0:[(0.08212494850158691, 'XCEncSettingsState'), (1.4276459217071533, 'XCEncLoopState'), (1.4277329444885254, 'XCEncPreRunState'), (1.444262981414795, 'XCEncRunState'), (9.362786054611206, 'XCEncDumpState'), (12.952646017074585, 'XCEncLoopState'), (12.952760934829712, 'XCEncFinishState'), (13.244478940963745, 'XCEncQuitState'), (13.244615077972412, 'FinalState')]
2:[(0.13546299934387207, 'XCEncSettingsState'), (2.17063307762146, 'XCEncLoopState'), (2.170691967010498, 'XCEncPreRunState'), (2.1758639812469482, 'XCEncRunState'), (9.801144123077393, 'XCEncDumpState'), (13.135569095611572, 'XCEncLoopState'), (13.135685920715332, 'XCEncFinishState'), (13.424443006515503, 'XCEncQuitState'), (13.42458701133728, 'FinalState')]
4:[(0.14536094665527344, 'XCEncSettingsState'), (1.9925110340118408, 'XCEncLoopState'), (1.992588996887207, 'XCEncPreRunState'), (2.007827043533325, 'XCEncRunState'), (11.79430103302002, 'XCEncDumpState'), (15.234069108963013, 'XCEncLoopState'), (15.234215021133423, 'XCEncFinishState'), (15.491821050643921, 'XCEncQuitState'), (15.491885900497437, 'FinalState')]
6:[(0.15093493461608887, 'XCEncSettingsState'), (2.1485040187835693, 'XCEncLoopState'), (2.1485719680786133, 'XCEncPreRunState'), (2.1565699577331543, 'XCEncRunState'), (17.574135065078735, 'XCEncDumpState'), (20.587177991867065, 'XCEncLoopState'), (20.587345123291016, 'XCEncFinishState'), (20.894335985183716, 'XCEncQuitState'), (20.894402027130127, 'FinalState')]
8:[(0.2317819595336914, 'XCEncSettingsState'), (1.3934450149536133, 'XCEncLoopState'), (1.3935959339141846, 'XCEncPreRunState'), (1.409332036972046, 'XCEncRunState'), (19.51529097557068, 'XCEncDumpState'), (22.566436052322388, 'XCEncLoopState'), (22.566594123840332, 'XCEncFinishState'), (22.84154200553894, 'XCEncQuitState'), (22.841697931289673, 'FinalState')]
10:[(0.23434209823608398, 'XCEncSettingsState'), (1.3451581001281738, 'XCEncLoopState'), (1.3454339504241943, 'XCEncPreRunState'), (1.3940579891204834, 'XCEncRunState'), (17.987571001052856, 'XCEncDumpState'), (20.720671892166138, 'XCEncLoopState'), (20.720736026763916, 'XCEncFinishState'), (21.00022792816162, 'XCEncQuitState'), (21.000361919403076, 'FinalState')]
12:[(0.23556089401245117, 'XCEncSettingsState'), (1.39426589012146, 'XCEncLoopState'), (1.3944590091705322, 'XCEncPreRunState'), (1.4097139835357666, 'XCEncRunState'), (19.150830030441284, 'XCEncDumpState'), (23.33536696434021, 'XCEncLoopState'), (23.33547306060791, 'XCEncFinishState'), (23.61423110961914, 'XCEncQuitState'), (23.61437702178955, 'FinalState')]
14:[(0.360076904296875, 'XCEncSettingsState'), (2.347450017929077, 'XCEncLoopState'), (2.347507953643799, 'XCEncPreRunState'), (2.3581879138946533, 'XCEncRunState'), (16.50615906715393, 'XCEncDumpState'), (19.05635905265808, 'XCEncLoopState'), (19.056509017944336, 'XCEncFinishState'), (19.26964497566223, 'XCEncQuitState'), (19.269848108291626, 'FinalState')]
16:[(0.36049795150756836, 'XCEncSettingsState'), (1.4998409748077393, 'XCEncLoopState'), (1.4999101161956787, 'XCEncPreRunState'), (1.5110080242156982, 'XCEncRunState'), (13.48588490486145, 'XCEncDumpState'), (17.3225839138031, 'XCEncLoopState'), (17.322667121887207, 'XCEncFinishState'), (17.598522901535034, 'XCEncQuitState'), (17.598647117614746, 'FinalState')]
18:[(0.3609929084777832, 'XCEncSettingsState'), (1.5983009338378906, 'XCEncLoopState'), (1.5983760356903076, 'XCEncPreRunState'), (1.6074979305267334, 'XCEncRunState'), (14.109455108642578, 'XCEncDumpState'), (18.138575077056885, 'XCEncLoopState'), (18.138797998428345, 'XCEncFinishState'), (18.415618896484375, 'XCEncQuitState'), (18.415975093841553, 'FinalState')]
20:[(0.36224794387817383, 'XCEncSettingsState'), (2.363071918487549, 'XCEncLoopState'), (2.3631250858306885, 'XCEncPreRunState'), (2.3686270713806152, 'XCEncRunState'), (13.79650592803955, 'XCEncDumpState'), (17.4203679561615, 'XCEncLoopState'), (17.4204580783844, 'XCEncFinishState'), (17.833005905151367, 'XCEncQuitState'), (17.833168029785156, 'FinalState')]
22:[(0.36295604705810547, 'XCEncSettingsState'), (1.5250749588012695, 'XCEncLoopState'), (1.525136947631836, 'XCEncPreRunState'), (1.5317909717559814, 'XCEncRunState'), (12.360548973083496, 'XCEncDumpState'), (16.227380990982056, 'XCEncLoopState'), (16.22748303413391, 'XCEncFinishState'), (16.55281400680542, 'XCEncQuitState'), (16.55291509628296, 'FinalState')]
24:[(0.36353492736816406, 'XCEncSettingsState'), (2.3498899936676025, 'XCEncLoopState'), (2.349947929382324, 'XCEncPreRunState'), (2.358246088027954, 'XCEncRunState'), (14.98562502861023, 'XCEncDumpState'), (18.132601022720337, 'XCEncLoopState'), (18.13276696205139, 'XCEncFinishState'), (18.427175045013428, 'XCEncQuitState'), (18.42738103866577, 'FinalState')]
26:[(0.3808939456939697, 'XCEncSettingsState'), (1.5628349781036377, 'XCEncLoopState'), (1.5628929138183594, 'XCEncPreRunState'), (1.5774760246276855, 'XCEncRunState'), (12.706164121627808, 'XCEncDumpState'), (17.001769065856934, 'XCEncLoopState'), (17.001832962036133, 'XCEncFinishState'), (17.311758995056152, 'XCEncQuitState'), (17.311836004257202, 'FinalState')]
28:[(0.3819599151611328, 'XCEncSettingsState'), (2.4113779067993164, 'XCEncLoopState'), (2.4114460945129395, 'XCEncPreRunState'), (2.41766095161438, 'XCEncRunState'), (12.472101926803589, 'XCEncDumpState'), (16.30024290084839, 'XCEncLoopState'), (16.30034303665161, 'XCEncFinishState'), (16.623284101486206, 'XCEncQuitState'), (16.62337303161621, 'FinalState')]
30:[(0.3824911117553711, 'XCEncSettingsState'), (2.367595911026001, 'XCEncLoopState'), (2.36765193939209, 'XCEncPreRunState'), (2.3722939491271973, 'XCEncRunState'), (12.660892009735107, 'XCEncDumpState'), (16.316715955734253, 'XCEncLoopState'), (16.316881895065308, 'XCEncFinishState'), (16.623428106307983, 'XCEncQuitState'), (16.623496055603027, 'FinalState')]
32:[(0.38323307037353516, 'XCEncSettingsState'), (2.1959939002990723, 'XCEncLoopState'), (2.196094036102295, 'XCEncPreRunState'), (2.203537940979004, 'XCEncRunState'), (12.649885892868042, 'XCEncDumpState'), (15.976502895355225, 'XCEncLoopState'), (15.976655960083008, 'XCEncFinishState'), (16.237015962600708, 'XCEncQuitState'), (16.23709988594055, 'FinalState')]
34:[(0.3901979923248291, 'XCEncSettingsState'), (2.2404019832611084, 'XCEncLoopState'), (2.240454912185669, 'XCEncPreRunState'), (2.2526650428771973, 'XCEncRunState'), (12.612401962280273, 'XCEncDumpState'), (15.314763069152832, 'XCEncLoopState'), (15.314893960952759, 'XCEncFinishState'), (15.539055109024048, 'XCEncQuitState'), (15.539208889007568, 'FinalState')]
