0:[(0.564561128616333, 'XCEncSettingsState'), (1.7627999782562256, 'XCEncLoopState'), (1.7628889083862305, 'XCEncPreRunState'), (1.7725040912628174, 'XCEncRunState'), (21.511816024780273, 'XCEncDumpState'), (25.51459813117981, 'XCEncLoopState'), (25.514715909957886, 'XCEncFinishState'), (25.931658029556274, 'XCEncQuitState'), (25.93186593055725, 'FinalState')]
2:[(0.5667669773101807, 'XCEncSettingsState'), (2.4495110511779785, 'XCEncLoopState'), (2.4495670795440674, 'XCEncPreRunState'), (2.4558420181274414, 'XCEncRunState'), (22.386327981948853, 'XCEncDumpState'), (26.48739504814148, 'XCEncLoopState'), (26.487571001052856, 'XCEncFinishState'), (27.026551961898804, 'XCEncQuitState'), (27.026673078536987, 'FinalState')]
4:[(0.5765011310577393, 'XCEncSettingsState'), (2.481981039047241, 'XCEncLoopState'), (2.482038974761963, 'XCEncPreRunState'), (2.496105909347534, 'XCEncRunState'), (21.82201313972473, 'XCEncDumpState'), (24.69515609741211, 'XCEncLoopState'), (24.695276975631714, 'XCEncFinishState'), (25.19908595085144, 'XCEncQuitState'), (25.19925308227539, 'FinalState')]
6:[(0.5772650241851807, 'XCEncSettingsState'), (1.7656569480895996, 'XCEncLoopState'), (1.765768051147461, 'XCEncPreRunState'), (1.7745780944824219, 'XCEncRunState'), (22.282980918884277, 'XCEncDumpState'), (26.685383081436157, 'XCEncLoopState'), (26.685545921325684, 'XCEncFinishState'), (27.66010808944702, 'XCEncQuitState'), (27.660299062728882, 'FinalState')]
8:[(0.6127700805664062, 'XCEncSettingsState'), (2.532086133956909, 'XCEncLoopState'), (2.5321409702301025, 'XCEncPreRunState'), (2.5409929752349854, 'XCEncRunState'), (20.70684790611267, 'XCEncDumpState'), (23.535242080688477, 'XCEncLoopState'), (23.53534698486328, 'XCEncFinishState'), (23.927544116973877, 'XCEncQuitState'), (23.927683115005493, 'FinalState')]
10:[(0.6613481044769287, 'XCEncSettingsState'), (2.5676491260528564, 'XCEncLoopState'), (2.567704916000366, 'XCEncPreRunState'), (2.574705123901367, 'XCEncRunState'), (21.195531129837036, 'XCEncDumpState'), (23.908759117126465, 'XCEncLoopState'), (23.90889596939087, 'XCEncFinishState'), (24.39861798286438, 'XCEncQuitState'), (24.398744106292725, 'FinalState')]
12:[(0.6654491424560547, 'XCEncSettingsState'), (1.8076159954071045, 'XCEncLoopState'), (1.807682991027832, 'XCEncPreRunState'), (1.8128340244293213, 'XCEncRunState'), (21.023301124572754, 'XCEncDumpState'), (25.396788120269775, 'XCEncLoopState'), (25.39692997932434, 'XCEncFinishState'), (25.886579990386963, 'XCEncQuitState'), (25.88672709465027, 'FinalState')]
14:[(0.6705689430236816, 'XCEncSettingsState'), (2.5597569942474365, 'XCEncLoopState'), (2.5598440170288086, 'XCEncPreRunState'), (2.567837953567505, 'XCEncRunState'), (21.927353143692017, 'XCEncDumpState'), (25.822114944458008, 'XCEncLoopState'), (25.82227396965027, 'XCEncFinishState'), (26.25528907775879, 'XCEncQuitState'), (26.25539994239807, 'FinalState')]
16:[(0.6738429069519043, 'XCEncSettingsState'), (2.638051986694336, 'XCEncLoopState'), (2.6381070613861084, 'XCEncPreRunState'), (2.648719072341919, 'XCEncRunState'), (20.833872079849243, 'XCEncDumpState'), (23.744266986846924, 'XCEncLoopState'), (23.744391918182373, 'XCEncFinishState'), (24.18990397453308, 'XCEncQuitState'), (24.190042972564697, 'FinalState')]
18:[(0.6763861179351807, 'XCEncSettingsState'), (1.7798609733581543, 'XCEncLoopState'), (1.7799179553985596, 'XCEncPreRunState'), (1.7885630130767822, 'XCEncRunState'), (20.39592409133911, 'XCEncDumpState'), (24.44536304473877, 'XCEncLoopState'), (24.44544005393982, 'XCEncFinishState'), (24.816895961761475, 'XCEncQuitState'), (24.817037105560303, 'FinalState')]
20:[(0.6957170963287354, 'XCEncSettingsState'), (1.8631601333618164, 'XCEncLoopState'), (1.8632259368896484, 'XCEncPreRunState'), (1.8709120750427246, 'XCEncRunState'), (22.80273413658142, 'XCEncDumpState'), (25.816812992095947, 'XCEncLoopState'), (25.816972017288208, 'XCEncFinishState'), (26.306111097335815, 'XCEncQuitState'), (26.30622696876526, 'FinalState')]
22:[(0.7128200531005859, 'XCEncSettingsState'), (2.420835018157959, 'XCEncLoopState'), (2.4209020137786865, 'XCEncPreRunState'), (2.4302330017089844, 'XCEncRunState'), (12.978068113327026, 'XCEncDumpState'), (16.420944929122925, 'XCEncLoopState'), (16.421081066131592, 'XCEncFinishState'), (16.65787410736084, 'XCEncQuitState'), (16.65798592567444, 'FinalState')]
24:[(0.7152409553527832, 'XCEncSettingsState'), (1.8547160625457764, 'XCEncLoopState'), (1.8547730445861816, 'XCEncPreRunState'), (1.8598589897155762, 'XCEncRunState'), (12.199342966079712, 'XCEncDumpState'), (15.913896083831787, 'XCEncLoopState'), (15.913973093032837, 'XCEncFinishState'), (16.141550064086914, 'XCEncQuitState'), (16.14170503616333, 'FinalState')]
26:[(0.7533431053161621, 'XCEncSettingsState'), (1.8549039363861084, 'XCEncLoopState'), (1.8549540042877197, 'XCEncPreRunState'), (1.8599169254302979, 'XCEncRunState'), (12.170493125915527, 'XCEncDumpState'), (15.699352979660034, 'XCEncLoopState'), (15.69946813583374, 'XCEncFinishState'), (16.036123991012573, 'XCEncQuitState'), (16.036231994628906, 'FinalState')]
28:[(0.7788629531860352, 'XCEncSettingsState'), (1.8716890811920166, 'XCEncLoopState'), (1.8717451095581055, 'XCEncPreRunState'), (1.8766889572143555, 'XCEncRunState'), (8.412954092025757, 'XCEncDumpState'), (10.810728073120117, 'XCEncLoopState'), (10.810858011245728, 'XCEncFinishState'), (11.079447984695435, 'XCEncQuitState'), (11.079605102539062, 'FinalState')]
30:[(0.7806379795074463, 'XCEncSettingsState'), (2.7396080493927, 'XCEncLoopState'), (2.7396631240844727, 'XCEncPreRunState'), (2.749541997909546, 'XCEncRunState'), (13.552006006240845, 'XCEncDumpState'), (17.246113061904907, 'XCEncLoopState'), (17.2462100982666, 'XCEncFinishState'), (17.540338039398193, 'XCEncQuitState'), (17.54047703742981, 'FinalState')]
32:[(0.7810769081115723, 'XCEncSettingsState'), (2.6549339294433594, 'XCEncLoopState'), (2.6549899578094482, 'XCEncPreRunState'), (2.6627299785614014, 'XCEncRunState'), (13.876194953918457, 'XCEncDumpState'), (17.488455057144165, 'XCEncLoopState'), (17.488567113876343, 'XCEncFinishState'), (17.820910930633545, 'XCEncQuitState'), (17.82107400894165, 'FinalState')]
34:[(0.7854049205780029, 'XCEncSettingsState'), (2.091301918029785, 'XCEncLoopState'), (2.091360092163086, 'XCEncPreRunState'), (2.104156017303467, 'XCEncRunState'), (12.731053113937378, 'XCEncDumpState'), (16.38591694831848, 'XCEncLoopState'), (16.386064052581787, 'XCEncFinishState'), (16.612587928771973, 'XCEncQuitState'), (16.61270499229431, 'FinalState')]
36:[(0.7883810997009277, 'XCEncSettingsState'), (1.9219129085540771, 'XCEncLoopState'), (1.9219679832458496, 'XCEncPreRunState'), (1.926664113998413, 'XCEncRunState'), (14.589545011520386, 'XCEncDumpState'), (18.21228814125061, 'XCEncLoopState'), (18.212388038635254, 'XCEncFinishState'), (18.47856903076172, 'XCEncQuitState'), (18.478739976882935, 'FinalState')]
38:[(0.7917609214782715, 'XCEncSettingsState'), (2.764353036880493, 'XCEncLoopState'), (2.76440691947937, 'XCEncPreRunState'), (2.7688870429992676, 'XCEncRunState'), (15.746256113052368, 'XCEncDumpState'), (19.449777126312256, 'XCEncLoopState'), (19.45002508163452, 'XCEncFinishState'), (19.9256010055542, 'XCEncQuitState'), (19.926307916641235, 'FinalState')]
40:[(0.7960760593414307, 'XCEncSettingsState'), (1.9220900535583496, 'XCEncLoopState'), (1.9221429824829102, 'XCEncPreRunState'), (1.9267330169677734, 'XCEncRunState'), (14.48238205909729, 'XCEncDumpState'), (18.11366105079651, 'XCEncLoopState'), (18.113812923431396, 'XCEncFinishState'), (18.35070300102234, 'XCEncQuitState'), (18.350860118865967, 'FinalState')]
42:[(0.7992079257965088, 'XCEncSettingsState'), (2.7627649307250977, 'XCEncLoopState'), (2.7628209590911865, 'XCEncPreRunState'), (2.7668631076812744, 'XCEncRunState'), (15.701492071151733, 'XCEncDumpState'), (19.371773958206177, 'XCEncLoopState'), (19.37190294265747, 'XCEncFinishState'), (19.724653959274292, 'XCEncQuitState'), (19.724905967712402, 'FinalState')]
44:[(0.8022611141204834, 'XCEncSettingsState'), (1.9408979415893555, 'XCEncLoopState'), (1.940953016281128, 'XCEncPreRunState'), (1.9456040859222412, 'XCEncRunState'), (9.795285940170288, 'XCEncDumpState'), (12.30531096458435, 'XCEncLoopState'), (12.305464029312134, 'XCEncFinishState'), (12.52334713935852, 'XCEncQuitState'), (12.523422956466675, 'FinalState')]
46:[(0.8086409568786621, 'XCEncSettingsState'), (2.355168104171753, 'XCEncLoopState'), (2.3552229404449463, 'XCEncPreRunState'), (2.366295099258423, 'XCEncRunState'), (14.489103078842163, 'XCEncDumpState'), (18.363441944122314, 'XCEncLoopState'), (18.363606929779053, 'XCEncFinishState'), (18.71845507621765, 'XCEncQuitState'), (18.718806982040405, 'FinalState')]
48:[(0.81072998046875, 'XCEncSettingsState'), (2.7168030738830566, 'XCEncLoopState'), (2.716860055923462, 'XCEncPreRunState'), (2.721269130706787, 'XCEncRunState'), (16.03289294242859, 'XCEncDumpState'), (19.86909794807434, 'XCEncLoopState'), (19.86961007118225, 'XCEncFinishState'), (20.187220096588135, 'XCEncQuitState'), (20.187443017959595, 'FinalState')]
50:[(0.8117940425872803, 'XCEncSettingsState'), (2.6366100311279297, 'XCEncLoopState'), (2.636665105819702, 'XCEncPreRunState'), (2.6434779167175293, 'XCEncRunState'), (16.222893953323364, 'XCEncDumpState'), (20.03319501876831, 'XCEncLoopState'), (20.033628940582275, 'XCEncFinishState'), (21.159018993377686, 'XCEncQuitState'), (21.1593599319458, 'FinalState')]
52:[(0.8393831253051758, 'XCEncSettingsState'), (1.9842100143432617, 'XCEncLoopState'), (1.984266996383667, 'XCEncPreRunState'), (1.9893231391906738, 'XCEncRunState'), (10.473562002182007, 'XCEncDumpState'), (13.132686138153076, 'XCEncLoopState'), (13.132857084274292, 'XCEncFinishState'), (13.3715500831604, 'XCEncQuitState'), (13.371705055236816, 'FinalState')]
54:[(0.8420770168304443, 'XCEncSettingsState'), (1.991603136062622, 'XCEncLoopState'), (1.9916601181030273, 'XCEncPreRunState'), (1.999763011932373, 'XCEncRunState'), (14.901519060134888, 'XCEncDumpState'), (18.77968406677246, 'XCEncLoopState'), (18.780082941055298, 'XCEncFinishState'), (19.725034952163696, 'XCEncQuitState'), (19.725153923034668, 'FinalState')]
56:[(0.8745269775390625, 'XCEncSettingsState'), (2.753462076187134, 'XCEncLoopState'), (2.753520965576172, 'XCEncPreRunState'), (2.760298013687134, 'XCEncRunState'), (15.764627933502197, 'XCEncDumpState'), (19.69968605041504, 'XCEncLoopState'), (19.701040029525757, 'XCEncFinishState'), (20.094648122787476, 'XCEncQuitState'), (20.095036029815674, 'FinalState')]
58:[(0.8779380321502686, 'XCEncSettingsState'), (2.0389161109924316, 'XCEncLoopState'), (2.038973093032837, 'XCEncPreRunState'), (2.046450138092041, 'XCEncRunState'), (14.208094120025635, 'XCEncDumpState'), (17.90476393699646, 'XCEncLoopState'), (17.90494394302368, 'XCEncFinishState'), (18.31506609916687, 'XCEncQuitState'), (18.315212965011597, 'FinalState')]
60:[(0.8791511058807373, 'XCEncSettingsState'), (2.3539459705352783, 'XCEncLoopState'), (2.3540029525756836, 'XCEncPreRunState'), (2.3638079166412354, 'XCEncRunState'), (13.833506107330322, 'XCEncDumpState'), (17.569873094558716, 'XCEncLoopState'), (17.570053100585938, 'XCEncFinishState'), (18.0436110496521, 'XCEncQuitState'), (18.043741941452026, 'FinalState')]
62:[(0.879626989364624, 'XCEncSettingsState'), (2.1640710830688477, 'XCEncLoopState'), (2.1641271114349365, 'XCEncPreRunState'), (2.1755530834198, 'XCEncRunState'), (14.0362069606781, 'XCEncDumpState'), (17.905272960662842, 'XCEncLoopState'), (17.90538001060486, 'XCEncFinishState'), (18.15234112739563, 'XCEncQuitState'), (18.152456045150757, 'FinalState')]
64:[(0.8838810920715332, 'XCEncSettingsState'), (2.8512589931488037, 'XCEncLoopState'), (2.8513619899749756, 'XCEncPreRunState'), (2.8589699268341064, 'XCEncRunState'), (14.511632919311523, 'XCEncDumpState'), (18.45207905769348, 'XCEncLoopState'), (18.452247142791748, 'XCEncFinishState'), (18.76986598968506, 'XCEncQuitState'), (18.770297050476074, 'FinalState')]
66:[(0.8903930187225342, 'XCEncSettingsState'), (2.692934036254883, 'XCEncLoopState'), (2.6929900646209717, 'XCEncPreRunState'), (2.7004621028900146, 'XCEncRunState'), (14.537009954452515, 'XCEncDumpState'), (18.20932102203369, 'XCEncLoopState'), (18.209420919418335, 'XCEncFinishState'), (18.441450119018555, 'XCEncQuitState'), (18.441606998443604, 'FinalState')]
68:[(0.891402006149292, 'XCEncSettingsState'), (2.0563950538635254, 'XCEncLoopState'), (2.0564510822296143, 'XCEncPreRunState'), (2.060615062713623, 'XCEncRunState'), (11.204651117324829, 'XCEncDumpState'), (13.35252594947815, 'XCEncLoopState'), (13.352586030960083, 'XCEncFinishState'), (13.546093940734863, 'XCEncQuitState'), (13.54622197151184, 'FinalState')]
70:[(0.8944239616394043, 'XCEncSettingsState'), (2.020721912384033, 'XCEncLoopState'), (2.0207791328430176, 'XCEncPreRunState'), (2.0246729850769043, 'XCEncRunState'), (18.341928005218506, 'XCEncDumpState'), (22.241904973983765, 'XCEncLoopState'), (22.24205493927002, 'XCEncFinishState'), (22.599034070968628, 'XCEncQuitState'), (22.599196910858154, 'FinalState')]
72:[(0.9024949073791504, 'XCEncSettingsState'), (2.0672569274902344, 'XCEncLoopState'), (2.067315101623535, 'XCEncPreRunState'), (2.0788700580596924, 'XCEncRunState'), (12.611855030059814, 'XCEncDumpState'), (15.22061800956726, 'XCEncLoopState'), (15.22081208229065, 'XCEncFinishState'), (15.644743919372559, 'XCEncQuitState'), (15.644855976104736, 'FinalState')]
74:[(0.9088230133056641, 'XCEncSettingsState'), (2.679387092590332, 'XCEncLoopState'), (2.679443120956421, 'XCEncPreRunState'), (2.689976930618286, 'XCEncRunState'), (18.68865203857422, 'XCEncDumpState'), (21.26957607269287, 'XCEncLoopState'), (21.27007293701172, 'XCEncFinishState'), (21.685231924057007, 'XCEncQuitState'), (21.685723066329956, 'FinalState')]
76:[(0.9776129722595215, 'XCEncSettingsState'), (2.2146730422973633, 'XCEncLoopState'), (2.2147409915924072, 'XCEncPreRunState'), (2.223789930343628, 'XCEncRunState'), (19.331998109817505, 'XCEncDumpState'), (21.908096075057983, 'XCEncLoopState'), (21.908222913742065, 'XCEncFinishState'), (22.27751111984253, 'XCEncQuitState'), (22.277655124664307, 'FinalState')]
