0:[(0.04521512985229492, 'XCEncSettingsState'), (1.152055025100708, 'XCEncLoopState'), (1.152320146560669, 'XCEncPreRunState'), (1.154433012008667, 'XCEncRunState'), (11.571120977401733, 'XCEncDumpState'), (15.345375061035156, 'XCEncLoopState'), (15.345458984375, 'XCEncFinishState'), (15.551558017730713, 'XCEncQuitState'), (15.551630973815918, 'FinalState')]
4:[(0.04784512519836426, 'XCEncSettingsState'), (1.232417106628418, 'XCEncLoopState'), (1.2325611114501953, 'XCEncPreRunState'), (1.2351231575012207, 'XCEncRunState'), (13.487415075302124, 'XCEncDumpState'), (17.21700119972229, 'XCEncLoopState'), (17.217103004455566, 'XCEncFinishState'), (17.420454025268555, 'XCEncQuitState'), (17.420614004135132, 'FinalState')]
8:[(0.15871119499206543, 'XCEncSettingsState'), (1.3686530590057373, 'XCEncLoopState'), (1.3687410354614258, 'XCEncPreRunState'), (1.3714301586151123, 'XCEncRunState'), (14.358054161071777, 'XCEncDumpState'), (16.982954025268555, 'XCEncLoopState'), (16.983072996139526, 'XCEncFinishState'), (17.21726703643799, 'XCEncQuitState'), (17.217337131500244, 'FinalState')]
12:[(0.20827102661132812, 'XCEncSettingsState'), (1.3144910335540771, 'XCEncLoopState'), (1.3146390914916992, 'XCEncPreRunState'), (1.3162901401519775, 'XCEncRunState'), (11.041018009185791, 'XCEncDumpState'), (14.551289081573486, 'XCEncLoopState'), (14.551371097564697, 'XCEncFinishState'), (14.753334999084473, 'XCEncQuitState'), (14.75343108177185, 'FinalState')]
16:[(0.2375941276550293, 'XCEncSettingsState'), (1.3752851486206055, 'XCEncLoopState'), (1.375439167022705, 'XCEncPreRunState'), (1.3775570392608643, 'XCEncRunState'), (9.861746072769165, 'XCEncDumpState'), (12.546714067459106, 'XCEncLoopState'), (12.546880006790161, 'XCEncFinishState'), (12.77827000617981, 'XCEncQuitState'), (12.77842402458191, 'FinalState')]
20:[(0.29695796966552734, 'XCEncSettingsState'), (1.4683830738067627, 'XCEncLoopState'), (1.4685611724853516, 'XCEncPreRunState'), (1.4879920482635498, 'XCEncRunState'), (7.831665992736816, 'XCEncDumpState'), (11.202170133590698, 'XCEncLoopState'), (11.202339172363281, 'XCEncFinishState'), (11.472078084945679, 'XCEncQuitState'), (11.4721519947052, 'FinalState')]
24:[(0.3309659957885742, 'XCEncSettingsState'), (1.56821608543396, 'XCEncLoopState'), (1.568303108215332, 'XCEncPreRunState'), (1.5830931663513184, 'XCEncRunState'), (8.03793716430664, 'XCEncDumpState'), (11.335623025894165, 'XCEncLoopState'), (11.335751056671143, 'XCEncFinishState'), (11.55672311782837, 'XCEncQuitState'), (11.556841135025024, 'FinalState')]
28:[(0.34090209007263184, 'XCEncSettingsState'), (1.4469811916351318, 'XCEncLoopState'), (1.447195053100586, 'XCEncPreRunState'), (1.4688761234283447, 'XCEncRunState'), (8.107841968536377, 'XCEncDumpState'), (11.341150999069214, 'XCEncLoopState'), (11.341281175613403, 'XCEncFinishState'), (11.55426812171936, 'XCEncQuitState'), (11.554397106170654, 'FinalState')]
32:[(0.3708631992340088, 'XCEncSettingsState'), (1.5392341613769531, 'XCEncLoopState'), (1.5393691062927246, 'XCEncPreRunState'), (1.546679973602295, 'XCEncRunState'), (8.436913967132568, 'XCEncDumpState'), (11.729391098022461, 'XCEncLoopState'), (11.729559183120728, 'XCEncFinishState'), (11.92908501625061, 'XCEncQuitState'), (11.929167032241821, 'FinalState')]
36:[(0.4695930480957031, 'XCEncSettingsState'), (1.5866451263427734, 'XCEncLoopState'), (1.5867290496826172, 'XCEncPreRunState'), (1.5932931900024414, 'XCEncRunState'), (9.737754106521606, 'XCEncDumpState'), (13.136335134506226, 'XCEncLoopState'), (13.13645601272583, 'XCEncFinishState'), (13.354247093200684, 'XCEncQuitState'), (13.354314088821411, 'FinalState')]
40:[(0.5874969959259033, 'XCEncSettingsState'), (1.7175061702728271, 'XCEncLoopState'), (1.7175660133361816, 'XCEncPreRunState'), (1.7325711250305176, 'XCEncRunState'), (7.714753150939941, 'XCEncDumpState'), (10.145344018936157, 'XCEncLoopState'), (10.145502090454102, 'XCEncFinishState'), (10.405937194824219, 'XCEncQuitState'), (10.406085968017578, 'FinalState')]
44:[(0.5969481468200684, 'XCEncSettingsState'), (1.7639801502227783, 'XCEncLoopState'), (1.7640371322631836, 'XCEncPreRunState'), (1.7736790180206299, 'XCEncRunState'), (7.801391124725342, 'XCEncDumpState'), (10.223879098892212, 'XCEncLoopState'), (10.22400712966919, 'XCEncFinishState'), (10.444873094558716, 'XCEncQuitState'), (10.445016145706177, 'FinalState')]
48:[(0.5973160266876221, 'XCEncSettingsState'), (1.743298053741455, 'XCEncLoopState'), (1.7433819770812988, 'XCEncPreRunState'), (1.7621080875396729, 'XCEncRunState'), (10.745705127716064, 'XCEncDumpState'), (14.436154127120972, 'XCEncLoopState'), (14.436261177062988, 'XCEncFinishState'), (14.646380186080933, 'XCEncQuitState'), (14.646502017974854, 'FinalState')]
52:[(0.6261789798736572, 'XCEncSettingsState'), (1.8695600032806396, 'XCEncLoopState'), (1.8696651458740234, 'XCEncPreRunState'), (1.8778061866760254, 'XCEncRunState'), (12.739768028259277, 'XCEncDumpState'), (16.745596170425415, 'XCEncLoopState'), (16.74565601348877, 'XCEncFinishState'), (17.012144088745117, 'XCEncQuitState'), (17.012237071990967, 'FinalState')]
56:[(0.6976721286773682, 'XCEncSettingsState'), (1.8162331581115723, 'XCEncLoopState'), (1.8163061141967773, 'XCEncPreRunState'), (1.827214002609253, 'XCEncRunState'), (14.96065616607666, 'XCEncDumpState'), (18.147979021072388, 'XCEncLoopState'), (18.1480770111084, 'XCEncFinishState'), (18.424987077713013, 'XCEncQuitState'), (18.425129175186157, 'FinalState')]
60:[(0.7112300395965576, 'XCEncSettingsState'), (1.9196431636810303, 'XCEncLoopState'), (1.919708013534546, 'XCEncPreRunState'), (1.9310111999511719, 'XCEncRunState'), (11.171844005584717, 'XCEncDumpState'), (13.816222190856934, 'XCEncLoopState'), (13.816342115402222, 'XCEncFinishState'), (14.132004022598267, 'XCEncQuitState'), (14.13209319114685, 'FinalState')]
64:[(0.8613879680633545, 'XCEncSettingsState'), (1.9935550689697266, 'XCEncLoopState'), (1.99363112449646, 'XCEncPreRunState'), (2.0045809745788574, 'XCEncRunState'), (15.072307109832764, 'XCEncDumpState'), (17.89846110343933, 'XCEncLoopState'), (17.898591995239258, 'XCEncFinishState'), (18.155128002166748, 'XCEncQuitState'), (18.15523910522461, 'FinalState')]
68:[(0.8748819828033447, 'XCEncSettingsState'), (2.0244221687316895, 'XCEncLoopState'), (2.0244781970977783, 'XCEncPreRunState'), (2.0314080715179443, 'XCEncRunState'), (15.797875165939331, 'XCEncDumpState'), (19.86882710456848, 'XCEncLoopState'), (19.868946075439453, 'XCEncFinishState'), (20.207309007644653, 'XCEncQuitState'), (20.20751404762268, 'FinalState')]
72:[(0.9209740161895752, 'XCEncSettingsState'), (2.0502681732177734, 'XCEncLoopState'), (2.050326108932495, 'XCEncPreRunState'), (2.0564050674438477, 'XCEncRunState'), (15.045715093612671, 'XCEncDumpState'), (18.54266905784607, 'XCEncLoopState'), (18.54277515411377, 'XCEncFinishState'), (18.794740200042725, 'XCEncQuitState'), (18.794875144958496, 'FinalState')]
76:[(0.9348480701446533, 'XCEncSettingsState'), (2.0783159732818604, 'XCEncLoopState'), (2.078382968902588, 'XCEncPreRunState'), (2.081883192062378, 'XCEncRunState'), (14.038199186325073, 'XCEncDumpState'), (17.89065718650818, 'XCEncLoopState'), (17.890809059143066, 'XCEncFinishState'), (18.21417498588562, 'XCEncQuitState'), (18.214253187179565, 'FinalState')]
80:[(0.9591450691223145, 'XCEncSettingsState'), (2.1298270225524902, 'XCEncLoopState'), (2.129885196685791, 'XCEncPreRunState'), (2.136660099029541, 'XCEncRunState'), (10.166660070419312, 'XCEncDumpState'), (12.770641088485718, 'XCEncLoopState'), (12.770753145217896, 'XCEncFinishState'), (13.056887149810791, 'XCEncQuitState'), (13.057016134262085, 'FinalState')]
84:[(1.1368660926818848, 'XCEncSettingsState'), (2.2824549674987793, 'XCEncLoopState'), (2.28251314163208, 'XCEncPreRunState'), (2.286250114440918, 'XCEncRunState'), (15.819709062576294, 'XCEncDumpState'), (19.663081169128418, 'XCEncLoopState'), (19.663362979888916, 'XCEncFinishState'), (20.075148105621338, 'XCEncQuitState'), (20.075252056121826, 'FinalState')]
88:[(1.1708300113677979, 'XCEncSettingsState'), (2.3904061317443848, 'XCEncLoopState'), (2.3904781341552734, 'XCEncPreRunState'), (2.3984110355377197, 'XCEncRunState'), (10.360074996948242, 'XCEncDumpState'), (13.032580137252808, 'XCEncLoopState'), (13.032701015472412, 'XCEncFinishState'), (13.271727085113525, 'XCEncQuitState'), (13.271811962127686, 'FinalState')]
92:[(1.1768150329589844, 'XCEncSettingsState'), (2.3063621520996094, 'XCEncLoopState'), (2.306432008743286, 'XCEncPreRunState'), (2.3117330074310303, 'XCEncRunState'), (14.077396154403687, 'XCEncDumpState'), (17.75990104675293, 'XCEncLoopState'), (17.76000213623047, 'XCEncFinishState'), (18.045812129974365, 'XCEncQuitState'), (18.04589819908142, 'FinalState')]
96:[(1.2142729759216309, 'XCEncSettingsState'), (3.8301479816436768, 'XCEncLoopState'), (3.8302481174468994, 'XCEncPreRunState'), (3.8361940383911133, 'XCEncRunState'), (14.937395095825195, 'XCEncDumpState'), (18.60749912261963, 'XCEncLoopState'), (18.607599020004272, 'XCEncFinishState'), (18.90350604057312, 'XCEncQuitState'), (18.903629064559937, 'FinalState')]
