0:[(0.36071181297302246, 'XCEncSettingsState'), (1.68880295753479, 'XCEncLoopState'), (1.6888539791107178, 'XCEncPreRunState'), (1.6944668292999268, 'XCEncRunState'), (7.182348966598511, 'XCEncDumpState'), (9.857136011123657, 'XCEncLoopState'), (9.857280015945435, 'XCEncFinishState'), (10.041396856307983, 'XCEncQuitState'), (10.041543960571289, 'FinalState')]
4:[(0.4093799591064453, 'XCEncSettingsState'), (1.5987648963928223, 'XCEncLoopState'), (1.5988669395446777, 'XCEncPreRunState'), (1.61928391456604, 'XCEncRunState'), (5.507933855056763, 'XCEncDumpState'), (7.400831937789917, 'XCEncLoopState'), (7.401009798049927, 'XCEncFinishState'), (7.571420907974243, 'XCEncQuitState'), (7.571602821350098, 'FinalState')]
8:[(0.496351957321167, 'XCEncSettingsState'), (1.688166856765747, 'XCEncLoopState'), (1.688234806060791, 'XCEncPreRunState'), (1.6945559978485107, 'XCEncRunState'), (7.209350824356079, 'XCEncDumpState'), (9.998201847076416, 'XCEncLoopState'), (9.998324871063232, 'XCEncFinishState'), (10.191606998443604, 'XCEncQuitState'), (10.191702842712402, 'FinalState')]
12:[(1.1314349174499512, 'XCEncSettingsState'), (2.317948818206787, 'XCEncLoopState'), (2.3180129528045654, 'XCEncPreRunState'), (2.325289011001587, 'XCEncRunState'), (8.165826797485352, 'XCEncDumpState'), (11.604588985443115, 'XCEncLoopState'), (11.60469388961792, 'XCEncFinishState'), (11.98029088973999, 'XCEncQuitState'), (11.98039197921753, 'FinalState')]
16:[(1.3581798076629639, 'XCEncSettingsState'), (3.5453689098358154, 'XCEncLoopState'), (3.545452833175659, 'XCEncPreRunState'), (3.5507969856262207, 'XCEncRunState'), (10.813220977783203, 'XCEncDumpState'), (14.17241883277893, 'XCEncLoopState'), (14.172518968582153, 'XCEncFinishState'), (14.386631965637207, 'XCEncQuitState'), (14.386722803115845, 'FinalState')]
20:[(1.3596489429473877, 'XCEncSettingsState'), (2.482700824737549, 'XCEncLoopState'), (2.482789993286133, 'XCEncPreRunState'), (2.492086887359619, 'XCEncRunState'), (7.283385992050171, 'XCEncDumpState'), (9.67216181755066, 'XCEncLoopState'), (9.672319889068604, 'XCEncFinishState'), (9.84915280342102, 'XCEncQuitState'), (9.849280834197998, 'FinalState')]
24:[(1.3659629821777344, 'XCEncSettingsState'), (2.6825690269470215, 'XCEncLoopState'), (2.682626962661743, 'XCEncPreRunState'), (2.69571590423584, 'XCEncRunState'), (8.554503917694092, 'XCEncDumpState'), (10.988509893417358, 'XCEncLoopState'), (10.988627910614014, 'XCEncFinishState'), (11.280467987060547, 'XCEncQuitState'), (11.280568838119507, 'FinalState')]
28:[(1.3703958988189697, 'XCEncSettingsState'), (2.595160961151123, 'XCEncLoopState'), (2.595219850540161, 'XCEncPreRunState'), (2.6054368019104004, 'XCEncRunState'), (11.559571981430054, 'XCEncDumpState'), (15.161146879196167, 'XCEncLoopState'), (15.161263942718506, 'XCEncFinishState'), (15.472707986831665, 'XCEncQuitState'), (15.47278380393982, 'FinalState')]
32:[(1.371255874633789, 'XCEncSettingsState'), (2.9844119548797607, 'XCEncLoopState'), (2.9845049381256104, 'XCEncPreRunState'), (2.9991679191589355, 'XCEncRunState'), (11.968590021133423, 'XCEncDumpState'), (15.27194094657898, 'XCEncLoopState'), (15.272058010101318, 'XCEncFinishState'), (15.711205005645752, 'XCEncQuitState'), (15.71132493019104, 'FinalState')]
36:[(1.3757858276367188, 'XCEncSettingsState'), (3.2276968955993652, 'XCEncLoopState'), (3.2277488708496094, 'XCEncPreRunState'), (3.238847017288208, 'XCEncRunState'), (11.894071817398071, 'XCEncDumpState'), (15.266254901885986, 'XCEncLoopState'), (15.266371011734009, 'XCEncFinishState'), (15.467103004455566, 'XCEncQuitState'), (15.467182874679565, 'FinalState')]
40:[(1.3811500072479248, 'XCEncSettingsState'), (2.6719748973846436, 'XCEncLoopState'), (2.672031879425049, 'XCEncPreRunState'), (2.680219888687134, 'XCEncRunState'), (11.294682025909424, 'XCEncDumpState'), (14.569248914718628, 'XCEncLoopState'), (14.569411993026733, 'XCEncFinishState'), (14.86876893043518, 'XCEncQuitState'), (14.868913888931274, 'FinalState')]
44:[(1.3862669467926025, 'XCEncSettingsState'), (2.731559991836548, 'XCEncLoopState'), (2.7316110134124756, 'XCEncPreRunState'), (2.741039991378784, 'XCEncRunState'), (11.731009006500244, 'XCEncDumpState'), (15.176092863082886, 'XCEncLoopState'), (15.17622685432434, 'XCEncFinishState'), (15.42496395111084, 'XCEncQuitState'), (15.42504596710205, 'FinalState')]
48:[(1.387455940246582, 'XCEncSettingsState'), (3.2500998973846436, 'XCEncLoopState'), (3.2501509189605713, 'XCEncPreRunState'), (3.2618649005889893, 'XCEncRunState'), (12.149572849273682, 'XCEncDumpState'), (15.45950984954834, 'XCEncLoopState'), (15.459589958190918, 'XCEncFinishState'), (15.755209922790527, 'XCEncQuitState'), (15.755361795425415, 'FinalState')]
