0:[(0.09742498397827148, 'XCEncSettingsState'), (1.246380090713501, 'XCEncLoopState'), (1.2466139793395996, 'XCEncPreRunState'), (1.248734951019287, 'XCEncRunState'), (6.5008251667022705, 'XCEncDumpState'), (9.140287160873413, 'XCEncLoopState'), (9.140391111373901, 'XCEncFinishState'), (9.35294795036316, 'XCEncQuitState'), (9.353084087371826, 'FinalState')]
64:[(1.2406890392303467, 'XCEncSettingsState'), (3.1893110275268555, 'XCEncLoopState'), (3.18937611579895, 'XCEncPreRunState'), (3.198209047317505, 'XCEncRunState'), (25.59159016609192, 'XCEncDumpState'), (32.91739296913147, 'XCEncLoopState'), (32.91748905181885, 'XCEncFinishState'), (33.18029308319092, 'XCEncQuitState'), (33.18042612075806, 'FinalState')]
68:[(1.4162821769714355, 'XCEncSettingsState'), (3.4800961017608643, 'XCEncLoopState'), (3.4801909923553467, 'XCEncPreRunState'), (3.488089084625244, 'XCEncRunState'), (12.690536975860596, 'XCEncDumpState'), (16.22110414505005, 'XCEncLoopState'), (16.221336126327515, 'XCEncFinishState'), (16.455821990966797, 'XCEncQuitState'), (16.45607900619507, 'FinalState')]
72:[(1.4195940494537354, 'XCEncSettingsState'), (2.643407106399536, 'XCEncLoopState'), (2.643465042114258, 'XCEncPreRunState'), (2.6562001705169678, 'XCEncRunState'), (8.127649068832397, 'XCEncDumpState'), (10.446433067321777, 'XCEncLoopState'), (10.446542978286743, 'XCEncFinishState'), (10.722249031066895, 'XCEncQuitState'), (10.722702026367188, 'FinalState')]
76:[(1.5347630977630615, 'XCEncSettingsState'), (2.7983651161193848, 'XCEncLoopState'), (2.7984261512756348, 'XCEncPreRunState'), (2.8018980026245117, 'XCEncRunState'), (11.360054969787598, 'XCEncDumpState'), (14.760001182556152, 'XCEncLoopState'), (14.760118961334229, 'XCEncFinishState'), (14.999547958374023, 'XCEncQuitState'), (14.999655961990356, 'FinalState')]
80:[(1.5353431701660156, 'XCEncSettingsState'), (2.806382179260254, 'XCEncLoopState'), (2.8064370155334473, 'XCEncPreRunState'), (2.8184280395507812, 'XCEncRunState'), (11.341617107391357, 'XCEncDumpState'), (14.770524978637695, 'XCEncLoopState'), (14.770650148391724, 'XCEncFinishState'), (15.095311164855957, 'XCEncQuitState'), (15.09539794921875, 'FinalState')]
84:[(1.5370371341705322, 'XCEncSettingsState'), (3.656581163406372, 'XCEncLoopState'), (3.6566829681396484, 'XCEncPreRunState'), (3.6607799530029297, 'XCEncRunState'), (12.436124086380005, 'XCEncDumpState'), (15.747446060180664, 'XCEncLoopState'), (15.74760913848877, 'XCEncFinishState'), (16.002869129180908, 'XCEncQuitState'), (16.003021955490112, 'FinalState')]
88:[(1.5377330780029297, 'XCEncSettingsState'), (2.734793186187744, 'XCEncLoopState'), (2.734869956970215, 'XCEncPreRunState'), (2.745609998703003, 'XCEncRunState'), (8.641554117202759, 'XCEncDumpState'), (11.05563998222351, 'XCEncLoopState'), (11.055776119232178, 'XCEncFinishState'), (11.349778175354004, 'XCEncQuitState'), (11.34987497329712, 'FinalState')]
92:[(1.55184006690979, 'XCEncSettingsState'), (3.4831490516662598, 'XCEncLoopState'), (3.4832229614257812, 'XCEncPreRunState'), (3.4925270080566406, 'XCEncRunState'), (12.046149969100952, 'XCEncDumpState'), (15.349400043487549, 'XCEncLoopState'), (15.349536180496216, 'XCEncFinishState'), (15.611215114593506, 'XCEncQuitState'), (15.6112961769104, 'FinalState')]
96:[(1.5571320056915283, 'XCEncSettingsState'), (3.5017690658569336, 'XCEncLoopState'), (3.501836061477661, 'XCEncPreRunState'), (3.5129239559173584, 'XCEncRunState'), (12.403308153152466, 'XCEncDumpState'), (15.954144954681396, 'XCEncLoopState'), (15.95423698425293, 'XCEncFinishState'), (16.26221799850464, 'XCEncQuitState'), (16.26252818107605, 'FinalState')]
100:[(1.5581121444702148, 'XCEncSettingsState'), (2.7766411304473877, 'XCEncLoopState'), (2.776715040206909, 'XCEncPreRunState'), (2.7875611782073975, 'XCEncRunState'), (8.433382987976074, 'XCEncDumpState'), (10.820423126220703, 'XCEncLoopState'), (10.820502042770386, 'XCEncFinishState'), (11.085929155349731, 'XCEncQuitState'), (11.086007118225098, 'FinalState')]
104:[(1.5590851306915283, 'XCEncSettingsState'), (3.5129690170288086, 'XCEncLoopState'), (3.5130200386047363, 'XCEncPreRunState'), (3.5191810131073, 'XCEncRunState'), (11.555714130401611, 'XCEncDumpState'), (14.907880067825317, 'XCEncLoopState'), (14.9080171585083, 'XCEncFinishState'), (15.206297159194946, 'XCEncQuitState'), (15.206420183181763, 'FinalState')]
108:[(1.5632569789886475, 'XCEncSettingsState'), (2.8386809825897217, 'XCEncLoopState'), (2.838759183883667, 'XCEncPreRunState'), (2.8488500118255615, 'XCEncRunState'), (10.130721092224121, 'XCEncDumpState'), (13.506473064422607, 'XCEncLoopState'), (13.506575107574463, 'XCEncFinishState'), (13.701195001602173, 'XCEncQuitState'), (13.701260089874268, 'FinalState')]
112:[(1.568943977355957, 'XCEncSettingsState'), (2.8007709980010986, 'XCEncLoopState'), (2.800826072692871, 'XCEncPreRunState'), (2.80879807472229, 'XCEncRunState'), (10.013100147247314, 'XCEncDumpState'), (13.269211053848267, 'XCEncLoopState'), (13.269354104995728, 'XCEncFinishState'), (13.494215965270996, 'XCEncQuitState'), (13.49430513381958, 'FinalState')]
116:[(1.5792269706726074, 'XCEncSettingsState'), (3.6471431255340576, 'XCEncLoopState'), (3.6472480297088623, 'XCEncPreRunState'), (3.652337074279785, 'XCEncRunState'), (10.85896611213684, 'XCEncDumpState'), (14.1250901222229, 'XCEncLoopState'), (14.125197172164917, 'XCEncFinishState'), (14.376821994781494, 'XCEncQuitState'), (14.376950025558472, 'FinalState')]
120:[(1.588927984237671, 'XCEncSettingsState'), (2.808854103088379, 'XCEncLoopState'), (2.808907985687256, 'XCEncPreRunState'), (2.8184781074523926, 'XCEncRunState'), (7.5607240200042725, 'XCEncDumpState'), (9.711225986480713, 'XCEncLoopState'), (9.711359024047852, 'XCEncFinishState'), (9.93172001838684, 'XCEncQuitState'), (9.93187403678894, 'FinalState')]
124:[(1.5942161083221436, 'XCEncSettingsState'), (2.784022092819214, 'XCEncLoopState'), (2.7840821743011475, 'XCEncPreRunState'), (2.7885830402374268, 'XCEncRunState'), (9.970038175582886, 'XCEncDumpState'), (13.172085046768188, 'XCEncLoopState'), (13.17218017578125, 'XCEncFinishState'), (13.471451044082642, 'XCEncQuitState'), (13.471539974212646, 'FinalState')]
128:[(1.6000621318817139, 'XCEncSettingsState'), (2.842556953430176, 'XCEncLoopState'), (2.84261417388916, 'XCEncPreRunState'), (2.8515779972076416, 'XCEncRunState'), (8.08341097831726, 'XCEncDumpState'), (10.505011081695557, 'XCEncLoopState'), (10.505118131637573, 'XCEncFinishState'), (10.685317039489746, 'XCEncQuitState'), (10.68542218208313, 'FinalState')]
132:[(1.601613998413086, 'XCEncSettingsState'), (3.1895101070404053, 'XCEncLoopState'), (3.1895601749420166, 'XCEncPreRunState'), (3.199856996536255, 'XCEncRunState'), (14.812811136245728, 'XCEncDumpState'), (18.988449096679688, 'XCEncLoopState'), (18.98873209953308, 'XCEncFinishState'), (19.322556018829346, 'XCEncQuitState'), (19.322674989700317, 'FinalState')]
136:[(1.6134140491485596, 'XCEncSettingsState'), (2.9022061824798584, 'XCEncLoopState'), (2.902256965637207, 'XCEncPreRunState'), (2.9159181118011475, 'XCEncRunState'), (8.024624109268188, 'XCEncDumpState'), (10.324570178985596, 'XCEncLoopState'), (10.324717044830322, 'XCEncFinishState'), (10.602651119232178, 'XCEncQuitState'), (10.602816104888916, 'FinalState')]
140:[(1.6177921295166016, 'XCEncSettingsState'), (2.835814952850342, 'XCEncLoopState'), (2.835883140563965, 'XCEncPreRunState'), (2.8489601612091064, 'XCEncRunState'), (8.155344009399414, 'XCEncDumpState'), (10.472553968429565, 'XCEncLoopState'), (10.472692966461182, 'XCEncFinishState'), (10.708189010620117, 'XCEncQuitState'), (10.708317995071411, 'FinalState')]
144:[(1.6212539672851562, 'XCEncSettingsState'), (2.7910079956054688, 'XCEncLoopState'), (2.791064977645874, 'XCEncPreRunState'), (2.7996530532836914, 'XCEncRunState'), (11.421142101287842, 'XCEncDumpState'), (14.77754807472229, 'XCEncLoopState'), (14.777610063552856, 'XCEncFinishState'), (15.022634029388428, 'XCEncQuitState'), (15.022693157196045, 'FinalState')]
148:[(1.622277021408081, 'XCEncSettingsState'), (2.8638250827789307, 'XCEncLoopState'), (2.8638811111450195, 'XCEncPreRunState'), (2.872976064682007, 'XCEncRunState'), (12.330247163772583, 'XCEncDumpState'), (15.957115173339844, 'XCEncLoopState'), (15.957206964492798, 'XCEncFinishState'), (16.229098081588745, 'XCEncQuitState'), (16.22931408882141, 'FinalState')]
152:[(1.6253571510314941, 'XCEncSettingsState'), (3.7021450996398926, 'XCEncLoopState'), (3.7022290229797363, 'XCEncPreRunState'), (3.7084009647369385, 'XCEncRunState'), (12.775053024291992, 'XCEncDumpState'), (15.441574096679688, 'XCEncLoopState'), (15.441692113876343, 'XCEncFinishState'), (15.67473816871643, 'XCEncQuitState'), (15.674898147583008, 'FinalState')]
156:[(1.6284151077270508, 'XCEncSettingsState'), (2.9531121253967285, 'XCEncLoopState'), (2.9531781673431396, 'XCEncPreRunState'), (2.9580280780792236, 'XCEncRunState'), (11.982326030731201, 'XCEncDumpState'), (15.394762992858887, 'XCEncLoopState'), (15.394833087921143, 'XCEncFinishState'), (15.689146995544434, 'XCEncQuitState'), (15.689316034317017, 'FinalState')]
160:[(1.6337289810180664, 'XCEncSettingsState'), (3.7639081478118896, 'XCEncLoopState'), (3.763996124267578, 'XCEncPreRunState'), (3.76951003074646, 'XCEncRunState'), (13.29439115524292, 'XCEncDumpState'), (15.747910022735596, 'XCEncLoopState'), (15.748021125793457, 'XCEncFinishState'), (15.9932541847229, 'XCEncQuitState'), (15.993345022201538, 'FinalState')]
164:[(1.636674165725708, 'XCEncSettingsState'), (2.991901159286499, 'XCEncLoopState'), (2.991953134536743, 'XCEncPreRunState'), (3.004937171936035, 'XCEncRunState'), (12.590574026107788, 'XCEncDumpState'), (15.990621089935303, 'XCEncLoopState'), (15.990714073181152, 'XCEncFinishState'), (16.279937982559204, 'XCEncQuitState'), (16.28008508682251, 'FinalState')]
168:[(1.6372830867767334, 'XCEncSettingsState'), (3.835391044616699, 'XCEncLoopState'), (3.8354580402374268, 'XCEncPreRunState'), (3.842888116836548, 'XCEncRunState'), (12.981806993484497, 'XCEncDumpState'), (16.213930130004883, 'XCEncLoopState'), (16.214154958724976, 'XCEncFinishState'), (16.437886953353882, 'XCEncQuitState'), (16.43803095817566, 'FinalState')]
172:[(1.6379029750823975, 'XCEncSettingsState'), (3.1441810131073, 'XCEncLoopState'), (3.144256114959717, 'XCEncPreRunState'), (3.1482090950012207, 'XCEncRunState'), (13.019808053970337, 'XCEncDumpState'), (15.882426977157593, 'XCEncLoopState'), (15.882614135742188, 'XCEncFinishState'), (16.0932719707489, 'XCEncQuitState'), (16.093379020690918, 'FinalState')]
176:[(1.6383800506591797, 'XCEncSettingsState'), (3.7641501426696777, 'XCEncLoopState'), (3.7642149925231934, 'XCEncPreRunState'), (3.7695810794830322, 'XCEncRunState'), (13.562864065170288, 'XCEncDumpState'), (16.617112159729004, 'XCEncLoopState'), (16.617369174957275, 'XCEncFinishState'), (16.89662504196167, 'XCEncQuitState'), (16.896718978881836, 'FinalState')]
180:[(1.6389880180358887, 'XCEncSettingsState'), (3.3104941844940186, 'XCEncLoopState'), (3.310551166534424, 'XCEncPreRunState'), (3.3179690837860107, 'XCEncRunState'), (12.53861403465271, 'XCEncDumpState'), (15.508562088012695, 'XCEncLoopState'), (15.50866413116455, 'XCEncFinishState'), (15.73254108428955, 'XCEncQuitState'), (15.732728004455566, 'FinalState')]
184:[(1.6436481475830078, 'XCEncSettingsState'), (3.9844369888305664, 'XCEncLoopState'), (3.9844939708709717, 'XCEncPreRunState'), (3.990483045578003, 'XCEncRunState'), (14.29127812385559, 'XCEncDumpState'), (17.74795413017273, 'XCEncLoopState'), (17.748080015182495, 'XCEncFinishState'), (18.04384207725525, 'XCEncQuitState'), (18.043946981430054, 'FinalState')]
188:[(1.651677131652832, 'XCEncSettingsState'), (3.9239330291748047, 'XCEncLoopState'), (3.923985004425049, 'XCEncPreRunState'), (3.9305641651153564, 'XCEncRunState'), (13.439059019088745, 'XCEncDumpState'), (16.34901213645935, 'XCEncLoopState'), (16.349323987960815, 'XCEncFinishState'), (16.63922905921936, 'XCEncQuitState'), (16.63945698738098, 'FinalState')]
192:[(1.6562211513519287, 'XCEncSettingsState'), (2.860023021697998, 'XCEncLoopState'), (2.8600831031799316, 'XCEncPreRunState'), (2.8702709674835205, 'XCEncRunState'), (14.370731115341187, 'XCEncDumpState'), (17.842689990997314, 'XCEncLoopState'), (17.84285306930542, 'XCEncFinishState'), (18.1274151802063, 'XCEncQuitState'), (18.127612113952637, 'FinalState')]
196:[(1.6569111347198486, 'XCEncSettingsState'), (2.873044013977051, 'XCEncLoopState'), (2.873108148574829, 'XCEncPreRunState'), (2.879592180252075, 'XCEncRunState'), (12.881107091903687, 'XCEncDumpState'), (16.098767042160034, 'XCEncLoopState'), (16.098862171173096, 'XCEncFinishState'), (16.408719062805176, 'XCEncQuitState'), (16.409013032913208, 'FinalState')]
200:[(1.6574630737304688, 'XCEncSettingsState'), (2.849004030227661, 'XCEncLoopState'), (2.84906005859375, 'XCEncPreRunState'), (2.8541650772094727, 'XCEncRunState'), (14.718382120132446, 'XCEncDumpState'), (18.30491304397583, 'XCEncLoopState'), (18.304975032806396, 'XCEncFinishState'), (18.559065103530884, 'XCEncQuitState'), (18.559131145477295, 'FinalState')]
204:[(1.6580250263214111, 'XCEncSettingsState'), (3.8356311321258545, 'XCEncLoopState'), (3.835690975189209, 'XCEncPreRunState'), (3.8429861068725586, 'XCEncRunState'), (15.186484098434448, 'XCEncDumpState'), (17.71131205558777, 'XCEncLoopState'), (17.711449146270752, 'XCEncFinishState'), (18.170353174209595, 'XCEncQuitState'), (18.1704740524292, 'FinalState')]
208:[(1.658513069152832, 'XCEncSettingsState'), (2.8285810947418213, 'XCEncLoopState'), (2.8286380767822266, 'XCEncPreRunState'), (2.8360321521759033, 'XCEncRunState'), (12.653541088104248, 'XCEncDumpState'), (15.61536717414856, 'XCEncLoopState'), (15.615437984466553, 'XCEncFinishState'), (15.841344118118286, 'XCEncQuitState'), (15.84145212173462, 'FinalState')]
212:[(1.6589701175689697, 'XCEncSettingsState'), (3.492582082748413, 'XCEncLoopState'), (3.4926400184631348, 'XCEncPreRunState'), (3.501983165740967, 'XCEncRunState'), (15.393160104751587, 'XCEncDumpState'), (18.944519996643066, 'XCEncLoopState'), (18.94493818283081, 'XCEncFinishState'), (19.29348397254944, 'XCEncQuitState'), (19.293632984161377, 'FinalState')]
216:[(1.6593701839447021, 'XCEncSettingsState'), (2.950524091720581, 'XCEncLoopState'), (2.9506101608276367, 'XCEncPreRunState'), (2.9581210613250732, 'XCEncRunState'), (9.722630023956299, 'XCEncDumpState'), (11.886321067810059, 'XCEncLoopState'), (11.886478185653687, 'XCEncFinishState'), (12.246142148971558, 'XCEncQuitState'), (12.246247053146362, 'FinalState')]
220:[(1.6598670482635498, 'XCEncSettingsState'), (3.560004949569702, 'XCEncLoopState'), (3.560080051422119, 'XCEncPreRunState'), (3.5733871459960938, 'XCEncRunState'), (13.806310176849365, 'XCEncDumpState'), (16.877329111099243, 'XCEncLoopState'), (16.877437114715576, 'XCEncFinishState'), (17.137407064437866, 'XCEncQuitState'), (17.137495040893555, 'FinalState')]
224:[(1.660283088684082, 'XCEncSettingsState'), (2.9184529781341553, 'XCEncLoopState'), (2.918511152267456, 'XCEncPreRunState'), (2.926753044128418, 'XCEncRunState'), (12.223670959472656, 'XCEncDumpState'), (15.002038955688477, 'XCEncLoopState'), (15.00214695930481, 'XCEncFinishState'), (15.349759101867676, 'XCEncQuitState'), (15.349864959716797, 'FinalState')]
228:[(1.66068696975708, 'XCEncSettingsState'), (3.942746162414551, 'XCEncLoopState'), (3.9427990913391113, 'XCEncPreRunState'), (3.946249008178711, 'XCEncRunState'), (14.023069143295288, 'XCEncDumpState'), (16.722161054611206, 'XCEncLoopState'), (16.72227716445923, 'XCEncFinishState'), (16.9616060256958, 'XCEncQuitState'), (16.96171498298645, 'FinalState')]
232:[(1.6611220836639404, 'XCEncSettingsState'), (2.902395009994507, 'XCEncLoopState'), (2.9024441242218018, 'XCEncPreRunState'), (2.9159910678863525, 'XCEncRunState'), (12.592942953109741, 'XCEncDumpState'), (15.789491176605225, 'XCEncLoopState'), (15.78963017463684, 'XCEncFinishState'), (16.073423147201538, 'XCEncQuitState'), (16.073538064956665, 'FinalState')]
236:[(1.6634581089019775, 'XCEncSettingsState'), (3.0177409648895264, 'XCEncLoopState'), (3.0177981853485107, 'XCEncPreRunState'), (3.02168607711792, 'XCEncRunState'), (14.404119968414307, 'XCEncDumpState'), (17.687407970428467, 'XCEncLoopState'), (17.68753695487976, 'XCEncFinishState'), (17.996881008148193, 'XCEncQuitState'), (17.997018098831177, 'FinalState')]
240:[(1.6727290153503418, 'XCEncSettingsState'), (2.8360791206359863, 'XCEncLoopState'), (2.8361260890960693, 'XCEncPreRunState'), (2.8451790809631348, 'XCEncRunState'), (9.657406091690063, 'XCEncDumpState'), (12.148720026016235, 'XCEncLoopState'), (12.14886999130249, 'XCEncFinishState'), (12.391008138656616, 'XCEncQuitState'), (12.391097068786621, 'FinalState')]
244:[(1.684662103652954, 'XCEncSettingsState'), (2.9251489639282227, 'XCEncLoopState'), (2.925213098526001, 'XCEncPreRunState'), (2.9318389892578125, 'XCEncRunState'), (13.429152965545654, 'XCEncDumpState'), (16.910892963409424, 'XCEncLoopState'), (16.910999059677124, 'XCEncFinishState'), (17.235979080200195, 'XCEncQuitState'), (17.23609495162964, 'FinalState')]
248:[(1.6873750686645508, 'XCEncSettingsState'), (3.067228078842163, 'XCEncLoopState'), (3.0672969818115234, 'XCEncPreRunState'), (3.0800070762634277, 'XCEncRunState'), (15.711405992507935, 'XCEncDumpState'), (19.100157976150513, 'XCEncLoopState'), (19.10030508041382, 'XCEncFinishState'), (19.432204961776733, 'XCEncQuitState'), (19.432363986968994, 'FinalState')]
252:[(1.688124179840088, 'XCEncSettingsState'), (2.931889057159424, 'XCEncLoopState'), (2.9319450855255127, 'XCEncPreRunState'), (2.9444570541381836, 'XCEncRunState'), (13.617602109909058, 'XCEncDumpState'), (16.987600088119507, 'XCEncLoopState'), (16.987717151641846, 'XCEncFinishState'), (17.23181700706482, 'XCEncQuitState'), (17.231925010681152, 'FinalState')]
256:[(1.6888091564178467, 'XCEncSettingsState'), (3.637362003326416, 'XCEncLoopState'), (3.6374709606170654, 'XCEncPreRunState'), (3.6499969959259033, 'XCEncRunState'), (15.174249172210693, 'XCEncDumpState'), (18.65596604347229, 'XCEncLoopState'), (18.656079053878784, 'XCEncFinishState'), (18.878978967666626, 'XCEncQuitState'), (18.87912106513977, 'FinalState')]
260:[(1.6894090175628662, 'XCEncSettingsState'), (2.8516290187835693, 'XCEncLoopState'), (2.8516860008239746, 'XCEncPreRunState'), (2.8588969707489014, 'XCEncRunState'), (9.726905107498169, 'XCEncDumpState'), (11.738592147827148, 'XCEncLoopState'), (11.738746166229248, 'XCEncFinishState'), (12.03899097442627, 'XCEncQuitState'), (12.03915810585022, 'FinalState')]
264:[(1.6898481845855713, 'XCEncSettingsState'), (3.4117910861968994, 'XCEncLoopState'), (3.411851167678833, 'XCEncPreRunState'), (3.4194440841674805, 'XCEncRunState'), (13.835507154464722, 'XCEncDumpState'), (17.133198976516724, 'XCEncLoopState'), (17.133291006088257, 'XCEncFinishState'), (17.395172119140625, 'XCEncQuitState'), (17.395272970199585, 'FinalState')]
268:[(1.6902461051940918, 'XCEncSettingsState'), (2.8756961822509766, 'XCEncLoopState'), (2.875761032104492, 'XCEncPreRunState'), (2.8835129737854004, 'XCEncRunState'), (9.225342988967896, 'XCEncDumpState'), (11.450355052947998, 'XCEncLoopState'), (11.450448989868164, 'XCEncFinishState'), (11.754004001617432, 'XCEncQuitState'), (11.754157066345215, 'FinalState')]
272:[(1.690662145614624, 'XCEncSettingsState'), (3.5661370754241943, 'XCEncLoopState'), (3.5661959648132324, 'XCEncPreRunState'), (3.574907064437866, 'XCEncRunState'), (13.577659130096436, 'XCEncDumpState'), (16.20093297958374, 'XCEncLoopState'), (16.201122999191284, 'XCEncFinishState'), (16.425629138946533, 'XCEncQuitState'), (16.42577600479126, 'FinalState')]
276:[(1.691046953201294, 'XCEncSettingsState'), (3.77925705909729, 'XCEncLoopState'), (3.7793281078338623, 'XCEncPreRunState'), (3.784123182296753, 'XCEncRunState'), (12.318601131439209, 'XCEncDumpState'), (15.661520957946777, 'XCEncLoopState'), (15.661679983139038, 'XCEncFinishState'), (15.965471029281616, 'XCEncQuitState'), (15.965557098388672, 'FinalState')]
280:[(1.6914689540863037, 'XCEncSettingsState'), (3.4927921295166016, 'XCEncLoopState'), (3.492845058441162, 'XCEncPreRunState'), (3.498859167098999, 'XCEncRunState'), (12.708250999450684, 'XCEncDumpState'), (15.959858179092407, 'XCEncLoopState'), (15.959947109222412, 'XCEncFinishState'), (16.221718072891235, 'XCEncQuitState'), (16.221868991851807, 'FinalState')]
