0:[(0.8808479309082031, 'XCEncSettingsState'), (3.0035669803619385, 'XCEncLoopState'), (3.0036489963531494, 'XCEncPreRunState'), (3.015540838241577, 'XCEncRunState'), (18.826249837875366, 'XCEncDumpState'), (23.049930810928345, 'XCEncLoopState'), (23.050047874450684, 'XCEncFinishState'), (23.301453828811646, 'XCEncQuitState'), (23.30159282684326, 'FinalState')]
4:[(1.3356378078460693, 'XCEncSettingsState'), (5.240404844284058, 'XCEncLoopState'), (5.240531921386719, 'XCEncPreRunState'), (5.248300790786743, 'XCEncRunState'), (22.808302879333496, 'XCEncDumpState'), (26.796270847320557, 'XCEncLoopState'), (26.796400785446167, 'XCEncFinishState'), (27.046543836593628, 'XCEncQuitState'), (27.046695947647095, 'FinalState')]
8:[(1.3408849239349365, 'XCEncSettingsState'), (5.2430949211120605, 'XCEncLoopState'), (5.243210792541504, 'XCEncPreRunState'), (5.250385999679565, 'XCEncRunState'), (25.1971538066864, 'XCEncDumpState'), (29.09577488899231, 'XCEncLoopState'), (29.09593391418457, 'XCEncFinishState'), (29.2953679561615, 'XCEncQuitState'), (29.29548478126526, 'FinalState')]
12:[(1.341491937637329, 'XCEncSettingsState'), (5.311455011367798, 'XCEncLoopState'), (5.311532974243164, 'XCEncPreRunState'), (5.319386959075928, 'XCEncRunState'), (24.34709882736206, 'XCEncDumpState'), (29.117949962615967, 'XCEncLoopState'), (29.11811590194702, 'XCEncFinishState'), (29.404265880584717, 'XCEncQuitState'), (29.40438199043274, 'FinalState')]
16:[(1.3428947925567627, 'XCEncSettingsState'), (4.579924821853638, 'XCEncLoopState'), (4.580070972442627, 'XCEncPreRunState'), (4.585794925689697, 'XCEncRunState'), (25.228808879852295, 'XCEncDumpState'), (28.609867811203003, 'XCEncLoopState'), (28.610010862350464, 'XCEncFinishState'), (28.845911979675293, 'XCEncQuitState'), (28.846024990081787, 'FinalState')]
20:[(1.3441178798675537, 'XCEncSettingsState'), (5.324476003646851, 'XCEncLoopState'), (5.324585914611816, 'XCEncPreRunState'), (5.333225965499878, 'XCEncRunState'), (28.282611846923828, 'XCEncDumpState'), (30.817133903503418, 'XCEncLoopState'), (30.81720995903015, 'XCEncFinishState'), (31.02819299697876, 'XCEncQuitState'), (31.028356790542603, 'FinalState')]
24:[(1.3452818393707275, 'XCEncSettingsState'), (3.930966854095459, 'XCEncLoopState'), (3.9310429096221924, 'XCEncPreRunState'), (3.939448833465576, 'XCEncRunState'), (35.24841785430908, 'XCEncDumpState'), (40.143924951553345, 'XCEncLoopState'), (40.14401197433472, 'XCEncFinishState'), (40.41090798377991, 'XCEncQuitState'), (40.41102886199951, 'FinalState')]
28:[(1.3457939624786377, 'XCEncSettingsState'), (5.35329794883728, 'XCEncLoopState'), (5.353374004364014, 'XCEncPreRunState'), (5.36184287071228, 'XCEncRunState'), (34.85998582839966, 'XCEncDumpState'), (37.73303985595703, 'XCEncLoopState'), (37.73318600654602, 'XCEncFinishState'), (37.90447378158569, 'XCEncQuitState'), (37.9046528339386, 'FinalState')]
32:[(1.3463988304138184, 'XCEncSettingsState'), (4.725354909896851, 'XCEncLoopState'), (4.7254638671875, 'XCEncPreRunState'), (4.733975887298584, 'XCEncRunState'), (25.748483896255493, 'XCEncDumpState'), (30.472004890441895, 'XCEncLoopState'), (30.47218084335327, 'XCEncFinishState'), (30.797712802886963, 'XCEncQuitState'), (30.797786951065063, 'FinalState')]
36:[(1.3470098972320557, 'XCEncSettingsState'), (4.9707958698272705, 'XCEncLoopState'), (4.970923900604248, 'XCEncPreRunState'), (4.978442907333374, 'XCEncRunState'), (22.07576584815979, 'XCEncDumpState'), (25.84153699874878, 'XCEncLoopState'), (25.841590881347656, 'XCEncFinishState'), (26.232176780700684, 'XCEncQuitState'), (26.23228883743286, 'FinalState')]
40:[(1.347510814666748, 'XCEncSettingsState'), (5.309564828872681, 'XCEncLoopState'), (5.309644937515259, 'XCEncPreRunState'), (5.314615964889526, 'XCEncRunState'), (24.323656797409058, 'XCEncDumpState'), (27.887058973312378, 'XCEncLoopState'), (27.887212991714478, 'XCEncFinishState'), (28.13115692138672, 'XCEncQuitState'), (28.13125991821289, 'FinalState')]
44:[(1.3557498455047607, 'XCEncSettingsState'), (5.147853851318359, 'XCEncLoopState'), (5.147969961166382, 'XCEncPreRunState'), (5.154148817062378, 'XCEncRunState'), (27.149366855621338, 'XCEncDumpState'), (30.562225818634033, 'XCEncLoopState'), (30.5623459815979, 'XCEncFinishState'), (30.852929830551147, 'XCEncQuitState'), (30.853047847747803, 'FinalState')]
48:[(1.3745338916778564, 'XCEncSettingsState'), (5.233119964599609, 'XCEncLoopState'), (5.233230829238892, 'XCEncPreRunState'), (5.240832805633545, 'XCEncRunState'), (25.457154989242554, 'XCEncDumpState'), (30.156420946121216, 'XCEncLoopState'), (30.156548976898193, 'XCEncFinishState'), (30.401310920715332, 'XCEncQuitState'), (30.401404857635498, 'FinalState')]
52:[(1.3856818675994873, 'XCEncSettingsState'), (3.4521448612213135, 'XCEncLoopState'), (3.4522738456726074, 'XCEncPreRunState'), (3.456866979598999, 'XCEncRunState'), (16.08910584449768, 'XCEncDumpState'), (19.144797801971436, 'XCEncLoopState'), (19.144984006881714, 'XCEncFinishState'), (19.41435694694519, 'XCEncQuitState'), (19.41446089744568, 'FinalState')]
56:[(1.3946449756622314, 'XCEncSettingsState'), (5.329384803771973, 'XCEncLoopState'), (5.3294618129730225, 'XCEncPreRunState'), (5.353545904159546, 'XCEncRunState'), (23.40486979484558, 'XCEncDumpState'), (28.064180850982666, 'XCEncLoopState'), (28.064311981201172, 'XCEncFinishState'), (28.318338871002197, 'XCEncQuitState'), (28.318479776382446, 'FinalState')]
60:[(1.3982977867126465, 'XCEncSettingsState'), (5.29568886756897, 'XCEncLoopState'), (5.295776844024658, 'XCEncPreRunState'), (5.302580833435059, 'XCEncRunState'), (29.703755855560303, 'XCEncDumpState'), (34.40473484992981, 'XCEncLoopState'), (34.40487885475159, 'XCEncFinishState'), (34.686964988708496, 'XCEncQuitState'), (34.687132835388184, 'FinalState')]
64:[(1.39892578125, 'XCEncSettingsState'), (5.28156590461731, 'XCEncLoopState'), (5.281659841537476, 'XCEncPreRunState'), (5.287912845611572, 'XCEncRunState'), (21.70992398262024, 'XCEncDumpState'), (26.981541872024536, 'XCEncLoopState'), (26.981682777404785, 'XCEncFinishState'), (27.4698269367218, 'XCEncQuitState'), (27.46988797187805, 'FinalState')]
68:[(1.3994989395141602, 'XCEncSettingsState'), (5.203650951385498, 'XCEncLoopState'), (5.203778982162476, 'XCEncPreRunState'), (5.2117578983306885, 'XCEncRunState'), (61.24294185638428, 'XCEncDumpState'), (65.67916584014893, 'XCEncLoopState'), (65.67924785614014, 'XCEncFinishState'), (66.25983691215515, 'XCEncQuitState'), (66.25999093055725, 'FinalState')]
72:[(1.4027278423309326, 'XCEncSettingsState'), (3.521608829498291, 'XCEncLoopState'), (3.5217599868774414, 'XCEncPreRunState'), (3.527132987976074, 'XCEncRunState'), (20.390204906463623, 'XCEncDumpState'), (23.477388858795166, 'XCEncLoopState'), (23.47754979133606, 'XCEncFinishState'), (23.767144918441772, 'XCEncQuitState'), (23.76727795600891, 'FinalState')]
76:[(1.4035899639129639, 'XCEncSettingsState'), (5.37080192565918, 'XCEncLoopState'), (5.3708717823028564, 'XCEncPreRunState'), (5.376463890075684, 'XCEncRunState'), (31.272897005081177, 'XCEncDumpState'), (36.573211908340454, 'XCEncLoopState'), (36.573282957077026, 'XCEncFinishState'), (36.824278831481934, 'XCEncQuitState'), (36.82437086105347, 'FinalState')]
80:[(1.406674861907959, 'XCEncSettingsState'), (5.23788595199585, 'XCEncLoopState'), (5.238020896911621, 'XCEncPreRunState'), (5.245814800262451, 'XCEncRunState'), (45.035160779953, 'XCEncDumpState'), (50.78634595870972, 'XCEncLoopState'), (50.786456823349, 'XCEncFinishState'), (51.16123294830322, 'XCEncQuitState'), (51.16139793395996, 'FinalState')]
84:[(1.4119758605957031, 'XCEncSettingsState'), (5.108037948608398, 'XCEncLoopState'), (5.108187913894653, 'XCEncPreRunState'), (5.116477966308594, 'XCEncRunState'), (33.71761083602905, 'XCEncDumpState'), (38.976154804229736, 'XCEncLoopState'), (38.976292848587036, 'XCEncFinishState'), (39.25598692893982, 'XCEncQuitState'), (39.25608992576599, 'FinalState')]
88:[(1.4173698425292969, 'XCEncSettingsState'), (5.3742759227752686, 'XCEncLoopState'), (5.374344825744629, 'XCEncPreRunState'), (5.380087852478027, 'XCEncRunState'), (16.01826500892639, 'XCEncDumpState'), (20.189802885055542, 'XCEncLoopState'), (20.189939975738525, 'XCEncFinishState'), (20.46750283241272, 'XCEncQuitState'), (20.46764087677002, 'FinalState')]
