0:[(1.3275129795074463, 'XCEncSettingsState'), (5.180951118469238, 'XCEncLoopState'), (5.181082010269165, 'XCEncPreRunState'), (5.18912410736084, 'XCEncRunState'), (14.428254127502441, 'XCEncDumpState'), (17.84254813194275, 'XCEncLoopState'), (17.84270215034485, 'XCEncFinishState'), (18.17045307159424, 'XCEncQuitState'), (18.170579195022583, 'FinalState')]
4:[(1.3323540687561035, 'XCEncSettingsState'), (5.337037086486816, 'XCEncLoopState'), (5.337135076522827, 'XCEncPreRunState'), (5.341969966888428, 'XCEncRunState'), (15.061100006103516, 'XCEncDumpState'), (18.705085039138794, 'XCEncLoopState'), (18.70520520210266, 'XCEncFinishState'), (18.910190105438232, 'XCEncQuitState'), (18.91033697128296, 'FinalState')]
8:[(1.3444252014160156, 'XCEncSettingsState'), (4.947504997253418, 'XCEncLoopState'), (4.947641134262085, 'XCEncPreRunState'), (4.959384202957153, 'XCEncRunState'), (18.845344066619873, 'XCEncDumpState'), (23.68551516532898, 'XCEncLoopState'), (23.685626983642578, 'XCEncFinishState'), (24.041678190231323, 'XCEncQuitState'), (24.04179310798645, 'FinalState')]
12:[(1.3487980365753174, 'XCEncSettingsState'), (4.830520153045654, 'XCEncLoopState'), (4.830635070800781, 'XCEncPreRunState'), (4.8383800983428955, 'XCEncRunState'), (22.969642162322998, 'XCEncDumpState'), (27.72910714149475, 'XCEncLoopState'), (27.72924518585205, 'XCEncFinishState'), (28.025679111480713, 'XCEncQuitState'), (28.0257830619812, 'FinalState')]
16:[(1.3497099876403809, 'XCEncSettingsState'), (4.597808122634888, 'XCEncLoopState'), (4.59790301322937, 'XCEncPreRunState'), (4.605982065200806, 'XCEncRunState'), (22.573057174682617, 'XCEncDumpState'), (27.21724009513855, 'XCEncLoopState'), (27.217365026474, 'XCEncFinishState'), (27.5292329788208, 'XCEncQuitState'), (27.52933096885681, 'FinalState')]
20:[(1.351181983947754, 'XCEncSettingsState'), (3.520689010620117, 'XCEncLoopState'), (3.5208261013031006, 'XCEncPreRunState'), (3.5464961528778076, 'XCEncRunState'), (14.222524166107178, 'XCEncDumpState'), (17.263731002807617, 'XCEncLoopState'), (17.26387119293213, 'XCEncFinishState'), (17.607630968093872, 'XCEncQuitState'), (17.60775113105774, 'FinalState')]
24:[(1.3562841415405273, 'XCEncSettingsState'), (5.228355169296265, 'XCEncLoopState'), (5.228502988815308, 'XCEncPreRunState'), (5.237572193145752, 'XCEncRunState'), (23.42841911315918, 'XCEncDumpState'), (28.002608060836792, 'XCEncLoopState'), (28.002777099609375, 'XCEncFinishState'), (28.196635007858276, 'XCEncQuitState'), (28.196742057800293, 'FinalState')]
28:[(1.3615000247955322, 'XCEncSettingsState'), (5.350470066070557, 'XCEncLoopState'), (5.350545167922974, 'XCEncPreRunState'), (5.355481147766113, 'XCEncRunState'), (21.957069158554077, 'XCEncDumpState'), (26.803570985794067, 'XCEncLoopState'), (26.80363917350769, 'XCEncFinishState'), (26.982529163360596, 'XCEncQuitState'), (26.98278307914734, 'FinalState')]
32:[(1.366713047027588, 'XCEncSettingsState'), (5.3660101890563965, 'XCEncLoopState'), (5.36607813835144, 'XCEncPreRunState'), (5.370984077453613, 'XCEncRunState'), (22.878610134124756, 'XCEncDumpState'), (27.72378396987915, 'XCEncLoopState'), (27.723937034606934, 'XCEncFinishState'), (28.003013134002686, 'XCEncQuitState'), (28.00312113761902, 'FinalState')]
36:[(1.37443208694458, 'XCEncSettingsState'), (4.998426198959351, 'XCEncLoopState'), (4.998565196990967, 'XCEncPreRunState'), (5.007778167724609, 'XCEncRunState'), (21.603559970855713, 'XCEncDumpState'), (26.323091983795166, 'XCEncLoopState'), (26.32318902015686, 'XCEncFinishState'), (26.775788068771362, 'XCEncQuitState'), (26.7758891582489, 'FinalState')]
40:[(1.3781871795654297, 'XCEncSettingsState'), (5.345461130142212, 'XCEncLoopState'), (5.345534086227417, 'XCEncPreRunState'), (5.352053165435791, 'XCEncRunState'), (22.304810047149658, 'XCEncDumpState'), (26.06183409690857, 'XCEncLoopState'), (26.061978101730347, 'XCEncFinishState'), (26.366667985916138, 'XCEncQuitState'), (26.366790056228638, 'FinalState')]
