0:[(1.3222870826721191, 'XCEncSettingsState'), (5.21235203742981, 'XCEncLoopState'), (5.21247410774231, 'XCEncPreRunState'), (5.217158079147339, 'XCEncRunState'), (14.403282165527344, 'XCEncDumpState'), (17.837300062179565, 'XCEncLoopState'), (17.837523221969604, 'XCEncFinishState'), (18.060523986816406, 'XCEncQuitState'), (18.06066608428955, 'FinalState')]
4:[(1.3238880634307861, 'XCEncSettingsState'), (5.302471160888672, 'XCEncLoopState'), (5.302595138549805, 'XCEncPreRunState'), (5.308776140213013, 'XCEncRunState'), (14.930765151977539, 'XCEncDumpState'), (18.583622217178345, 'XCEncLoopState'), (18.583765029907227, 'XCEncFinishState'), (18.810651063919067, 'XCEncQuitState'), (18.810792207717896, 'FinalState')]
8:[(1.3285000324249268, 'XCEncSettingsState'), (5.269964218139648, 'XCEncLoopState'), (5.270069122314453, 'XCEncPreRunState'), (5.277006149291992, 'XCEncRunState'), (19.611534118652344, 'XCEncDumpState'), (23.673171997070312, 'XCEncLoopState'), (23.67332410812378, 'XCEncFinishState'), (23.848868131637573, 'XCEncQuitState'), (23.84900712966919, 'FinalState')]
12:[(1.3288462162017822, 'XCEncSettingsState'), (4.837071180343628, 'XCEncLoopState'), (4.837175130844116, 'XCEncPreRunState'), (4.846229076385498, 'XCEncRunState'), (23.207475185394287, 'XCEncDumpState'), (26.597387075424194, 'XCEncLoopState'), (26.597551107406616, 'XCEncFinishState'), (26.883511066436768, 'XCEncQuitState'), (26.8836510181427, 'FinalState')]
16:[(1.3292200565338135, 'XCEncSettingsState'), (4.8910980224609375, 'XCEncLoopState'), (4.891194105148315, 'XCEncPreRunState'), (4.8988871574401855, 'XCEncRunState'), (22.84811019897461, 'XCEncDumpState'), (26.739888191223145, 'XCEncLoopState'), (26.739991188049316, 'XCEncFinishState'), (26.913912057876587, 'XCEncQuitState'), (26.91397714614868, 'FinalState')]
20:[(1.3302412033081055, 'XCEncSettingsState'), (5.248053073883057, 'XCEncLoopState'), (5.248157024383545, 'XCEncPreRunState'), (5.279280185699463, 'XCEncRunState'), (22.750039100646973, 'XCEncDumpState'), (26.649834156036377, 'XCEncLoopState'), (26.64994716644287, 'XCEncFinishState'), (26.954843044281006, 'XCEncQuitState'), (26.954918146133423, 'FinalState')]
24:[(1.3314390182495117, 'XCEncSettingsState'), (5.486059188842773, 'XCEncLoopState'), (5.486119985580444, 'XCEncPreRunState'), (5.507763147354126, 'XCEncRunState'), (23.948688983917236, 'XCEncDumpState'), (27.199685096740723, 'XCEncLoopState'), (27.199828147888184, 'XCEncFinishState'), (27.455324172973633, 'XCEncQuitState'), (27.455425024032593, 'FinalState')]
28:[(1.3324220180511475, 'XCEncSettingsState'), (5.444120168685913, 'XCEncLoopState'), (5.4442150592803955, 'XCEncPreRunState'), (5.452188014984131, 'XCEncRunState'), (21.460726022720337, 'XCEncDumpState'), (25.123291015625, 'XCEncLoopState'), (25.123420000076294, 'XCEncFinishState'), (25.368556022644043, 'XCEncQuitState'), (25.368690013885498, 'FinalState')]
32:[(1.3330440521240234, 'XCEncSettingsState'), (5.329239130020142, 'XCEncLoopState'), (5.329365015029907, 'XCEncPreRunState'), (5.335705995559692, 'XCEncRunState'), (22.2748920917511, 'XCEncDumpState'), (26.056610107421875, 'XCEncLoopState'), (26.056704998016357, 'XCEncFinishState'), (26.28900909423828, 'XCEncQuitState'), (26.28911519050598, 'FinalState')]
36:[(1.3334171772003174, 'XCEncSettingsState'), (5.270498991012573, 'XCEncLoopState'), (5.270594120025635, 'XCEncPreRunState'), (5.277120113372803, 'XCEncRunState'), (22.273133039474487, 'XCEncDumpState'), (26.282536029815674, 'XCEncLoopState'), (26.282652139663696, 'XCEncFinishState'), (26.563364028930664, 'XCEncQuitState'), (26.563526153564453, 'FinalState')]
40:[(1.33418607711792, 'XCEncSettingsState'), (5.270787000656128, 'XCEncLoopState'), (5.270923137664795, 'XCEncPreRunState'), (5.2772111892700195, 'XCEncRunState'), (22.056993007659912, 'XCEncDumpState'), (25.859513998031616, 'XCEncLoopState'), (25.859600067138672, 'XCEncFinishState'), (26.09366202354431, 'XCEncQuitState'), (26.09379005432129, 'FinalState')]
44:[(1.334888219833374, 'XCEncSettingsState'), (5.3144731521606445, 'XCEncLoopState'), (5.314592123031616, 'XCEncPreRunState'), (5.320345163345337, 'XCEncRunState'), (22.83176612854004, 'XCEncDumpState'), (25.344563007354736, 'XCEncLoopState'), (25.344714164733887, 'XCEncFinishState'), (25.563831090927124, 'XCEncQuitState'), (25.56400418281555, 'FinalState')]
48:[(1.3353831768035889, 'XCEncSettingsState'), (5.2034502029418945, 'XCEncLoopState'), (5.203616142272949, 'XCEncPreRunState'), (5.208950996398926, 'XCEncRunState'), (22.804041147232056, 'XCEncDumpState'), (26.629661083221436, 'XCEncLoopState'), (26.62979006767273, 'XCEncFinishState'), (26.905951023101807, 'XCEncQuitState'), (26.906046152114868, 'FinalState')]
52:[(1.341210126876831, 'XCEncSettingsState'), (4.766315221786499, 'XCEncLoopState'), (4.766439199447632, 'XCEncPreRunState'), (4.778910160064697, 'XCEncRunState'), (20.322252988815308, 'XCEncDumpState'), (23.972982168197632, 'XCEncLoopState'), (23.973134994506836, 'XCEncFinishState'), (24.337014198303223, 'XCEncQuitState'), (24.33714509010315, 'FinalState')]
56:[(1.3717701435089111, 'XCEncSettingsState'), (5.401097059249878, 'XCEncLoopState'), (5.4012110233306885, 'XCEncPreRunState'), (5.407242059707642, 'XCEncRunState'), (18.622552156448364, 'XCEncDumpState'), (22.43167805671692, 'XCEncLoopState'), (22.43183422088623, 'XCEncFinishState'), (22.657064199447632, 'XCEncQuitState'), (22.657162189483643, 'FinalState')]
60:[(1.3861541748046875, 'XCEncSettingsState'), (4.789504051208496, 'XCEncLoopState'), (4.789656162261963, 'XCEncPreRunState'), (4.797674179077148, 'XCEncRunState'), (19.039283990859985, 'XCEncDumpState'), (22.764313220977783, 'XCEncLoopState'), (22.764440059661865, 'XCEncFinishState'), (22.99746799468994, 'XCEncQuitState'), (22.997605085372925, 'FinalState')]
64:[(1.406196117401123, 'XCEncSettingsState'), (4.404890060424805, 'XCEncLoopState'), (4.405045986175537, 'XCEncPreRunState'), (4.412527084350586, 'XCEncRunState'), (19.67781901359558, 'XCEncDumpState'), (23.282879114151, 'XCEncLoopState'), (23.2830011844635, 'XCEncFinishState'), (23.496618032455444, 'XCEncQuitState'), (23.496710062026978, 'FinalState')]
68:[(1.4172730445861816, 'XCEncSettingsState'), (5.35015606880188, 'XCEncLoopState'), (5.350260019302368, 'XCEncPreRunState'), (5.355468988418579, 'XCEncRunState'), (20.129513025283813, 'XCEncDumpState'), (23.934256076812744, 'XCEncLoopState'), (23.93447208404541, 'XCEncFinishState'), (24.145045042037964, 'XCEncQuitState'), (24.145191192626953, 'FinalState')]
72:[(1.4208040237426758, 'XCEncSettingsState'), (5.588864088058472, 'XCEncLoopState'), (5.588914155960083, 'XCEncPreRunState'), (5.59349513053894, 'XCEncRunState'), (23.27816104888916, 'XCEncDumpState'), (27.646075010299683, 'XCEncLoopState'), (27.64615511894226, 'XCEncFinishState'), (27.870496034622192, 'XCEncQuitState'), (27.870596170425415, 'FinalState')]
76:[(1.4215052127838135, 'XCEncSettingsState'), (5.375316143035889, 'XCEncLoopState'), (5.375404119491577, 'XCEncPreRunState'), (5.3830671310424805, 'XCEncRunState'), (25.68362021446228, 'XCEncDumpState'), (30.907947063446045, 'XCEncLoopState'), (30.908066034317017, 'XCEncFinishState'), (31.226455211639404, 'XCEncQuitState'), (31.22653102874756, 'FinalState')]
