0:[(0.5040450096130371, 'XCEncSettingsState'), (2.770253896713257, 'XCEncLoopState'), (2.7703309059143066, 'XCEncPreRunState'), (2.777808904647827, 'XCEncRunState'), (19.298742055892944, 'XCEncDumpState'), (22.927576065063477, 'XCEncLoopState'), (22.92767596244812, 'XCEncFinishState'), (23.211906909942627, 'XCEncQuitState'), (23.212002992630005, 'FinalState')]
44:[(1.4099059104919434, 'XCEncSettingsState'), (5.369674921035767, 'XCEncLoopState'), (5.369773864746094, 'XCEncPreRunState'), (5.3771889209747314, 'XCEncRunState'), (28.061092853546143, 'XCEncDumpState'), (32.67715787887573, 'XCEncLoopState'), (32.67730188369751, 'XCEncFinishState'), (32.98168396949768, 'XCEncQuitState'), (32.98182988166809, 'FinalState')]
48:[(1.4110629558563232, 'XCEncSettingsState'), (3.5751850605010986, 'XCEncLoopState'), (3.5753328800201416, 'XCEncPreRunState'), (3.5841310024261475, 'XCEncRunState'), (22.689661026000977, 'XCEncDumpState'), (26.585027933120728, 'XCEncLoopState'), (26.585196018218994, 'XCEncFinishState'), (26.87915802001953, 'XCEncQuitState'), (26.879252910614014, 'FinalState')]
52:[(1.4114348888397217, 'XCEncSettingsState'), (5.279010057449341, 'XCEncLoopState'), (5.279181957244873, 'XCEncPreRunState'), (5.287539958953857, 'XCEncRunState'), (23.907697916030884, 'XCEncDumpState'), (26.78226089477539, 'XCEncLoopState'), (26.78246808052063, 'XCEncFinishState'), (27.090384006500244, 'XCEncQuitState'), (27.090535879135132, 'FinalState')]
56:[(1.415022850036621, 'XCEncSettingsState'), (5.195137023925781, 'XCEncLoopState'), (5.195242881774902, 'XCEncPreRunState'), (5.199277877807617, 'XCEncRunState'), (23.084622859954834, 'XCEncDumpState'), (26.778549909591675, 'XCEncLoopState'), (26.778764009475708, 'XCEncFinishState'), (27.0203800201416, 'XCEncQuitState'), (27.02050495147705, 'FinalState')]
60:[(1.4254798889160156, 'XCEncSettingsState'), (3.5343589782714844, 'XCEncLoopState'), (3.534501075744629, 'XCEncPreRunState'), (3.5396430492401123, 'XCEncRunState'), (18.951721906661987, 'XCEncDumpState'), (21.742403030395508, 'XCEncLoopState'), (21.742570877075195, 'XCEncFinishState'), (21.999706983566284, 'XCEncQuitState'), (21.999796867370605, 'FinalState')]
64:[(1.4375779628753662, 'XCEncSettingsState'), (4.894090890884399, 'XCEncLoopState'), (4.894218921661377, 'XCEncPreRunState'), (4.902379989624023, 'XCEncRunState'), (21.30839991569519, 'XCEncDumpState'), (26.624197006225586, 'XCEncLoopState'), (26.624372005462646, 'XCEncFinishState'), (26.9983389377594, 'XCEncQuitState'), (26.998491048812866, 'FinalState')]
68:[(1.4491419792175293, 'XCEncSettingsState'), (5.466902017593384, 'XCEncLoopState'), (5.467015981674194, 'XCEncPreRunState'), (5.473204851150513, 'XCEncRunState'), (61.52517890930176, 'XCEncDumpState'), (66.24411702156067, 'XCEncLoopState'), (66.24428391456604, 'XCEncFinishState'), (66.83358693122864, 'XCEncQuitState'), (66.83376598358154, 'FinalState')]
72:[(1.4550399780273438, 'XCEncSettingsState'), (5.225648880004883, 'XCEncLoopState'), (5.225738048553467, 'XCEncPreRunState'), (5.232042074203491, 'XCEncRunState'), (34.416419982910156, 'XCEncDumpState'), (38.878082036972046, 'XCEncLoopState'), (38.878227949142456, 'XCEncFinishState'), (39.16869497299194, 'XCEncQuitState'), (39.16883301734924, 'FinalState')]
76:[(1.4582960605621338, 'XCEncSettingsState'), (4.825865030288696, 'XCEncLoopState'), (4.825965881347656, 'XCEncPreRunState'), (4.831476926803589, 'XCEncRunState'), (31.61511206626892, 'XCEncDumpState'), (36.4962899684906, 'XCEncLoopState'), (36.496443033218384, 'XCEncFinishState'), (36.77526092529297, 'XCEncQuitState'), (36.77546191215515, 'FinalState')]
80:[(1.4590308666229248, 'XCEncSettingsState'), (3.631574869155884, 'XCEncLoopState'), (3.6316959857940674, 'XCEncPreRunState'), (3.6364948749542236, 'XCEncRunState'), (45.47638702392578, 'XCEncDumpState'), (50.93149995803833, 'XCEncLoopState'), (50.93165898323059, 'XCEncFinishState'), (51.27551603317261, 'XCEncQuitState'), (51.275604009628296, 'FinalState')]
84:[(1.4596209526062012, 'XCEncSettingsState'), (5.232110977172852, 'XCEncLoopState'), (5.232194900512695, 'XCEncPreRunState'), (5.237253904342651, 'XCEncRunState'), (29.66619896888733, 'XCEncDumpState'), (33.001386880874634, 'XCEncLoopState'), (33.00154399871826, 'XCEncFinishState'), (33.29163098335266, 'XCEncQuitState'), (33.291773080825806, 'FinalState')]
88:[(1.4600999355316162, 'XCEncSettingsState'), (4.358459949493408, 'XCEncLoopState'), (4.358553886413574, 'XCEncPreRunState'), (4.3666839599609375, 'XCEncRunState'), (14.519681930541992, 'XCEncDumpState'), (18.25809597969055, 'XCEncLoopState'), (18.25825595855713, 'XCEncFinishState'), (18.520020008087158, 'XCEncQuitState'), (18.520150899887085, 'FinalState')]
92:[(1.460526943206787, 'XCEncSettingsState'), (3.6741268634796143, 'XCEncLoopState'), (3.674226999282837, 'XCEncPreRunState'), (3.6801679134368896, 'XCEncRunState'), (14.164031982421875, 'XCEncDumpState'), (18.049735069274902, 'XCEncLoopState'), (18.049850940704346, 'XCEncFinishState'), (18.329756021499634, 'XCEncQuitState'), (18.329910039901733, 'FinalState')]
96:[(1.460942029953003, 'XCEncSettingsState'), (5.341820001602173, 'XCEncLoopState'), (5.341942071914673, 'XCEncPreRunState'), (5.347225904464722, 'XCEncRunState'), (15.695746898651123, 'XCEncDumpState'), (19.32886791229248, 'XCEncLoopState'), (19.328948974609375, 'XCEncFinishState'), (19.513478994369507, 'XCEncQuitState'), (19.513551950454712, 'FinalState')]
100:[(1.4613568782806396, 'XCEncSettingsState'), (3.672057867050171, 'XCEncLoopState'), (3.6721630096435547, 'XCEncPreRunState'), (3.678252935409546, 'XCEncRunState'), (15.277108907699585, 'XCEncDumpState'), (18.69548988342285, 'XCEncLoopState'), (18.695618867874146, 'XCEncFinishState'), (18.872649908065796, 'XCEncQuitState'), (18.87277102470398, 'FinalState')]
104:[(1.4618439674377441, 'XCEncSettingsState'), (4.722622871398926, 'XCEncLoopState'), (4.722718954086304, 'XCEncPreRunState'), (4.7314019203186035, 'XCEncRunState'), (20.38120985031128, 'XCEncDumpState'), (24.385546922683716, 'XCEncLoopState'), (24.385637998580933, 'XCEncFinishState'), (24.609188079833984, 'XCEncQuitState'), (24.60929298400879, 'FinalState')]
108:[(1.4623799324035645, 'XCEncSettingsState'), (5.324816942214966, 'XCEncLoopState'), (5.324934005737305, 'XCEncPreRunState'), (5.332639932632446, 'XCEncRunState'), (21.236507892608643, 'XCEncDumpState'), (23.714866876602173, 'XCEncLoopState'), (23.715030908584595, 'XCEncFinishState'), (23.92533302307129, 'XCEncQuitState'), (23.925395965576172, 'FinalState')]
112:[(1.4652490615844727, 'XCEncSettingsState'), (5.387984037399292, 'XCEncLoopState'), (5.388077020645142, 'XCEncPreRunState'), (5.392502069473267, 'XCEncRunState'), (20.265913009643555, 'XCEncDumpState'), (23.792938947677612, 'XCEncLoopState'), (23.793027877807617, 'XCEncFinishState'), (24.01234197616577, 'XCEncQuitState'), (24.012431859970093, 'FinalState')]
116:[(1.4769809246063232, 'XCEncSettingsState'), (5.3852760791778564, 'XCEncLoopState'), (5.385370969772339, 'XCEncPreRunState'), (5.390168905258179, 'XCEncRunState'), (26.055206060409546, 'XCEncDumpState'), (30.13735294342041, 'XCEncLoopState'), (30.137489080429077, 'XCEncFinishState'), (30.377153873443604, 'XCEncQuitState'), (30.377228021621704, 'FinalState')]
120:[(1.4884679317474365, 'XCEncSettingsState'), (4.8064210414886475, 'XCEncLoopState'), (4.806530952453613, 'XCEncPreRunState'), (4.814868927001953, 'XCEncRunState'), (26.146394968032837, 'XCEncDumpState'), (30.264636993408203, 'XCEncLoopState'), (30.264813899993896, 'XCEncFinishState'), (30.55331802368164, 'XCEncQuitState'), (30.553492069244385, 'FinalState')]
124:[(1.4912810325622559, 'XCEncSettingsState'), (5.092767953872681, 'XCEncLoopState'), (5.092882871627808, 'XCEncPreRunState'), (5.100236892700195, 'XCEncRunState'), (25.98180603981018, 'XCEncDumpState'), (30.10098695755005, 'XCEncLoopState'), (30.10115385055542, 'XCEncFinishState'), (30.309897899627686, 'XCEncQuitState'), (30.31002187728882, 'FinalState')]
128:[(1.4918630123138428, 'XCEncSettingsState'), (3.550325870513916, 'XCEncLoopState'), (3.550457000732422, 'XCEncPreRunState'), (3.5551400184631348, 'XCEncRunState'), (23.74799108505249, 'XCEncDumpState'), (26.97822594642639, 'XCEncLoopState'), (26.97837495803833, 'XCEncFinishState'), (27.255749940872192, 'XCEncQuitState'), (27.255882024765015, 'FinalState')]
132:[(1.4924249649047852, 'XCEncSettingsState'), (4.699986934661865, 'XCEncLoopState'), (4.700108051300049, 'XCEncPreRunState'), (4.70906400680542, 'XCEncRunState'), (19.06859588623047, 'XCEncDumpState'), (23.11430597305298, 'XCEncLoopState'), (23.114430904388428, 'XCEncFinishState'), (23.2953200340271, 'XCEncQuitState'), (23.295405864715576, 'FinalState')]
136:[(1.4928739070892334, 'XCEncSettingsState'), (4.567937850952148, 'XCEncLoopState'), (4.568057060241699, 'XCEncPreRunState'), (4.574828863143921, 'XCEncRunState'), (20.61794900894165, 'XCEncDumpState'), (24.892327070236206, 'XCEncLoopState'), (24.89243793487549, 'XCEncFinishState'), (25.150169849395752, 'XCEncQuitState'), (25.150277853012085, 'FinalState')]
140:[(1.4932770729064941, 'XCEncSettingsState'), (3.5453169345855713, 'XCEncLoopState'), (3.5454509258270264, 'XCEncPreRunState'), (3.5528600215911865, 'XCEncRunState'), (12.453207015991211, 'XCEncDumpState'), (14.890253067016602, 'XCEncLoopState'), (14.890407085418701, 'XCEncFinishState'), (15.07400393486023, 'XCEncQuitState'), (15.074161052703857, 'FinalState')]
144:[(1.49367094039917, 'XCEncSettingsState'), (3.623744010925293, 'XCEncLoopState'), (3.623863935470581, 'XCEncPreRunState'), (3.629262924194336, 'XCEncRunState'), (15.294281959533691, 'XCEncDumpState'), (18.12223792076111, 'XCEncLoopState'), (18.122384071350098, 'XCEncFinishState'), (18.366003036499023, 'XCEncQuitState'), (18.366127967834473, 'FinalState')]
148:[(1.4968760013580322, 'XCEncSettingsState'), (3.6507480144500732, 'XCEncLoopState'), (3.650860071182251, 'XCEncPreRunState'), (3.65635085105896, 'XCEncRunState'), (17.070183992385864, 'XCEncDumpState'), (20.078765869140625, 'XCEncLoopState'), (20.078885078430176, 'XCEncFinishState'), (20.349479913711548, 'XCEncQuitState'), (20.349547863006592, 'FinalState')]
152:[(1.4972648620605469, 'XCEncSettingsState'), (5.318505048751831, 'XCEncLoopState'), (5.318629026412964, 'XCEncPreRunState'), (5.328871011734009, 'XCEncRunState'), (17.463758945465088, 'XCEncDumpState'), (20.47268295288086, 'XCEncLoopState'), (20.47281789779663, 'XCEncFinishState'), (20.68652105331421, 'XCEncQuitState'), (20.686673879623413, 'FinalState')]
156:[(1.5015959739685059, 'XCEncSettingsState'), (5.406544923782349, 'XCEncLoopState'), (5.406630992889404, 'XCEncPreRunState'), (5.413459062576294, 'XCEncRunState'), (25.184669971466064, 'XCEncDumpState'), (29.53980302810669, 'XCEncLoopState'), (29.539939880371094, 'XCEncFinishState'), (29.800426959991455, 'XCEncQuitState'), (29.800540924072266, 'FinalState')]
160:[(1.5126550197601318, 'XCEncSettingsState'), (5.421313047409058, 'XCEncLoopState'), (5.421418905258179, 'XCEncPreRunState'), (5.4291770458221436, 'XCEncRunState'), (24.995063066482544, 'XCEncDumpState'), (29.138911962509155, 'XCEncLoopState'), (29.139173984527588, 'XCEncFinishState'), (29.373790979385376, 'XCEncQuitState'), (29.37391686439514, 'FinalState')]
164:[(1.5189659595489502, 'XCEncSettingsState'), (5.328958988189697, 'XCEncLoopState'), (5.3290770053863525, 'XCEncPreRunState'), (5.339492082595825, 'XCEncRunState'), (25.448920011520386, 'XCEncDumpState'), (29.78193688392639, 'XCEncLoopState'), (29.782037019729614, 'XCEncFinishState'), (29.9691059589386, 'XCEncQuitState'), (29.96923303604126, 'FinalState')]
168:[(1.5214769840240479, 'XCEncSettingsState'), (3.6802480220794678, 'XCEncLoopState'), (3.6803479194641113, 'XCEncPreRunState'), (3.6851980686187744, 'XCEncRunState'), (14.053021907806396, 'XCEncDumpState'), (16.61066508293152, 'XCEncLoopState'), (16.610822916030884, 'XCEncFinishState'), (16.79119300842285, 'XCEncQuitState'), (16.791356086730957, 'FinalState')]
172:[(1.5220210552215576, 'XCEncSettingsState'), (4.499284982681274, 'XCEncLoopState'), (4.49946403503418, 'XCEncPreRunState'), (4.50667405128479, 'XCEncRunState'), (33.13742208480835, 'XCEncDumpState'), (37.813735008239746, 'XCEncLoopState'), (37.81387186050415, 'XCEncFinishState'), (38.07054090499878, 'XCEncQuitState'), (38.07068490982056, 'FinalState')]
176:[(1.5224950313568115, 'XCEncSettingsState'), (5.42923903465271, 'XCEncLoopState'), (5.429314851760864, 'XCEncPreRunState'), (5.435689926147461, 'XCEncRunState'), (28.658719062805176, 'XCEncDumpState'), (31.740433931350708, 'XCEncLoopState'), (31.740556955337524, 'XCEncFinishState'), (31.97952890396118, 'XCEncQuitState'), (31.979657888412476, 'FinalState')]
180:[(1.522887945175171, 'XCEncSettingsState'), (5.411081075668335, 'XCEncLoopState'), (5.411164045333862, 'XCEncPreRunState'), (5.416430950164795, 'XCEncRunState'), (25.278969049453735, 'XCEncDumpState'), (30.091707944869995, 'XCEncLoopState'), (30.09184503555298, 'XCEncFinishState'), (30.32327103614807, 'XCEncQuitState'), (30.323358058929443, 'FinalState')]
184:[(1.5233008861541748, 'XCEncSettingsState'), (4.585799932479858, 'XCEncLoopState'), (4.585911989212036, 'XCEncPreRunState'), (4.594627857208252, 'XCEncRunState'), (26.275763034820557, 'XCEncDumpState'), (31.598965883255005, 'XCEncLoopState'), (31.599159002304077, 'XCEncFinishState'), (31.939008951187134, 'XCEncQuitState'), (31.939125061035156, 'FinalState')]
188:[(1.5236759185791016, 'XCEncSettingsState'), (3.6339919567108154, 'XCEncLoopState'), (3.6341090202331543, 'XCEncPreRunState'), (3.6391749382019043, 'XCEncRunState'), (16.179033041000366, 'XCEncDumpState'), (19.005892038345337, 'XCEncLoopState'), (19.006038904190063, 'XCEncFinishState'), (19.249199867248535, 'XCEncQuitState'), (19.249295949935913, 'FinalState')]
192:[(1.5240468978881836, 'XCEncSettingsState'), (5.469063997268677, 'XCEncLoopState'), (5.469130039215088, 'XCEncPreRunState'), (5.474863052368164, 'XCEncRunState'), (27.35053300857544, 'XCEncDumpState'), (31.586094856262207, 'XCEncLoopState'), (31.586230993270874, 'XCEncFinishState'), (31.826889991760254, 'XCEncQuitState'), (31.82701587677002, 'FinalState')]
196:[(1.5244269371032715, 'XCEncSettingsState'), (5.262211084365845, 'XCEncLoopState'), (5.262287855148315, 'XCEncPreRunState'), (5.268480062484741, 'XCEncRunState'), (26.442245960235596, 'XCEncDumpState'), (31.380990028381348, 'XCEncLoopState'), (31.381171941757202, 'XCEncFinishState'), (31.691967010498047, 'XCEncQuitState'), (31.69213891029358, 'FinalState')]
200:[(1.5248079299926758, 'XCEncSettingsState'), (5.351912021636963, 'XCEncLoopState'), (5.352025032043457, 'XCEncPreRunState'), (5.360045909881592, 'XCEncRunState'), (24.05422806739807, 'XCEncDumpState'), (27.31936502456665, 'XCEncLoopState'), (27.319509029388428, 'XCEncFinishState'), (27.50974988937378, 'XCEncQuitState'), (27.509856939315796, 'FinalState')]
204:[(1.5270209312438965, 'XCEncSettingsState'), (5.31888484954834, 'XCEncLoopState'), (5.319045066833496, 'XCEncPreRunState'), (5.329401016235352, 'XCEncRunState'), (31.375590085983276, 'XCEncDumpState'), (34.50326895713806, 'XCEncLoopState'), (34.50346302986145, 'XCEncFinishState'), (34.73254108428955, 'XCEncQuitState'), (34.73261785507202, 'FinalState')]
208:[(1.5292060375213623, 'XCEncSettingsState'), (3.618691921234131, 'XCEncLoopState'), (3.618828058242798, 'XCEncPreRunState'), (3.6262099742889404, 'XCEncRunState'), (39.98799991607666, 'XCEncDumpState'), (45.28768706321716, 'XCEncLoopState'), (45.28779602050781, 'XCEncFinishState'), (45.60538291931152, 'XCEncQuitState'), (45.605437994003296, 'FinalState')]
212:[(1.54020094871521, 'XCEncSettingsState'), (5.423770904541016, 'XCEncLoopState'), (5.423872947692871, 'XCEncPreRunState'), (5.431725978851318, 'XCEncRunState'), (46.97568607330322, 'XCEncDumpState'), (51.58476495742798, 'XCEncLoopState'), (51.584898948669434, 'XCEncFinishState'), (51.84133696556091, 'XCEncQuitState'), (51.841490030288696, 'FinalState')]
216:[(1.547555923461914, 'XCEncSettingsState'), (5.157657861709595, 'XCEncLoopState'), (5.157806873321533, 'XCEncPreRunState'), (5.16499400138855, 'XCEncRunState'), (25.693837881088257, 'XCEncDumpState'), (30.00021004676819, 'XCEncLoopState'), (30.00033402442932, 'XCEncFinishState'), (30.19507098197937, 'XCEncQuitState'), (30.195188999176025, 'FinalState')]
220:[(1.5498039722442627, 'XCEncSettingsState'), (5.560590028762817, 'XCEncLoopState'), (5.560641050338745, 'XCEncPreRunState'), (5.563978910446167, 'XCEncRunState'), (41.79883408546448, 'XCEncDumpState'), (45.36368989944458, 'XCEncLoopState'), (45.363821029663086, 'XCEncFinishState'), (45.60324287414551, 'XCEncQuitState'), (45.60330605506897, 'FinalState')]
224:[(1.550304889678955, 'XCEncSettingsState'), (5.319293975830078, 'XCEncLoopState'), (5.319407939910889, 'XCEncPreRunState'), (5.332751989364624, 'XCEncRunState'), (31.997254848480225, 'XCEncDumpState'), (36.904974937438965, 'XCEncLoopState'), (36.905137062072754, 'XCEncFinishState'), (37.10400199890137, 'XCEncQuitState'), (37.104116916656494, 'FinalState')]
228:[(1.5507540702819824, 'XCEncSettingsState'), (4.418760061264038, 'XCEncLoopState'), (4.418923854827881, 'XCEncPreRunState'), (4.42953085899353, 'XCEncRunState'), (39.91264796257019, 'XCEncDumpState'), (45.20770287513733, 'XCEncLoopState'), (45.207825899124146, 'XCEncFinishState'), (46.78078007698059, 'XCEncQuitState'), (46.78089690208435, 'FinalState')]
232:[(1.5511479377746582, 'XCEncSettingsState'), (3.6109678745269775, 'XCEncLoopState'), (3.611137866973877, 'XCEncPreRunState'), (3.616396903991699, 'XCEncRunState'), (17.795163869857788, 'XCEncDumpState'), (20.785784006118774, 'XCEncLoopState'), (20.785903930664062, 'XCEncFinishState'), (21.03085994720459, 'XCEncQuitState'), (21.031023025512695, 'FinalState')]
236:[(1.5515129566192627, 'XCEncSettingsState'), (4.99380087852478, 'XCEncLoopState'), (4.993891954421997, 'XCEncPreRunState'), (5.00334906578064, 'XCEncRunState'), (30.861032962799072, 'XCEncDumpState'), (35.71795392036438, 'XCEncLoopState'), (35.718143939971924, 'XCEncFinishState'), (35.96166205406189, 'XCEncQuitState'), (35.961775064468384, 'FinalState')]
240:[(1.5518720149993896, 'XCEncSettingsState'), (3.7247018814086914, 'XCEncLoopState'), (3.72478985786438, 'XCEncPreRunState'), (3.728761911392212, 'XCEncRunState'), (21.982496976852417, 'XCEncDumpState'), (25.694100856781006, 'XCEncLoopState'), (25.694221019744873, 'XCEncFinishState'), (26.073798894882202, 'XCEncQuitState'), (26.07386302947998, 'FinalState')]
244:[(1.5522279739379883, 'XCEncSettingsState'), (4.102216958999634, 'XCEncLoopState'), (4.102330923080444, 'XCEncPreRunState'), (4.11133599281311, 'XCEncRunState'), (54.567837953567505, 'XCEncDumpState'), (60.6733820438385, 'XCEncLoopState'), (60.673555850982666, 'XCEncFinishState'), (61.07650399208069, 'XCEncQuitState'), (61.076667070388794, 'FinalState')]
248:[(1.5525860786437988, 'XCEncSettingsState'), (3.7591118812561035, 'XCEncLoopState'), (3.759192943572998, 'XCEncPreRunState'), (3.7629330158233643, 'XCEncRunState'), (39.18409204483032, 'XCEncDumpState'), (43.15721797943115, 'XCEncLoopState'), (43.15733790397644, 'XCEncFinishState'), (43.584511041641235, 'XCEncQuitState'), (43.58460593223572, 'FinalState')]
252:[(1.552947998046875, 'XCEncSettingsState'), (5.467216968536377, 'XCEncLoopState'), (5.467280864715576, 'XCEncPreRunState'), (5.47329306602478, 'XCEncRunState'), (55.11304187774658, 'XCEncDumpState'), (59.606338024139404, 'XCEncLoopState'), (59.60646295547485, 'XCEncFinishState'), (59.8409378528595, 'XCEncQuitState'), (59.8410530090332, 'FinalState')]
256:[(1.553312063217163, 'XCEncSettingsState'), (5.06242299079895, 'XCEncLoopState'), (5.062572002410889, 'XCEncPreRunState'), (5.075389862060547, 'XCEncRunState'), (38.841925859451294, 'XCEncDumpState'), (43.63538193702698, 'XCEncLoopState'), (43.63547396659851, 'XCEncFinishState'), (43.86190986633301, 'XCEncQuitState'), (43.86204695701599, 'FinalState')]
260:[(1.553689956665039, 'XCEncSettingsState'), (5.424068927764893, 'XCEncLoopState'), (5.424148082733154, 'XCEncPreRunState'), (5.431940078735352, 'XCEncRunState'), (24.822041034698486, 'XCEncDumpState'), (29.427960872650146, 'XCEncLoopState'), (29.428093910217285, 'XCEncFinishState'), (29.639267921447754, 'XCEncQuitState'), (29.639405965805054, 'FinalState')]
264:[(1.5540568828582764, 'XCEncSettingsState'), (3.7049310207366943, 'XCEncLoopState'), (3.7050259113311768, 'XCEncPreRunState'), (3.709035873413086, 'XCEncRunState'), (17.704318046569824, 'XCEncDumpState'), (20.9863178730011, 'XCEncLoopState'), (20.986451864242554, 'XCEncFinishState'), (21.231045961380005, 'XCEncQuitState'), (21.2311589717865, 'FinalState')]
268:[(1.5544319152832031, 'XCEncSettingsState'), (3.733538866043091, 'XCEncLoopState'), (3.733628034591675, 'XCEncPreRunState'), (3.7389440536499023, 'XCEncRunState'), (19.99921202659607, 'XCEncDumpState'), (23.005794048309326, 'XCEncLoopState'), (23.00591206550598, 'XCEncFinishState'), (23.45225501060486, 'XCEncQuitState'), (23.452409982681274, 'FinalState')]
272:[(1.5548570156097412, 'XCEncSettingsState'), (5.377271890640259, 'XCEncLoopState'), (5.377368927001953, 'XCEncPreRunState'), (5.383388996124268, 'XCEncRunState'), (31.38606095314026, 'XCEncDumpState'), (36.20022702217102, 'XCEncLoopState'), (36.20032501220703, 'XCEncFinishState'), (36.451781034469604, 'XCEncQuitState'), (36.45192003250122, 'FinalState')]
276:[(1.5583999156951904, 'XCEncSettingsState'), (5.418465852737427, 'XCEncLoopState'), (5.418546915054321, 'XCEncPreRunState'), (5.426367998123169, 'XCEncRunState'), (30.143878936767578, 'XCEncDumpState'), (33.43616795539856, 'XCEncLoopState'), (33.43627190589905, 'XCEncFinishState'), (33.670209884643555, 'XCEncQuitState'), (33.670328855514526, 'FinalState')]
280:[(1.5697190761566162, 'XCEncSettingsState'), (5.062870025634766, 'XCEncLoopState'), (5.06306791305542, 'XCEncPreRunState'), (5.075505971908569, 'XCEncRunState'), (37.173136949539185, 'XCEncDumpState'), (40.94463396072388, 'XCEncLoopState'), (40.944761991500854, 'XCEncFinishState'), (41.1964008808136, 'XCEncQuitState'), (41.196532011032104, 'FinalState')]
284:[(1.581671953201294, 'XCEncSettingsState'), (5.0127599239349365, 'XCEncLoopState'), (5.012845039367676, 'XCEncPreRunState'), (5.018267869949341, 'XCEncRunState'), (28.848963975906372, 'XCEncDumpState'), (34.15602707862854, 'XCEncLoopState'), (34.156107902526855, 'XCEncFinishState'), (34.38631296157837, 'XCEncQuitState'), (34.38645792007446, 'FinalState')]
