0:[(0.3352980613708496, 'XCEncSettingsState'), (3.1325252056121826, 'XCEncLoopState'), (3.1325931549072266, 'XCEncPreRunState'), (3.14339017868042, 'XCEncRunState'), (19.231337070465088, 'XCEncDumpState'), (23.72731900215149, 'XCEncLoopState'), (23.727487087249756, 'XCEncFinishState'), (23.939719200134277, 'XCEncQuitState'), (23.939882040023804, 'FinalState')]
4:[(0.3385190963745117, 'XCEncSettingsState'), (2.412302017211914, 'XCEncLoopState'), (2.412379026412964, 'XCEncPreRunState'), (2.4172520637512207, 'XCEncRunState'), (20.67360019683838, 'XCEncDumpState'), (24.86223006248474, 'XCEncLoopState'), (24.86239218711853, 'XCEncFinishState'), (25.11473298072815, 'XCEncQuitState'), (25.114885091781616, 'FinalState')]
8:[(1.223196029663086, 'XCEncSettingsState'), (4.575920104980469, 'XCEncLoopState'), (4.576054096221924, 'XCEncPreRunState'), (4.5830559730529785, 'XCEncRunState'), (24.534223079681396, 'XCEncDumpState'), (28.47379207611084, 'XCEncLoopState'), (28.473929166793823, 'XCEncFinishState'), (28.70593810081482, 'XCEncQuitState'), (28.706010103225708, 'FinalState')]
12:[(1.3111450672149658, 'XCEncSettingsState'), (4.505735158920288, 'XCEncLoopState'), (4.50584602355957, 'XCEncPreRunState'), (4.516649007797241, 'XCEncRunState'), (24.80584216117859, 'XCEncDumpState'), (29.12299609184265, 'XCEncLoopState'), (29.123146057128906, 'XCEncFinishState'), (29.37559199333191, 'XCEncQuitState'), (29.375713109970093, 'FinalState')]
16:[(1.3173620700836182, 'XCEncSettingsState'), (4.749220132827759, 'XCEncLoopState'), (4.7493181228637695, 'XCEncPreRunState'), (4.757616996765137, 'XCEncRunState'), (28.99474000930786, 'XCEncDumpState'), (33.589040994644165, 'XCEncLoopState'), (33.58912801742554, 'XCEncFinishState'), (33.79814004898071, 'XCEncQuitState'), (33.79827404022217, 'FinalState')]
20:[(1.3177931308746338, 'XCEncSettingsState'), (5.221866130828857, 'XCEncLoopState'), (5.221952199935913, 'XCEncPreRunState'), (5.227496147155762, 'XCEncRunState'), (29.92118501663208, 'XCEncDumpState'), (33.8026921749115, 'XCEncLoopState'), (33.80282115936279, 'XCEncFinishState'), (34.07444500923157, 'XCEncQuitState'), (34.07460808753967, 'FinalState')]
24:[(1.3193061351776123, 'XCEncSettingsState'), (4.6842851638793945, 'XCEncLoopState'), (4.684425115585327, 'XCEncPreRunState'), (4.693282127380371, 'XCEncRunState'), (36.001803159713745, 'XCEncDumpState'), (41.06531119346619, 'XCEncLoopState'), (41.06542611122131, 'XCEncFinishState'), (41.34798312187195, 'XCEncQuitState'), (41.348151206970215, 'FinalState')]
28:[(1.322741985321045, 'XCEncSettingsState'), (4.9072020053863525, 'XCEncLoopState'), (4.907353162765503, 'XCEncPreRunState'), (4.9177000522613525, 'XCEncRunState'), (36.93633818626404, 'XCEncDumpState'), (41.35338997840881, 'XCEncLoopState'), (41.35352301597595, 'XCEncFinishState'), (41.63114404678345, 'XCEncQuitState'), (41.63129115104675, 'FinalState')]
32:[(1.3254320621490479, 'XCEncSettingsState'), (3.475978136062622, 'XCEncLoopState'), (3.4761030673980713, 'XCEncPreRunState'), (3.4832231998443604, 'XCEncRunState'), (25.222743034362793, 'XCEncDumpState'), (30.559373140335083, 'XCEncLoopState'), (30.559502124786377, 'XCEncFinishState'), (30.82751202583313, 'XCEncQuitState'), (30.827569007873535, 'FinalState')]
36:[(1.326033115386963, 'XCEncSettingsState'), (5.140681028366089, 'XCEncLoopState'), (5.140810012817383, 'XCEncPreRunState'), (5.14632511138916, 'XCEncRunState'), (21.620455980300903, 'XCEncDumpState'), (24.21864414215088, 'XCEncLoopState'), (24.218778133392334, 'XCEncFinishState'), (24.475828170776367, 'XCEncQuitState'), (24.475988149642944, 'FinalState')]
40:[(1.3287429809570312, 'XCEncSettingsState'), (5.2912139892578125, 'XCEncLoopState'), (5.291287183761597, 'XCEncPreRunState'), (5.298323154449463, 'XCEncRunState'), (24.476121187210083, 'XCEncDumpState'), (28.618019104003906, 'XCEncLoopState'), (28.618165016174316, 'XCEncFinishState'), (28.92258906364441, 'XCEncQuitState'), (28.92268419265747, 'FinalState')]
