0:[(0.12980198860168457, 'XCEncSettingsState'), (6.93001389503479, 'XCEncLoopState'), (6.9301159381866455, 'XCEncPreRunState'), (6.952889919281006, 'XCEncRunState'), (24.421068906784058, 'XCEncDumpState'), (29.326210975646973, 'XCEncLoopState'), (29.32634997367859, 'XCEncFinishState'), (29.514315843582153, 'XCEncQuitState'), (29.514453887939453, 'FinalState')]
104:[(1.4045209884643555, 'XCEncSettingsState'), (8.139027833938599, 'XCEncLoopState'), (8.139153957366943, 'XCEncPreRunState'), (8.149694919586182, 'XCEncRunState'), (35.02521586418152, 'XCEncDumpState'), (40.665164947509766, 'XCEncLoopState'), (40.665321826934814, 'XCEncFinishState'), (40.877224922180176, 'XCEncQuitState'), (40.87736201286316, 'FinalState')]
108:[(1.4078218936920166, 'XCEncSettingsState'), (5.310560941696167, 'XCEncLoopState'), (5.310678005218506, 'XCEncPreRunState'), (5.315685987472534, 'XCEncRunState'), (27.182734966278076, 'XCEncDumpState'), (31.49896788597107, 'XCEncLoopState'), (31.499119997024536, 'XCEncFinishState'), (31.746363878250122, 'XCEncQuitState'), (31.746534824371338, 'FinalState')]
112:[(1.408573865890503, 'XCEncSettingsState'), (7.923914909362793, 'XCEncLoopState'), (7.924060821533203, 'XCEncPreRunState'), (7.9324870109558105, 'XCEncRunState'), (93.72231602668762, 'XCEncDumpState'), (103.32141184806824, 'XCEncLoopState'), (103.32154893875122, 'XCEncFinishState'), (103.9156768321991, 'XCEncQuitState'), (103.91583895683289, 'FinalState')]
116:[(1.409329891204834, 'XCEncSettingsState'), (9.046895027160645, 'XCEncLoopState'), (9.046976804733276, 'XCEncPreRunState'), (9.052206993103027, 'XCEncRunState'), (61.16544198989868, 'XCEncDumpState'), (68.19039583206177, 'XCEncLoopState'), (68.19048595428467, 'XCEncFinishState'), (68.47174382209778, 'XCEncQuitState'), (68.47188186645508, 'FinalState')]
120:[(1.4125230312347412, 'XCEncSettingsState'), (6.9529759883880615, 'XCEncLoopState'), (6.9530699253082275, 'XCEncPreRunState'), (6.959722995758057, 'XCEncRunState'), (46.33377480506897, 'XCEncDumpState'), (50.763381004333496, 'XCEncLoopState'), (50.763590812683105, 'XCEncFinishState'), (51.03589987754822, 'XCEncQuitState'), (51.03603482246399, 'FinalState')]
124:[(1.4157178401947021, 'XCEncSettingsState'), (7.367722988128662, 'XCEncLoopState'), (7.367853879928589, 'XCEncPreRunState'), (7.375121831893921, 'XCEncRunState'), (54.87378787994385, 'XCEncDumpState'), (61.2141900062561, 'XCEncLoopState'), (61.214263916015625, 'XCEncFinishState'), (61.53278398513794, 'XCEncQuitState'), (61.53285479545593, 'FinalState')]
128:[(1.4164178371429443, 'XCEncSettingsState'), (7.401702880859375, 'XCEncLoopState'), (7.4018309116363525, 'XCEncPreRunState'), (7.406864881515503, 'XCEncRunState'), (63.5627658367157, 'XCEncDumpState'), (70.6444308757782, 'XCEncLoopState'), (70.64457082748413, 'XCEncFinishState'), (70.98053002357483, 'XCEncQuitState'), (70.9806478023529, 'FinalState')]
132:[(1.4173099994659424, 'XCEncSettingsState'), (8.859755992889404, 'XCEncLoopState'), (8.859885931015015, 'XCEncPreRunState'), (8.865250825881958, 'XCEncRunState'), (50.2737078666687, 'XCEncDumpState'), (56.575958013534546, 'XCEncLoopState'), (56.57611799240112, 'XCEncFinishState'), (56.89315700531006, 'XCEncQuitState'), (56.893301010131836, 'FinalState')]
136:[(1.4180669784545898, 'XCEncSettingsState'), (8.984311819076538, 'XCEncLoopState'), (8.984386920928955, 'XCEncPreRunState'), (8.989400863647461, 'XCEncRunState'), (34.93400001525879, 'XCEncDumpState'), (41.43877100944519, 'XCEncLoopState'), (41.438907861709595, 'XCEncFinishState'), (41.680184841156006, 'XCEncQuitState'), (41.68033981323242, 'FinalState')]
140:[(1.4186298847198486, 'XCEncSettingsState'), (7.03349494934082, 'XCEncLoopState'), (7.033622980117798, 'XCEncPreRunState'), (7.042876958847046, 'XCEncRunState'), (69.57232689857483, 'XCEncDumpState'), (76.92424082756042, 'XCEncLoopState'), (76.92436289787292, 'XCEncFinishState'), (77.19582486152649, 'XCEncQuitState'), (77.19594192504883, 'FinalState')]
144:[(1.4219260215759277, 'XCEncSettingsState'), (8.875154972076416, 'XCEncLoopState'), (8.875268936157227, 'XCEncPreRunState'), (8.884110927581787, 'XCEncRunState'), (52.07336091995239, 'XCEncDumpState'), (56.91283702850342, 'XCEncLoopState'), (56.912962913513184, 'XCEncFinishState'), (57.209632873535156, 'XCEncQuitState'), (57.20981979370117, 'FinalState')]
148:[(1.4282188415527344, 'XCEncSettingsState'), (8.821044921875, 'XCEncLoopState'), (8.821177005767822, 'XCEncPreRunState'), (8.82882285118103, 'XCEncRunState'), (26.464221954345703, 'XCEncDumpState'), (31.31199598312378, 'XCEncLoopState'), (31.312153816223145, 'XCEncFinishState'), (31.590852975845337, 'XCEncQuitState'), (31.590950965881348, 'FinalState')]
152:[(1.4404239654541016, 'XCEncSettingsState'), (8.945958852767944, 'XCEncLoopState'), (8.946041822433472, 'XCEncPreRunState'), (8.952582836151123, 'XCEncRunState'), (56.27989196777344, 'XCEncDumpState'), (63.86448287963867, 'XCEncLoopState'), (63.864707946777344, 'XCEncFinishState'), (64.2535309791565, 'XCEncQuitState'), (64.25365400314331, 'FinalState')]
156:[(1.4469449520111084, 'XCEncSettingsState'), (9.088567018508911, 'XCEncLoopState'), (9.088616847991943, 'XCEncPreRunState'), (9.092397928237915, 'XCEncRunState'), (78.11939096450806, 'XCEncDumpState'), (85.93069386482239, 'XCEncLoopState'), (85.93084287643433, 'XCEncFinishState'), (86.38692879676819, 'XCEncQuitState'), (86.38710880279541, 'FinalState')]
160:[(1.4494860172271729, 'XCEncSettingsState'), (9.001300811767578, 'XCEncLoopState'), (9.00137186050415, 'XCEncPreRunState'), (9.007043838500977, 'XCEncRunState'), (92.64932799339294, 'XCEncDumpState'), (100.91082096099854, 'XCEncLoopState'), (100.91088795661926, 'XCEncFinishState'), (101.44428586959839, 'XCEncQuitState'), (101.44443583488464, 'FinalState')]
164:[(1.450042963027954, 'XCEncSettingsState'), (8.023712873458862, 'XCEncLoopState'), (8.023852825164795, 'XCEncPreRunState'), (8.038269996643066, 'XCEncRunState'), (57.4974889755249, 'XCEncDumpState'), (64.1511800289154, 'XCEncLoopState'), (64.1513159275055, 'XCEncFinishState'), (64.42097401618958, 'XCEncQuitState'), (64.42115783691406, 'FinalState')]
168:[(1.4505770206451416, 'XCEncSettingsState'), (8.454335927963257, 'XCEncLoopState'), (8.454463005065918, 'XCEncPreRunState'), (8.462805986404419, 'XCEncRunState'), (54.44307780265808, 'XCEncDumpState'), (61.68876600265503, 'XCEncLoopState'), (61.68890595436096, 'XCEncFinishState'), (61.99709701538086, 'XCEncQuitState'), (61.997246980667114, 'FinalState')]
172:[(1.4511268138885498, 'XCEncSettingsState'), (8.96075987815857, 'XCEncLoopState'), (8.960840940475464, 'XCEncPreRunState'), (8.966283798217773, 'XCEncRunState'), (61.17681384086609, 'XCEncDumpState'), (69.12811589241028, 'XCEncLoopState'), (69.12825679779053, 'XCEncFinishState'), (69.47118997573853, 'XCEncQuitState'), (69.4713408946991, 'FinalState')]
176:[(1.4516019821166992, 'XCEncSettingsState'), (8.793088912963867, 'XCEncLoopState'), (8.793211936950684, 'XCEncPreRunState'), (8.79833984375, 'XCEncRunState'), (63.75630187988281, 'XCEncDumpState'), (69.56163001060486, 'XCEncLoopState'), (69.56178402900696, 'XCEncFinishState'), (69.87768793106079, 'XCEncQuitState'), (69.87782502174377, 'FinalState')]
180:[(1.4520289897918701, 'XCEncSettingsState'), (5.40368390083313, 'XCEncLoopState'), (5.403846025466919, 'XCEncPreRunState'), (5.410466909408569, 'XCEncRunState'), (49.947152853012085, 'XCEncDumpState'), (55.47067189216614, 'XCEncLoopState'), (55.47083497047424, 'XCEncFinishState'), (55.83097290992737, 'XCEncQuitState'), (55.831084966659546, 'FinalState')]
184:[(1.4525330066680908, 'XCEncSettingsState'), (8.586329936981201, 'XCEncLoopState'), (8.586426973342896, 'XCEncPreRunState'), (8.596841812133789, 'XCEncRunState'), (83.63116502761841, 'XCEncDumpState'), (93.52862286567688, 'XCEncLoopState'), (93.5287778377533, 'XCEncFinishState'), (94.23720002174377, 'XCEncQuitState'), (94.23735499382019, 'FinalState')]
188:[(1.45294189453125, 'XCEncSettingsState'), (5.38031792640686, 'XCEncLoopState'), (5.38054895401001, 'XCEncPreRunState'), (5.386859893798828, 'XCEncRunState'), (67.55071687698364, 'XCEncDumpState'), (73.78018879890442, 'XCEncLoopState'), (73.78026390075684, 'XCEncFinishState'), (74.35207891464233, 'XCEncQuitState'), (74.35223293304443, 'FinalState')]
192:[(1.4533278942108154, 'XCEncSettingsState'), (9.03396487236023, 'XCEncLoopState'), (9.034029960632324, 'XCEncPreRunState'), (9.039412021636963, 'XCEncRunState'), (55.144739866256714, 'XCEncDumpState'), (62.38688087463379, 'XCEncLoopState'), (62.38702082633972, 'XCEncFinishState'), (62.893949031829834, 'XCEncQuitState'), (62.89410400390625, 'FinalState')]
196:[(1.4538779258728027, 'XCEncSettingsState'), (9.018118858337402, 'XCEncLoopState'), (9.018203973770142, 'XCEncPreRunState'), (9.023032903671265, 'XCEncRunState'), (60.46672201156616, 'XCEncDumpState'), (66.19241380691528, 'XCEncLoopState'), (66.19252586364746, 'XCEncFinishState'), (66.5255389213562, 'XCEncQuitState'), (66.52567481994629, 'FinalState')]
200:[(1.4542880058288574, 'XCEncSettingsState'), (5.720350027084351, 'XCEncLoopState'), (5.720523834228516, 'XCEncPreRunState'), (5.730111837387085, 'XCEncRunState'), (74.95261001586914, 'XCEncDumpState'), (81.85529398918152, 'XCEncLoopState'), (81.85547995567322, 'XCEncFinishState'), (82.56600689888, 'XCEncQuitState'), (82.56616687774658, 'FinalState')]
204:[(1.4546639919281006, 'XCEncSettingsState'), (5.332578897476196, 'XCEncLoopState'), (5.332711935043335, 'XCEncPreRunState'), (5.338228940963745, 'XCEncRunState'), (36.85757780075073, 'XCEncDumpState'), (41.48247289657593, 'XCEncLoopState'), (41.48260998725891, 'XCEncFinishState'), (41.858866930007935, 'XCEncQuitState'), (41.85901093482971, 'FinalState')]
208:[(1.4550468921661377, 'XCEncSettingsState'), (5.390038013458252, 'XCEncLoopState'), (5.390188932418823, 'XCEncPreRunState'), (5.39555287361145, 'XCEncRunState'), (58.504321813583374, 'XCEncDumpState'), (64.1436059474945, 'XCEncLoopState'), (64.14374780654907, 'XCEncFinishState'), (65.23103785514832, 'XCEncQuitState'), (65.23120188713074, 'FinalState')]
212:[(1.4555528163909912, 'XCEncSettingsState'), (5.4281699657440186, 'XCEncLoopState'), (5.428324937820435, 'XCEncPreRunState'), (5.433920860290527, 'XCEncRunState'), (55.04077887535095, 'XCEncDumpState'), (60.746604919433594, 'XCEncLoopState'), (60.746768951416016, 'XCEncFinishState'), (61.338456869125366, 'XCEncQuitState'), (61.338533878326416, 'FinalState')]
216:[(1.457859992980957, 'XCEncSettingsState'), (8.98633098602295, 'XCEncLoopState'), (8.98640489578247, 'XCEncPreRunState'), (8.992807865142822, 'XCEncRunState'), (85.61166095733643, 'XCEncDumpState'), (91.2247109413147, 'XCEncLoopState'), (91.2248649597168, 'XCEncFinishState'), (91.88062381744385, 'XCEncQuitState'), (91.88076686859131, 'FinalState')]
220:[(1.4663448333740234, 'XCEncSettingsState'), (8.925076961517334, 'XCEncLoopState'), (8.925172805786133, 'XCEncPreRunState'), (8.931382894515991, 'XCEncRunState'), (59.48669791221619, 'XCEncDumpState'), (64.39036083221436, 'XCEncLoopState'), (64.39046692848206, 'XCEncFinishState'), (64.66665482521057, 'XCEncQuitState'), (64.66678881645203, 'FinalState')]
224:[(1.4959638118743896, 'XCEncSettingsState'), (8.878585815429688, 'XCEncLoopState'), (8.878696918487549, 'XCEncPreRunState'), (8.886350870132446, 'XCEncRunState'), (34.939549922943115, 'XCEncDumpState'), (39.99094080924988, 'XCEncLoopState'), (39.99111199378967, 'XCEncFinishState'), (40.21668100357056, 'XCEncQuitState'), (40.21682286262512, 'FinalState')]
228:[(1.4999909400939941, 'XCEncSettingsState'), (5.449612855911255, 'XCEncLoopState'), (5.449736833572388, 'XCEncPreRunState'), (5.4549720287323, 'XCEncRunState'), (25.941927909851074, 'XCEncDumpState'), (29.82310700416565, 'XCEncLoopState'), (29.82326602935791, 'XCEncFinishState'), (30.051843881607056, 'XCEncQuitState'), (30.051991939544678, 'FinalState')]
232:[(1.5010828971862793, 'XCEncSettingsState'), (8.116798877716064, 'XCEncLoopState'), (8.11694884300232, 'XCEncPreRunState'), (8.125154972076416, 'XCEncRunState'), (54.772022008895874, 'XCEncDumpState'), (62.22028088569641, 'XCEncLoopState'), (62.22050189971924, 'XCEncFinishState'), (62.46959590911865, 'XCEncQuitState'), (62.46973180770874, 'FinalState')]
236:[(1.502094030380249, 'XCEncSettingsState'), (7.625980854034424, 'XCEncLoopState'), (7.626104831695557, 'XCEncPreRunState'), (7.832368850708008, 'XCEncRunState'), (63.32496500015259, 'XCEncDumpState'), (69.00073194503784, 'XCEncLoopState'), (69.00082802772522, 'XCEncFinishState'), (69.39300179481506, 'XCEncQuitState'), (69.39315581321716, 'FinalState')]
240:[(1.502776861190796, 'XCEncSettingsState'), (7.191058874130249, 'XCEncLoopState'), (7.1912009716033936, 'XCEncPreRunState'), (7.199548959732056, 'XCEncRunState'), (69.76660680770874, 'XCEncDumpState'), (78.40738797187805, 'XCEncLoopState'), (78.40748691558838, 'XCEncFinishState'), (78.79171395301819, 'XCEncQuitState'), (78.79180788993835, 'FinalState')]
244:[(1.5033509731292725, 'XCEncSettingsState'), (5.415949821472168, 'XCEncLoopState'), (5.416093826293945, 'XCEncPreRunState'), (5.421213865280151, 'XCEncRunState'), (39.52478384971619, 'XCEncDumpState'), (44.24318790435791, 'XCEncLoopState'), (44.243330001831055, 'XCEncFinishState'), (44.549887895584106, 'XCEncQuitState'), (44.55000901222229, 'FinalState')]
248:[(1.5038378238677979, 'XCEncSettingsState'), (9.141491889953613, 'XCEncLoopState'), (9.141547918319702, 'XCEncPreRunState'), (9.14868688583374, 'XCEncRunState'), (100.34743094444275, 'XCEncDumpState'), (109.28079986572266, 'XCEncLoopState'), (109.28096389770508, 'XCEncFinishState'), (109.7553198337555, 'XCEncQuitState'), (109.75546002388, 'FinalState')]
252:[(1.5041968822479248, 'XCEncSettingsState'), (8.769312858581543, 'XCEncLoopState'), (8.769434928894043, 'XCEncPreRunState'), (8.778875827789307, 'XCEncRunState'), (65.86684989929199, 'XCEncDumpState'), (73.89014601707458, 'XCEncLoopState'), (73.89024782180786, 'XCEncFinishState'), (74.1854658126831, 'XCEncQuitState'), (74.18559002876282, 'FinalState')]
256:[(1.5045909881591797, 'XCEncSettingsState'), (7.634446859359741, 'XCEncLoopState'), (7.634598970413208, 'XCEncPreRunState'), (7.644228935241699, 'XCEncRunState'), (68.6093327999115, 'XCEncDumpState'), (78.39917182922363, 'XCEncLoopState'), (78.39931988716125, 'XCEncFinishState'), (78.71731185913086, 'XCEncQuitState'), (78.71738386154175, 'FinalState')]
260:[(1.5049998760223389, 'XCEncSettingsState'), (8.958793878555298, 'XCEncLoopState'), (8.958871841430664, 'XCEncPreRunState'), (8.96448302268982, 'XCEncRunState'), (56.08711385726929, 'XCEncDumpState'), (61.08825397491455, 'XCEncLoopState'), (61.08848786354065, 'XCEncFinishState'), (61.37000799179077, 'XCEncQuitState'), (61.37008595466614, 'FinalState')]
264:[(1.5068418979644775, 'XCEncSettingsState'), (5.46004581451416, 'XCEncLoopState'), (5.460165977478027, 'XCEncPreRunState'), (5.4649269580841064, 'XCEncRunState'), (37.240108013153076, 'XCEncDumpState'), (42.208250999450684, 'XCEncLoopState'), (42.20840787887573, 'XCEncFinishState'), (42.48945999145508, 'XCEncQuitState'), (42.489585876464844, 'FinalState')]
268:[(1.5072360038757324, 'XCEncSettingsState'), (7.747089862823486, 'XCEncLoopState'), (7.7472147941589355, 'XCEncPreRunState'), (7.752278804779053, 'XCEncRunState'), (52.810271978378296, 'XCEncDumpState'), (57.65693187713623, 'XCEncLoopState'), (57.657092809677124, 'XCEncFinishState'), (57.9799280166626, 'XCEncQuitState'), (57.98006296157837, 'FinalState')]
272:[(1.5092339515686035, 'XCEncSettingsState'), (7.973524808883667, 'XCEncLoopState'), (7.973644971847534, 'XCEncPreRunState'), (7.982424020767212, 'XCEncRunState'), (36.12401294708252, 'XCEncDumpState'), (42.56092286109924, 'XCEncLoopState'), (42.56106781959534, 'XCEncFinishState'), (42.872129917144775, 'XCEncQuitState'), (42.87227702140808, 'FinalState')]
276:[(1.5145599842071533, 'XCEncSettingsState'), (8.895579814910889, 'XCEncLoopState'), (8.895681858062744, 'XCEncPreRunState'), (8.902294874191284, 'XCEncRunState'), (66.16189002990723, 'XCEncDumpState'), (73.72191786766052, 'XCEncLoopState'), (73.72209095954895, 'XCEncFinishState'), (74.03278088569641, 'XCEncQuitState'), (74.03297901153564, 'FinalState')]
280:[(1.5238149166107178, 'XCEncSettingsState'), (9.064136981964111, 'XCEncLoopState'), (9.064196825027466, 'XCEncPreRunState'), (9.068559885025024, 'XCEncRunState'), (53.05226492881775, 'XCEncDumpState'), (59.473694801330566, 'XCEncLoopState'), (59.47383093833923, 'XCEncFinishState'), (59.76773691177368, 'XCEncQuitState'), (59.767897844314575, 'FinalState')]
284:[(1.5284318923950195, 'XCEncSettingsState'), (9.095645904541016, 'XCEncLoopState'), (9.09569501876831, 'XCEncPreRunState'), (9.100878953933716, 'XCEncRunState'), (84.80475091934204, 'XCEncDumpState'), (89.93928098678589, 'XCEncLoopState'), (89.93943691253662, 'XCEncFinishState'), (90.40303993225098, 'XCEncQuitState'), (90.40316390991211, 'FinalState')]
