0:[(0.02853083610534668, 'XCEncSettingsState'), (2.1064560413360596, 'XCEncLoopState'), (2.1065359115600586, 'XCEncPreRunState'), (2.114506959915161, 'XCEncRunState'), (18.69961905479431, 'XCEncDumpState'), (23.2008638381958, 'XCEncLoopState'), (23.200999975204468, 'XCEncFinishState'), (23.47582483291626, 'XCEncQuitState'), (23.47593092918396, 'FinalState')]
2:[(0.09499788284301758, 'XCEncSettingsState'), (2.2011849880218506, 'XCEncLoopState'), (2.2012410163879395, 'XCEncPreRunState'), (2.205137014389038, 'XCEncRunState'), (22.568660974502563, 'XCEncDumpState'), (27.46546697616577, 'XCEncLoopState'), (27.465625047683716, 'XCEncFinishState'), (27.81180691719055, 'XCEncQuitState'), (27.81195592880249, 'FinalState')]
4:[(0.10295701026916504, 'XCEncSettingsState'), (2.1345648765563965, 'XCEncLoopState'), (2.13462495803833, 'XCEncPreRunState'), (2.147688865661621, 'XCEncRunState'), (28.747082948684692, 'XCEncDumpState'), (32.670202016830444, 'XCEncLoopState'), (32.67034602165222, 'XCEncFinishState'), (33.09707689285278, 'XCEncQuitState'), (33.097208976745605, 'FinalState')]
6:[(0.2256629467010498, 'XCEncSettingsState'), (2.3401620388031006, 'XCEncLoopState'), (2.3402318954467773, 'XCEncPreRunState'), (2.352283000946045, 'XCEncRunState'), (42.544512033462524, 'XCEncDumpState'), (46.584542989730835, 'XCEncLoopState'), (46.58470702171326, 'XCEncFinishState'), (46.923895835876465, 'XCEncQuitState'), (46.92404890060425, 'FinalState')]
8:[(0.4013209342956543, 'XCEncSettingsState'), (3.3206229209899902, 'XCEncLoopState'), (3.320751905441284, 'XCEncPreRunState'), (3.326324939727783, 'XCEncRunState'), (31.001322031021118, 'XCEncDumpState'), (36.605079889297485, 'XCEncLoopState'), (36.60522103309631, 'XCEncFinishState'), (37.00355792045593, 'XCEncQuitState'), (37.003700971603394, 'FinalState')]
10:[(0.8996329307556152, 'XCEncSettingsState'), (4.414574861526489, 'XCEncLoopState'), (4.4147279262542725, 'XCEncPreRunState'), (4.425062894821167, 'XCEncRunState'), (29.00162696838379, 'XCEncDumpState'), (34.245075941085815, 'XCEncLoopState'), (34.24515891075134, 'XCEncFinishState'), (34.596237897872925, 'XCEncQuitState'), (34.59634804725647, 'FinalState')]
12:[(0.9091529846191406, 'XCEncSettingsState'), (4.779443979263306, 'XCEncLoopState'), (4.779595851898193, 'XCEncPreRunState'), (4.789862871170044, 'XCEncRunState'), (32.184475898742676, 'XCEncDumpState'), (36.58129286766052, 'XCEncLoopState'), (36.58144688606262, 'XCEncFinishState'), (36.85987305641174, 'XCEncQuitState'), (36.86000204086304, 'FinalState')]
14:[(0.9097819328308105, 'XCEncSettingsState'), (4.725913047790527, 'XCEncLoopState'), (4.726028919219971, 'XCEncPreRunState'), (4.736496925354004, 'XCEncRunState'), (28.678736925125122, 'XCEncDumpState'), (34.068970918655396, 'XCEncLoopState'), (34.069052934646606, 'XCEncFinishState'), (34.3128719329834, 'XCEncQuitState'), (34.312981843948364, 'FinalState')]
16:[(0.9177680015563965, 'XCEncSettingsState'), (4.652310848236084, 'XCEncLoopState'), (4.65239405632019, 'XCEncPreRunState'), (4.6568310260772705, 'XCEncRunState'), (28.343639850616455, 'XCEncDumpState'), (34.11343002319336, 'XCEncLoopState'), (34.11352801322937, 'XCEncFinishState'), (34.50218486785889, 'XCEncQuitState'), (34.50234389305115, 'FinalState')]
18:[(0.968656063079834, 'XCEncSettingsState'), (4.842439889907837, 'XCEncLoopState'), (4.8425679206848145, 'XCEncPreRunState'), (4.849313020706177, 'XCEncRunState'), (31.423495054244995, 'XCEncDumpState'), (37.22036004066467, 'XCEncLoopState'), (37.22042202949524, 'XCEncFinishState'), (37.521546840667725, 'XCEncQuitState'), (37.521625995635986, 'FinalState')]
20:[(0.9703609943389893, 'XCEncSettingsState'), (4.810062885284424, 'XCEncLoopState'), (4.810175895690918, 'XCEncPreRunState'), (4.815839052200317, 'XCEncRunState'), (34.08857989311218, 'XCEncDumpState'), (39.02401304244995, 'XCEncLoopState'), (39.02414083480835, 'XCEncFinishState'), (39.23600697517395, 'XCEncQuitState'), (39.236088037490845, 'FinalState')]
22:[(0.9719729423522949, 'XCEncSettingsState'), (4.78405499458313, 'XCEncLoopState'), (4.784181833267212, 'XCEncPreRunState'), (4.7899839878082275, 'XCEncRunState'), (32.09178185462952, 'XCEncDumpState'), (37.463484048843384, 'XCEncLoopState'), (37.46354103088379, 'XCEncFinishState'), (37.705585956573486, 'XCEncQuitState'), (37.70568585395813, 'FinalState')]
24:[(0.9723670482635498, 'XCEncSettingsState'), (4.69425892829895, 'XCEncLoopState'), (4.694385051727295, 'XCEncPreRunState'), (4.731698989868164, 'XCEncRunState'), (29.389989852905273, 'XCEncDumpState'), (34.6914598941803, 'XCEncLoopState'), (34.691603899002075, 'XCEncFinishState'), (34.97930884361267, 'XCEncQuitState'), (34.979503870010376, 'FinalState')]
26:[(0.9810938835144043, 'XCEncSettingsState'), (4.465584993362427, 'XCEncLoopState'), (4.465731859207153, 'XCEncPreRunState'), (4.474123001098633, 'XCEncRunState'), (29.78092384338379, 'XCEncDumpState'), (35.0134220123291, 'XCEncLoopState'), (35.01357293128967, 'XCEncFinishState'), (35.327779054641724, 'XCEncQuitState'), (35.32788300514221, 'FinalState')]
28:[(0.9828660488128662, 'XCEncSettingsState'), (4.891947984695435, 'XCEncLoopState'), (4.892071008682251, 'XCEncPreRunState'), (4.899314880371094, 'XCEncRunState'), (29.624023914337158, 'XCEncDumpState'), (33.29321503639221, 'XCEncLoopState'), (33.293395042419434, 'XCEncFinishState'), (33.55712103843689, 'XCEncQuitState'), (33.55727696418762, 'FinalState')]
30:[(0.9973440170288086, 'XCEncSettingsState'), (3.039788007736206, 'XCEncLoopState'), (3.0399539470672607, 'XCEncPreRunState'), (3.0449650287628174, 'XCEncRunState'), (32.54066801071167, 'XCEncDumpState'), (38.18420886993408, 'XCEncLoopState'), (38.18438005447388, 'XCEncFinishState'), (38.563655853271484, 'XCEncQuitState'), (38.563791036605835, 'FinalState')]
32:[(1.0070140361785889, 'XCEncSettingsState'), (4.090044021606445, 'XCEncLoopState'), (4.090195894241333, 'XCEncPreRunState'), (4.097465991973877, 'XCEncRunState'), (36.576627016067505, 'XCEncDumpState'), (42.24019503593445, 'XCEncLoopState'), (42.240355014801025, 'XCEncFinishState'), (42.514435052871704, 'XCEncQuitState'), (42.514572858810425, 'FinalState')]
34:[(1.1380510330200195, 'XCEncSettingsState'), (4.231554985046387, 'XCEncLoopState'), (4.2316999435424805, 'XCEncPreRunState'), (4.238886833190918, 'XCEncRunState'), (33.83299493789673, 'XCEncDumpState'), (38.72250294685364, 'XCEncLoopState'), (38.72261095046997, 'XCEncFinishState'), (39.01469397544861, 'XCEncQuitState'), (39.014829874038696, 'FinalState')]
36:[(1.139176845550537, 'XCEncSettingsState'), (4.262232065200806, 'XCEncLoopState'), (4.26236891746521, 'XCEncPreRunState'), (4.268322944641113, 'XCEncRunState'), (33.29786396026611, 'XCEncDumpState'), (39.123558044433594, 'XCEncLoopState'), (39.12368297576904, 'XCEncFinishState'), (39.419657945632935, 'XCEncQuitState'), (39.41977906227112, 'FinalState')]
38:[(1.1398389339447021, 'XCEncSettingsState'), (3.253434896469116, 'XCEncLoopState'), (3.2537548542022705, 'XCEncPreRunState'), (3.2579188346862793, 'XCEncRunState'), (57.15015983581543, 'XCEncDumpState'), (62.49873995780945, 'XCEncLoopState'), (62.498878955841064, 'XCEncFinishState'), (63.07357096672058, 'XCEncQuitState'), (63.0737030506134, 'FinalState')]
40:[(1.140812873840332, 'XCEncSettingsState'), (3.245004892349243, 'XCEncLoopState'), (3.2451438903808594, 'XCEncPreRunState'), (3.249376058578491, 'XCEncRunState'), (34.52350902557373, 'XCEncDumpState'), (38.68515396118164, 'XCEncLoopState'), (38.68525290489197, 'XCEncFinishState'), (39.14202284812927, 'XCEncQuitState'), (39.142184019088745, 'FinalState')]
42:[(1.1450600624084473, 'XCEncSettingsState'), (5.030752897262573, 'XCEncLoopState'), (5.030897855758667, 'XCEncPreRunState'), (5.045418977737427, 'XCEncRunState'), (35.02336001396179, 'XCEncDumpState'), (40.650068044662476, 'XCEncLoopState'), (40.650200843811035, 'XCEncFinishState'), (40.95187306404114, 'XCEncQuitState'), (40.95196294784546, 'FinalState')]
44:[(1.1497669219970703, 'XCEncSettingsState'), (4.978440999984741, 'XCEncLoopState'), (4.978553056716919, 'XCEncPreRunState'), (4.985059022903442, 'XCEncRunState'), (36.46810483932495, 'XCEncDumpState'), (39.92358684539795, 'XCEncLoopState'), (39.923725843429565, 'XCEncFinishState'), (40.22823905944824, 'XCEncQuitState'), (40.2283730506897, 'FinalState')]
46:[(1.150583028793335, 'XCEncSettingsState'), (4.807599067687988, 'XCEncLoopState'), (4.807713985443115, 'XCEncPreRunState'), (4.814183950424194, 'XCEncRunState'), (41.44849705696106, 'XCEncDumpState'), (47.17467904090881, 'XCEncLoopState'), (47.17486095428467, 'XCEncFinishState'), (47.54933190345764, 'XCEncQuitState'), (47.5494818687439, 'FinalState')]
48:[(1.155829906463623, 'XCEncSettingsState'), (5.0000410079956055, 'XCEncLoopState'), (5.00017786026001, 'XCEncPreRunState'), (5.0051679611206055, 'XCEncRunState'), (42.396745920181274, 'XCEncDumpState'), (48.51734495162964, 'XCEncLoopState'), (48.51749897003174, 'XCEncFinishState'), (48.879865884780884, 'XCEncQuitState'), (48.88000798225403, 'FinalState')]
50:[(1.1662359237670898, 'XCEncSettingsState'), (4.948094844818115, 'XCEncLoopState'), (4.948235034942627, 'XCEncPreRunState'), (4.957958936691284, 'XCEncRunState'), (36.956575870513916, 'XCEncDumpState'), (42.47678589820862, 'XCEncLoopState'), (42.47689890861511, 'XCEncFinishState'), (44.15139603614807, 'XCEncQuitState'), (44.15153789520264, 'FinalState')]
52:[(1.1764209270477295, 'XCEncSettingsState'), (4.726349830627441, 'XCEncLoopState'), (4.726449966430664, 'XCEncPreRunState'), (4.738517999649048, 'XCEncRunState'), (36.051949977874756, 'XCEncDumpState'), (41.505306005477905, 'XCEncLoopState'), (41.50545692443848, 'XCEncFinishState'), (41.79018497467041, 'XCEncQuitState'), (41.79030203819275, 'FinalState')]
54:[(1.1807360649108887, 'XCEncSettingsState'), (5.037003993988037, 'XCEncLoopState'), (5.037140846252441, 'XCEncPreRunState'), (5.04553484916687, 'XCEncRunState'), (36.35357594490051, 'XCEncDumpState'), (41.9615478515625, 'XCEncLoopState'), (41.961731910705566, 'XCEncFinishState'), (42.34147500991821, 'XCEncQuitState'), (42.34163188934326, 'FinalState')]
56:[(1.1848499774932861, 'XCEncSettingsState'), (4.817622900009155, 'XCEncLoopState'), (4.817731857299805, 'XCEncPreRunState'), (4.823246955871582, 'XCEncRunState'), (36.04882192611694, 'XCEncDumpState'), (39.84766602516174, 'XCEncLoopState'), (39.84781789779663, 'XCEncFinishState'), (40.11629605293274, 'XCEncQuitState'), (40.11642289161682, 'FinalState')]
58:[(1.1856918334960938, 'XCEncSettingsState'), (4.896899938583374, 'XCEncLoopState'), (4.897013902664185, 'XCEncPreRunState'), (4.9036619663238525, 'XCEncRunState'), (29.403141021728516, 'XCEncDumpState'), (33.39065384864807, 'XCEncLoopState'), (33.390790939331055, 'XCEncFinishState'), (33.77001690864563, 'XCEncQuitState'), (33.770081996917725, 'FinalState')]
60:[(1.1892759799957275, 'XCEncSettingsState'), (4.954957008361816, 'XCEncLoopState'), (4.955111026763916, 'XCEncPreRunState'), (4.964375019073486, 'XCEncRunState'), (36.459383964538574, 'XCEncDumpState'), (42.061102867126465, 'XCEncLoopState'), (42.06125283241272, 'XCEncFinishState'), (43.37819695472717, 'XCEncQuitState'), (43.37834286689758, 'FinalState')]
62:[(1.1928808689117432, 'XCEncSettingsState'), (4.951498985290527, 'XCEncLoopState'), (4.951660871505737, 'XCEncPreRunState'), (4.961159944534302, 'XCEncRunState'), (29.98635506629944, 'XCEncDumpState'), (35.01597785949707, 'XCEncLoopState'), (35.01611399650574, 'XCEncFinishState'), (35.30477786064148, 'XCEncQuitState'), (35.30488705635071, 'FinalState')]
64:[(1.196354866027832, 'XCEncSettingsState'), (4.951920986175537, 'XCEncLoopState'), (4.9520440101623535, 'XCEncPreRunState'), (4.9580888748168945, 'XCEncRunState'), (30.61018991470337, 'XCEncDumpState'), (35.45120191574097, 'XCEncLoopState'), (35.451364040374756, 'XCEncFinishState'), (35.7524528503418, 'XCEncQuitState'), (35.75255298614502, 'FinalState')]
66:[(1.1994409561157227, 'XCEncSettingsState'), (5.031445026397705, 'XCEncLoopState'), (5.031578063964844, 'XCEncPreRunState'), (5.041720867156982, 'XCEncRunState'), (28.568359851837158, 'XCEncDumpState'), (33.83325505256653, 'XCEncLoopState'), (33.833356857299805, 'XCEncFinishState'), (34.41024899482727, 'XCEncQuitState'), (34.41031885147095, 'FinalState')]
68:[(1.2002520561218262, 'XCEncSettingsState'), (4.543069839477539, 'XCEncLoopState'), (4.543213844299316, 'XCEncPreRunState'), (4.5515830516815186, 'XCEncRunState'), (28.297271013259888, 'XCEncDumpState'), (33.53800988197327, 'XCEncLoopState'), (33.538130044937134, 'XCEncFinishState'), (33.867631912231445, 'XCEncQuitState'), (33.86773991584778, 'FinalState')]
70:[(1.201495885848999, 'XCEncSettingsState'), (4.642580032348633, 'XCEncLoopState'), (4.642668962478638, 'XCEncPreRunState'), (4.647474050521851, 'XCEncRunState'), (28.35335898399353, 'XCEncDumpState'), (33.6441969871521, 'XCEncLoopState'), (33.64432501792908, 'XCEncFinishState'), (33.98290205001831, 'XCEncQuitState'), (33.98305296897888, 'FinalState')]
72:[(1.202301025390625, 'XCEncSettingsState'), (4.9851438999176025, 'XCEncLoopState'), (4.985246896743774, 'XCEncPreRunState'), (4.990907907485962, 'XCEncRunState'), (37.108397006988525, 'XCEncDumpState'), (42.31242799758911, 'XCEncLoopState'), (42.312597036361694, 'XCEncFinishState'), (42.677006006240845, 'XCEncQuitState'), (42.677144050598145, 'FinalState')]
74:[(1.2108800411224365, 'XCEncSettingsState'), (4.958184003829956, 'XCEncLoopState'), (4.958310842514038, 'XCEncPreRunState'), (4.966456890106201, 'XCEncRunState'), (35.98659706115723, 'XCEncDumpState'), (41.887824058532715, 'XCEncLoopState'), (41.887980937957764, 'XCEncFinishState'), (42.29414987564087, 'XCEncQuitState'), (42.294317960739136, 'FinalState')]
76:[(1.2242000102996826, 'XCEncSettingsState'), (3.6839349269866943, 'XCEncLoopState'), (3.68408203125, 'XCEncPreRunState'), (3.6921019554138184, 'XCEncRunState'), (35.57325196266174, 'XCEncDumpState'), (40.86798691749573, 'XCEncLoopState'), (40.868114948272705, 'XCEncFinishState'), (41.17373991012573, 'XCEncQuitState'), (41.17391490936279, 'FinalState')]
78:[(1.227653980255127, 'XCEncSettingsState'), (4.746937990188599, 'XCEncLoopState'), (4.7470269203186035, 'XCEncPreRunState'), (4.7522900104522705, 'XCEncRunState'), (37.298555850982666, 'XCEncDumpState'), (42.70422101020813, 'XCEncLoopState'), (42.70438289642334, 'XCEncFinishState'), (42.99889087677002, 'XCEncQuitState'), (42.99905300140381, 'FinalState')]
80:[(1.2284178733825684, 'XCEncSettingsState'), (3.215425968170166, 'XCEncLoopState'), (3.2155778408050537, 'XCEncPreRunState'), (3.220120906829834, 'XCEncRunState'), (22.823101043701172, 'XCEncDumpState'), (26.591315031051636, 'XCEncLoopState'), (26.59151291847229, 'XCEncFinishState'), (26.956584930419922, 'XCEncQuitState'), (26.956724882125854, 'FinalState')]
82:[(1.2291269302368164, 'XCEncSettingsState'), (4.807976007461548, 'XCEncLoopState'), (4.8080809116363525, 'XCEncPreRunState'), (4.817965030670166, 'XCEncRunState'), (38.26859092712402, 'XCEncDumpState'), (43.73522996902466, 'XCEncLoopState'), (43.73537993431091, 'XCEncFinishState'), (44.04065203666687, 'XCEncQuitState'), (44.040796995162964, 'FinalState')]
84:[(1.2298240661621094, 'XCEncSettingsState'), (4.810402870178223, 'XCEncLoopState'), (4.810504913330078, 'XCEncPreRunState'), (4.81597900390625, 'XCEncRunState'), (37.59887385368347, 'XCEncDumpState'), (41.33274602890015, 'XCEncLoopState'), (41.33282804489136, 'XCEncFinishState'), (41.554697036743164, 'XCEncQuitState'), (41.55486798286438, 'FinalState')]
86:[(1.2303800582885742, 'XCEncSettingsState'), (68.3850929737091, 'XCEncLoopState'), (68.38526201248169, 'XCEncPreRunState'), (68.38978385925293, 'XCEncRunState'), (87.46745705604553, 'XCEncDumpState'), (91.26525092124939, 'XCEncLoopState'), (91.26541590690613, 'XCEncFinishState'), (91.58991694450378, 'XCEncQuitState'), (91.59008193016052, 'FinalState')]
88:[(1.2309060096740723, 'XCEncSettingsState'), (4.961254835128784, 'XCEncLoopState'), (4.961374044418335, 'XCEncPreRunState'), (5.17195987701416, 'XCEncRunState'), (44.24903988838196, 'XCEncDumpState'), (50.437307834625244, 'XCEncLoopState'), (50.43744993209839, 'XCEncFinishState'), (50.826345920562744, 'XCEncQuitState'), (50.82648706436157, 'FinalState')]
90:[(1.2314238548278809, 'XCEncSettingsState'), (3.312238931655884, 'XCEncLoopState'), (3.3123719692230225, 'XCEncPreRunState'), (3.316426992416382, 'XCEncRunState'), (26.29096794128418, 'XCEncDumpState'), (30.01840901374817, 'XCEncLoopState'), (30.01857900619507, 'XCEncFinishState'), (30.357271909713745, 'XCEncQuitState'), (30.357430934906006, 'FinalState')]
92:[(1.2342748641967773, 'XCEncSettingsState'), (3.4484570026397705, 'XCEncLoopState'), (3.448564052581787, 'XCEncPreRunState'), (3.4523348808288574, 'XCEncRunState'), (26.692831993103027, 'XCEncDumpState'), (30.532575845718384, 'XCEncLoopState'), (30.532716989517212, 'XCEncFinishState'), (30.905422925949097, 'XCEncQuitState'), (30.905557870864868, 'FinalState')]
94:[(1.236764907836914, 'XCEncSettingsState'), (3.295837879180908, 'XCEncLoopState'), (3.2959680557250977, 'XCEncPreRunState'), (3.3006319999694824, 'XCEncRunState'), (44.71821403503418, 'XCEncDumpState'), (49.398016929626465, 'XCEncLoopState'), (49.39814496040344, 'XCEncFinishState'), (50.059706926345825, 'XCEncQuitState'), (50.0598509311676, 'FinalState')]
96:[(1.2467410564422607, 'XCEncSettingsState'), (4.948607921600342, 'XCEncLoopState'), (4.948737859725952, 'XCEncPreRunState'), (4.961626052856445, 'XCEncRunState'), (46.90169095993042, 'XCEncDumpState'), (51.33894205093384, 'XCEncLoopState'), (51.339125871658325, 'XCEncFinishState'), (51.72151303291321, 'XCEncQuitState'), (51.72166895866394, 'FinalState')]
98:[(1.2511529922485352, 'XCEncSettingsState'), (3.479233980178833, 'XCEncLoopState'), (3.479334831237793, 'XCEncPreRunState'), (3.483351945877075, 'XCEncRunState'), (38.33469486236572, 'XCEncDumpState'), (42.500638008117676, 'XCEncLoopState'), (42.500778913497925, 'XCEncFinishState'), (42.87719106674194, 'XCEncQuitState'), (42.87732291221619, 'FinalState')]
100:[(1.2536869049072266, 'XCEncSettingsState'), (5.1291210651397705, 'XCEncLoopState'), (5.129209995269775, 'XCEncPreRunState'), (5.135550022125244, 'XCEncRunState'), (55.155128955841064, 'XCEncDumpState'), (59.529552936553955, 'XCEncLoopState'), (59.52966785430908, 'XCEncFinishState'), (59.911705017089844, 'XCEncQuitState'), (59.91184687614441, 'FinalState')]
102:[(1.2561118602752686, 'XCEncSettingsState'), (3.343981981277466, 'XCEncLoopState'), (3.3441009521484375, 'XCEncPreRunState'), (3.3478829860687256, 'XCEncRunState'), (18.910654067993164, 'XCEncDumpState'), (22.342745065689087, 'XCEncLoopState'), (22.342928886413574, 'XCEncFinishState'), (22.613018035888672, 'XCEncQuitState'), (22.613177061080933, 'FinalState')]
104:[(1.2585699558258057, 'XCEncSettingsState'), (5.089766025543213, 'XCEncLoopState'), (5.089875936508179, 'XCEncPreRunState'), (5.096561908721924, 'XCEncRunState'), (30.75314497947693, 'XCEncDumpState'), (35.855895042419434, 'XCEncLoopState'), (35.85603094100952, 'XCEncFinishState'), (36.08387994766235, 'XCEncQuitState'), (36.08404898643494, 'FinalState')]
106:[(1.2591569423675537, 'XCEncSettingsState'), (5.0418219566345215, 'XCEncLoopState'), (5.041950941085815, 'XCEncPreRunState'), (5.050649881362915, 'XCEncRunState'), (31.28700590133667, 'XCEncDumpState'), (37.16371989250183, 'XCEncLoopState'), (37.16387701034546, 'XCEncFinishState'), (37.431901931762695, 'XCEncQuitState'), (37.431970834732056, 'FinalState')]
108:[(1.2631950378417969, 'XCEncSettingsState'), (4.996814012527466, 'XCEncLoopState'), (4.99698805809021, 'XCEncPreRunState'), (5.005285024642944, 'XCEncRunState'), (30.177252054214478, 'XCEncDumpState'), (35.349119901657104, 'XCEncLoopState'), (35.34918689727783, 'XCEncFinishState'), (35.64270496368408, 'XCEncQuitState'), (35.642844915390015, 'FinalState')]
110:[(1.2640130519866943, 'XCEncSettingsState'), (3.5107569694519043, 'XCEncLoopState'), (3.5108530521392822, 'XCEncPreRunState'), (3.515316963195801, 'XCEncRunState'), (19.765864849090576, 'XCEncDumpState'), (23.454258918762207, 'XCEncLoopState'), (23.454396963119507, 'XCEncFinishState'), (23.728423833847046, 'XCEncQuitState'), (23.728675842285156, 'FinalState')]
112:[(1.2645528316497803, 'XCEncSettingsState'), (3.3496668338775635, 'XCEncLoopState'), (3.3497848510742188, 'XCEncPreRunState'), (3.3540239334106445, 'XCEncRunState'), (20.241495847702026, 'XCEncDumpState'), (24.163429021835327, 'XCEncLoopState'), (24.163590908050537, 'XCEncFinishState'), (24.442746877670288, 'XCEncQuitState'), (24.44289803504944, 'FinalState')]
114:[(1.2649469375610352, 'XCEncSettingsState'), (4.823333024978638, 'XCEncLoopState'), (4.82345986366272, 'XCEncPreRunState'), (4.829120874404907, 'XCEncRunState'), (31.454817056655884, 'XCEncDumpState'), (37.28349184989929, 'XCEncLoopState'), (37.28364300727844, 'XCEncFinishState'), (37.68109393119812, 'XCEncQuitState'), (37.68121695518494, 'FinalState')]
116:[(1.2653019428253174, 'XCEncSettingsState'), (4.748745918273926, 'XCEncLoopState'), (4.748838901519775, 'XCEncPreRunState'), (4.754472017288208, 'XCEncRunState'), (24.02306294441223, 'XCEncDumpState'), (28.681257963180542, 'XCEncLoopState'), (28.681406021118164, 'XCEncFinishState'), (28.963227033615112, 'XCEncQuitState'), (28.963336944580078, 'FinalState')]
118:[(1.2657408714294434, 'XCEncSettingsState'), (5.031921863555908, 'XCEncLoopState'), (5.032052040100098, 'XCEncPreRunState'), (5.045732021331787, 'XCEncRunState'), (24.816974878311157, 'XCEncDumpState'), (29.852792978286743, 'XCEncLoopState'), (29.85292387008667, 'XCEncFinishState'), (30.1453218460083, 'XCEncQuitState'), (30.14544987678528, 'FinalState')]
120:[(1.2661209106445312, 'XCEncSettingsState'), (5.075589895248413, 'XCEncLoopState'), (5.0757060050964355, 'XCEncPreRunState'), (5.081776857376099, 'XCEncRunState'), (34.395033836364746, 'XCEncDumpState'), (40.35345196723938, 'XCEncLoopState'), (40.35362005233765, 'XCEncFinishState'), (40.6056649684906, 'XCEncQuitState'), (40.6058030128479, 'FinalState')]
122:[(1.2665789127349854, 'XCEncSettingsState'), (4.671512842178345, 'XCEncLoopState'), (4.67166805267334, 'XCEncPreRunState'), (4.679425001144409, 'XCEncRunState'), (33.8439199924469, 'XCEncDumpState'), (39.29705286026001, 'XCEncLoopState'), (39.29712986946106, 'XCEncFinishState'), (39.584583044052124, 'XCEncQuitState'), (39.58470892906189, 'FinalState')]
124:[(1.2688469886779785, 'XCEncSettingsState'), (5.170423984527588, 'XCEncLoopState'), (5.170508861541748, 'XCEncPreRunState'), (5.175556898117065, 'XCEncRunState'), (31.626934051513672, 'XCEncDumpState'), (37.21037483215332, 'XCEncLoopState'), (37.210439920425415, 'XCEncFinishState'), (37.51427388191223, 'XCEncQuitState'), (37.51436805725098, 'FinalState')]
126:[(1.2727398872375488, 'XCEncSettingsState'), (5.078579902648926, 'XCEncLoopState'), (5.078696966171265, 'XCEncPreRunState'), (5.08458685874939, 'XCEncRunState'), (31.135835886001587, 'XCEncDumpState'), (35.9926860332489, 'XCEncLoopState'), (35.992857933044434, 'XCEncFinishState'), (36.28837299346924, 'XCEncQuitState'), (36.28851890563965, 'FinalState')]
128:[(1.2830488681793213, 'XCEncSettingsState'), (5.087072849273682, 'XCEncLoopState'), (5.08719801902771, 'XCEncPreRunState'), (5.094683885574341, 'XCEncRunState'), (41.91512989997864, 'XCEncDumpState'), (45.864179849624634, 'XCEncLoopState'), (45.864322900772095, 'XCEncFinishState'), (46.13040804862976, 'XCEncQuitState'), (46.13056206703186, 'FinalState')]
130:[(1.2884058952331543, 'XCEncSettingsState'), (5.073009014129639, 'XCEncLoopState'), (5.073192834854126, 'XCEncPreRunState'), (5.08188796043396, 'XCEncRunState'), (48.13828802108765, 'XCEncDumpState'), (54.41021490097046, 'XCEncLoopState'), (54.410337924957275, 'XCEncFinishState'), (54.74365997314453, 'XCEncQuitState'), (54.74380683898926, 'FinalState')]
132:[(1.2891268730163574, 'XCEncSettingsState'), (5.032320022583008, 'XCEncLoopState'), (5.032505989074707, 'XCEncPreRunState'), (5.045835018157959, 'XCEncRunState'), (40.88092494010925, 'XCEncDumpState'), (44.46852898597717, 'XCEncLoopState'), (44.46868586540222, 'XCEncFinishState'), (44.84293293952942, 'XCEncQuitState'), (44.843101978302, 'FinalState')]
134:[(1.2896709442138672, 'XCEncSettingsState'), (4.417258977890015, 'XCEncLoopState'), (4.417398929595947, 'XCEncPreRunState'), (4.425184965133667, 'XCEncRunState'), (41.72677993774414, 'XCEncDumpState'), (47.29728889465332, 'XCEncLoopState'), (47.29745292663574, 'XCEncFinishState'), (47.59710502624512, 'XCEncQuitState'), (47.597233057022095, 'FinalState')]
