0:[(0.34419989585876465, 'XCEncSettingsState'), (3.088326930999756, 'XCEncLoopState'), (3.0885109901428223, 'XCEncPreRunState'), (3.095914840698242, 'XCEncRunState'), (19.25745677947998, 'XCEncDumpState'), (23.995762825012207, 'XCEncLoopState'), (23.9958918094635, 'XCEncFinishState'), (24.247979879379272, 'XCEncQuitState'), (24.248119831085205, 'FinalState')]
2:[(0.36101293563842773, 'XCEncSettingsState'), (3.3439037799835205, 'XCEncLoopState'), (3.3439879417419434, 'XCEncPreRunState'), (3.3520028591156006, 'XCEncRunState'), (23.748350858688354, 'XCEncDumpState'), (29.06784987449646, 'XCEncLoopState'), (29.06800389289856, 'XCEncFinishState'), (29.281617879867554, 'XCEncQuitState'), (29.28175687789917, 'FinalState')]
4:[(0.4599189758300781, 'XCEncSettingsState'), (3.4185798168182373, 'XCEncLoopState'), (3.418665885925293, 'XCEncPreRunState'), (3.440147876739502, 'XCEncRunState'), (29.721908807754517, 'XCEncDumpState'), (33.55189490318298, 'XCEncLoopState'), (33.552013874053955, 'XCEncFinishState'), (33.92879295349121, 'XCEncQuitState'), (33.928934812545776, 'FinalState')]
6:[(1.0536108016967773, 'XCEncSettingsState'), (4.801064968109131, 'XCEncLoopState'), (4.801206827163696, 'XCEncPreRunState'), (4.806773900985718, 'XCEncRunState'), (43.160725831985474, 'XCEncDumpState'), (46.961540937423706, 'XCEncLoopState'), (46.96171283721924, 'XCEncFinishState'), (47.28700089454651, 'XCEncQuitState'), (47.287107944488525, 'FinalState')]
8:[(1.1726369857788086, 'XCEncSettingsState'), (4.550097942352295, 'XCEncLoopState'), (4.550216913223267, 'XCEncPreRunState'), (4.5561769008636475, 'XCEncRunState'), (32.88995289802551, 'XCEncDumpState'), (39.08958983421326, 'XCEncLoopState'), (39.089767932891846, 'XCEncFinishState'), (39.35722780227661, 'XCEncQuitState'), (39.35736799240112, 'FinalState')]
10:[(1.1735069751739502, 'XCEncSettingsState'), (3.299414873123169, 'XCEncLoopState'), (3.299564838409424, 'XCEncPreRunState'), (3.3081319332122803, 'XCEncRunState'), (18.651418924331665, 'XCEncDumpState'), (22.302119970321655, 'XCEncLoopState'), (22.302271842956543, 'XCEncFinishState'), (22.518565893173218, 'XCEncQuitState'), (22.51870894432068, 'FinalState')]
12:[(1.1767468452453613, 'XCEncSettingsState'), (4.734463930130005, 'XCEncLoopState'), (4.73456883430481, 'XCEncPreRunState'), (4.7399468421936035, 'XCEncRunState'), (32.28692579269409, 'XCEncDumpState'), (37.67311096191406, 'XCEncLoopState'), (37.67322087287903, 'XCEncFinishState'), (38.069336891174316, 'XCEncQuitState'), (38.06941795349121, 'FinalState')]
14:[(1.1772058010101318, 'XCEncSettingsState'), (5.060463905334473, 'XCEncLoopState'), (5.060556888580322, 'XCEncPreRunState'), (5.065301895141602, 'XCEncRunState'), (28.931097984313965, 'XCEncDumpState'), (34.32340884208679, 'XCEncLoopState'), (34.32350993156433, 'XCEncFinishState'), (34.579890966415405, 'XCEncQuitState'), (34.580015897750854, 'FinalState')]
16:[(1.177703857421875, 'XCEncSettingsState'), (4.672273874282837, 'XCEncLoopState'), (4.672399997711182, 'XCEncPreRunState'), (4.680691957473755, 'XCEncRunState'), (28.482807874679565, 'XCEncDumpState'), (34.06770992279053, 'XCEncLoopState'), (34.06785297393799, 'XCEncFinishState'), (34.37273287773132, 'XCEncQuitState'), (34.37285399436951, 'FinalState')]
18:[(1.1786468029022217, 'XCEncSettingsState'), (4.957645893096924, 'XCEncLoopState'), (4.957826852798462, 'XCEncPreRunState'), (4.964807987213135, 'XCEncRunState'), (30.8761088848114, 'XCEncDumpState'), (36.40398097038269, 'XCEncLoopState'), (36.404069900512695, 'XCEncFinishState'), (36.71333193778992, 'XCEncQuitState'), (36.713414907455444, 'FinalState')]
20:[(1.179670810699463, 'XCEncSettingsState'), (3.366764783859253, 'XCEncLoopState'), (3.3668599128723145, 'XCEncPreRunState'), (3.3710098266601562, 'XCEncRunState'), (20.551023960113525, 'XCEncDumpState'), (24.09666681289673, 'XCEncLoopState'), (24.096818923950195, 'XCEncFinishState'), (24.30497694015503, 'XCEncQuitState'), (24.305181980133057, 'FinalState')]
22:[(1.1803629398345947, 'XCEncSettingsState'), (4.7270729541778564, 'XCEncLoopState'), (4.727210998535156, 'XCEncPreRunState'), (4.734801769256592, 'XCEncRunState'), (32.78520178794861, 'XCEncDumpState'), (37.70902490615845, 'XCEncLoopState'), (37.7091908454895, 'XCEncFinishState'), (37.95113492012024, 'XCEncQuitState'), (37.95124793052673, 'FinalState')]
24:[(1.181114912033081, 'XCEncSettingsState'), (4.942304849624634, 'XCEncLoopState'), (4.942418813705444, 'XCEncPreRunState'), (4.949986934661865, 'XCEncRunState'), (29.888187885284424, 'XCEncDumpState'), (35.65227389335632, 'XCEncLoopState'), (35.65235090255737, 'XCEncFinishState'), (35.89669585227966, 'XCEncQuitState'), (35.89682388305664, 'FinalState')]
26:[(1.1865217685699463, 'XCEncSettingsState'), (4.966935873031616, 'XCEncLoopState'), (4.967101812362671, 'XCEncPreRunState'), (4.972160816192627, 'XCEncRunState'), (30.203717947006226, 'XCEncDumpState'), (35.78455686569214, 'XCEncLoopState'), (35.78463077545166, 'XCEncFinishState'), (36.03783392906189, 'XCEncQuitState'), (36.03789782524109, 'FinalState')]
