0:[(1.0794169902801514, 'XCEncSettingsState'), (4.306749105453491, 'XCEncLoopState'), (4.306865930557251, 'XCEncPreRunState'), (4.328994035720825, 'XCEncRunState'), (20.526814937591553, 'XCEncDumpState'), (25.0746169090271, 'XCEncLoopState'), (25.07480001449585, 'XCEncFinishState'), (25.28733992576599, 'XCEncQuitState'), (25.28748607635498, 'FinalState')]
2:[(1.1125800609588623, 'XCEncSettingsState'), (4.750603914260864, 'XCEncLoopState'), (4.750726938247681, 'XCEncPreRunState'), (4.761282920837402, 'XCEncRunState'), (25.023673057556152, 'XCEncDumpState'), (29.95338797569275, 'XCEncLoopState'), (29.95354700088501, 'XCEncFinishState'), (30.240653038024902, 'XCEncQuitState'), (30.240772008895874, 'FinalState')]
4:[(1.115251064300537, 'XCEncSettingsState'), (4.945081949234009, 'XCEncLoopState'), (4.945197105407715, 'XCEncPreRunState'), (4.949631929397583, 'XCEncRunState'), (44.41369605064392, 'XCEncDumpState'), (48.46656012535095, 'XCEncLoopState'), (48.46672010421753, 'XCEncFinishState'), (48.94234895706177, 'XCEncQuitState'), (48.94243597984314, 'FinalState')]
6:[(1.1156549453735352, 'XCEncSettingsState'), (4.807307004928589, 'XCEncLoopState'), (4.807445049285889, 'XCEncPreRunState'), (4.818937063217163, 'XCEncRunState'), (46.852720975875854, 'XCEncDumpState'), (52.621453046798706, 'XCEncLoopState'), (52.62160396575928, 'XCEncFinishState'), (52.982775926589966, 'XCEncQuitState'), (52.982990980148315, 'FinalState')]
8:[(1.1159319877624512, 'XCEncSettingsState'), (4.929250001907349, 'XCEncLoopState'), (4.929388999938965, 'XCEncPreRunState'), (4.937319040298462, 'XCEncRunState'), (33.02234601974487, 'XCEncDumpState'), (39.05458092689514, 'XCEncLoopState'), (39.05471992492676, 'XCEncFinishState'), (39.3946099281311, 'XCEncQuitState'), (39.39475893974304, 'FinalState')]
10:[(1.1172311305999756, 'XCEncSettingsState'), (5.049791097640991, 'XCEncLoopState'), (5.049865007400513, 'XCEncPreRunState'), (5.055639982223511, 'XCEncRunState'), (30.050472021102905, 'XCEncDumpState'), (34.69737195968628, 'XCEncLoopState'), (34.69751501083374, 'XCEncFinishState'), (34.93988108634949, 'XCEncQuitState'), (34.93999910354614, 'FinalState')]
12:[(1.117837905883789, 'XCEncSettingsState'), (4.951935052871704, 'XCEncLoopState'), (4.952080011367798, 'XCEncPreRunState'), (4.958648920059204, 'XCEncRunState'), (32.649786949157715, 'XCEncDumpState'), (38.583975076675415, 'XCEncLoopState'), (38.584129095077515, 'XCEncFinishState'), (38.867393016815186, 'XCEncQuitState'), (38.86752796173096, 'FinalState')]
14:[(1.1194350719451904, 'XCEncSettingsState'), (4.812160015106201, 'XCEncLoopState'), (4.812286138534546, 'XCEncPreRunState'), (4.819056034088135, 'XCEncRunState'), (29.083903074264526, 'XCEncDumpState'), (34.4438591003418, 'XCEncLoopState'), (34.44393801689148, 'XCEncFinishState'), (34.694623947143555, 'XCEncQuitState'), (34.69478106498718, 'FinalState')]
16:[(1.1197381019592285, 'XCEncSettingsState'), (4.2897279262542725, 'XCEncLoopState'), (4.289869070053101, 'XCEncPreRunState'), (4.297814130783081, 'XCEncRunState'), (27.929500102996826, 'XCEncDumpState'), (33.573771953582764, 'XCEncLoopState'), (33.57389211654663, 'XCEncFinishState'), (33.91347312927246, 'XCEncQuitState'), (33.913614988327026, 'FinalState')]
18:[(1.1199779510498047, 'XCEncSettingsState'), (5.0637171268463135, 'XCEncLoopState'), (5.063789129257202, 'XCEncPreRunState'), (5.068826913833618, 'XCEncRunState'), (31.186404943466187, 'XCEncDumpState'), (35.49579095840454, 'XCEncLoopState'), (35.49587607383728, 'XCEncFinishState'), (35.831275939941406, 'XCEncQuitState'), (35.83138394355774, 'FinalState')]
20:[(1.1201279163360596, 'XCEncSettingsState'), (4.329096078872681, 'XCEncLoopState'), (4.329209089279175, 'XCEncPreRunState'), (4.336344003677368, 'XCEncRunState'), (32.85627508163452, 'XCEncDumpState'), (37.3302481174469, 'XCEncLoopState'), (37.33034706115723, 'XCEncFinishState'), (37.64713096618652, 'XCEncQuitState'), (37.64726209640503, 'FinalState')]
22:[(1.1215620040893555, 'XCEncSettingsState'), (4.90107798576355, 'XCEncLoopState'), (4.901188135147095, 'XCEncPreRunState'), (4.909034013748169, 'XCEncRunState'), (32.5659339427948, 'XCEncDumpState'), (38.354151010513306, 'XCEncLoopState'), (38.354207038879395, 'XCEncFinishState'), (38.68833303451538, 'XCEncQuitState'), (38.68843913078308, 'FinalState')]
24:[(1.123453140258789, 'XCEncSettingsState'), (4.9689109325408936, 'XCEncLoopState'), (4.9690101146698, 'XCEncPreRunState'), (4.9761269092559814, 'XCEncRunState'), (29.404953956604004, 'XCEncDumpState'), (34.545814037323, 'XCEncLoopState'), (34.54596304893494, 'XCEncFinishState'), (34.84175491333008, 'XCEncQuitState'), (34.841886043548584, 'FinalState')]
26:[(1.1267800331115723, 'XCEncSettingsState'), (4.989298105239868, 'XCEncLoopState'), (4.98940110206604, 'XCEncPreRunState'), (4.997205018997192, 'XCEncRunState'), (30.113630056381226, 'XCEncDumpState'), (35.484452962875366, 'XCEncLoopState'), (35.484508991241455, 'XCEncFinishState'), (35.7294180393219, 'XCEncQuitState'), (35.72956395149231, 'FinalState')]
28:[(1.1287031173706055, 'XCEncSettingsState'), (4.515106916427612, 'XCEncLoopState'), (4.5152459144592285, 'XCEncPreRunState'), (4.524752140045166, 'XCEncRunState'), (30.0264310836792, 'XCEncDumpState'), (35.70810914039612, 'XCEncLoopState'), (35.70820713043213, 'XCEncFinishState'), (36.008837938308716, 'XCEncQuitState'), (36.00894498825073, 'FinalState')]
30:[(1.1318790912628174, 'XCEncSettingsState'), (5.106526136398315, 'XCEncLoopState'), (5.106642007827759, 'XCEncPreRunState'), (5.1189799308776855, 'XCEncRunState'), (34.851388931274414, 'XCEncDumpState'), (40.3137149810791, 'XCEncLoopState'), (40.313847064971924, 'XCEncFinishState'), (40.57335710525513, 'XCEncQuitState'), (40.57345104217529, 'FinalState')]
32:[(1.133646011352539, 'XCEncSettingsState'), (4.790719985961914, 'XCEncLoopState'), (4.790838003158569, 'XCEncPreRunState'), (4.79765510559082, 'XCEncRunState'), (37.95469403266907, 'XCEncDumpState'), (43.55211806297302, 'XCEncLoopState'), (43.552268981933594, 'XCEncFinishState'), (43.89209198951721, 'XCEncQuitState'), (43.89224600791931, 'FinalState')]
34:[(1.1378159523010254, 'XCEncSettingsState'), (4.969218015670776, 'XCEncLoopState'), (4.969321966171265, 'XCEncPreRunState'), (4.976241111755371, 'XCEncRunState'), (34.24223208427429, 'XCEncDumpState'), (39.2319860458374, 'XCEncLoopState'), (39.2321560382843, 'XCEncFinishState'), (39.51897597312927, 'XCEncQuitState'), (39.51912498474121, 'FinalState')]
