0:[(0.13045310974121094, 'XCEncSettingsState'), (2.274686098098755, 'XCEncLoopState'), (2.2747719287872314, 'XCEncPreRunState'), (2.2876241207122803, 'XCEncRunState'), (18.842994928359985, 'XCEncDumpState'), (23.8657009601593, 'XCEncLoopState'), (23.865846157073975, 'XCEncFinishState'), (24.200052976608276, 'XCEncQuitState'), (24.200200080871582, 'FinalState')]
2:[(0.8055131435394287, 'XCEncSettingsState'), (4.49796199798584, 'XCEncLoopState'), (4.498100996017456, 'XCEncPreRunState'), (4.5045530796051025, 'XCEncRunState'), (24.930340051651, 'XCEncDumpState'), (30.209872007369995, 'XCEncLoopState'), (30.210087060928345, 'XCEncFinishState'), (30.626121044158936, 'XCEncQuitState'), (30.62623405456543, 'FinalState')]
4:[(1.1185779571533203, 'XCEncSettingsState'), (5.023952007293701, 'XCEncLoopState'), (5.0240559577941895, 'XCEncPreRunState'), (5.059793949127197, 'XCEncRunState'), (46.98341703414917, 'XCEncDumpState'), (51.20757699012756, 'XCEncLoopState'), (51.20769000053406, 'XCEncFinishState'), (51.54724311828613, 'XCEncQuitState'), (51.54730796813965, 'FinalState')]
6:[(1.1193280220031738, 'XCEncSettingsState'), (4.624601125717163, 'XCEncLoopState'), (4.624699115753174, 'XCEncPreRunState'), (4.631637096405029, 'XCEncRunState'), (45.171465158462524, 'XCEncDumpState'), (50.817224979400635, 'XCEncLoopState'), (50.81736493110657, 'XCEncFinishState'), (51.25707697868347, 'XCEncQuitState'), (51.25716996192932, 'FinalState')]
8:[(1.1226050853729248, 'XCEncSettingsState'), (4.9444029331207275, 'XCEncLoopState'), (4.944532155990601, 'XCEncPreRunState'), (4.952219009399414, 'XCEncRunState'), (32.35352301597595, 'XCEncDumpState'), (37.472732067108154, 'XCEncLoopState'), (37.472882986068726, 'XCEncFinishState'), (37.7690110206604, 'XCEncQuitState'), (37.76921796798706, 'FinalState')]
10:[(1.1233210563659668, 'XCEncSettingsState'), (4.796689987182617, 'XCEncLoopState'), (4.796828031539917, 'XCEncPreRunState'), (4.803844928741455, 'XCEncRunState'), (28.95786213874817, 'XCEncDumpState'), (34.252026081085205, 'XCEncLoopState'), (34.252124071121216, 'XCEncFinishState'), (34.54523801803589, 'XCEncQuitState'), (34.54537296295166, 'FinalState')]
12:[(1.127331018447876, 'XCEncSettingsState'), (4.109463930130005, 'XCEncLoopState'), (4.109600067138672, 'XCEncPreRunState'), (4.117537975311279, 'XCEncRunState'), (30.517699003219604, 'XCEncDumpState'), (35.69532513618469, 'XCEncLoopState'), (35.6954550743103, 'XCEncFinishState'), (35.98887014389038, 'XCEncQuitState'), (35.9889919757843, 'FinalState')]
14:[(1.127979040145874, 'XCEncSettingsState'), (5.059872150421143, 'XCEncLoopState'), (5.0599589347839355, 'XCEncPreRunState'), (5.068005084991455, 'XCEncRunState'), (27.71317195892334, 'XCEncDumpState'), (32.75262808799744, 'XCEncLoopState'), (32.75278997421265, 'XCEncFinishState'), (33.09422707557678, 'XCEncQuitState'), (33.09438514709473, 'FinalState')]
16:[(1.1286940574645996, 'XCEncSettingsState'), (4.947591066360474, 'XCEncLoopState'), (4.947706937789917, 'XCEncPreRunState'), (4.954508066177368, 'XCEncRunState'), (27.9330050945282, 'XCEncDumpState'), (33.3509840965271, 'XCEncLoopState'), (33.3510639667511, 'XCEncFinishState'), (33.58374214172363, 'XCEncQuitState'), (33.58421206474304, 'FinalState')]
18:[(1.132807970046997, 'XCEncSettingsState'), (5.050838947296143, 'XCEncLoopState'), (5.050939083099365, 'XCEncPreRunState'), (5.062878131866455, 'XCEncRunState'), (30.59484100341797, 'XCEncDumpState'), (34.787513971328735, 'XCEncLoopState'), (34.787644147872925, 'XCEncFinishState'), (35.10801696777344, 'XCEncQuitState'), (35.108142137527466, 'FinalState')]
20:[(1.1367919445037842, 'XCEncSettingsState'), (4.997786045074463, 'XCEncLoopState'), (4.99787712097168, 'XCEncPreRunState'), (5.017698049545288, 'XCEncRunState'), (32.95127606391907, 'XCEncDumpState'), (38.258082151412964, 'XCEncLoopState'), (38.25817108154297, 'XCEncFinishState'), (38.545243978500366, 'XCEncQuitState'), (38.54539108276367, 'FinalState')]
22:[(1.1451101303100586, 'XCEncSettingsState'), (4.999807119369507, 'XCEncLoopState'), (4.999896049499512, 'XCEncPreRunState'), (5.024315118789673, 'XCEncRunState'), (31.32387900352478, 'XCEncDumpState'), (35.674843072891235, 'XCEncLoopState'), (35.67500305175781, 'XCEncFinishState'), (35.91331911087036, 'XCEncQuitState'), (35.91337704658508, 'FinalState')]
24:[(1.1592910289764404, 'XCEncSettingsState'), (4.815325975418091, 'XCEncLoopState'), (4.815451145172119, 'XCEncPreRunState'), (4.824073076248169, 'XCEncRunState'), (28.181412935256958, 'XCEncDumpState'), (33.389310121536255, 'XCEncLoopState'), (33.38940405845642, 'XCEncFinishState'), (33.69885516166687, 'XCEncQuitState'), (33.69898295402527, 'FinalState')]
26:[(1.1697030067443848, 'XCEncSettingsState'), (4.683012962341309, 'XCEncLoopState'), (4.683182001113892, 'XCEncPreRunState'), (4.69336199760437, 'XCEncRunState'), (29.94622015953064, 'XCEncDumpState'), (35.73059415817261, 'XCEncLoopState'), (35.730735063552856, 'XCEncFinishState'), (36.0147750377655, 'XCEncQuitState'), (36.014894008636475, 'FinalState')]
28:[(1.173356056213379, 'XCEncSettingsState'), (4.989274978637695, 'XCEncLoopState'), (4.989372968673706, 'XCEncPreRunState'), (4.994462966918945, 'XCEncRunState'), (29.6941180229187, 'XCEncDumpState'), (35.03228712081909, 'XCEncLoopState'), (35.0323441028595, 'XCEncFinishState'), (35.27691698074341, 'XCEncQuitState'), (35.27707004547119, 'FinalState')]
30:[(1.1742429733276367, 'XCEncSettingsState'), (5.017771005630493, 'XCEncLoopState'), (5.017884016036987, 'XCEncPreRunState'), (5.051310062408447, 'XCEncRunState'), (32.81006908416748, 'XCEncDumpState'), (36.90216302871704, 'XCEncLoopState'), (36.90223407745361, 'XCEncFinishState'), (37.15786910057068, 'XCEncQuitState'), (37.157984018325806, 'FinalState')]
32:[(1.1748549938201904, 'XCEncSettingsState'), (3.7469611167907715, 'XCEncLoopState'), (3.747101068496704, 'XCEncPreRunState'), (3.7549800872802734, 'XCEncRunState'), (35.11435914039612, 'XCEncDumpState'), (41.34885001182556, 'XCEncLoopState'), (41.34899616241455, 'XCEncFinishState'), (42.067665100097656, 'XCEncQuitState'), (42.06781601905823, 'FinalState')]
34:[(1.178558111190796, 'XCEncSettingsState'), (5.018097162246704, 'XCEncLoopState'), (5.018193006515503, 'XCEncPreRunState'), (5.024409055709839, 'XCEncRunState'), (33.3602499961853, 'XCEncDumpState'), (38.01838207244873, 'XCEncLoopState'), (38.01856994628906, 'XCEncFinishState'), (38.35697603225708, 'XCEncQuitState'), (38.35707902908325, 'FinalState')]
36:[(1.1820900440216064, 'XCEncSettingsState'), (5.062955141067505, 'XCEncLoopState'), (5.063043117523193, 'XCEncPreRunState'), (5.069895029067993, 'XCEncRunState'), (32.94788098335266, 'XCEncDumpState'), (38.04382610321045, 'XCEncLoopState'), (38.043992042541504, 'XCEncFinishState'), (38.282130002975464, 'XCEncQuitState'), (38.28221106529236, 'FinalState')]
38:[(1.1881060600280762, 'XCEncSettingsState'), (3.3043251037597656, 'XCEncLoopState'), (3.3045051097869873, 'XCEncPreRunState'), (3.3099279403686523, 'XCEncRunState'), (34.16970109939575, 'XCEncDumpState'), (38.429094076156616, 'XCEncLoopState'), (38.429238080978394, 'XCEncFinishState'), (38.7970449924469, 'XCEncQuitState'), (38.79720711708069, 'FinalState')]
40:[(1.1916699409484863, 'XCEncSettingsState'), (4.992704153060913, 'XCEncLoopState'), (4.992802143096924, 'XCEncPreRunState'), (4.998090028762817, 'XCEncRunState'), (45.31521415710449, 'XCEncDumpState'), (49.054064989089966, 'XCEncLoopState'), (49.054211139678955, 'XCEncFinishState'), (49.35846996307373, 'XCEncQuitState'), (49.35858416557312, 'FinalState')]
42:[(1.1990890502929688, 'XCEncSettingsState'), (5.051435947418213, 'XCEncLoopState'), (5.051526069641113, 'XCEncPreRunState'), (5.060186147689819, 'XCEncRunState'), (33.417789936065674, 'XCEncDumpState'), (39.02478098869324, 'XCEncLoopState'), (39.02494502067566, 'XCEncFinishState'), (39.383278131484985, 'XCEncQuitState'), (39.38341212272644, 'FinalState')]
44:[(1.2044200897216797, 'XCEncSettingsState'), (5.090379953384399, 'XCEncLoopState'), (5.090458154678345, 'XCEncPreRunState'), (5.096534967422485, 'XCEncRunState'), (36.96196794509888, 'XCEncDumpState'), (40.60102605819702, 'XCEncLoopState'), (40.601191997528076, 'XCEncFinishState'), (41.007697105407715, 'XCEncQuitState'), (41.00779914855957, 'FinalState')]
46:[(1.208899974822998, 'XCEncSettingsState'), (5.0572190284729, 'XCEncLoopState'), (5.057330131530762, 'XCEncPreRunState'), (5.065819025039673, 'XCEncRunState'), (36.764294147491455, 'XCEncDumpState'), (40.469362020492554, 'XCEncLoopState'), (40.46949601173401, 'XCEncFinishState'), (40.71973204612732, 'XCEncQuitState'), (40.7197949886322, 'FinalState')]
48:[(1.2117550373077393, 'XCEncSettingsState'), (4.964695930480957, 'XCEncLoopState'), (4.964807987213135, 'XCEncPreRunState'), (4.970695972442627, 'XCEncRunState'), (37.805140018463135, 'XCEncDumpState'), (41.384933948516846, 'XCEncLoopState'), (41.38513112068176, 'XCEncFinishState'), (41.756086111068726, 'XCEncQuitState'), (41.75623607635498, 'FinalState')]
50:[(1.2123229503631592, 'XCEncSettingsState'), (4.215440988540649, 'XCEncLoopState'), (4.215574026107788, 'XCEncPreRunState'), (4.242210149765015, 'XCEncRunState'), (35.3123779296875, 'XCEncDumpState'), (40.47739505767822, 'XCEncLoopState'), (40.47752094268799, 'XCEncFinishState'), (40.82984399795532, 'XCEncQuitState'), (40.82995796203613, 'FinalState')]
52:[(1.2130870819091797, 'XCEncSettingsState'), (4.46290397644043, 'XCEncLoopState'), (4.463052988052368, 'XCEncPreRunState'), (4.470443964004517, 'XCEncRunState'), (35.09478211402893, 'XCEncDumpState'), (40.44129514694214, 'XCEncLoopState'), (40.44139313697815, 'XCEncFinishState'), (40.833158016204834, 'XCEncQuitState'), (40.83327007293701, 'FinalState')]
54:[(1.2137150764465332, 'XCEncSettingsState'), (4.9546051025390625, 'XCEncLoopState'), (4.9547200202941895, 'XCEncPreRunState'), (4.961130142211914, 'XCEncRunState'), (35.16606593132019, 'XCEncDumpState'), (39.69862914085388, 'XCEncLoopState'), (39.69876503944397, 'XCEncFinishState'), (39.966695070266724, 'XCEncQuitState'), (39.966766119003296, 'FinalState')]
56:[(1.2165839672088623, 'XCEncSettingsState'), (5.051708936691284, 'XCEncLoopState'), (5.051794052124023, 'XCEncPreRunState'), (5.063279151916504, 'XCEncRunState'), (27.927045106887817, 'XCEncDumpState'), (31.65784502029419, 'XCEncLoopState'), (31.657958984375, 'XCEncFinishState'), (31.948909997940063, 'XCEncQuitState'), (31.949061155319214, 'FinalState')]
58:[(1.2190730571746826, 'XCEncSettingsState'), (4.726997137069702, 'XCEncLoopState'), (4.727146148681641, 'XCEncPreRunState'), (4.736706972122192, 'XCEncRunState'), (34.300240993499756, 'XCEncDumpState'), (39.776467084884644, 'XCEncLoopState'), (39.77663612365723, 'XCEncFinishState'), (40.15084505081177, 'XCEncQuitState'), (40.15099000930786, 'FinalState')]
60:[(1.2243061065673828, 'XCEncSettingsState'), (4.947941064834595, 'XCEncLoopState'), (4.948050022125244, 'XCEncPreRunState'), (4.952326059341431, 'XCEncRunState'), (34.54740810394287, 'XCEncDumpState'), (38.4826180934906, 'XCEncLoopState'), (38.482754945755005, 'XCEncFinishState'), (38.80973410606384, 'XCEncQuitState'), (38.80981397628784, 'FinalState')]
