0:[(0.8041071891784668, 'XCEncSettingsState'), (2.838809013366699, 'XCEncLoopState'), (2.838886022567749, 'XCEncPreRunState'), (2.843372106552124, 'XCEncRunState'), (12.130850076675415, 'XCEncDumpState'), (15.177067995071411, 'XCEncLoopState'), (15.177249193191528, 'XCEncFinishState'), (15.484150171279907, 'XCEncQuitState'), (15.484336137771606, 'FinalState')]
2:[(0.8968660831451416, 'XCEncSettingsState'), (3.042471170425415, 'XCEncLoopState'), (3.0426390171051025, 'XCEncPreRunState'), (3.050194025039673, 'XCEncRunState'), (23.174652099609375, 'XCEncDumpState'), (27.957577228546143, 'XCEncLoopState'), (27.957738161087036, 'XCEncFinishState'), (28.257565021514893, 'XCEncQuitState'), (28.257708072662354, 'FinalState')]
4:[(1.2825751304626465, 'XCEncSettingsState'), (5.08576512336731, 'XCEncLoopState'), (5.08585000038147, 'XCEncPreRunState'), (5.0907440185546875, 'XCEncRunState'), (46.8223512172699, 'XCEncDumpState'), (52.30413508415222, 'XCEncLoopState'), (52.30422401428223, 'XCEncFinishState'), (52.59935712814331, 'XCEncQuitState'), (52.59950804710388, 'FinalState')]
6:[(1.2844271659851074, 'XCEncSettingsState'), (4.506944179534912, 'XCEncLoopState'), (4.50707221031189, 'XCEncPreRunState'), (4.5169641971588135, 'XCEncRunState'), (45.03804016113281, 'XCEncDumpState'), (50.63123321533203, 'XCEncLoopState'), (50.63130712509155, 'XCEncFinishState'), (51.066224098205566, 'XCEncQuitState'), (51.06636714935303, 'FinalState')]
8:[(1.2851932048797607, 'XCEncSettingsState'), (4.866383075714111, 'XCEncLoopState'), (4.866433143615723, 'XCEncPreRunState'), (4.871206998825073, 'XCEncRunState'), (31.85464906692505, 'XCEncDumpState'), (37.41742420196533, 'XCEncLoopState'), (37.41759204864502, 'XCEncFinishState'), (37.65188717842102, 'XCEncQuitState'), (37.65196919441223, 'FinalState')]
10:[(1.2855420112609863, 'XCEncSettingsState'), (5.1322691440582275, 'XCEncLoopState'), (5.132352113723755, 'XCEncPreRunState'), (5.1366190910339355, 'XCEncRunState'), (29.292371034622192, 'XCEncDumpState'), (34.28204417228699, 'XCEncLoopState'), (34.28217601776123, 'XCEncFinishState'), (34.60545516014099, 'XCEncQuitState'), (34.60558104515076, 'FinalState')]
12:[(1.2859010696411133, 'XCEncSettingsState'), (5.142189025878906, 'XCEncLoopState'), (5.142273187637329, 'XCEncPreRunState'), (5.146778106689453, 'XCEncRunState'), (31.06129813194275, 'XCEncDumpState'), (36.269217014312744, 'XCEncLoopState'), (36.26935815811157, 'XCEncFinishState'), (36.62193512916565, 'XCEncQuitState'), (36.62208414077759, 'FinalState')]
14:[(1.288668155670166, 'XCEncSettingsState'), (4.975454092025757, 'XCEncLoopState'), (4.9755730628967285, 'XCEncPreRunState'), (4.9816811084747314, 'XCEncRunState'), (27.498128175735474, 'XCEncDumpState'), (32.574374198913574, 'XCEncLoopState'), (32.57459306716919, 'XCEncFinishState'), (32.84903311729431, 'XCEncQuitState'), (32.84917211532593, 'FinalState')]
16:[(1.289147138595581, 'XCEncSettingsState'), (4.690165042877197, 'XCEncLoopState'), (4.69028115272522, 'XCEncPreRunState'), (4.698678016662598, 'XCEncRunState'), (27.692553997039795, 'XCEncDumpState'), (32.838234186172485, 'XCEncLoopState'), (32.83830714225769, 'XCEncFinishState'), (33.16574501991272, 'XCEncQuitState'), (33.165908098220825, 'FinalState')]
18:[(1.2974650859832764, 'XCEncSettingsState'), (5.128955125808716, 'XCEncLoopState'), (5.129040002822876, 'XCEncPreRunState'), (5.133946180343628, 'XCEncRunState'), (30.427276134490967, 'XCEncDumpState'), (34.47087502479553, 'XCEncLoopState'), (34.47094106674194, 'XCEncFinishState'), (34.755107164382935, 'XCEncQuitState'), (34.755277156829834, 'FinalState')]
20:[(1.3057570457458496, 'XCEncSettingsState'), (5.18006706237793, 'XCEncLoopState'), (5.180208206176758, 'XCEncPreRunState'), (5.185835123062134, 'XCEncRunState'), (33.03997302055359, 'XCEncDumpState'), (38.68625807762146, 'XCEncLoopState'), (38.686403036117554, 'XCEncFinishState'), (38.97458505630493, 'XCEncQuitState'), (38.97473406791687, 'FinalState')]
22:[(1.311056137084961, 'XCEncSettingsState'), (3.5302581787109375, 'XCEncLoopState'), (3.530363082885742, 'XCEncPreRunState'), (3.5343210697174072, 'XCEncRunState'), (30.42272114753723, 'XCEncDumpState'), (36.1097412109375, 'XCEncLoopState'), (36.10988521575928, 'XCEncFinishState'), (36.41918611526489, 'XCEncQuitState'), (36.41931700706482, 'FinalState')]
24:[(1.3201491832733154, 'XCEncSettingsState'), (5.136686086654663, 'XCEncLoopState'), (5.136765003204346, 'XCEncPreRunState'), (5.142454147338867, 'XCEncRunState'), (28.27117109298706, 'XCEncDumpState'), (33.30001902580261, 'XCEncLoopState'), (33.30014610290527, 'XCEncFinishState'), (33.53387713432312, 'XCEncQuitState'), (33.534003019332886, 'FinalState')]
26:[(1.3283090591430664, 'XCEncSettingsState'), (4.795778036117554, 'XCEncLoopState'), (4.795871019363403, 'XCEncPreRunState'), (4.800964117050171, 'XCEncRunState'), (29.80286407470703, 'XCEncDumpState'), (34.98293709754944, 'XCEncLoopState'), (34.98305606842041, 'XCEncFinishState'), (35.30996108055115, 'XCEncQuitState'), (35.310089111328125, 'FinalState')]
28:[(1.3294570446014404, 'XCEncSettingsState'), (5.206800222396851, 'XCEncLoopState'), (5.206850051879883, 'XCEncPreRunState'), (5.227298021316528, 'XCEncRunState'), (29.36330008506775, 'XCEncDumpState'), (34.62037920951843, 'XCEncLoopState'), (34.62049317359924, 'XCEncFinishState'), (34.871148109436035, 'XCEncQuitState'), (34.87120604515076, 'FinalState')]
30:[(1.333420991897583, 'XCEncSettingsState'), (5.599017143249512, 'XCEncLoopState'), (5.599131107330322, 'XCEncPreRunState'), (5.609372138977051, 'XCEncRunState'), (34.031023025512695, 'XCEncDumpState'), (39.332465171813965, 'XCEncLoopState'), (39.332622051239014, 'XCEncFinishState'), (39.54371500015259, 'XCEncQuitState'), (39.543867111206055, 'FinalState')]
32:[(1.334130048751831, 'XCEncSettingsState'), (3.4296181201934814, 'XCEncLoopState'), (3.429769992828369, 'XCEncPreRunState'), (3.434563159942627, 'XCEncRunState'), (22.238932132720947, 'XCEncDumpState'), (25.802999019622803, 'XCEncLoopState'), (25.803155183792114, 'XCEncFinishState'), (26.065916061401367, 'XCEncQuitState'), (26.0660240650177, 'FinalState')]
34:[(1.340468168258667, 'XCEncSettingsState'), (5.199350118637085, 'XCEncLoopState'), (5.199398994445801, 'XCEncPreRunState'), (5.202110052108765, 'XCEncRunState'), (33.953569173812866, 'XCEncDumpState'), (38.81782603263855, 'XCEncLoopState'), (38.81795120239258, 'XCEncFinishState'), (39.18893814086914, 'XCEncQuitState'), (39.18906807899475, 'FinalState')]
36:[(1.3463292121887207, 'XCEncSettingsState'), (5.18381404876709, 'XCEncLoopState'), (5.183864116668701, 'XCEncPreRunState'), (5.186846017837524, 'XCEncRunState'), (32.53308820724487, 'XCEncDumpState'), (38.179620027542114, 'XCEncLoopState'), (38.17971611022949, 'XCEncFinishState'), (38.59945321083069, 'XCEncQuitState'), (38.59952116012573, 'FinalState')]
38:[(1.3472340106964111, 'XCEncSettingsState'), (4.7522032260894775, 'XCEncLoopState'), (4.752305030822754, 'XCEncPreRunState'), (4.7616071701049805, 'XCEncRunState'), (55.134889125823975, 'XCEncDumpState'), (59.259860038757324, 'XCEncLoopState'), (59.260008096694946, 'XCEncFinishState'), (59.538618087768555, 'XCEncQuitState'), (59.538748025894165, 'FinalState')]
40:[(1.3478941917419434, 'XCEncSettingsState'), (3.441167116165161, 'XCEncLoopState'), (3.4412641525268555, 'XCEncPreRunState'), (3.4446191787719727, 'XCEncRunState'), (32.02603316307068, 'XCEncDumpState'), (35.889453172683716, 'XCEncLoopState'), (35.88959622383118, 'XCEncFinishState'), (36.204732179641724, 'XCEncQuitState'), (36.20484113693237, 'FinalState')]
42:[(1.3484711647033691, 'XCEncSettingsState'), (4.966585159301758, 'XCEncLoopState'), (4.966714143753052, 'XCEncPreRunState'), (4.973443031311035, 'XCEncRunState'), (33.168522119522095, 'XCEncDumpState'), (38.46062517166138, 'XCEncLoopState'), (38.460745096206665, 'XCEncFinishState'), (38.73161506652832, 'XCEncQuitState'), (38.73179817199707, 'FinalState')]
44:[(1.3490111827850342, 'XCEncSettingsState'), (4.46512508392334, 'XCEncLoopState'), (4.4651780128479, 'XCEncPreRunState'), (4.469948053359985, 'XCEncRunState'), (35.552712202072144, 'XCEncDumpState'), (38.923354148864746, 'XCEncLoopState'), (38.92350220680237, 'XCEncFinishState'), (39.119139194488525, 'XCEncQuitState'), (39.11925506591797, 'FinalState')]
