0:[(0.8926570415496826, 'XCEncSettingsState'), (3.0022730827331543, 'XCEncLoopState'), (3.002458095550537, 'XCEncPreRunState'), (3.006826162338257, 'XCEncRunState'), (12.412245035171509, 'XCEncDumpState'), (15.38587212562561, 'XCEncLoopState'), (15.386028051376343, 'XCEncFinishState'), (15.63966417312622, 'XCEncQuitState'), (15.639819145202637, 'FinalState')]
2:[(1.1646389961242676, 'XCEncSettingsState'), (5.005930185317993, 'XCEncLoopState'), (5.006043195724487, 'XCEncPreRunState'), (5.012280225753784, 'XCEncRunState'), (25.05121612548828, 'XCEncDumpState'), (29.927977085113525, 'XCEncLoopState'), (29.92813515663147, 'XCEncFinishState'), (30.25091004371643, 'XCEncQuitState'), (30.251063108444214, 'FinalState')]
4:[(1.1666672229766846, 'XCEncSettingsState'), (5.0991621017456055, 'XCEncLoopState'), (5.099264144897461, 'XCEncPreRunState'), (5.105787038803101, 'XCEncRunState'), (44.267805099487305, 'XCEncDumpState'), (48.05908703804016, 'XCEncLoopState'), (48.05922508239746, 'XCEncFinishState'), (48.33881616592407, 'XCEncQuitState'), (48.338924169540405, 'FinalState')]
6:[(1.1671061515808105, 'XCEncSettingsState'), (4.828539133071899, 'XCEncLoopState'), (4.8286402225494385, 'XCEncPreRunState'), (4.836860179901123, 'XCEncRunState'), (45.75143504142761, 'XCEncDumpState'), (51.56542205810547, 'XCEncLoopState'), (51.56560516357422, 'XCEncFinishState'), (51.94595718383789, 'XCEncQuitState'), (51.94613313674927, 'FinalState')]
8:[(1.1694462299346924, 'XCEncSettingsState'), (4.983766078948975, 'XCEncLoopState'), (4.98388409614563, 'XCEncPreRunState'), (4.9884772300720215, 'XCEncRunState'), (31.67330002784729, 'XCEncDumpState'), (35.93398904800415, 'XCEncLoopState'), (35.934123039245605, 'XCEncFinishState'), (36.20877718925476, 'XCEncQuitState'), (36.20888018608093, 'FinalState')]
10:[(1.1698760986328125, 'XCEncSettingsState'), (4.93114709854126, 'XCEncLoopState'), (4.931286096572876, 'XCEncPreRunState'), (4.938429117202759, 'XCEncRunState'), (29.984830141067505, 'XCEncDumpState'), (35.79880499839783, 'XCEncLoopState'), (35.798989057540894, 'XCEncFinishState'), (36.080249071121216, 'XCEncQuitState'), (36.08039402961731, 'FinalState')]
12:[(1.1705570220947266, 'XCEncSettingsState'), (4.893835067749023, 'XCEncLoopState'), (4.893948078155518, 'XCEncPreRunState'), (4.900528192520142, 'XCEncRunState'), (31.19200611114502, 'XCEncDumpState'), (36.78406500816345, 'XCEncLoopState'), (36.78419208526611, 'XCEncFinishState'), (37.12953209877014, 'XCEncQuitState'), (37.12967109680176, 'FinalState')]
14:[(1.171077013015747, 'XCEncSettingsState'), (5.0488600730896, 'XCEncLoopState'), (5.049048185348511, 'XCEncPreRunState'), (5.056372165679932, 'XCEncRunState'), (27.94702911376953, 'XCEncDumpState'), (33.29153299331665, 'XCEncLoopState'), (33.29171800613403, 'XCEncFinishState'), (33.6649751663208, 'XCEncQuitState'), (33.66513013839722, 'FinalState')]
16:[(1.1717932224273682, 'XCEncSettingsState'), (4.935765027999878, 'XCEncLoopState'), (4.93590521812439, 'XCEncPreRunState'), (4.941949129104614, 'XCEncRunState'), (27.41478705406189, 'XCEncDumpState'), (32.57150101661682, 'XCEncLoopState'), (32.57163715362549, 'XCEncFinishState'), (32.91592311859131, 'XCEncQuitState'), (32.91606307029724, 'FinalState')]
18:[(1.1759181022644043, 'XCEncSettingsState'), (4.257187128067017, 'XCEncLoopState'), (4.25729513168335, 'XCEncPreRunState'), (4.263649225234985, 'XCEncRunState'), (27.886791229248047, 'XCEncDumpState'), (31.687663078308105, 'XCEncLoopState'), (31.68778419494629, 'XCEncFinishState'), (31.976813077926636, 'XCEncQuitState'), (31.97696018218994, 'FinalState')]
20:[(1.1837081909179688, 'XCEncSettingsState'), (4.986102104187012, 'XCEncLoopState'), (4.986219167709351, 'XCEncPreRunState'), (4.99205207824707, 'XCEncRunState'), (31.541222095489502, 'XCEncDumpState'), (35.02721405029297, 'XCEncLoopState'), (35.027289152145386, 'XCEncFinishState'), (35.31551003456116, 'XCEncQuitState'), (35.315654039382935, 'FinalState')]
22:[(1.196850061416626, 'XCEncSettingsState'), (5.12539005279541, 'XCEncLoopState'), (5.125494003295898, 'XCEncPreRunState'), (5.1365251541137695, 'XCEncRunState'), (40.098780155181885, 'XCEncDumpState'), (49.06602716445923, 'XCEncLoopState'), (49.066184997558594, 'XCEncFinishState'), (49.39186406135559, 'XCEncQuitState'), (49.392001152038574, 'FinalState')]
24:[(1.2093241214752197, 'XCEncSettingsState'), (5.001686096191406, 'XCEncLoopState'), (5.0018250942230225, 'XCEncPreRunState'), (5.006302118301392, 'XCEncRunState'), (28.219624996185303, 'XCEncDumpState'), (33.36581015586853, 'XCEncLoopState'), (33.36591100692749, 'XCEncFinishState'), (33.65257501602173, 'XCEncQuitState'), (33.65263605117798, 'FinalState')]
26:[(1.2142090797424316, 'XCEncSettingsState'), (5.075740098953247, 'XCEncLoopState'), (5.075859069824219, 'XCEncPreRunState'), (5.083097219467163, 'XCEncRunState'), (29.76544499397278, 'XCEncDumpState'), (35.232749223709106, 'XCEncLoopState'), (35.23282599449158, 'XCEncFinishState'), (35.519580125808716, 'XCEncQuitState'), (35.51966905593872, 'FinalState')]
28:[(1.2188301086425781, 'XCEncSettingsState'), (4.976537227630615, 'XCEncLoopState'), (4.976669073104858, 'XCEncPreRunState'), (4.984155178070068, 'XCEncRunState'), (29.695600032806396, 'XCEncDumpState'), (35.365437030792236, 'XCEncLoopState'), (35.36553120613098, 'XCEncFinishState'), (35.62256121635437, 'XCEncQuitState'), (35.62267804145813, 'FinalState')]
30:[(1.222750186920166, 'XCEncSettingsState'), (4.504806041717529, 'XCEncLoopState'), (4.504967212677002, 'XCEncPreRunState'), (4.515329122543335, 'XCEncRunState'), (32.07913112640381, 'XCEncDumpState'), (37.11367201805115, 'XCEncLoopState'), (37.11382508277893, 'XCEncFinishState'), (37.38436317443848, 'XCEncQuitState'), (37.38445210456848, 'FinalState')]
32:[(1.2237560749053955, 'XCEncSettingsState'), (4.999474048614502, 'XCEncLoopState'), (4.9995951652526855, 'XCEncPreRunState'), (5.008027076721191, 'XCEncRunState'), (36.69753623008728, 'XCEncDumpState'), (42.249269008636475, 'XCEncLoopState'), (42.249409198760986, 'XCEncFinishState'), (42.60147500038147, 'XCEncQuitState'), (42.60162615776062, 'FinalState')]
34:[(1.224562168121338, 'XCEncSettingsState'), (4.62319016456604, 'XCEncLoopState'), (4.623269081115723, 'XCEncPreRunState'), (4.632262229919434, 'XCEncRunState'), (33.05885100364685, 'XCEncDumpState'), (37.73513221740723, 'XCEncLoopState'), (37.73530411720276, 'XCEncFinishState'), (38.07375121116638, 'XCEncQuitState'), (38.07386803627014, 'FinalState')]
36:[(1.2253081798553467, 'XCEncSettingsState'), (3.389707088470459, 'XCEncLoopState'), (3.3898580074310303, 'XCEncPreRunState'), (3.396975040435791, 'XCEncRunState'), (31.03013801574707, 'XCEncDumpState'), (36.54002118110657, 'XCEncLoopState'), (36.54016399383545, 'XCEncFinishState'), (36.92297720909119, 'XCEncQuitState'), (36.92306208610535, 'FinalState')]
38:[(1.2259211540222168, 'XCEncSettingsState'), (4.976991176605225, 'XCEncLoopState'), (4.977116107940674, 'XCEncPreRunState'), (4.984263181686401, 'XCEncRunState'), (55.26342415809631, 'XCEncDumpState'), (59.17651605606079, 'XCEncLoopState'), (59.176669120788574, 'XCEncFinishState'), (59.4400360584259, 'XCEncQuitState'), (59.440232038497925, 'FinalState')]
