0:[(1.1909270286560059, 'XCEncSettingsState'), (5.021888971328735, 'XCEncLoopState'), (5.0220019817352295, 'XCEncPreRunState'), (5.028312921524048, 'XCEncRunState'), (21.16668200492859, 'XCEncDumpState'), (25.73047685623169, 'XCEncLoopState'), (25.730677843093872, 'XCEncFinishState'), (25.95043683052063, 'XCEncQuitState'), (25.950575828552246, 'FinalState')]
2:[(1.19160795211792, 'XCEncSettingsState'), (4.969663858413696, 'XCEncLoopState'), (4.969815969467163, 'XCEncPreRunState'), (4.976270914077759, 'XCEncRunState'), (25.56659483909607, 'XCEncDumpState'), (30.492535829544067, 'XCEncLoopState'), (30.492661952972412, 'XCEncFinishState'), (30.721261978149414, 'XCEncQuitState'), (30.721407890319824, 'FinalState')]
4:[(1.1919338703155518, 'XCEncSettingsState'), (4.965456008911133, 'XCEncLoopState'), (4.965577840805054, 'XCEncPreRunState'), (4.974236965179443, 'XCEncRunState'), (48.100537061691284, 'XCEncDumpState'), (54.13147187232971, 'XCEncLoopState'), (54.13160991668701, 'XCEncFinishState'), (54.534558057785034, 'XCEncQuitState'), (54.534703969955444, 'FinalState')]
6:[(1.1927878856658936, 'XCEncSettingsState'), (5.009465932846069, 'XCEncLoopState'), (5.009600877761841, 'XCEncPreRunState'), (5.0157530307769775, 'XCEncRunState'), (46.87523794174194, 'XCEncDumpState'), (50.68127393722534, 'XCEncLoopState'), (50.68141293525696, 'XCEncFinishState'), (50.9739408493042, 'XCEncQuitState'), (50.97407293319702, 'FinalState')]
8:[(1.1938159465789795, 'XCEncSettingsState'), (5.055625915527344, 'XCEncLoopState'), (5.055754899978638, 'XCEncPreRunState'), (5.060443878173828, 'XCEncRunState'), (32.706953048706055, 'XCEncDumpState'), (36.66811490058899, 'XCEncLoopState'), (36.66825985908508, 'XCEncFinishState'), (36.9500470161438, 'XCEncQuitState'), (36.95010590553284, 'FinalState')]
10:[(1.195739984512329, 'XCEncSettingsState'), (4.970052003860474, 'XCEncLoopState'), (4.970154047012329, 'XCEncPreRunState'), (4.985476970672607, 'XCEncRunState'), (29.712939023971558, 'XCEncDumpState'), (33.940284967422485, 'XCEncLoopState'), (33.9404399394989, 'XCEncFinishState'), (34.166236877441406, 'XCEncQuitState'), (34.166390895843506, 'FinalState')]
12:[(1.1964049339294434, 'XCEncSettingsState'), (5.081141948699951, 'XCEncLoopState'), (5.081254005432129, 'XCEncPreRunState'), (5.087329864501953, 'XCEncRunState'), (32.333210945129395, 'XCEncDumpState'), (36.848186016082764, 'XCEncLoopState'), (36.848280906677246, 'XCEncFinishState'), (37.135119915008545, 'XCEncQuitState'), (37.135287046432495, 'FinalState')]
14:[(1.2018418312072754, 'XCEncSettingsState'), (5.107669830322266, 'XCEncLoopState'), (5.107769012451172, 'XCEncPreRunState'), (5.113788843154907, 'XCEncRunState'), (28.897780895233154, 'XCEncDumpState'), (34.287999868392944, 'XCEncLoopState'), (34.28814196586609, 'XCEncFinishState'), (34.52705192565918, 'XCEncQuitState'), (34.52719688415527, 'FinalState')]
16:[(1.2166118621826172, 'XCEncSettingsState'), (4.965847969055176, 'XCEncLoopState'), (4.9659528732299805, 'XCEncPreRunState'), (4.97435188293457, 'XCEncRunState'), (27.724199056625366, 'XCEncDumpState'), (32.75479292869568, 'XCEncLoopState'), (32.754899978637695, 'XCEncFinishState'), (33.064656019210815, 'XCEncQuitState'), (33.06478691101074, 'FinalState')]
18:[(1.2216379642486572, 'XCEncSettingsState'), (3.588731050491333, 'XCEncLoopState'), (3.5888538360595703, 'XCEncPreRunState'), (3.5950708389282227, 'XCEncRunState'), (19.923481941223145, 'XCEncDumpState'), (23.54221796989441, 'XCEncLoopState'), (23.54234790802002, 'XCEncFinishState'), (23.864501953125, 'XCEncQuitState'), (23.864637851715088, 'FinalState')]
20:[(1.2305629253387451, 'XCEncSettingsState'), (3.4278218746185303, 'XCEncLoopState'), (3.427950859069824, 'XCEncPreRunState'), (3.434782028198242, 'XCEncRunState'), (20.579601049423218, 'XCEncDumpState'), (24.09784984588623, 'XCEncLoopState'), (24.097996950149536, 'XCEncFinishState'), (24.402529001235962, 'XCEncQuitState'), (24.4026780128479, 'FinalState')]
22:[(1.2379300594329834, 'XCEncSettingsState'), (4.8167829513549805, 'XCEncLoopState'), (4.81689190864563, 'XCEncPreRunState'), (4.824110984802246, 'XCEncRunState'), (32.21006393432617, 'XCEncDumpState'), (36.56401801109314, 'XCEncLoopState'), (36.56421089172363, 'XCEncFinishState'), (36.936012983322144, 'XCEncQuitState'), (36.936086893081665, 'FinalState')]
24:[(1.2424769401550293, 'XCEncSettingsState'), (4.966173887252808, 'XCEncLoopState'), (4.966277837753296, 'XCEncPreRunState'), (4.974448919296265, 'XCEncRunState'), (29.30510902404785, 'XCEncDumpState'), (34.66566586494446, 'XCEncLoopState'), (34.66582894325256, 'XCEncFinishState'), (34.91681885719299, 'XCEncQuitState'), (34.91696500778198, 'FinalState')]
26:[(1.2431988716125488, 'XCEncSettingsState'), (5.219311952590942, 'XCEncLoopState'), (5.2193849086761475, 'XCEncPreRunState'), (5.2248289585113525, 'XCEncRunState'), (31.10918688774109, 'XCEncDumpState'), (37.114420890808105, 'XCEncLoopState'), (37.1145179271698, 'XCEncFinishState'), (37.41525197029114, 'XCEncQuitState'), (37.41532588005066, 'FinalState')]
28:[(1.2437779903411865, 'XCEncSettingsState'), (3.6402668952941895, 'XCEncLoopState'), (3.640388011932373, 'XCEncPreRunState'), (3.6440348625183105, 'XCEncRunState'), (18.68155288696289, 'XCEncDumpState'), (22.203398942947388, 'XCEncLoopState'), (22.20358896255493, 'XCEncFinishState'), (22.522616863250732, 'XCEncQuitState'), (22.52278184890747, 'FinalState')]
30:[(1.2473089694976807, 'XCEncSettingsState'), (4.544289827346802, 'XCEncLoopState'), (4.544384002685547, 'XCEncPreRunState'), (4.552788019180298, 'XCEncRunState'), (34.4158148765564, 'XCEncDumpState'), (39.64658284187317, 'XCEncLoopState'), (39.64672589302063, 'XCEncFinishState'), (39.91136288642883, 'XCEncQuitState'), (39.911494970321655, 'FinalState')]
32:[(1.2540600299835205, 'XCEncSettingsState'), (5.009954929351807, 'XCEncLoopState'), (5.010066986083984, 'XCEncPreRunState'), (5.015864849090576, 'XCEncRunState'), (36.83065485954285, 'XCEncDumpState'), (40.58238887786865, 'XCEncLoopState'), (40.582536935806274, 'XCEncFinishState'), (40.84390187263489, 'XCEncQuitState'), (40.84408092498779, 'FinalState')]
34:[(1.2600998878479004, 'XCEncSettingsState'), (4.351737976074219, 'XCEncLoopState'), (4.35185694694519, 'XCEncPreRunState'), (4.359773874282837, 'XCEncRunState'), (34.47132205963135, 'XCEncDumpState'), (39.51147794723511, 'XCEncLoopState'), (39.511597871780396, 'XCEncFinishState'), (39.8720428943634, 'XCEncQuitState'), (39.87219595909119, 'FinalState')]
36:[(1.263455867767334, 'XCEncSettingsState'), (4.814405918121338, 'XCEncLoopState'), (4.814522981643677, 'XCEncPreRunState'), (4.824249982833862, 'XCEncRunState'), (33.788431882858276, 'XCEncDumpState'), (39.4802680015564, 'XCEncLoopState'), (39.48040294647217, 'XCEncFinishState'), (39.78371787071228, 'XCEncQuitState'), (39.78388690948486, 'FinalState')]
38:[(1.2641229629516602, 'XCEncSettingsState'), (3.2879798412323, 'XCEncLoopState'), (3.2881338596343994, 'XCEncPreRunState'), (3.2930259704589844, 'XCEncRunState'), (36.69987893104553, 'XCEncDumpState'), (40.783129930496216, 'XCEncLoopState'), (40.783282995224, 'XCEncFinishState'), (41.41796088218689, 'XCEncQuitState'), (41.41809582710266, 'FinalState')]
40:[(1.264714002609253, 'XCEncSettingsState'), (5.096161842346191, 'XCEncLoopState'), (5.096263885498047, 'XCEncPreRunState'), (5.102704048156738, 'XCEncRunState'), (48.13488698005676, 'XCEncDumpState'), (52.2832670211792, 'XCEncLoopState'), (52.283387899398804, 'XCEncFinishState'), (52.701411962509155, 'XCEncQuitState'), (52.70155882835388, 'FinalState')]
42:[(1.2653279304504395, 'XCEncSettingsState'), (4.934525012969971, 'XCEncLoopState'), (4.934668064117432, 'XCEncPreRunState'), (4.972391843795776, 'XCEncRunState'), (28.85265588760376, 'XCEncDumpState'), (32.69656801223755, 'XCEncLoopState'), (32.6967089176178, 'XCEncFinishState'), (32.98317790031433, 'XCEncQuitState'), (32.983258962631226, 'FinalState')]
44:[(1.2659530639648438, 'XCEncSettingsState'), (3.2826879024505615, 'XCEncLoopState'), (3.2829010486602783, 'XCEncPreRunState'), (3.288516044616699, 'XCEncRunState'), (23.516484022140503, 'XCEncDumpState'), (27.03635001182556, 'XCEncLoopState'), (27.036584854125977, 'XCEncFinishState'), (27.289002895355225, 'XCEncQuitState'), (27.289159059524536, 'FinalState')]
46:[(1.2687759399414062, 'XCEncSettingsState'), (5.168233871459961, 'XCEncLoopState'), (5.168320894241333, 'XCEncPreRunState'), (5.175205945968628, 'XCEncRunState'), (40.64009094238281, 'XCEncDumpState'), (44.34019184112549, 'XCEncLoopState'), (44.340375900268555, 'XCEncFinishState'), (44.566213846206665, 'XCEncQuitState'), (44.56632685661316, 'FinalState')]
48:[(1.2739219665527344, 'XCEncSettingsState'), (4.474932909011841, 'XCEncLoopState'), (4.475052833557129, 'XCEncPreRunState'), (4.483499050140381, 'XCEncRunState'), (39.799586057662964, 'XCEncDumpState'), (43.637500047683716, 'XCEncLoopState'), (43.63763785362244, 'XCEncFinishState'), (43.9607150554657, 'XCEncQuitState'), (43.96087098121643, 'FinalState')]
