0:[(0.4694809913635254, 'XCEncSettingsState'), (4.271108865737915, 'XCEncLoopState'), (4.271246910095215, 'XCEncPreRunState'), (4.27568793296814, 'XCEncRunState'), (13.769738912582397, 'XCEncDumpState'), (17.5726318359375, 'XCEncLoopState'), (17.57282781600952, 'XCEncFinishState'), (17.746490001678467, 'XCEncQuitState'), (17.746631860733032, 'FinalState')]
2:[(0.508652925491333, 'XCEncSettingsState'), (2.6561989784240723, 'XCEncLoopState'), (2.6563079357147217, 'XCEncPreRunState'), (2.663249969482422, 'XCEncRunState'), (8.43855595588684, 'XCEncDumpState'), (10.861827850341797, 'XCEncLoopState'), (10.861997842788696, 'XCEncFinishState'), (11.095670938491821, 'XCEncQuitState'), (11.095838785171509, 'FinalState')]
4:[(0.6514289379119873, 'XCEncSettingsState'), (4.448870897293091, 'XCEncLoopState'), (4.449018955230713, 'XCEncPreRunState'), (4.453935861587524, 'XCEncRunState'), (13.872583866119385, 'XCEncDumpState'), (17.576447010040283, 'XCEncLoopState'), (17.576639890670776, 'XCEncFinishState'), (17.852742910385132, 'XCEncQuitState'), (17.85288691520691, 'FinalState')]
6:[(0.7606198787689209, 'XCEncSettingsState'), (4.6560139656066895, 'XCEncLoopState'), (4.656152009963989, 'XCEncPreRunState'), (4.66402792930603, 'XCEncRunState'), (14.291039943695068, 'XCEncDumpState'), (18.03858780860901, 'XCEncLoopState'), (18.03873896598816, 'XCEncFinishState'), (18.174304962158203, 'XCEncQuitState'), (18.174444913864136, 'FinalState')]
8:[(1.0413148403167725, 'XCEncSettingsState'), (4.672709941864014, 'XCEncLoopState'), (4.672835826873779, 'XCEncPreRunState'), (4.681381940841675, 'XCEncRunState'), (14.370311975479126, 'XCEncDumpState'), (18.10014295578003, 'XCEncLoopState'), (18.100289821624756, 'XCEncFinishState'), (18.29407787322998, 'XCEncQuitState'), (18.294237852096558, 'FinalState')]
10:[(1.1548008918762207, 'XCEncSettingsState'), (4.862949848175049, 'XCEncLoopState'), (4.863058805465698, 'XCEncPreRunState'), (4.868488788604736, 'XCEncRunState'), (14.786076784133911, 'XCEncDumpState'), (17.48171901702881, 'XCEncLoopState'), (17.48187494277954, 'XCEncFinishState'), (17.65870499610901, 'XCEncQuitState'), (17.658854007720947, 'FinalState')]
12:[(1.1607649326324463, 'XCEncSettingsState'), (4.9053709506988525, 'XCEncLoopState'), (4.905557870864868, 'XCEncPreRunState'), (4.912633895874023, 'XCEncRunState'), (13.98892879486084, 'XCEncDumpState'), (17.458799839019775, 'XCEncLoopState'), (17.45893383026123, 'XCEncFinishState'), (17.576987981796265, 'XCEncQuitState'), (17.57721495628357, 'FinalState')]
14:[(1.1612439155578613, 'XCEncSettingsState'), (5.12700891494751, 'XCEncLoopState'), (5.127101898193359, 'XCEncPreRunState'), (5.138811826705933, 'XCEncRunState'), (14.873920917510986, 'XCEncDumpState'), (18.6856849193573, 'XCEncLoopState'), (18.68584680557251, 'XCEncFinishState'), (18.872495889663696, 'XCEncQuitState'), (18.87266182899475, 'FinalState')]
16:[(1.1617958545684814, 'XCEncSettingsState'), (4.922636985778809, 'XCEncLoopState'), (4.922761917114258, 'XCEncPreRunState'), (4.930283784866333, 'XCEncRunState'), (14.250265836715698, 'XCEncDumpState'), (17.715512990951538, 'XCEncLoopState'), (17.71572184562683, 'XCEncFinishState'), (17.97660994529724, 'XCEncQuitState'), (17.97676992416382, 'FinalState')]
18:[(1.1623389720916748, 'XCEncSettingsState'), (4.939888954162598, 'XCEncLoopState'), (4.940040826797485, 'XCEncPreRunState'), (4.947263956069946, 'XCEncRunState'), (50.43890595436096, 'XCEncDumpState'), (57.10352897644043, 'XCEncLoopState'), (57.103679895401, 'XCEncFinishState'), (57.60375380516052, 'XCEncQuitState'), (57.60390782356262, 'FinalState')]
20:[(1.162611961364746, 'XCEncSettingsState'), (4.925216913223267, 'XCEncLoopState'), (4.925341844558716, 'XCEncPreRunState'), (4.9303929805755615, 'XCEncRunState'), (51.07538080215454, 'XCEncDumpState'), (54.95663595199585, 'XCEncLoopState'), (54.95677185058594, 'XCEncFinishState'), (55.31936287879944, 'XCEncQuitState'), (55.319517850875854, 'FinalState')]
22:[(1.1639559268951416, 'XCEncSettingsState'), (4.9154229164123535, 'XCEncLoopState'), (4.91556191444397, 'XCEncPreRunState'), (4.923070907592773, 'XCEncRunState'), (57.97105693817139, 'XCEncDumpState'), (62.03504300117493, 'XCEncLoopState'), (62.03517293930054, 'XCEncFinishState'), (62.36069893836975, 'XCEncQuitState'), (62.360843896865845, 'FinalState')]
24:[(1.1687018871307373, 'XCEncSettingsState'), (4.731320858001709, 'XCEncLoopState'), (4.731472015380859, 'XCEncPreRunState'), (4.738732814788818, 'XCEncRunState'), (47.399977922439575, 'XCEncDumpState'), (51.75868082046509, 'XCEncLoopState'), (51.758803844451904, 'XCEncFinishState'), (52.132712841033936, 'XCEncQuitState'), (52.13284993171692, 'FinalState')]
26:[(1.1825759410858154, 'XCEncSettingsState'), (5.142249822616577, 'XCEncLoopState'), (5.1423327922821045, 'XCEncPreRunState'), (5.148188829421997, 'XCEncRunState'), (38.75700497627258, 'XCEncDumpState'), (43.93535900115967, 'XCEncLoopState'), (43.93548893928528, 'XCEncFinishState'), (45.01786684989929, 'XCEncQuitState'), (45.01803278923035, 'FinalState')]
28:[(1.1925499439239502, 'XCEncSettingsState'), (5.002350807189941, 'XCEncLoopState'), (5.002454996109009, 'XCEncPreRunState'), (5.008426904678345, 'XCEncRunState'), (45.21135401725769, 'XCEncDumpState'), (49.17072296142578, 'XCEncLoopState'), (49.170923948287964, 'XCEncFinishState'), (49.717304944992065, 'XCEncQuitState'), (49.71745491027832, 'FinalState')]
30:[(1.2011189460754395, 'XCEncSettingsState'), (5.1759748458862305, 'XCEncLoopState'), (5.176111936569214, 'XCEncPreRunState'), (5.181861877441406, 'XCEncRunState'), (50.06765079498291, 'XCEncDumpState'), (54.32025194168091, 'XCEncLoopState'), (54.32040500640869, 'XCEncFinishState'), (54.60729789733887, 'XCEncQuitState'), (54.60744881629944, 'FinalState')]
32:[(1.2061188220977783, 'XCEncSettingsState'), (4.700675010681152, 'XCEncLoopState'), (4.7008278369903564, 'XCEncPreRunState'), (4.710882902145386, 'XCEncRunState'), (42.54156684875488, 'XCEncDumpState'), (47.7940628528595, 'XCEncLoopState'), (47.79421401023865, 'XCEncFinishState'), (48.108104944229126, 'XCEncQuitState'), (48.10825300216675, 'FinalState')]
34:[(1.2068958282470703, 'XCEncSettingsState'), (5.034658908843994, 'XCEncLoopState'), (5.034793853759766, 'XCEncPreRunState'), (5.040864944458008, 'XCEncRunState'), (31.475367784500122, 'XCEncDumpState'), (36.691696882247925, 'XCEncLoopState'), (36.691834926605225, 'XCEncFinishState'), (36.93452000617981, 'XCEncQuitState'), (36.9346559047699, 'FinalState')]
