0:[(0.02210688591003418, 'XCEncSettingsState'), (2.1427550315856934, 'XCEncLoopState'), (2.1428160667419434, 'XCEncPreRunState'), (2.152406930923462, 'XCEncRunState'), (11.603994846343994, 'XCEncDumpState'), (14.662063837051392, 'XCEncLoopState'), (14.662294864654541, 'XCEncFinishState'), (14.925137996673584, 'XCEncQuitState'), (14.925302028656006, 'FinalState')]
2:[(0.023524045944213867, 'XCEncSettingsState'), (2.5183749198913574, 'XCEncLoopState'), (2.518440008163452, 'XCEncPreRunState'), (2.5338809490203857, 'XCEncRunState'), (22.588496923446655, 'XCEncDumpState'), (27.263010025024414, 'XCEncLoopState'), (27.263149976730347, 'XCEncFinishState'), (27.501319885253906, 'XCEncQuitState'), (27.501436948776245, 'FinalState')]
4:[(0.02490687370300293, 'XCEncSettingsState'), (2.0717899799346924, 'XCEncLoopState'), (2.0718488693237305, 'XCEncPreRunState'), (2.083638906478882, 'XCEncRunState'), (43.72119188308716, 'XCEncDumpState'), (49.285162925720215, 'XCEncLoopState'), (49.28531789779663, 'XCEncFinishState'), (49.58045506477356, 'XCEncQuitState'), (49.58057689666748, 'FinalState')]
6:[(0.02557682991027832, 'XCEncSettingsState'), (2.637721061706543, 'XCEncLoopState'), (2.637784004211426, 'XCEncPreRunState'), (2.6735379695892334, 'XCEncRunState'), (43.219966888427734, 'XCEncDumpState'), (48.7557270526886, 'XCEncLoopState'), (48.75587201118469, 'XCEncFinishState'), (49.11935305595398, 'XCEncQuitState'), (49.11947798728943, 'FinalState')]
8:[(0.035301923751831055, 'XCEncSettingsState'), (2.075342893600464, 'XCEncLoopState'), (2.0754339694976807, 'XCEncPreRunState'), (2.08644700050354, 'XCEncRunState'), (29.746197938919067, 'XCEncDumpState'), (35.75123405456543, 'XCEncLoopState'), (35.75136399269104, 'XCEncFinishState'), (36.043050050735474, 'XCEncQuitState'), (36.04312992095947, 'FinalState')]
10:[(0.04511904716491699, 'XCEncSettingsState'), (2.052741050720215, 'XCEncLoopState'), (2.0528218746185303, 'XCEncPreRunState'), (2.0570690631866455, 'XCEncRunState'), (16.983805894851685, 'XCEncDumpState'), (20.62659502029419, 'XCEncLoopState'), (20.626747846603394, 'XCEncFinishState'), (20.858855962753296, 'XCEncQuitState'), (20.858996868133545, 'FinalState')]
12:[(0.055175065994262695, 'XCEncSettingsState'), (2.2409489154815674, 'XCEncLoopState'), (2.2410049438476562, 'XCEncPreRunState'), (2.246523857116699, 'XCEncRunState'), (29.513423919677734, 'XCEncDumpState'), (35.09372806549072, 'XCEncLoopState'), (35.093868017196655, 'XCEncFinishState'), (35.45835900306702, 'XCEncQuitState'), (35.45842099189758, 'FinalState')]
14:[(0.11524200439453125, 'XCEncSettingsState'), (2.2434630393981934, 'XCEncLoopState'), (2.243530035018921, 'XCEncPreRunState'), (2.24761700630188, 'XCEncRunState'), (25.017844915390015, 'XCEncDumpState'), (30.209781885147095, 'XCEncLoopState'), (30.209925889968872, 'XCEncFinishState'), (30.5273540019989, 'XCEncQuitState'), (30.527559995651245, 'FinalState')]
16:[(0.1182548999786377, 'XCEncSettingsState'), (2.142940044403076, 'XCEncLoopState'), (2.1429929733276367, 'XCEncPreRunState'), (2.1524689197540283, 'XCEncRunState'), (24.68535590171814, 'XCEncDumpState'), (29.752529859542847, 'XCEncLoopState'), (29.75265383720398, 'XCEncFinishState'), (30.0261549949646, 'XCEncQuitState'), (30.02628993988037, 'FinalState')]
18:[(0.12431788444519043, 'XCEncSettingsState'), (3.1239969730377197, 'XCEncLoopState'), (3.1241068840026855, 'XCEncPreRunState'), (3.1308279037475586, 'XCEncRunState'), (29.49959897994995, 'XCEncDumpState'), (35.38691592216492, 'XCEncLoopState'), (35.38700294494629, 'XCEncFinishState'), (35.73518991470337, 'XCEncQuitState'), (35.73536491394043, 'FinalState')]
20:[(0.124755859375, 'XCEncSettingsState'), (2.525524854660034, 'XCEncLoopState'), (2.5255839824676514, 'XCEncPreRunState'), (2.5410959720611572, 'XCEncRunState'), (30.994441032409668, 'XCEncDumpState'), (35.929954051971436, 'XCEncLoopState'), (35.930103063583374, 'XCEncFinishState'), (36.19786500930786, 'XCEncQuitState'), (36.19805192947388, 'FinalState')]
