0:[(0.014706134796142578, 'XCEncSettingsState'), (2.165945053100586, 'XCEncLoopState'), (2.166043996810913, 'XCEncPreRunState'), (2.1710309982299805, 'XCEncRunState'), (11.535255193710327, 'XCEncDumpState'), (15.071680068969727, 'XCEncLoopState'), (15.071917057037354, 'XCEncFinishState'), (15.29257321357727, 'XCEncQuitState'), (15.292732000350952, 'FinalState')]
2:[(0.06157803535461426, 'XCEncSettingsState'), (3.3731000423431396, 'XCEncLoopState'), (3.373249053955078, 'XCEncPreRunState'), (3.3799052238464355, 'XCEncRunState'), (12.90450119972229, 'XCEncDumpState'), (16.62617015838623, 'XCEncLoopState'), (16.6263370513916, 'XCEncFinishState'), (16.9635272026062, 'XCEncQuitState'), (16.963693141937256, 'FinalState')]
4:[(0.19276809692382812, 'XCEncSettingsState'), (2.3613531589508057, 'XCEncLoopState'), (2.3614211082458496, 'XCEncPreRunState'), (2.3722431659698486, 'XCEncRunState'), (11.814176082611084, 'XCEncDumpState'), (15.321145057678223, 'XCEncLoopState'), (15.325942993164062, 'XCEncFinishState'), (15.51686716079712, 'XCEncQuitState'), (15.517041206359863, 'FinalState')]
6:[(0.4182271957397461, 'XCEncSettingsState'), (4.903732061386108, 'XCEncLoopState'), (4.903860092163086, 'XCEncPreRunState'), (4.909620046615601, 'XCEncRunState'), (14.220532178878784, 'XCEncDumpState'), (17.748087167739868, 'XCEncLoopState'), (17.748245000839233, 'XCEncFinishState'), (18.089282989501953, 'XCEncQuitState'), (18.089439153671265, 'FinalState')]
8:[(0.42605018615722656, 'XCEncSettingsState'), (4.295345067977905, 'XCEncLoopState'), (4.295458078384399, 'XCEncPreRunState'), (4.304518222808838, 'XCEncRunState'), (13.851288080215454, 'XCEncDumpState'), (17.579965114593506, 'XCEncLoopState'), (17.58012318611145, 'XCEncFinishState'), (17.822737216949463, 'XCEncQuitState'), (17.822893142700195, 'FinalState')]
10:[(0.4481542110443115, 'XCEncSettingsState'), (3.27030611038208, 'XCEncLoopState'), (3.2704641819000244, 'XCEncPreRunState'), (3.2787351608276367, 'XCEncRunState'), (12.939566135406494, 'XCEncDumpState'), (15.51994514465332, 'XCEncLoopState'), (15.520165205001831, 'XCEncFinishState'), (16.029765129089355, 'XCEncQuitState'), (16.029921054840088, 'FinalState')]
12:[(0.5236711502075195, 'XCEncSettingsState'), (3.7766900062561035, 'XCEncLoopState'), (3.7768430709838867, 'XCEncPreRunState'), (3.786769151687622, 'XCEncRunState'), (13.182071208953857, 'XCEncDumpState'), (16.79234504699707, 'XCEncLoopState'), (16.792511224746704, 'XCEncFinishState'), (17.02221417427063, 'XCEncQuitState'), (17.022380113601685, 'FinalState')]
14:[(0.6071321964263916, 'XCEncSettingsState'), (4.776111125946045, 'XCEncLoopState'), (4.776196002960205, 'XCEncPreRunState'), (4.780779123306274, 'XCEncRunState'), (14.12461519241333, 'XCEncDumpState'), (17.677648067474365, 'XCEncLoopState'), (17.677808046340942, 'XCEncFinishState'), (17.89650321006775, 'XCEncQuitState'), (17.896658182144165, 'FinalState')]
16:[(0.6779491901397705, 'XCEncSettingsState'), (4.7274651527404785, 'XCEncLoopState'), (4.727576017379761, 'XCEncPreRunState'), (4.734072208404541, 'XCEncRunState'), (13.95763111114502, 'XCEncDumpState'), (17.451449155807495, 'XCEncLoopState'), (17.45161199569702, 'XCEncFinishState'), (17.62889814376831, 'XCEncQuitState'), (17.629048109054565, 'FinalState')]
18:[(0.6880660057067871, 'XCEncSettingsState'), (4.425377130508423, 'XCEncLoopState'), (4.425471067428589, 'XCEncPreRunState'), (4.431601047515869, 'XCEncRunState'), (49.66786313056946, 'XCEncDumpState'), (55.18444204330444, 'XCEncLoopState'), (55.18458318710327, 'XCEncFinishState'), (55.505059003829956, 'XCEncQuitState'), (55.505228996276855, 'FinalState')]
20:[(0.8265671730041504, 'XCEncSettingsState'), (2.8713760375976562, 'XCEncLoopState'), (2.8715131282806396, 'XCEncPreRunState'), (2.8768022060394287, 'XCEncRunState'), (51.7719612121582, 'XCEncDumpState'), (57.74699807167053, 'XCEncLoopState'), (57.74709701538086, 'XCEncFinishState'), (58.354825019836426, 'XCEncQuitState'), (58.354902029037476, 'FinalState')]
22:[(0.9581911563873291, 'XCEncSettingsState'), (4.711404085159302, 'XCEncLoopState'), (4.711525201797485, 'XCEncPreRunState'), (4.717954158782959, 'XCEncRunState'), (47.98068308830261, 'XCEncDumpState'), (51.885767221450806, 'XCEncLoopState'), (51.885915994644165, 'XCEncFinishState'), (52.42354607582092, 'XCEncQuitState'), (52.42362403869629, 'FinalState')]
24:[(1.0521290302276611, 'XCEncSettingsState'), (4.817819118499756, 'XCEncLoopState'), (4.817902088165283, 'XCEncPreRunState'), (4.822857141494751, 'XCEncRunState'), (46.99916100502014, 'XCEncDumpState'), (52.278218030929565, 'XCEncLoopState'), (52.27834415435791, 'XCEncFinishState'), (52.58766412734985, 'XCEncQuitState'), (52.58779001235962, 'FinalState')]
26:[(1.2051410675048828, 'XCEncSettingsState'), (4.618555068969727, 'XCEncLoopState'), (4.618682146072388, 'XCEncPreRunState'), (4.627345085144043, 'XCEncRunState'), (38.568857192993164, 'XCEncDumpState'), (44.20892405509949, 'XCEncLoopState'), (44.208999156951904, 'XCEncFinishState'), (44.54827308654785, 'XCEncQuitState'), (44.54841613769531, 'FinalState')]
28:[(1.248056173324585, 'XCEncSettingsState'), (4.875555992126465, 'XCEncLoopState'), (4.8756701946258545, 'XCEncPreRunState'), (4.881415128707886, 'XCEncRunState'), (38.88712120056152, 'XCEncDumpState'), (42.61658215522766, 'XCEncLoopState'), (42.616719007492065, 'XCEncFinishState'), (43.08596110343933, 'XCEncQuitState'), (43.086103200912476, 'FinalState')]
30:[(1.2488501071929932, 'XCEncSettingsState'), (4.915473222732544, 'XCEncLoopState'), (4.915623188018799, 'XCEncPreRunState'), (4.925302028656006, 'XCEncRunState'), (45.48609018325806, 'XCEncDumpState'), (49.115272998809814, 'XCEncLoopState'), (49.1154580116272, 'XCEncFinishState'), (49.48614811897278, 'XCEncQuitState'), (49.4862802028656, 'FinalState')]
32:[(1.24916410446167, 'XCEncSettingsState'), (4.889604091644287, 'XCEncLoopState'), (4.889710187911987, 'XCEncPreRunState'), (4.896437168121338, 'XCEncRunState'), (39.12897706031799, 'XCEncDumpState'), (42.87513303756714, 'XCEncLoopState'), (42.875227212905884, 'XCEncFinishState'), (43.119487047195435, 'XCEncQuitState'), (43.11963105201721, 'FinalState')]
34:[(1.2494561672210693, 'XCEncSettingsState'), (5.0918731689453125, 'XCEncLoopState'), (5.091978073120117, 'XCEncPreRunState'), (5.0976881980896, 'XCEncRunState'), (31.835615158081055, 'XCEncDumpState'), (37.132091999053955, 'XCEncLoopState'), (37.132323026657104, 'XCEncFinishState'), (37.39876198768616, 'XCEncQuitState'), (37.39883613586426, 'FinalState')]
36:[(1.2502870559692383, 'XCEncSettingsState'), (5.0921950340271, 'XCEncLoopState'), (5.092288017272949, 'XCEncPreRunState'), (5.099554061889648, 'XCEncRunState'), (29.392510175704956, 'XCEncDumpState'), (34.076014041900635, 'XCEncLoopState'), (34.076131105422974, 'XCEncFinishState'), (34.33111619949341, 'XCEncQuitState'), (34.33130717277527, 'FinalState')]
38:[(1.250819206237793, 'XCEncSettingsState'), (5.11391806602478, 'XCEncLoopState'), (5.114015102386475, 'XCEncPreRunState'), (5.119910001754761, 'XCEncRunState'), (34.715466022491455, 'XCEncDumpState'), (38.090490102767944, 'XCEncLoopState'), (38.09057307243347, 'XCEncFinishState'), (38.51887822151184, 'XCEncQuitState'), (38.518975019454956, 'FinalState')]
40:[(1.251918077468872, 'XCEncSettingsState'), (5.092483997344971, 'XCEncLoopState'), (5.092574119567871, 'XCEncPreRunState'), (5.0996479988098145, 'XCEncRunState'), (37.33188319206238, 'XCEncDumpState'), (42.689539194107056, 'XCEncLoopState'), (42.68967008590698, 'XCEncFinishState'), (43.087966203689575, 'XCEncQuitState'), (43.088096141815186, 'FinalState')]
42:[(1.252256155014038, 'XCEncSettingsState'), (3.492248058319092, 'XCEncLoopState'), (3.49238920211792, 'XCEncPreRunState'), (3.496511220932007, 'XCEncRunState'), (22.613583087921143, 'XCEncDumpState'), (26.06555199623108, 'XCEncLoopState'), (26.06572699546814, 'XCEncFinishState'), (26.837934017181396, 'XCEncQuitState'), (26.83810019493103, 'FinalState')]
