0:[(1.351020097732544, 'XCEncSettingsState'), (2.647921085357666, 'XCEncLoopState'), (2.647977113723755, 'XCEncPreRunState'), (2.6584200859069824, 'XCEncRunState'), (8.127134084701538, 'XCEncDumpState'), (9.745968103408813, 'XCEncLoopState'), (9.746097087860107, 'XCEncFinishState'), (9.924072027206421, 'XCEncQuitState'), (9.924181938171387, 'FinalState')]
11:[(1.3645539283752441, 'XCEncSettingsState'), (3.7391910552978516, 'XCEncLoopState'), (3.7392690181732178, 'XCEncPreRunState'), (3.746087074279785, 'XCEncRunState'), (17.632128953933716, 'XCEncDumpState'), (21.53892707824707, 'XCEncLoopState'), (21.539077043533325, 'XCEncFinishState'), (21.767904043197632, 'XCEncQuitState'), (21.768054008483887, 'FinalState')]
12:[(1.3679919242858887, 'XCEncSettingsState'), (3.437351942062378, 'XCEncLoopState'), (3.4374570846557617, 'XCEncPreRunState'), (3.4446780681610107, 'XCEncRunState'), (9.246772050857544, 'XCEncDumpState'), (11.204700946807861, 'XCEncLoopState'), (11.204852104187012, 'XCEncFinishState'), (11.418193101882935, 'XCEncQuitState'), (11.418306112289429, 'FinalState')]
13:[(1.3806819915771484, 'XCEncSettingsState'), (3.1738381385803223, 'XCEncLoopState'), (3.1739180088043213, 'XCEncPreRunState'), (3.183720111846924, 'XCEncRunState'), (8.940575122833252, 'XCEncDumpState'), (11.16382908821106, 'XCEncLoopState'), (11.163973093032837, 'XCEncFinishState'), (11.337950944900513, 'XCEncQuitState'), (11.33805513381958, 'FinalState')]
14:[(1.3938140869140625, 'XCEncSettingsState'), (3.1597249507904053, 'XCEncLoopState'), (3.159780979156494, 'XCEncPreRunState'), (3.170928955078125, 'XCEncRunState'), (9.109081029891968, 'XCEncDumpState'), (11.070629119873047, 'XCEncLoopState'), (11.070770025253296, 'XCEncFinishState'), (11.326128959655762, 'XCEncQuitState'), (11.326234102249146, 'FinalState')]
15:[(1.404573917388916, 'XCEncSettingsState'), (3.4703540802001953, 'XCEncLoopState'), (3.470461130142212, 'XCEncPreRunState'), (3.475213050842285, 'XCEncRunState'), (9.516128063201904, 'XCEncDumpState'), (11.582255125045776, 'XCEncLoopState'), (11.582415103912354, 'XCEncFinishState'), (11.792870998382568, 'XCEncQuitState'), (11.792978048324585, 'FinalState')]
16:[(1.4077270030975342, 'XCEncSettingsState'), (3.3906919956207275, 'XCEncLoopState'), (3.3907430171966553, 'XCEncPreRunState'), (3.3944170475006104, 'XCEncRunState'), (9.854063987731934, 'XCEncDumpState'), (11.953572034835815, 'XCEncLoopState'), (11.95371413230896, 'XCEncFinishState'), (12.114511966705322, 'XCEncQuitState'), (12.114613056182861, 'FinalState')]
17:[(1.408527135848999, 'XCEncSettingsState'), (2.5649240016937256, 'XCEncLoopState'), (2.565014123916626, 'XCEncPreRunState'), (2.5694620609283447, 'XCEncRunState'), (9.352676153182983, 'XCEncDumpState'), (11.45832896232605, 'XCEncLoopState'), (11.45845913887024, 'XCEncFinishState'), (11.671271085739136, 'XCEncQuitState'), (11.67136812210083, 'FinalState')]
18:[(1.4092440605163574, 'XCEncSettingsState'), (2.6988511085510254, 'XCEncLoopState'), (2.6989541053771973, 'XCEncPreRunState'), (2.709981918334961, 'XCEncRunState'), (10.214282989501953, 'XCEncDumpState'), (12.406711101531982, 'XCEncLoopState'), (12.40683102607727, 'XCEncFinishState'), (12.622473955154419, 'XCEncQuitState'), (12.622597932815552, 'FinalState')]
19:[(1.40985107421875, 'XCEncSettingsState'), (2.6373491287231445, 'XCEncLoopState'), (2.637403964996338, 'XCEncPreRunState'), (2.6443021297454834, 'XCEncRunState'), (9.814736127853394, 'XCEncDumpState'), (11.903620958328247, 'XCEncLoopState'), (11.903729915618896, 'XCEncFinishState'), (12.08104395866394, 'XCEncQuitState'), (12.081166982650757, 'FinalState')]
20:[(1.4103329181671143, 'XCEncSettingsState'), (3.5591509342193604, 'XCEncLoopState'), (3.5592219829559326, 'XCEncPreRunState'), (3.563910961151123, 'XCEncRunState'), (10.145462036132812, 'XCEncDumpState'), (12.369163036346436, 'XCEncLoopState'), (12.369275093078613, 'XCEncFinishState'), (12.607635974884033, 'XCEncQuitState'), (12.607782125473022, 'FinalState')]
21:[(1.4110310077667236, 'XCEncSettingsState'), (3.448845148086548, 'XCEncLoopState'), (3.448945999145508, 'XCEncPreRunState'), (3.452847957611084, 'XCEncRunState'), (10.086151123046875, 'XCEncDumpState'), (12.242562055587769, 'XCEncLoopState'), (12.242708921432495, 'XCEncFinishState'), (12.475642919540405, 'XCEncQuitState'), (12.475749015808105, 'FinalState')]
22:[(1.4114460945129395, 'XCEncSettingsState'), (3.314244031906128, 'XCEncLoopState'), (3.314300060272217, 'XCEncPreRunState'), (3.3237099647521973, 'XCEncRunState'), (10.006112098693848, 'XCEncDumpState'), (12.090742111206055, 'XCEncLoopState'), (12.090858936309814, 'XCEncFinishState'), (12.303189039230347, 'XCEncQuitState'), (12.303286075592041, 'FinalState')]
23:[(1.4119720458984375, 'XCEncSettingsState'), (3.7813100814819336, 'XCEncLoopState'), (3.7814300060272217, 'XCEncPreRunState'), (3.792220115661621, 'XCEncRunState'), (20.832886934280396, 'XCEncDumpState'), (26.050307989120483, 'XCEncLoopState'), (26.0504629611969, 'XCEncFinishState'), (26.290132999420166, 'XCEncQuitState'), (26.290283918380737, 'FinalState')]
24:[(1.4123859405517578, 'XCEncSettingsState'), (3.4377801418304443, 'XCEncLoopState'), (3.4378769397735596, 'XCEncPreRunState'), (3.4447669982910156, 'XCEncRunState'), (10.885438919067383, 'XCEncDumpState'), (12.821702003479004, 'XCEncLoopState'), (12.821800947189331, 'XCEncFinishState'), (12.974987983703613, 'XCEncQuitState'), (12.975089073181152, 'FinalState')]
25:[(1.4128429889678955, 'XCEncSettingsState'), (3.3828511238098145, 'XCEncLoopState'), (3.38291597366333, 'XCEncPreRunState'), (3.386876106262207, 'XCEncRunState'), (11.391998052597046, 'XCEncDumpState'), (13.376901149749756, 'XCEncLoopState'), (13.377026081085205, 'XCEncFinishState'), (13.583248138427734, 'XCEncQuitState'), (13.583377122879028, 'FinalState')]
26:[(1.4178121089935303, 'XCEncSettingsState'), (3.5871241092681885, 'XCEncLoopState'), (3.587191104888916, 'XCEncPreRunState'), (3.5917770862579346, 'XCEncRunState'), (11.596266984939575, 'XCEncDumpState'), (12.860190153121948, 'XCEncLoopState'), (12.860331058502197, 'XCEncFinishState'), (13.06966495513916, 'XCEncQuitState'), (13.069792985916138, 'FinalState')]
27:[(1.427380084991455, 'XCEncSettingsState'), (2.6111440658569336, 'XCEncLoopState'), (2.6112220287323, 'XCEncPreRunState'), (2.6186370849609375, 'XCEncRunState'), (10.913630962371826, 'XCEncDumpState'), (13.002821922302246, 'XCEncLoopState'), (13.002987146377563, 'XCEncFinishState'), (13.220494031906128, 'XCEncQuitState'), (13.22061014175415, 'FinalState')]
28:[(1.438974142074585, 'XCEncSettingsState'), (2.8224549293518066, 'XCEncLoopState'), (2.822521924972534, 'XCEncPreRunState'), (2.829918146133423, 'XCEncRunState'), (10.455220937728882, 'XCEncDumpState'), (12.354176998138428, 'XCEncLoopState'), (12.354295015335083, 'XCEncFinishState'), (12.572121143341064, 'XCEncQuitState'), (12.572230100631714, 'FinalState')]
29:[(1.4413931369781494, 'XCEncSettingsState'), (3.664605140686035, 'XCEncLoopState'), (3.6647140979766846, 'XCEncPreRunState'), (3.6759891510009766, 'XCEncRunState'), (10.947979927062988, 'XCEncDumpState'), (12.890367031097412, 'XCEncLoopState'), (12.890480041503906, 'XCEncFinishState'), (13.104476928710938, 'XCEncQuitState'), (13.10457992553711, 'FinalState')]
30:[(1.4422171115875244, 'XCEncSettingsState'), (3.4944961071014404, 'XCEncLoopState'), (3.4945831298828125, 'XCEncPreRunState'), (3.5028269290924072, 'XCEncRunState'), (11.250838041305542, 'XCEncDumpState'), (12.954782962799072, 'XCEncLoopState'), (12.954891920089722, 'XCEncFinishState'), (13.217812061309814, 'XCEncQuitState'), (13.217952013015747, 'FinalState')]
31:[(1.4428319931030273, 'XCEncSettingsState'), (3.475290060043335, 'XCEncLoopState'), (3.4753849506378174, 'XCEncPreRunState'), (3.4819109439849854, 'XCEncRunState'), (11.034083127975464, 'XCEncDumpState'), (12.282063007354736, 'XCEncLoopState'), (12.282177925109863, 'XCEncFinishState'), (13.104658126831055, 'XCEncQuitState'), (13.10474705696106, 'FinalState')]
32:[(1.4433300495147705, 'XCEncSettingsState'), (2.666826009750366, 'XCEncLoopState'), (2.6668829917907715, 'XCEncPreRunState'), (2.678812026977539, 'XCEncRunState'), (10.670900106430054, 'XCEncDumpState'), (12.632646083831787, 'XCEncLoopState'), (12.632766962051392, 'XCEncFinishState'), (12.797518014907837, 'XCEncQuitState'), (12.797647953033447, 'FinalState')]
33:[(1.4437401294708252, 'XCEncSettingsState'), (2.900507926940918, 'XCEncLoopState'), (2.900560140609741, 'XCEncPreRunState'), (2.90746808052063, 'XCEncRunState'), (10.948259115219116, 'XCEncDumpState'), (12.286358118057251, 'XCEncLoopState'), (12.28646993637085, 'XCEncFinishState'), (12.497659921646118, 'XCEncQuitState'), (12.497766017913818, 'FinalState')]
34:[(1.444092035293579, 'XCEncSettingsState'), (3.637346029281616, 'XCEncLoopState'), (3.637516975402832, 'XCEncPreRunState'), (3.65617299079895, 'XCEncRunState'), (11.55919098854065, 'XCEncDumpState'), (13.431158065795898, 'XCEncLoopState'), (13.431276082992554, 'XCEncFinishState'), (13.698836088180542, 'XCEncQuitState'), (13.698986053466797, 'FinalState')]
35:[(1.444446086883545, 'XCEncSettingsState'), (3.339513063430786, 'XCEncLoopState'), (3.339578151702881, 'XCEncPreRunState'), (3.3537981510162354, 'XCEncRunState'), (10.988242149353027, 'XCEncDumpState'), (12.79161810874939, 'XCEncLoopState'), (12.791737079620361, 'XCEncFinishState'), (12.950314044952393, 'XCEncQuitState'), (12.95042896270752, 'FinalState')]
36:[(1.444838047027588, 'XCEncSettingsState'), (3.656270980834961, 'XCEncLoopState'), (3.6563899517059326, 'XCEncPreRunState'), (3.668307065963745, 'XCEncRunState'), (11.4306480884552, 'XCEncDumpState'), (12.935805082321167, 'XCEncLoopState'), (12.935891151428223, 'XCEncFinishState'), (13.245038032531738, 'XCEncQuitState'), (13.245139122009277, 'FinalState')]
37:[(1.448056936264038, 'XCEncSettingsState'), (3.555673122406006, 'XCEncLoopState'), (3.555743932723999, 'XCEncPreRunState'), (3.5607099533081055, 'XCEncRunState'), (11.251074075698853, 'XCEncDumpState'), (13.131678104400635, 'XCEncLoopState'), (13.131767988204956, 'XCEncFinishState'), (13.68820309638977, 'XCEncQuitState'), (13.688291072845459, 'FinalState')]
38:[(1.4484410285949707, 'XCEncSettingsState'), (3.43812894821167, 'XCEncLoopState'), (3.4382219314575195, 'XCEncPreRunState'), (3.4491569995880127, 'XCEncRunState'), (11.221158981323242, 'XCEncDumpState'), (13.139783143997192, 'XCEncLoopState'), (13.139868021011353, 'XCEncFinishState'), (13.362895011901855, 'XCEncQuitState'), (13.363042116165161, 'FinalState')]
39:[(1.4507269859313965, 'XCEncSettingsState'), (3.6081759929656982, 'XCEncLoopState'), (3.608236074447632, 'XCEncPreRunState'), (3.6141769886016846, 'XCEncRunState'), (11.149549961090088, 'XCEncDumpState'), (13.0593740940094, 'XCEncLoopState'), (13.059514045715332, 'XCEncFinishState'), (13.261729955673218, 'XCEncQuitState'), (13.261851072311401, 'FinalState')]
40:[(1.4547441005706787, 'XCEncSettingsState'), (3.717879056930542, 'XCEncLoopState'), (3.7179670333862305, 'XCEncPreRunState'), (3.7266011238098145, 'XCEncRunState'), (25.763642072677612, 'XCEncDumpState'), (28.626506090164185, 'XCEncLoopState'), (28.626678943634033, 'XCEncFinishState'), (28.891186952590942, 'XCEncQuitState'), (28.89135193824768, 'FinalState')]
41:[(1.4635710716247559, 'XCEncSettingsState'), (3.479768991470337, 'XCEncLoopState'), (3.479867935180664, 'XCEncPreRunState'), (3.4839601516723633, 'XCEncRunState'), (10.986149072647095, 'XCEncDumpState'), (12.245314121246338, 'XCEncLoopState'), (12.245432138442993, 'XCEncFinishState'), (12.401603937149048, 'XCEncQuitState'), (12.401729106903076, 'FinalState')]
42:[(1.4702730178833008, 'XCEncSettingsState'), (3.5886449813842773, 'XCEncLoopState'), (3.588710069656372, 'XCEncPreRunState'), (3.5930569171905518, 'XCEncRunState'), (11.559406995773315, 'XCEncDumpState'), (13.20260214805603, 'XCEncLoopState'), (13.20277714729309, 'XCEncFinishState'), (13.363148927688599, 'XCEncQuitState'), (13.363275051116943, 'FinalState')]
43:[(1.4723610877990723, 'XCEncSettingsState'), (2.7251861095428467, 'XCEncLoopState'), (2.725245952606201, 'XCEncPreRunState'), (2.739778995513916, 'XCEncRunState'), (10.650270938873291, 'XCEncDumpState'), (12.662564039230347, 'XCEncLoopState'), (12.662683010101318, 'XCEncFinishState'), (12.86749792098999, 'XCEncQuitState'), (12.867625951766968, 'FinalState')]
44:[(1.4743709564208984, 'XCEncSettingsState'), (3.6378660202026367, 'XCEncLoopState'), (3.637990951538086, 'XCEncPreRunState'), (3.6566460132598877, 'XCEncRunState'), (11.58519697189331, 'XCEncDumpState'), (13.469486951828003, 'XCEncLoopState'), (13.46961498260498, 'XCEncFinishState'), (13.737138986587524, 'XCEncQuitState'), (13.737256050109863, 'FinalState')]
45:[(1.4749150276184082, 'XCEncSettingsState'), (2.9652481079101562, 'XCEncLoopState'), (2.965301036834717, 'XCEncPreRunState'), (2.9789040088653564, 'XCEncRunState'), (11.287706136703491, 'XCEncDumpState'), (12.714890003204346, 'XCEncLoopState'), (12.714983940124512, 'XCEncFinishState'), (13.07936692237854, 'XCEncQuitState'), (13.079484939575195, 'FinalState')]
46:[(1.4752919673919678, 'XCEncSettingsState'), (3.0655839443206787, 'XCEncLoopState'), (3.065639019012451, 'XCEncPreRunState'), (3.0799450874328613, 'XCEncRunState'), (10.698028087615967, 'XCEncDumpState'), (12.655492067337036, 'XCEncLoopState'), (12.655616998672485, 'XCEncFinishState'), (12.876749992370605, 'XCEncQuitState'), (12.876868963241577, 'FinalState')]
47:[(1.4756300449371338, 'XCEncSettingsState'), (3.5362260341644287, 'XCEncLoopState'), (3.536303997039795, 'XCEncPreRunState'), (3.5438201427459717, 'XCEncRunState'), (11.344685077667236, 'XCEncDumpState'), (13.243013143539429, 'XCEncLoopState'), (13.2431161403656, 'XCEncFinishState'), (13.455316066741943, 'XCEncQuitState'), (13.455419063568115, 'FinalState')]
48:[(1.475964069366455, 'XCEncSettingsState'), (3.5558910369873047, 'XCEncLoopState'), (3.555957078933716, 'XCEncPreRunState'), (3.5607781410217285, 'XCEncRunState'), (11.362766981124878, 'XCEncDumpState'), (13.363378047943115, 'XCEncLoopState'), (13.363508939743042, 'XCEncFinishState'), (13.518120050430298, 'XCEncQuitState'), (13.518248081207275, 'FinalState')]
49:[(1.4762921333312988, 'XCEncSettingsState'), (3.3237709999084473, 'XCEncLoopState'), (3.323822021484375, 'XCEncPreRunState'), (3.33241605758667, 'XCEncRunState'), (11.156610012054443, 'XCEncDumpState'), (13.155034065246582, 'XCEncLoopState'), (13.155164003372192, 'XCEncFinishState'), (13.38923692703247, 'XCEncQuitState'), (13.389352083206177, 'FinalState')]
50:[(1.4766571521759033, 'XCEncSettingsState'), (3.5106611251831055, 'XCEncLoopState'), (3.510746955871582, 'XCEncPreRunState'), (3.5170059204101562, 'XCEncRunState'), (11.45868992805481, 'XCEncDumpState'), (13.508270978927612, 'XCEncLoopState'), (13.508418083190918, 'XCEncFinishState'), (13.715490102767944, 'XCEncQuitState'), (13.715615034103394, 'FinalState')]
51:[(1.477025032043457, 'XCEncSettingsState'), (3.1077089309692383, 'XCEncLoopState'), (3.1077849864959717, 'XCEncPreRunState'), (3.323944091796875, 'XCEncRunState'), (10.948514938354492, 'XCEncDumpState'), (12.391158103942871, 'XCEncLoopState'), (12.39129114151001, 'XCEncFinishState'), (12.55887508392334, 'XCEncQuitState'), (12.558984994888306, 'FinalState')]
52:[(1.4774861335754395, 'XCEncSettingsState'), (3.7245900630950928, 'XCEncLoopState'), (3.7246761322021484, 'XCEncPreRunState'), (3.7332041263580322, 'XCEncRunState'), (24.969908952713013, 'XCEncDumpState'), (28.840096950531006, 'XCEncLoopState'), (28.840249061584473, 'XCEncFinishState'), (29.60659098625183, 'XCEncQuitState'), (29.606750011444092, 'FinalState')]
53:[(1.4794740676879883, 'XCEncSettingsState'), (3.5048739910125732, 'XCEncLoopState'), (3.5049800872802734, 'XCEncPreRunState'), (3.5085530281066895, 'XCEncRunState'), (10.796605110168457, 'XCEncDumpState'), (12.021814107894897, 'XCEncLoopState'), (12.021942138671875, 'XCEncFinishState'), (12.23227310180664, 'XCEncQuitState'), (12.232396125793457, 'FinalState')]
54:[(1.4814341068267822, 'XCEncSettingsState'), (2.6572000980377197, 'XCEncLoopState'), (2.657258987426758, 'XCEncPreRunState'), (2.6630680561065674, 'XCEncRunState'), (7.68274998664856, 'XCEncDumpState'), (8.910611152648926, 'XCEncLoopState'), (8.910741090774536, 'XCEncFinishState'), (9.11375093460083, 'XCEncQuitState'), (9.113879919052124, 'FinalState')]
55:[(1.4862959384918213, 'XCEncSettingsState'), (3.498800039291382, 'XCEncLoopState'), (3.4988889694213867, 'XCEncPreRunState'), (3.5068130493164062, 'XCEncRunState'), (10.879188060760498, 'XCEncDumpState'), (12.813735008239746, 'XCEncLoopState'), (12.813842058181763, 'XCEncFinishState'), (13.034246921539307, 'XCEncQuitState'), (13.034356117248535, 'FinalState')]
56:[(1.4939000606536865, 'XCEncSettingsState'), (2.7062909603118896, 'XCEncLoopState'), (2.706386089324951, 'XCEncPreRunState'), (2.7153940200805664, 'XCEncRunState'), (7.630638122558594, 'XCEncDumpState'), (8.871386051177979, 'XCEncLoopState'), (8.871525049209595, 'XCEncFinishState'), (9.067528009414673, 'XCEncQuitState'), (9.067666053771973, 'FinalState')]
57:[(1.498539924621582, 'XCEncSettingsState'), (3.466097116470337, 'XCEncLoopState'), (3.466196060180664, 'XCEncPreRunState'), (3.4840519428253174, 'XCEncRunState'), (10.713032960891724, 'XCEncDumpState'), (11.911860942840576, 'XCEncLoopState'), (11.911958932876587, 'XCEncFinishState'), (12.112230062484741, 'XCEncQuitState'), (12.112332105636597, 'FinalState')]
58:[(1.5017740726470947, 'XCEncSettingsState'), (3.7491159439086914, 'XCEncLoopState'), (3.7491941452026367, 'XCEncPreRunState'), (3.757312059402466, 'XCEncRunState'), (11.42828106880188, 'XCEncDumpState'), (13.431488990783691, 'XCEncLoopState'), (13.431600093841553, 'XCEncFinishState'), (13.652630090713501, 'XCEncQuitState'), (13.652734994888306, 'FinalState')]
59:[(1.5023441314697266, 'XCEncSettingsState'), (3.6383111476898193, 'XCEncLoopState'), (3.6384339332580566, 'XCEncPreRunState'), (3.6519179344177246, 'XCEncRunState'), (11.255381107330322, 'XCEncDumpState'), (13.172369003295898, 'XCEncLoopState'), (13.172452926635742, 'XCEncFinishState'), (13.393907070159912, 'XCEncQuitState'), (13.39401912689209, 'FinalState')]
60:[(1.5027639865875244, 'XCEncSettingsState'), (3.532320976257324, 'XCEncLoopState'), (3.5324270725250244, 'XCEncPreRunState'), (3.5382630825042725, 'XCEncRunState'), (11.188472986221313, 'XCEncDumpState'), (12.869892120361328, 'XCEncLoopState'), (12.870020151138306, 'XCEncFinishState'), (13.074512958526611, 'XCEncQuitState'), (13.07463812828064, 'FinalState')]
61:[(1.503175973892212, 'XCEncSettingsState'), (2.7417359352111816, 'XCEncLoopState'), (2.741819143295288, 'XCEncPreRunState'), (2.75239896774292, 'XCEncRunState'), (10.154221057891846, 'XCEncDumpState'), (12.094978094100952, 'XCEncLoopState'), (12.095093965530396, 'XCEncFinishState'), (12.260579109191895, 'XCEncQuitState'), (12.26070499420166, 'FinalState')]
62:[(1.505033016204834, 'XCEncSettingsState'), (3.438416004180908, 'XCEncLoopState'), (3.438507080078125, 'XCEncPreRunState'), (3.4448540210723877, 'XCEncRunState'), (11.055386066436768, 'XCEncDumpState'), (13.13363003730774, 'XCEncLoopState'), (13.133718967437744, 'XCEncFinishState'), (13.389441967010498, 'XCEncQuitState'), (13.389575004577637, 'FinalState')]
63:[(1.5054409503936768, 'XCEncSettingsState'), (3.547214984893799, 'XCEncLoopState'), (3.547290086746216, 'XCEncPreRunState'), (3.5525360107421875, 'XCEncRunState'), (11.129863023757935, 'XCEncDumpState'), (12.986005067825317, 'XCEncLoopState'), (12.986110925674438, 'XCEncFinishState'), (13.236001014709473, 'XCEncQuitState'), (13.236107110977173, 'FinalState')]
64:[(1.5058660507202148, 'XCEncSettingsState'), (3.1224260330200195, 'XCEncLoopState'), (3.122498035430908, 'XCEncPreRunState'), (3.135235071182251, 'XCEncRunState'), (11.04686713218689, 'XCEncDumpState'), (13.108361005783081, 'XCEncLoopState'), (13.108459949493408, 'XCEncFinishState'), (13.319760084152222, 'XCEncQuitState'), (13.319869995117188, 'FinalState')]
65:[(1.5062451362609863, 'XCEncSettingsState'), (3.5148329734802246, 'XCEncLoopState'), (3.5149240493774414, 'XCEncPreRunState'), (3.5203909873962402, 'XCEncRunState'), (11.613012075424194, 'XCEncDumpState'), (13.486339092254639, 'XCEncLoopState'), (13.486473083496094, 'XCEncFinishState'), (13.695544004440308, 'XCEncQuitState'), (13.695627927780151, 'FinalState')]
66:[(1.5065150260925293, 'XCEncSettingsState'), (2.704298973083496, 'XCEncLoopState'), (2.7044360637664795, 'XCEncPreRunState'), (2.7135109901428223, 'XCEncRunState'), (10.539896011352539, 'XCEncDumpState'), (12.536971092224121, 'XCEncLoopState'), (12.537106990814209, 'XCEncFinishState'), (12.74976396560669, 'XCEncQuitState'), (12.749890089035034, 'FinalState')]
67:[(1.506856918334961, 'XCEncSettingsState'), (3.159898042678833, 'XCEncLoopState'), (3.1599490642547607, 'XCEncPreRunState'), (3.170987129211426, 'XCEncRunState'), (11.139300107955933, 'XCEncDumpState'), (13.151910066604614, 'XCEncLoopState'), (13.152043104171753, 'XCEncFinishState'), (13.363752126693726, 'XCEncQuitState'), (13.363876104354858, 'FinalState')]
68:[(1.5071420669555664, 'XCEncSettingsState'), (3.515126943588257, 'XCEncLoopState'), (3.515207052230835, 'XCEncPreRunState'), (3.522563934326172, 'XCEncRunState'), (11.60140609741211, 'XCEncDumpState'), (13.668775081634521, 'XCEncLoopState'), (13.668868064880371, 'XCEncFinishState'), (13.882796049118042, 'XCEncQuitState'), (13.882883071899414, 'FinalState')]
69:[(1.508863925933838, 'XCEncSettingsState'), (3.7677619457244873, 'XCEncLoopState'), (3.767889976501465, 'XCEncPreRunState'), (3.781765937805176, 'XCEncRunState'), (11.744684934616089, 'XCEncDumpState'), (13.628054141998291, 'XCEncLoopState'), (13.62817096710205, 'XCEncFinishState'), (13.836278915405273, 'XCEncQuitState'), (13.836386919021606, 'FinalState')]
70:[(1.5093021392822266, 'XCEncSettingsState'), (3.807979106903076, 'XCEncLoopState'), (3.8080830574035645, 'XCEncPreRunState'), (3.8223910331726074, 'XCEncRunState'), (22.66255497932434, 'XCEncDumpState'), (27.05907106399536, 'XCEncLoopState'), (27.05923104286194, 'XCEncFinishState'), (27.398214101791382, 'XCEncQuitState'), (27.398364067077637, 'FinalState')]
