0:[(0.29822587966918945, 'XCEncSettingsState'), (1.4672119617462158, 'XCEncLoopState'), (1.467655897140503, 'XCEncPreRunState'), (1.4814419746398926, 'XCEncRunState'), (12.863824844360352, 'XCEncDumpState'), (14.798488855361938, 'XCEncLoopState'), (14.798616886138916, 'XCEncFinishState'), (14.951297998428345, 'XCEncQuitState'), (14.951405048370361, 'FinalState')]
1:[(0.5873010158538818, 'XCEncSettingsState'), (1.744499921798706, 'XCEncLoopState'), (1.7445979118347168, 'XCEncPreRunState'), (1.7515130043029785, 'XCEncRunState'), (11.440714836120605, 'XCEncDumpState'), (12.720098972320557, 'XCEncLoopState'), (12.720185995101929, 'XCEncFinishState'), (12.825196981430054, 'XCEncQuitState'), (12.82529592514038, 'FinalState')]
2:[(1.1970288753509521, 'XCEncSettingsState'), (3.0628368854522705, 'XCEncLoopState'), (3.0628950595855713, 'XCEncPreRunState'), (3.0745320320129395, 'XCEncRunState'), (12.797908067703247, 'XCEncDumpState'), (14.707535028457642, 'XCEncLoopState'), (14.707664966583252, 'XCEncFinishState'), (14.880228042602539, 'XCEncQuitState'), (14.88037395477295, 'FinalState')]
3:[(1.2481000423431396, 'XCEncSettingsState'), (3.2791900634765625, 'XCEncLoopState'), (3.279268980026245, 'XCEncPreRunState'), (3.2878470420837402, 'XCEncRunState'), (12.20754885673523, 'XCEncDumpState'), (13.879004955291748, 'XCEncLoopState'), (13.879140853881836, 'XCEncFinishState'), (14.032148838043213, 'XCEncQuitState'), (14.032258033752441, 'FinalState')]
4:[(1.4158079624176025, 'XCEncSettingsState'), (3.5292320251464844, 'XCEncLoopState'), (3.5292868614196777, 'XCEncPreRunState'), (3.538022994995117, 'XCEncRunState'), (12.561288833618164, 'XCEncDumpState'), (14.471238851547241, 'XCEncLoopState'), (14.471379041671753, 'XCEncFinishState'), (14.631525039672852, 'XCEncQuitState'), (14.631643056869507, 'FinalState')]
5:[(1.4176368713378906, 'XCEncSettingsState'), (2.6530418395996094, 'XCEncLoopState'), (2.653127908706665, 'XCEncPreRunState'), (2.6575539112091064, 'XCEncRunState'), (8.42593002319336, 'XCEncDumpState'), (9.627784013748169, 'XCEncLoopState'), (9.627914905548096, 'XCEncFinishState'), (9.797831058502197, 'XCEncQuitState'), (9.797958850860596, 'FinalState')]
6:[(1.4180829524993896, 'XCEncSettingsState'), (3.4921350479125977, 'XCEncLoopState'), (3.492192029953003, 'XCEncPreRunState'), (3.5016539096832275, 'XCEncRunState'), (12.341152906417847, 'XCEncDumpState'), (13.962409019470215, 'XCEncLoopState'), (13.962522983551025, 'XCEncFinishState'), (14.115572929382324, 'XCEncQuitState'), (14.115687847137451, 'FinalState')]
7:[(1.4190359115600586, 'XCEncSettingsState'), (3.5835049152374268, 'XCEncLoopState'), (3.583570957183838, 'XCEncPreRunState'), (3.5871739387512207, 'XCEncRunState'), (11.65666389465332, 'XCEncDumpState'), (12.87275505065918, 'XCEncLoopState'), (12.872889041900635, 'XCEncFinishState'), (13.181342840194702, 'XCEncQuitState'), (13.181452989578247, 'FinalState')]
8:[(1.4196739196777344, 'XCEncSettingsState'), (3.470115900039673, 'XCEncLoopState'), (3.4701738357543945, 'XCEncPreRunState'), (3.4985828399658203, 'XCEncRunState'), (12.473388910293579, 'XCEncDumpState'), (14.462093830108643, 'XCEncLoopState'), (14.462235927581787, 'XCEncFinishState'), (14.624021053314209, 'XCEncQuitState'), (14.624143838882446, 'FinalState')]
9:[(1.420577049255371, 'XCEncSettingsState'), (3.3401219844818115, 'XCEncLoopState'), (3.340178966522217, 'XCEncPreRunState'), (3.351907968521118, 'XCEncRunState'), (13.023335933685303, 'XCEncDumpState'), (14.334703922271729, 'XCEncLoopState'), (14.334813833236694, 'XCEncFinishState'), (14.487112045288086, 'XCEncQuitState'), (14.487217903137207, 'FinalState')]
10:[(1.4257609844207764, 'XCEncSettingsState'), (3.4923079013824463, 'XCEncLoopState'), (3.4923579692840576, 'XCEncPreRunState'), (3.501710891723633, 'XCEncRunState'), (12.432563066482544, 'XCEncDumpState'), (13.617395877838135, 'XCEncLoopState'), (13.61751389503479, 'XCEncFinishState'), (13.916437864303589, 'XCEncQuitState'), (13.916584014892578, 'FinalState')]
11:[(1.4304170608520508, 'XCEncSettingsState'), (3.5923779010772705, 'XCEncLoopState'), (3.592499017715454, 'XCEncPreRunState'), (3.601698875427246, 'XCEncRunState'), (13.137980937957764, 'XCEncDumpState'), (14.551678895950317, 'XCEncLoopState'), (14.551830053329468, 'XCEncFinishState'), (14.709867000579834, 'XCEncQuitState'), (14.70998501777649, 'FinalState')]
12:[(1.4351260662078857, 'XCEncSettingsState'), (3.4484288692474365, 'XCEncLoopState'), (3.448485851287842, 'XCEncPreRunState'), (3.4586830139160156, 'XCEncRunState'), (12.109542846679688, 'XCEncDumpState'), (13.32580304145813, 'XCEncLoopState'), (13.325955867767334, 'XCEncFinishState'), (13.491665840148926, 'XCEncQuitState'), (13.491793870925903, 'FinalState')]
13:[(1.450166940689087, 'XCEncSettingsState'), (3.7678520679473877, 'XCEncLoopState'), (3.7679789066314697, 'XCEncPreRunState'), (3.775117874145508, 'XCEncRunState'), (13.221740961074829, 'XCEncDumpState'), (14.45209288597107, 'XCEncLoopState'), (14.452204942703247, 'XCEncFinishState'), (14.710078001022339, 'XCEncQuitState'), (14.710185050964355, 'FinalState')]
14:[(1.466407060623169, 'XCEncSettingsState'), (3.6041388511657715, 'XCEncLoopState'), (3.604250907897949, 'XCEncPreRunState'), (3.611952066421509, 'XCEncRunState'), (12.640372037887573, 'XCEncDumpState'), (14.527241945266724, 'XCEncLoopState'), (14.527365922927856, 'XCEncFinishState'), (14.727839946746826, 'XCEncQuitState'), (14.727963924407959, 'FinalState')]
15:[(1.4731650352478027, 'XCEncSettingsState'), (3.568037986755371, 'XCEncLoopState'), (3.568112850189209, 'XCEncPreRunState'), (3.572532892227173, 'XCEncRunState'), (11.807316064834595, 'XCEncDumpState'), (13.843721866607666, 'XCEncLoopState'), (13.843852043151855, 'XCEncFinishState'), (14.005106925964355, 'XCEncQuitState'), (14.005234956741333, 'FinalState')]
16:[(1.4777929782867432, 'XCEncSettingsState'), (3.4965929985046387, 'XCEncLoopState'), (3.49665904045105, 'XCEncPreRunState'), (3.505018949508667, 'XCEncRunState'), (11.466625928878784, 'XCEncDumpState'), (12.821601867675781, 'XCEncLoopState'), (12.82169795036316, 'XCEncFinishState'), (13.030586957931519, 'XCEncQuitState'), (13.030725002288818, 'FinalState')]
17:[(1.4809930324554443, 'XCEncSettingsState'), (3.461709976196289, 'XCEncLoopState'), (3.4617629051208496, 'XCEncPreRunState'), (3.49249005317688, 'XCEncRunState'), (11.366313934326172, 'XCEncDumpState'), (12.673490047454834, 'XCEncLoopState'), (12.673599004745483, 'XCEncFinishState'), (12.839804887771606, 'XCEncQuitState'), (12.839895963668823, 'FinalState')]
18:[(1.4820029735565186, 'XCEncSettingsState'), (3.293428897857666, 'XCEncLoopState'), (3.293484926223755, 'XCEncPreRunState'), (3.303360939025879, 'XCEncRunState'), (11.527179956436157, 'XCEncDumpState'), (13.465791940689087, 'XCEncLoopState'), (13.465939044952393, 'XCEncFinishState'), (13.633116006851196, 'XCEncQuitState'), (13.633226871490479, 'FinalState')]
19:[(1.4826219081878662, 'XCEncSettingsState'), (3.4703118801116943, 'XCEncLoopState'), (3.4703609943389893, 'XCEncPreRunState'), (3.49863600730896, 'XCEncRunState'), (11.72246789932251, 'XCEncDumpState'), (13.217841863632202, 'XCEncLoopState'), (13.21795392036438, 'XCEncFinishState'), (13.38190484046936, 'XCEncQuitState'), (13.3820219039917, 'FinalState')]
20:[(1.4830968379974365, 'XCEncSettingsState'), (3.492539882659912, 'XCEncLoopState'), (3.4925918579101562, 'XCEncPreRunState'), (3.5017659664154053, 'XCEncRunState'), (12.461161851882935, 'XCEncDumpState'), (14.016026020050049, 'XCEncLoopState'), (14.016150951385498, 'XCEncFinishState'), (14.169508934020996, 'XCEncQuitState'), (14.16960883140564, 'FinalState')]
21:[(1.4857330322265625, 'XCEncSettingsState'), (3.5051019191741943, 'XCEncLoopState'), (3.505157947540283, 'XCEncPreRunState'), (3.5131759643554688, 'XCEncRunState'), (11.742094993591309, 'XCEncDumpState'), (13.07614803314209, 'XCEncLoopState'), (13.07626485824585, 'XCEncFinishState'), (13.300276041030884, 'XCEncQuitState'), (13.30040192604065, 'FinalState')]
