0:[(1.4102990627288818, 'XCEncSettingsState'), (3.407991886138916, 'XCEncLoopState'), (3.408050060272217, 'XCEncPreRunState'), (3.4163949489593506, 'XCEncRunState'), (13.096194982528687, 'XCEncDumpState'), (14.447434902191162, 'XCEncLoopState'), (14.447546005249023, 'XCEncFinishState'), (14.610764980316162, 'XCEncQuitState'), (14.610918045043945, 'FinalState')]
1:[(1.4111480712890625, 'XCEncSettingsState'), (3.3309919834136963, 'XCEncLoopState'), (3.3310489654541016, 'XCEncPreRunState'), (3.3371849060058594, 'XCEncRunState'), (12.106194019317627, 'XCEncDumpState'), (13.345444917678833, 'XCEncLoopState'), (13.345551013946533, 'XCEncFinishState'), (13.515198945999146, 'XCEncQuitState'), (13.515296936035156, 'FinalState')]
2:[(1.4115068912506104, 'XCEncSettingsState'), (2.6311240196228027, 'XCEncLoopState'), (2.631211996078491, 'XCEncPreRunState'), (2.6352620124816895, 'XCEncRunState'), (11.933477878570557, 'XCEncDumpState'), (13.170109033584595, 'XCEncLoopState'), (13.170233964920044, 'XCEncFinishState'), (13.47563099861145, 'XCEncQuitState'), (13.47576093673706, 'FinalState')]
3:[(1.4127330780029297, 'XCEncSettingsState'), (2.7286179065704346, 'XCEncLoopState'), (2.7286770343780518, 'XCEncPreRunState'), (2.73752498626709, 'XCEncRunState'), (11.84649109840393, 'XCEncDumpState'), (13.957206964492798, 'XCEncLoopState'), (13.957304954528809, 'XCEncFinishState'), (14.148151874542236, 'XCEncQuitState'), (14.148278951644897, 'FinalState')]
4:[(1.413485050201416, 'XCEncSettingsState'), (3.5421760082244873, 'XCEncLoopState'), (3.542233943939209, 'XCEncPreRunState'), (3.549654960632324, 'XCEncRunState'), (11.822661876678467, 'XCEncDumpState'), (13.077286005020142, 'XCEncLoopState'), (13.077463865280151, 'XCEncFinishState'), (13.283030033111572, 'XCEncQuitState'), (13.283168077468872, 'FinalState')]
5:[(1.4147288799285889, 'XCEncSettingsState'), (3.445204019546509, 'XCEncLoopState'), (3.4452600479125977, 'XCEncPreRunState'), (3.4548499584198, 'XCEncRunState'), (11.891084909439087, 'XCEncDumpState'), (13.10749101638794, 'XCEncLoopState'), (13.107644081115723, 'XCEncFinishState'), (13.470180034637451, 'XCEncQuitState'), (13.470319986343384, 'FinalState')]
6:[(1.4156088829040527, 'XCEncSettingsState'), (3.1387879848480225, 'XCEncLoopState'), (3.138843059539795, 'XCEncPreRunState'), (3.1437740325927734, 'XCEncRunState'), (11.982420921325684, 'XCEncDumpState'), (13.953464984893799, 'XCEncLoopState'), (13.953564882278442, 'XCEncFinishState'), (14.160425901412964, 'XCEncQuitState'), (14.16054391860962, 'FinalState')]
7:[(1.4224069118499756, 'XCEncSettingsState'), (3.5129380226135254, 'XCEncLoopState'), (3.512993097305298, 'XCEncPreRunState'), (3.5234739780426025, 'XCEncRunState'), (11.578381061553955, 'XCEncDumpState'), (12.796205043792725, 'XCEncLoopState'), (12.796334028244019, 'XCEncFinishState'), (13.102771043777466, 'XCEncQuitState'), (13.102899074554443, 'FinalState')]
8:[(1.4361228942871094, 'XCEncSettingsState'), (3.3196349143981934, 'XCEncLoopState'), (3.3196918964385986, 'XCEncPreRunState'), (3.3346869945526123, 'XCEncRunState'), (11.980494976043701, 'XCEncDumpState'), (13.279100894927979, 'XCEncLoopState'), (13.279242038726807, 'XCEncFinishState'), (13.448774099349976, 'XCEncQuitState'), (13.448922872543335, 'FinalState')]
9:[(1.4437439441680908, 'XCEncSettingsState'), (3.5131049156188965, 'XCEncLoopState'), (3.513153076171875, 'XCEncPreRunState'), (3.5235519409179688, 'XCEncRunState'), (12.479417085647583, 'XCEncDumpState'), (13.736183881759644, 'XCEncLoopState'), (13.736339092254639, 'XCEncFinishState'), (13.903584957122803, 'XCEncQuitState'), (13.903706073760986, 'FinalState')]
10:[(1.4448349475860596, 'XCEncSettingsState'), (3.5049920082092285, 'XCEncLoopState'), (3.5050480365753174, 'XCEncPreRunState'), (3.5177419185638428, 'XCEncRunState'), (12.560460090637207, 'XCEncDumpState'), (13.753021001815796, 'XCEncLoopState'), (13.753122091293335, 'XCEncFinishState'), (13.907790899276733, 'XCEncQuitState'), (13.90790605545044, 'FinalState')]
