0:[(1.1677141189575195, 'XCEncSettingsState'), (3.077781915664673, 'XCEncLoopState'), (3.0778870582580566, 'XCEncPreRunState'), (3.082834005355835, 'XCEncRunState'), (8.521117925643921, 'XCEncDumpState'), (10.28038501739502, 'XCEncLoopState'), (10.280477046966553, 'XCEncFinishState'), (10.504446029663086, 'XCEncQuitState'), (10.504564046859741, 'FinalState')]
1:[(1.1696500778198242, 'XCEncSettingsState'), (3.0847151279449463, 'XCEncLoopState'), (3.084818124771118, 'XCEncPreRunState'), (3.091202974319458, 'XCEncRunState'), (8.566582918167114, 'XCEncDumpState'), (10.420539140701294, 'XCEncLoopState'), (10.420690059661865, 'XCEncFinishState'), (10.602082967758179, 'XCEncQuitState'), (10.602236032485962, 'FinalState')]
2:[(1.170788049697876, 'XCEncSettingsState'), (2.30125093460083, 'XCEncLoopState'), (2.301345109939575, 'XCEncPreRunState'), (2.3084990978240967, 'XCEncRunState'), (7.652070999145508, 'XCEncDumpState'), (9.279675960540771, 'XCEncLoopState'), (9.279843091964722, 'XCEncFinishState'), (9.441572904586792, 'XCEncQuitState'), (9.44170594215393, 'FinalState')]
3:[(1.1716499328613281, 'XCEncSettingsState'), (3.1143200397491455, 'XCEncLoopState'), (3.1144280433654785, 'XCEncPreRunState'), (3.117837905883789, 'XCEncRunState'), (8.691715002059937, 'XCEncDumpState'), (10.330326080322266, 'XCEncLoopState'), (10.330415964126587, 'XCEncFinishState'), (10.49416208267212, 'XCEncQuitState'), (10.494271993637085, 'FinalState')]
4:[(1.1720690727233887, 'XCEncSettingsState'), (3.2150790691375732, 'XCEncLoopState'), (3.2151639461517334, 'XCEncPreRunState'), (3.2196409702301025, 'XCEncRunState'), (8.489736080169678, 'XCEncDumpState'), (10.084834098815918, 'XCEncLoopState'), (10.084978103637695, 'XCEncFinishState'), (10.315232992172241, 'XCEncQuitState'), (10.315360069274902, 'FinalState')]
5:[(1.173180103302002, 'XCEncSettingsState'), (2.3059470653533936, 'XCEncLoopState'), (2.3060050010681152, 'XCEncPreRunState'), (2.3117971420288086, 'XCEncRunState'), (7.630701065063477, 'XCEncDumpState'), (9.193885087966919, 'XCEncLoopState'), (9.194008111953735, 'XCEncFinishState'), (9.45805311203003, 'XCEncQuitState'), (9.458204984664917, 'FinalState')]
6:[(1.184164047241211, 'XCEncSettingsState'), (2.372364044189453, 'XCEncLoopState'), (2.372422933578491, 'XCEncPreRunState'), (2.3828330039978027, 'XCEncRunState'), (7.952100992202759, 'XCEncDumpState'), (9.562679052352905, 'XCEncLoopState'), (9.562794923782349, 'XCEncFinishState'), (9.734251976013184, 'XCEncQuitState'), (9.734389066696167, 'FinalState')]
7:[(1.1962289810180664, 'XCEncSettingsState'), (2.6659300327301025, 'XCEncLoopState'), (2.665985107421875, 'XCEncPreRunState'), (2.6776089668273926, 'XCEncRunState'), (8.083862066268921, 'XCEncDumpState'), (9.713879108428955, 'XCEncLoopState'), (9.714050054550171, 'XCEncFinishState'), (9.874742984771729, 'XCEncQuitState'), (9.874871969223022, 'FinalState')]
8:[(1.204576015472412, 'XCEncSettingsState'), (3.1675350666046143, 'XCEncLoopState'), (3.1676430702209473, 'XCEncPreRunState'), (3.171950101852417, 'XCEncRunState'), (8.451831102371216, 'XCEncDumpState'), (10.022388935089111, 'XCEncLoopState'), (10.022552967071533, 'XCEncFinishState'), (10.168255090713501, 'XCEncQuitState'), (10.168375968933105, 'FinalState')]
9:[(1.21470308303833, 'XCEncSettingsState'), (2.624983072280884, 'XCEncLoopState'), (2.6250479221343994, 'XCEncPreRunState'), (2.6394529342651367, 'XCEncRunState'), (8.21941614151001, 'XCEncDumpState'), (9.80843997001648, 'XCEncLoopState'), (9.80855107307434, 'XCEncFinishState'), (9.97177505493164, 'XCEncQuitState'), (9.971894025802612, 'FinalState')]
10:[(1.2185969352722168, 'XCEncSettingsState'), (2.4475960731506348, 'XCEncLoopState'), (2.44765305519104, 'XCEncPreRunState'), (2.4574971199035645, 'XCEncRunState'), (7.82787299156189, 'XCEncDumpState'), (9.453419923782349, 'XCEncLoopState'), (9.453548908233643, 'XCEncFinishState'), (9.6090989112854, 'XCEncQuitState'), (9.609216928482056, 'FinalState')]
11:[(1.219533920288086, 'XCEncSettingsState'), (2.6446800231933594, 'XCEncLoopState'), (2.6447370052337646, 'XCEncPreRunState'), (2.6526939868927, 'XCEncRunState'), (8.203957080841064, 'XCEncDumpState'), (9.806391954421997, 'XCEncLoopState'), (9.80654501914978, 'XCEncFinishState'), (9.980880975723267, 'XCEncQuitState'), (9.981022119522095, 'FinalState')]
12:[(1.2204029560089111, 'XCEncSettingsState'), (2.3989551067352295, 'XCEncLoopState'), (2.3990120887756348, 'XCEncPreRunState'), (2.4076950550079346, 'XCEncRunState'), (7.736324071884155, 'XCEncDumpState'), (9.347391128540039, 'XCEncLoopState'), (9.347533941268921, 'XCEncFinishState'), (9.517457962036133, 'XCEncQuitState'), (9.517560958862305, 'FinalState')]
13:[(1.224370002746582, 'XCEncSettingsState'), (2.7212231159210205, 'XCEncLoopState'), (2.721337080001831, 'XCEncPreRunState'), (2.7298359870910645, 'XCEncRunState'), (8.114444017410278, 'XCEncDumpState'), (9.757472038269043, 'XCEncLoopState'), (9.757606983184814, 'XCEncFinishState'), (9.947649955749512, 'XCEncQuitState'), (9.947780132293701, 'FinalState')]
14:[(1.2259750366210938, 'XCEncSettingsState'), (2.3772029876708984, 'XCEncLoopState'), (2.3772549629211426, 'XCEncPreRunState'), (2.3829190731048584, 'XCEncRunState'), (7.637197971343994, 'XCEncDumpState'), (9.235014915466309, 'XCEncLoopState'), (9.235165119171143, 'XCEncFinishState'), (9.436464071273804, 'XCEncQuitState'), (9.436613082885742, 'FinalState')]
15:[(1.230781078338623, 'XCEncSettingsState'), (3.194253921508789, 'XCEncLoopState'), (3.194340944290161, 'XCEncPreRunState'), (3.1985459327697754, 'XCEncRunState'), (8.447000980377197, 'XCEncDumpState'), (10.041144132614136, 'XCEncLoopState'), (10.041258096694946, 'XCEncFinishState'), (10.294037103652954, 'XCEncQuitState'), (10.294181108474731, 'FinalState')]
16:[(1.241837978363037, 'XCEncSettingsState'), (2.5180139541625977, 'XCEncLoopState'), (2.5180649757385254, 'XCEncPreRunState'), (2.5240139961242676, 'XCEncRunState'), (8.056041955947876, 'XCEncDumpState'), (9.705825090408325, 'XCEncLoopState'), (9.705941915512085, 'XCEncFinishState'), (9.921567916870117, 'XCEncQuitState'), (9.921719074249268, 'FinalState')]
17:[(1.2452869415283203, 'XCEncSettingsState'), (3.2454469203948975, 'XCEncLoopState'), (3.245527982711792, 'XCEncPreRunState'), (3.249263048171997, 'XCEncRunState'), (8.548455953598022, 'XCEncDumpState'), (10.217323064804077, 'XCEncLoopState'), (10.217453956604004, 'XCEncFinishState'), (10.423151969909668, 'XCEncQuitState'), (10.423301935195923, 'FinalState')]
18:[(1.2460520267486572, 'XCEncSettingsState'), (3.281006097793579, 'XCEncLoopState'), (3.281080961227417, 'XCEncPreRunState'), (3.2858619689941406, 'XCEncRunState'), (8.615777969360352, 'XCEncDumpState'), (10.273348093032837, 'XCEncLoopState'), (10.273445129394531, 'XCEncFinishState'), (10.44576096534729, 'XCEncQuitState'), (10.445897102355957, 'FinalState')]
19:[(1.246711015701294, 'XCEncSettingsState'), (2.4271230697631836, 'XCEncLoopState'), (2.4271769523620605, 'XCEncPreRunState'), (2.4372189044952393, 'XCEncRunState'), (7.70915412902832, 'XCEncDumpState'), (9.344718933105469, 'XCEncLoopState'), (9.34486699104309, 'XCEncFinishState'), (9.517643928527832, 'XCEncQuitState'), (9.517733097076416, 'FinalState')]
20:[(1.2473480701446533, 'XCEncSettingsState'), (3.2822561264038086, 'XCEncLoopState'), (3.282325029373169, 'XCEncPreRunState'), (3.28593111038208, 'XCEncRunState'), (8.533865928649902, 'XCEncDumpState'), (10.170714139938354, 'XCEncLoopState'), (10.170855045318604, 'XCEncFinishState'), (10.328630924224854, 'XCEncQuitState'), (10.328728914260864, 'FinalState')]
21:[(1.2501139640808105, 'XCEncSettingsState'), (3.273263931274414, 'XCEncLoopState'), (3.2733359336853027, 'XCEncPreRunState'), (3.2787561416625977, 'XCEncRunState'), (8.536579132080078, 'XCEncDumpState'), (10.10700511932373, 'XCEncLoopState'), (10.107149124145508, 'XCEncFinishState'), (10.412791013717651, 'XCEncQuitState'), (10.412904024124146, 'FinalState')]
22:[(1.250648021697998, 'XCEncSettingsState'), (2.5019960403442383, 'XCEncLoopState'), (2.5020511150360107, 'XCEncPreRunState'), (2.515413999557495, 'XCEncRunState'), (7.973514080047607, 'XCEncDumpState'), (9.537110090255737, 'XCEncLoopState'), (9.53724193572998, 'XCEncFinishState'), (9.697719097137451, 'XCEncQuitState'), (9.697849035263062, 'FinalState')]
23:[(1.2534880638122559, 'XCEncSettingsState'), (4.1742589473724365, 'XCEncLoopState'), (4.174407005310059, 'XCEncPreRunState'), (4.178945064544678, 'XCEncRunState'), (9.517810106277466, 'XCEncDumpState'), (11.156670093536377, 'XCEncLoopState'), (11.15681004524231, 'XCEncFinishState'), (11.322618961334229, 'XCEncQuitState'), (11.32276201248169, 'FinalState')]
