0:[(0.17663288116455078, 'XCEncSettingsState'), (1.6672019958496094, 'XCEncLoopState'), (1.6673288345336914, 'XCEncPreRunState'), (1.6778509616851807, 'XCEncRunState'), (11.682243824005127, 'XCEncDumpState'), (13.84455394744873, 'XCEncLoopState'), (13.844663858413696, 'XCEncFinishState'), (14.211151838302612, 'XCEncQuitState'), (14.211342811584473, 'FinalState')]
1:[(1.127396821975708, 'XCEncSettingsState'), (3.0119118690490723, 'XCEncLoopState'), (3.012051820755005, 'XCEncPreRunState'), (3.020298957824707, 'XCEncRunState'), (10.224041938781738, 'XCEncDumpState'), (12.162009000778198, 'XCEncLoopState'), (12.162125825881958, 'XCEncFinishState'), (12.382631778717041, 'XCEncQuitState'), (12.382760763168335, 'FinalState')]
2:[(1.1282777786254883, 'XCEncSettingsState'), (2.9397168159484863, 'XCEncLoopState'), (2.939816951751709, 'XCEncPreRunState'), (2.945633888244629, 'XCEncRunState'), (10.23006296157837, 'XCEncDumpState'), (12.172453880310059, 'XCEncLoopState'), (12.17261791229248, 'XCEncFinishState'), (12.377363920211792, 'XCEncQuitState'), (12.377503871917725, 'FinalState')]
3:[(1.1287648677825928, 'XCEncSettingsState'), (3.137934923171997, 'XCEncLoopState'), (3.13804292678833, 'XCEncPreRunState'), (3.144596815109253, 'XCEncRunState'), (10.952302932739258, 'XCEncDumpState'), (13.013043880462646, 'XCEncLoopState'), (13.013198852539062, 'XCEncFinishState'), (13.23579478263855, 'XCEncQuitState'), (13.23590087890625, 'FinalState')]
4:[(1.1307318210601807, 'XCEncSettingsState'), (3.144681930541992, 'XCEncLoopState'), (3.144786834716797, 'XCEncPreRunState'), (3.1502039432525635, 'XCEncRunState'), (12.18608283996582, 'XCEncDumpState'), (14.093443870544434, 'XCEncLoopState'), (14.0935959815979, 'XCEncFinishState'), (14.298150777816772, 'XCEncQuitState'), (14.298260927200317, 'FinalState')]
5:[(1.1309609413146973, 'XCEncSettingsState'), (2.291829824447632, 'XCEncLoopState'), (2.291895866394043, 'XCEncPreRunState'), (2.302741765975952, 'XCEncRunState'), (10.742843866348267, 'XCEncDumpState'), (12.924341917037964, 'XCEncLoopState'), (12.924489974975586, 'XCEncFinishState'), (13.083431959152222, 'XCEncQuitState'), (13.083569765090942, 'FinalState')]
6:[(1.1326937675476074, 'XCEncSettingsState'), (3.296205997467041, 'XCEncLoopState'), (3.296271800994873, 'XCEncPreRunState'), (3.303133964538574, 'XCEncRunState'), (15.582482814788818, 'XCEncDumpState'), (17.145729780197144, 'XCEncLoopState'), (17.14587092399597, 'XCEncFinishState'), (17.30767798423767, 'XCEncQuitState'), (17.30781579017639, 'FinalState')]
7:[(1.135814905166626, 'XCEncSettingsState'), (3.1538758277893066, 'XCEncLoopState'), (3.153977870941162, 'XCEncPreRunState'), (3.1602108478546143, 'XCEncRunState'), (16.07747793197632, 'XCEncDumpState'), (17.677443981170654, 'XCEncLoopState'), (17.677595853805542, 'XCEncFinishState'), (17.8847758769989, 'XCEncQuitState'), (17.88489580154419, 'FinalState')]
8:[(1.1361157894134521, 'XCEncSettingsState'), (3.2158379554748535, 'XCEncLoopState'), (3.2159178256988525, 'XCEncPreRunState'), (3.2265419960021973, 'XCEncRunState'), (16.773709774017334, 'XCEncDumpState'), (18.777114868164062, 'XCEncLoopState'), (18.77725076675415, 'XCEncFinishState'), (18.984059810638428, 'XCEncQuitState'), (18.984184980392456, 'FinalState')]
9:[(1.1365017890930176, 'XCEncSettingsState'), (3.0704939365386963, 'XCEncLoopState'), (3.070633888244629, 'XCEncPreRunState'), (3.0759057998657227, 'XCEncRunState'), (16.074436902999878, 'XCEncDumpState'), (18.316043853759766, 'XCEncLoopState'), (18.316171884536743, 'XCEncFinishState'), (18.527419805526733, 'XCEncQuitState'), (18.527538776397705, 'FinalState')]
10:[(1.138413906097412, 'XCEncSettingsState'), (2.827685832977295, 'XCEncLoopState'), (2.8277978897094727, 'XCEncPreRunState'), (2.8334548473358154, 'XCEncRunState'), (15.85892391204834, 'XCEncDumpState'), (18.15763783454895, 'XCEncLoopState'), (18.15778088569641, 'XCEncFinishState'), (18.30893087387085, 'XCEncQuitState'), (18.309058904647827, 'FinalState')]
