0:[(0.01800394058227539, 'XCEncSettingsState'), (1.2076771259307861, 'XCEncLoopState'), (1.207880973815918, 'XCEncPreRunState'), (1.2163140773773193, 'XCEncRunState'), (8.416393995285034, 'XCEncDumpState'), (10.436353921890259, 'XCEncLoopState'), (10.436486959457397, 'XCEncFinishState'), (10.599254131317139, 'XCEncQuitState'), (10.599375009536743, 'FinalState')]
1:[(0.17840313911437988, 'XCEncSettingsState'), (1.2973871231079102, 'XCEncLoopState'), (1.2974600791931152, 'XCEncPreRunState'), (1.3041541576385498, 'XCEncRunState'), (6.055630922317505, 'XCEncDumpState'), (7.29826807975769, 'XCEncLoopState'), (7.298435926437378, 'XCEncFinishState'), (7.55881404876709, 'XCEncQuitState'), (7.55898904800415, 'FinalState')]
2:[(0.406203031539917, 'XCEncSettingsState'), (1.5700039863586426, 'XCEncLoopState'), (1.570059061050415, 'XCEncPreRunState'), (1.5779690742492676, 'XCEncRunState'), (8.91414999961853, 'XCEncDumpState'), (10.81306505203247, 'XCEncLoopState'), (10.813218116760254, 'XCEncFinishState'), (10.97376012802124, 'XCEncQuitState'), (10.973894119262695, 'FinalState')]
3:[(0.4215829372406006, 'XCEncSettingsState'), (1.5734140872955322, 'XCEncLoopState'), (1.5734901428222656, 'XCEncPreRunState'), (1.5780220031738281, 'XCEncRunState'), (9.24849796295166, 'XCEncDumpState'), (11.342814922332764, 'XCEncLoopState'), (11.342977046966553, 'XCEncFinishState'), (11.554265975952148, 'XCEncQuitState'), (11.554412126541138, 'FinalState')]
4:[(0.4293091297149658, 'XCEncSettingsState'), (1.5621471405029297, 'XCEncLoopState'), (1.5622050762176514, 'XCEncPreRunState'), (1.5692780017852783, 'XCEncRunState'), (10.260841131210327, 'XCEncDumpState'), (12.346995115280151, 'XCEncLoopState'), (12.347141981124878, 'XCEncFinishState'), (12.613929986953735, 'XCEncQuitState'), (12.614037990570068, 'FinalState')]
5:[(0.43535900115966797, 'XCEncSettingsState'), (1.5736160278320312, 'XCEncLoopState'), (1.5736620426177979, 'XCEncPreRunState'), (1.5780670642852783, 'XCEncRunState'), (10.206045150756836, 'XCEncDumpState'), (12.63152003288269, 'XCEncLoopState'), (12.631655931472778, 'XCEncFinishState'), (12.796437978744507, 'XCEncQuitState'), (12.796569108963013, 'FinalState')]
6:[(0.4359619617462158, 'XCEncSettingsState'), (1.561182975769043, 'XCEncLoopState'), (1.561255931854248, 'XCEncPreRunState'), (1.5693371295928955, 'XCEncRunState'), (13.514869928359985, 'XCEncDumpState'), (15.094372987747192, 'XCEncLoopState'), (15.09452199935913, 'XCEncFinishState'), (15.249534130096436, 'XCEncQuitState'), (15.249645948410034, 'FinalState')]
7:[(0.43932104110717773, 'XCEncSettingsState'), (1.6278331279754639, 'XCEncLoopState'), (1.6278929710388184, 'XCEncPreRunState'), (1.6338961124420166, 'XCEncRunState'), (15.271889925003052, 'XCEncDumpState'), (16.953407049179077, 'XCEncLoopState'), (16.95353603363037, 'XCEncFinishState'), (17.175105094909668, 'XCEncQuitState'), (17.175243139266968, 'FinalState')]
8:[(0.5340280532836914, 'XCEncSettingsState'), (1.6640219688415527, 'XCEncLoopState'), (1.6641180515289307, 'XCEncPreRunState'), (1.6707029342651367, 'XCEncRunState'), (14.806931018829346, 'XCEncDumpState'), (16.3301899433136, 'XCEncLoopState'), (16.33030104637146, 'XCEncFinishState'), (16.530072927474976, 'XCEncQuitState'), (16.530209064483643, 'FinalState')]
9:[(0.6434769630432129, 'XCEncSettingsState'), (1.8322629928588867, 'XCEncLoopState'), (1.8323359489440918, 'XCEncPreRunState'), (1.837554931640625, 'XCEncRunState'), (10.355201005935669, 'XCEncDumpState'), (11.83797812461853, 'XCEncLoopState'), (11.838118076324463, 'XCEncFinishState'), (12.041232109069824, 'XCEncQuitState'), (12.041374921798706, 'FinalState')]
10:[(1.1454520225524902, 'XCEncSettingsState'), (2.5455570220947266, 'XCEncLoopState'), (2.5457019805908203, 'XCEncPreRunState'), (2.5700480937957764, 'XCEncRunState'), (13.458111047744751, 'XCEncDumpState'), (14.949308156967163, 'XCEncLoopState'), (14.949403047561646, 'XCEncFinishState'), (15.110506057739258, 'XCEncQuitState'), (15.110633134841919, 'FinalState')]
11:[(1.1458110809326172, 'XCEncSettingsState'), (3.2340099811553955, 'XCEncLoopState'), (3.2341060638427734, 'XCEncPreRunState'), (3.243921995162964, 'XCEncRunState'), (21.959017038345337, 'XCEncDumpState'), (24.98744297027588, 'XCEncLoopState'), (24.9876070022583, 'XCEncFinishState'), (25.281798124313354, 'XCEncQuitState'), (25.281965017318726, 'FinalState')]
12:[(1.146151065826416, 'XCEncSettingsState'), (2.8674521446228027, 'XCEncLoopState'), (2.8675601482391357, 'XCEncPreRunState'), (2.872650146484375, 'XCEncRunState'), (16.94184708595276, 'XCEncDumpState'), (18.411787033081055, 'XCEncLoopState'), (18.411927938461304, 'XCEncFinishState'), (18.560343980789185, 'XCEncQuitState'), (18.560469150543213, 'FinalState')]
13:[(1.1468429565429688, 'XCEncSettingsState'), (2.5701451301574707, 'XCEncLoopState'), (2.570266008377075, 'XCEncPreRunState'), (2.5860509872436523, 'XCEncRunState'), (15.354849100112915, 'XCEncDumpState'), (16.905581951141357, 'XCEncLoopState'), (16.905730962753296, 'XCEncFinishState'), (17.05949592590332, 'XCEncQuitState'), (17.059612035751343, 'FinalState')]
14:[(1.1473541259765625, 'XCEncSettingsState'), (2.5756001472473145, 'XCEncLoopState'), (2.575714111328125, 'XCEncPreRunState'), (2.591050148010254, 'XCEncRunState'), (14.752068042755127, 'XCEncDumpState'), (16.686080932617188, 'XCEncLoopState'), (16.686187982559204, 'XCEncFinishState'), (16.884396076202393, 'XCEncQuitState'), (16.884530067443848, 'FinalState')]
15:[(1.1480441093444824, 'XCEncSettingsState'), (2.5613670349121094, 'XCEncLoopState'), (2.561488151550293, 'XCEncPreRunState'), (2.5759689807891846, 'XCEncRunState'), (13.242675065994263, 'XCEncDumpState'), (15.037744998931885, 'XCEncLoopState'), (15.037864923477173, 'XCEncFinishState'), (15.190874099731445, 'XCEncQuitState'), (15.190982103347778, 'FinalState')]
16:[(1.148751974105835, 'XCEncSettingsState'), (3.4518930912017822, 'XCEncLoopState'), (3.4519760608673096, 'XCEncPreRunState'), (3.4591381549835205, 'XCEncRunState'), (13.813344955444336, 'XCEncDumpState'), (15.92664098739624, 'XCEncLoopState'), (15.926757097244263, 'XCEncFinishState'), (16.099884033203125, 'XCEncQuitState'), (16.100003957748413, 'FinalState')]
17:[(1.1493761539459229, 'XCEncSettingsState'), (3.1730220317840576, 'XCEncLoopState'), (3.1731460094451904, 'XCEncPreRunState'), (3.1806840896606445, 'XCEncRunState'), (13.654045104980469, 'XCEncDumpState'), (15.376589059829712, 'XCEncLoopState'), (15.376713037490845, 'XCEncFinishState'), (15.54118013381958, 'XCEncQuitState'), (15.54129409790039, 'FinalState')]
18:[(1.1499969959259033, 'XCEncSettingsState'), (3.251271963119507, 'XCEncLoopState'), (3.251376152038574, 'XCEncPreRunState'), (3.256974935531616, 'XCEncRunState'), (13.575086116790771, 'XCEncDumpState'), (15.555868148803711, 'XCEncLoopState'), (15.555974006652832, 'XCEncFinishState'), (15.764325141906738, 'XCEncQuitState'), (15.76445198059082, 'FinalState')]
19:[(1.1506130695343018, 'XCEncSettingsState'), (2.8157341480255127, 'XCEncLoopState'), (2.8157899379730225, 'XCEncPreRunState'), (2.821592092514038, 'XCEncRunState'), (13.518299102783203, 'XCEncDumpState'), (15.470268964767456, 'XCEncLoopState'), (15.470376014709473, 'XCEncFinishState'), (15.621798992156982, 'XCEncQuitState'), (15.621901988983154, 'FinalState')]
20:[(1.1513400077819824, 'XCEncSettingsState'), (2.6484439373016357, 'XCEncLoopState'), (2.648527145385742, 'XCEncPreRunState'), (2.6607110500335693, 'XCEncRunState'), (12.329071998596191, 'XCEncDumpState'), (14.396353960037231, 'XCEncLoopState'), (14.396454095840454, 'XCEncFinishState'), (14.607265949249268, 'XCEncQuitState'), (14.607370138168335, 'FinalState')]
