0:[(1.1339130401611328, 'XCEncSettingsState'), (3.082145929336548, 'XCEncLoopState'), (3.08227801322937, 'XCEncPreRunState'), (3.088942050933838, 'XCEncRunState'), (10.395490884780884, 'XCEncDumpState'), (12.304264068603516, 'XCEncLoopState'), (12.304426908493042, 'XCEncFinishState'), (12.516939878463745, 'XCEncQuitState'), (12.51706600189209, 'FinalState')]
1:[(1.1342298984527588, 'XCEncSettingsState'), (3.253110885620117, 'XCEncLoopState'), (3.2532660961151123, 'XCEncPreRunState'), (3.2701399326324463, 'XCEncRunState'), (10.557931900024414, 'XCEncDumpState'), (12.473480939865112, 'XCEncLoopState'), (12.47362208366394, 'XCEncFinishState'), (12.631886005401611, 'XCEncQuitState'), (12.631995916366577, 'FinalState')]
2:[(1.1343739032745361, 'XCEncSettingsState'), (2.9285500049591064, 'XCEncLoopState'), (2.928662061691284, 'XCEncPreRunState'), (2.935811996459961, 'XCEncRunState'), (10.115586996078491, 'XCEncDumpState'), (12.01361608505249, 'XCEncLoopState'), (12.013766050338745, 'XCEncFinishState'), (12.166361093521118, 'XCEncQuitState'), (12.166510105133057, 'FinalState')]
3:[(1.1348929405212402, 'XCEncSettingsState'), (3.1412229537963867, 'XCEncLoopState'), (3.1413679122924805, 'XCEncPreRunState'), (3.1516079902648926, 'XCEncRunState'), (10.718251943588257, 'XCEncDumpState'), (12.720062017440796, 'XCEncLoopState'), (12.720208883285522, 'XCEncFinishState'), (12.879431962966919, 'XCEncQuitState'), (12.879554986953735, 'FinalState')]
4:[(1.1363370418548584, 'XCEncSettingsState'), (3.073570966720581, 'XCEncLoopState'), (3.0736889839172363, 'XCEncPreRunState'), (3.0798490047454834, 'XCEncRunState'), (11.739222049713135, 'XCEncDumpState'), (13.722486019134521, 'XCEncLoopState'), (13.722591876983643, 'XCEncFinishState'), (13.939374923706055, 'XCEncQuitState'), (13.939486026763916, 'FinalState')]
5:[(1.1377251148223877, 'XCEncSettingsState'), (3.162060022354126, 'XCEncLoopState'), (3.162184000015259, 'XCEncPreRunState'), (3.1698110103607178, 'XCEncRunState'), (11.228211879730225, 'XCEncDumpState'), (13.411936044692993, 'XCEncLoopState'), (13.412060022354126, 'XCEncFinishState'), (13.57163405418396, 'XCEncQuitState'), (13.571738004684448, 'FinalState')]
6:[(1.1382129192352295, 'XCEncSettingsState'), (2.284342050552368, 'XCEncLoopState'), (2.2844860553741455, 'XCEncPreRunState'), (2.293890953063965, 'XCEncRunState'), (13.65959095954895, 'XCEncDumpState'), (15.829720973968506, 'XCEncLoopState'), (15.829871892929077, 'XCEncFinishState'), (15.987596988677979, 'XCEncQuitState'), (15.98772406578064, 'FinalState')]
7:[(1.1448330879211426, 'XCEncSettingsState'), (2.3830559253692627, 'XCEncLoopState'), (2.383133888244629, 'XCEncPreRunState'), (2.393918991088867, 'XCEncRunState'), (15.072500944137573, 'XCEncDumpState'), (17.24062705039978, 'XCEncLoopState'), (17.240751028060913, 'XCEncFinishState'), (17.40188694000244, 'XCEncQuitState'), (17.401997089385986, 'FinalState')]
8:[(1.1501319408416748, 'XCEncSettingsState'), (3.253525972366333, 'XCEncLoopState'), (3.253631114959717, 'XCEncPreRunState'), (3.2702438831329346, 'XCEncRunState'), (15.962913036346436, 'XCEncDumpState'), (18.186924934387207, 'XCEncLoopState'), (18.18704390525818, 'XCEncFinishState'), (18.342890977859497, 'XCEncQuitState'), (18.343018054962158, 'FinalState')]
9:[(1.1678400039672852, 'XCEncSettingsState'), (3.1416609287261963, 'XCEncLoopState'), (3.1417911052703857, 'XCEncPreRunState'), (3.1517369747161865, 'XCEncRunState'), (15.335889101028442, 'XCEncDumpState'), (16.978240966796875, 'XCEncLoopState'), (16.978379011154175, 'XCEncFinishState'), (17.132839918136597, 'XCEncQuitState'), (17.13295006752014, 'FinalState')]
10:[(1.1817610263824463, 'XCEncSettingsState'), (3.2656850814819336, 'XCEncLoopState'), (3.2657930850982666, 'XCEncPreRunState'), (3.2756760120391846, 'XCEncRunState'), (15.651238918304443, 'XCEncDumpState'), (17.168040990829468, 'XCEncLoopState'), (17.168183088302612, 'XCEncFinishState'), (17.481518983840942, 'XCEncQuitState'), (17.481630086898804, 'FinalState')]
