0:[(0.010163068771362305, 'XCEncSettingsState'), (2.005772113800049, 'XCEncLoopState'), (2.0058391094207764, 'XCEncPreRunState'), (2.014986038208008, 'XCEncRunState'), (16.449098110198975, 'XCEncDumpState'), (18.92008113861084, 'XCEncLoopState'), (18.9202241897583, 'XCEncFinishState'), (19.145833015441895, 'XCEncQuitState'), (19.14596915245056, 'FinalState')]
11:[(0.9940381050109863, 'XCEncSettingsState'), (2.9409191608428955, 'XCEncLoopState'), (2.9409890174865723, 'XCEncPreRunState'), (2.9525530338287354, 'XCEncRunState'), (11.775431156158447, 'XCEncDumpState'), (13.833460092544556, 'XCEncLoopState'), (13.833595991134644, 'XCEncFinishState'), (14.058274030685425, 'XCEncQuitState'), (14.058381080627441, 'FinalState')]
12:[(1.0086162090301514, 'XCEncSettingsState'), (2.6289310455322266, 'XCEncLoopState'), (2.629026174545288, 'XCEncPreRunState'), (2.646713972091675, 'XCEncRunState'), (11.605892181396484, 'XCEncDumpState'), (13.695244073867798, 'XCEncLoopState'), (13.69539213180542, 'XCEncFinishState'), (13.849642992019653, 'XCEncQuitState'), (13.849796056747437, 'FinalState')]
13:[(1.0104341506958008, 'XCEncSettingsState'), (2.7395241260528564, 'XCEncLoopState'), (2.7395801544189453, 'XCEncPreRunState'), (2.748181104660034, 'XCEncRunState'), (25.870971202850342, 'XCEncDumpState'), (30.617024183273315, 'XCEncLoopState'), (30.617178201675415, 'XCEncFinishState'), (30.825226068496704, 'XCEncQuitState'), (30.825381994247437, 'FinalState')]
14:[(1.015712022781372, 'XCEncSettingsState'), (2.164213180541992, 'XCEncLoopState'), (2.164262056350708, 'XCEncPreRunState'), (2.1722071170806885, 'XCEncRunState'), (10.8977530002594, 'XCEncDumpState'), (12.974717140197754, 'XCEncLoopState'), (12.974871158599854, 'XCEncFinishState'), (13.14853811264038, 'XCEncQuitState'), (13.148683071136475, 'FinalState')]
15:[(1.087522029876709, 'XCEncSettingsState'), (3.085999011993408, 'XCEncLoopState'), (3.08610200881958, 'XCEncPreRunState'), (3.0912320613861084, 'XCEncRunState'), (12.086209058761597, 'XCEncDumpState'), (14.20075511932373, 'XCEncLoopState'), (14.200875043869019, 'XCEncFinishState'), (14.353171110153198, 'XCEncQuitState'), (14.353299140930176, 'FinalState')]
16:[(1.0926661491394043, 'XCEncSettingsState'), (2.758531093597412, 'XCEncLoopState'), (2.758589029312134, 'XCEncPreRunState'), (2.766294002532959, 'XCEncRunState'), (12.05507206916809, 'XCEncDumpState'), (14.077325105667114, 'XCEncLoopState'), (14.07743215560913, 'XCEncFinishState'), (14.23574709892273, 'XCEncQuitState'), (14.235864162445068, 'FinalState')]
17:[(1.0978929996490479, 'XCEncSettingsState'), (2.4943230152130127, 'XCEncLoopState'), (2.4943790435791016, 'XCEncPreRunState'), (2.5057871341705322, 'XCEncRunState'), (11.885131120681763, 'XCEncDumpState'), (14.003022193908691, 'XCEncLoopState'), (14.003170013427734, 'XCEncFinishState'), (14.180893182754517, 'XCEncQuitState'), (14.181080102920532, 'FinalState')]
18:[(1.106492042541504, 'XCEncSettingsState'), (2.356152057647705, 'XCEncLoopState'), (2.356213092803955, 'XCEncPreRunState'), (2.369616985321045, 'XCEncRunState'), (12.130216121673584, 'XCEncDumpState'), (14.488294124603271, 'XCEncLoopState'), (14.48843502998352, 'XCEncFinishState'), (14.717701196670532, 'XCEncQuitState'), (14.717840194702148, 'FinalState')]
19:[(1.1069910526275635, 'XCEncSettingsState'), (2.9925951957702637, 'XCEncLoopState'), (2.992650032043457, 'XCEncPreRunState'), (2.9974920749664307, 'XCEncRunState'), (11.348226070404053, 'XCEncDumpState'), (13.486881017684937, 'XCEncLoopState'), (13.48701000213623, 'XCEncFinishState'), (13.656305074691772, 'XCEncQuitState'), (13.656427145004272, 'FinalState')]
20:[(1.1093029975891113, 'XCEncSettingsState'), (2.4448070526123047, 'XCEncLoopState'), (2.44486403465271, 'XCEncPreRunState'), (2.4504640102386475, 'XCEncRunState'), (10.66889500617981, 'XCEncDumpState'), (12.68482518196106, 'XCEncLoopState'), (12.684995174407959, 'XCEncFinishState'), (12.841835021972656, 'XCEncQuitState'), (12.841968059539795, 'FinalState')]
21:[(1.1940631866455078, 'XCEncSettingsState'), (2.9337050914764404, 'XCEncLoopState'), (2.933760166168213, 'XCEncPreRunState'), (2.9384031295776367, 'XCEncRunState'), (11.145352125167847, 'XCEncDumpState'), (13.11633014678955, 'XCEncLoopState'), (13.116489171981812, 'XCEncFinishState'), (13.283571004867554, 'XCEncQuitState'), (13.28372597694397, 'FinalState')]
22:[(1.3444759845733643, 'XCEncSettingsState'), (3.401740074157715, 'XCEncLoopState'), (3.401806116104126, 'XCEncPreRunState'), (3.405264139175415, 'XCEncRunState'), (11.918406009674072, 'XCEncDumpState'), (14.19110107421875, 'XCEncLoopState'), (14.191236972808838, 'XCEncFinishState'), (14.367403984069824, 'XCEncQuitState'), (14.367528200149536, 'FinalState')]
23:[(1.4099700450897217, 'XCEncSettingsState'), (3.3648271560668945, 'XCEncLoopState'), (3.3648970127105713, 'XCEncPreRunState'), (3.368723154067993, 'XCEncRunState'), (11.959063053131104, 'XCEncDumpState'), (13.983309984207153, 'XCEncLoopState'), (13.983427047729492, 'XCEncFinishState'), (14.154118061065674, 'XCEncQuitState'), (14.15425419807434, 'FinalState')]
24:[(1.411005973815918, 'XCEncSettingsState'), (3.5531129837036133, 'XCEncLoopState'), (3.553164005279541, 'XCEncPreRunState'), (3.5575180053710938, 'XCEncRunState'), (12.171015977859497, 'XCEncDumpState'), (14.123942136764526, 'XCEncLoopState'), (14.124047994613647, 'XCEncFinishState'), (14.27442216873169, 'XCEncQuitState'), (14.274558067321777, 'FinalState')]
25:[(1.4185101985931396, 'XCEncSettingsState'), (3.5686750411987305, 'XCEncLoopState'), (3.5687270164489746, 'XCEncPreRunState'), (3.5725250244140625, 'XCEncRunState'), (12.9390230178833, 'XCEncDumpState'), (14.659444093704224, 'XCEncLoopState'), (14.659574031829834, 'XCEncFinishState'), (14.813122034072876, 'XCEncQuitState'), (14.813261032104492, 'FinalState')]
26:[(1.4202079772949219, 'XCEncSettingsState'), (3.385648012161255, 'XCEncLoopState'), (3.3857171535491943, 'XCEncPreRunState'), (3.390113115310669, 'XCEncRunState'), (12.676331043243408, 'XCEncDumpState'), (15.09794306755066, 'XCEncLoopState'), (15.09806203842163, 'XCEncFinishState'), (15.331847190856934, 'XCEncQuitState'), (15.33198618888855, 'FinalState')]
27:[(1.420821189880371, 'XCEncSettingsState'), (3.4776270389556885, 'XCEncLoopState'), (3.4776861667633057, 'XCEncPreRunState'), (3.482283115386963, 'XCEncRunState'), (12.922428131103516, 'XCEncDumpState'), (15.093284130096436, 'XCEncLoopState'), (15.09341812133789, 'XCEncFinishState'), (15.248454093933105, 'XCEncQuitState'), (15.24857211112976, 'FinalState')]
28:[(1.4214611053466797, 'XCEncSettingsState'), (3.4303879737854004, 'XCEncLoopState'), (3.4304511547088623, 'XCEncPreRunState'), (3.4350271224975586, 'XCEncRunState'), (12.627963066101074, 'XCEncDumpState'), (14.412919998168945, 'XCEncLoopState'), (14.41306209564209, 'XCEncFinishState'), (14.562075138092041, 'XCEncQuitState'), (14.562225103378296, 'FinalState')]
29:[(1.422983169555664, 'XCEncSettingsState'), (3.2235541343688965, 'XCEncLoopState'), (3.2236311435699463, 'XCEncPreRunState'), (3.22745418548584, 'XCEncRunState'), (12.81542706489563, 'XCEncDumpState'), (14.663926124572754, 'XCEncLoopState'), (14.664055109024048, 'XCEncFinishState'), (14.822386980056763, 'XCEncQuitState'), (14.822535991668701, 'FinalState')]
30:[(1.4232330322265625, 'XCEncSettingsState'), (3.5595571994781494, 'XCEncLoopState'), (3.559607982635498, 'XCEncPreRunState'), (3.563582181930542, 'XCEncRunState'), (13.401013135910034, 'XCEncDumpState'), (15.152193069458008, 'XCEncLoopState'), (15.152305126190186, 'XCEncFinishState'), (15.323285102844238, 'XCEncQuitState'), (15.323392152786255, 'FinalState')]
31:[(1.4283430576324463, 'XCEncSettingsState'), (3.4289791584014893, 'XCEncLoopState'), (3.4290640354156494, 'XCEncPreRunState'), (3.4339730739593506, 'XCEncRunState'), (13.045293092727661, 'XCEncDumpState'), (15.207375049591064, 'XCEncLoopState'), (15.207499027252197, 'XCEncFinishState'), (15.365867137908936, 'XCEncQuitState'), (15.365974187850952, 'FinalState')]
32:[(1.4389569759368896, 'XCEncSettingsState'), (3.439899206161499, 'XCEncLoopState'), (3.4399611949920654, 'XCEncPreRunState'), (3.4433491230010986, 'XCEncRunState'), (13.05650806427002, 'XCEncDumpState'), (15.236271142959595, 'XCEncLoopState'), (15.236395120620728, 'XCEncFinishState'), (15.452867984771729, 'XCEncQuitState'), (15.452984094619751, 'FinalState')]
33:[(1.4492411613464355, 'XCEncSettingsState'), (3.248634099960327, 'XCEncLoopState'), (3.2487030029296875, 'XCEncPreRunState'), (3.254988193511963, 'XCEncRunState'), (12.265813112258911, 'XCEncDumpState'), (14.55264401435852, 'XCEncLoopState'), (14.552775144577026, 'XCEncFinishState'), (14.731609106063843, 'XCEncQuitState'), (14.731748104095459, 'FinalState')]
34:[(1.4579570293426514, 'XCEncSettingsState'), (3.0945701599121094, 'XCEncLoopState'), (3.094677209854126, 'XCEncPreRunState'), (3.099799156188965, 'XCEncRunState'), (12.418042182922363, 'XCEncDumpState'), (14.335707187652588, 'XCEncLoopState'), (14.335833072662354, 'XCEncFinishState'), (14.493298053741455, 'XCEncQuitState'), (14.493427038192749, 'FinalState')]
35:[(1.4662470817565918, 'XCEncSettingsState'), (3.4096131324768066, 'XCEncLoopState'), (3.409680128097534, 'XCEncPreRunState'), (3.4138619899749756, 'XCEncRunState'), (13.054493188858032, 'XCEncDumpState'), (15.475444078445435, 'XCEncLoopState'), (15.475576162338257, 'XCEncFinishState'), (15.711456060409546, 'XCEncQuitState'), (15.711585998535156, 'FinalState')]
36:[(1.467137098312378, 'XCEncSettingsState'), (3.656515121459961, 'XCEncLoopState'), (3.656567096710205, 'XCEncPreRunState'), (3.6607840061187744, 'XCEncRunState'), (13.650485038757324, 'XCEncDumpState'), (15.949066162109375, 'XCEncLoopState'), (15.949186086654663, 'XCEncFinishState'), (16.10797119140625, 'XCEncQuitState'), (16.108098030090332, 'FinalState')]
37:[(1.4682130813598633, 'XCEncSettingsState'), (3.5165531635284424, 'XCEncLoopState'), (3.5166079998016357, 'XCEncPreRunState'), (3.523698091506958, 'XCEncRunState'), (13.489421129226685, 'XCEncDumpState'), (15.954478979110718, 'XCEncLoopState'), (15.954598188400269, 'XCEncFinishState'), (16.15476417541504, 'XCEncQuitState'), (16.1548810005188, 'FinalState')]
38:[(1.4722940921783447, 'XCEncSettingsState'), (3.4599111080169678, 'XCEncLoopState'), (3.4599711894989014, 'XCEncPreRunState'), (3.475414991378784, 'XCEncRunState'), (12.853715181350708, 'XCEncDumpState'), (15.071709156036377, 'XCEncLoopState'), (15.07183313369751, 'XCEncFinishState'), (15.225776195526123, 'XCEncQuitState'), (15.225905179977417, 'FinalState')]
39:[(1.4768931865692139, 'XCEncSettingsState'), (3.5224320888519287, 'XCEncLoopState'), (3.522505044937134, 'XCEncPreRunState'), (3.5274369716644287, 'XCEncRunState'), (12.630109071731567, 'XCEncDumpState'), (14.722572088241577, 'XCEncLoopState'), (14.722711086273193, 'XCEncFinishState'), (14.893921136856079, 'XCEncQuitState'), (14.89404010772705, 'FinalState')]
40:[(1.4816370010375977, 'XCEncSettingsState'), (3.628681182861328, 'XCEncLoopState'), (3.628732204437256, 'XCEncPreRunState'), (3.6318600177764893, 'XCEncRunState'), (12.618973016738892, 'XCEncDumpState'), (14.858789205551147, 'XCEncLoopState'), (14.85893201828003, 'XCEncFinishState'), (15.028681993484497, 'XCEncQuitState'), (15.028809070587158, 'FinalState')]
41:[(1.4954559803009033, 'XCEncSettingsState'), (3.4292051792144775, 'XCEncLoopState'), (3.4292659759521484, 'XCEncPreRunState'), (3.436098098754883, 'XCEncRunState'), (11.898913145065308, 'XCEncDumpState'), (13.895853042602539, 'XCEncLoopState'), (13.896015167236328, 'XCEncFinishState'), (14.05502200126648, 'XCEncQuitState'), (14.05513310432434, 'FinalState')]
42:[(1.5004210472106934, 'XCEncSettingsState'), (3.0343000888824463, 'XCEncLoopState'), (3.0344560146331787, 'XCEncPreRunState'), (3.0427939891815186, 'XCEncRunState'), (11.705767154693604, 'XCEncDumpState'), (13.774595975875854, 'XCEncLoopState'), (13.774729013442993, 'XCEncFinishState'), (13.939702033996582, 'XCEncQuitState'), (13.939812183380127, 'FinalState')]
43:[(1.5016531944274902, 'XCEncSettingsState'), (2.979893207550049, 'XCEncLoopState'), (2.979964017868042, 'XCEncPreRunState'), (2.99277400970459, 'XCEncRunState'), (11.352790117263794, 'XCEncDumpState'), (13.556267023086548, 'XCEncLoopState'), (13.556421041488647, 'XCEncFinishState'), (13.745572090148926, 'XCEncQuitState'), (13.745721101760864, 'FinalState')]
44:[(1.505047082901001, 'XCEncSettingsState'), (3.4754719734191895, 'XCEncLoopState'), (3.4755561351776123, 'XCEncPreRunState'), (3.479929208755493, 'XCEncRunState'), (12.185178995132446, 'XCEncDumpState'), (14.304512977600098, 'XCEncLoopState'), (14.304650068283081, 'XCEncFinishState'), (14.52361512184143, 'XCEncQuitState'), (14.523725032806396, 'FinalState')]
45:[(1.5057389736175537, 'XCEncSettingsState'), (2.744486093521118, 'XCEncLoopState'), (2.7445411682128906, 'XCEncPreRunState'), (2.7587451934814453, 'XCEncRunState'), (11.17339015007019, 'XCEncDumpState'), (13.205320119857788, 'XCEncLoopState'), (13.20548415184021, 'XCEncFinishState'), (13.412180185317993, 'XCEncQuitState'), (13.412305116653442, 'FinalState')]
46:[(1.5064480304718018, 'XCEncSettingsState'), (2.88569712638855, 'XCEncLoopState'), (2.8857510089874268, 'XCEncPreRunState'), (2.9043660163879395, 'XCEncRunState'), (11.399527072906494, 'XCEncDumpState'), (13.484649181365967, 'XCEncLoopState'), (13.4847891330719, 'XCEncFinishState'), (13.641372203826904, 'XCEncQuitState'), (13.64151120185852, 'FinalState')]
47:[(1.509526014328003, 'XCEncSettingsState'), (3.516757011413574, 'XCEncLoopState'), (3.5168070793151855, 'XCEncPreRunState'), (3.5252339839935303, 'XCEncRunState'), (25.82626509666443, 'XCEncDumpState'), (29.776623010635376, 'XCEncLoopState'), (29.77680206298828, 'XCEncFinishState'), (30.14471697807312, 'XCEncQuitState'), (30.14487099647522, 'FinalState')]
48:[(1.5127990245819092, 'XCEncSettingsState'), (3.4306039810180664, 'XCEncLoopState'), (3.4306631088256836, 'XCEncPreRunState'), (3.435087203979492, 'XCEncRunState'), (11.90391206741333, 'XCEncDumpState'), (13.937815189361572, 'XCEncLoopState'), (13.937934160232544, 'XCEncFinishState'), (14.120810985565186, 'XCEncQuitState'), (14.120918989181519, 'FinalState')]
49:[(1.5183911323547363, 'XCEncSettingsState'), (3.014831066131592, 'XCEncLoopState'), (3.0149049758911133, 'XCEncPreRunState'), (3.0197720527648926, 'XCEncRunState'), (16.27158808708191, 'XCEncDumpState'), (17.70905303955078, 'XCEncLoopState'), (17.709192991256714, 'XCEncFinishState'), (17.915852069854736, 'XCEncQuitState'), (17.91597008705139, 'FinalState')]
50:[(1.5214691162109375, 'XCEncSettingsState'), (3.4600980281829834, 'XCEncLoopState'), (3.460153102874756, 'XCEncPreRunState'), (3.475736141204834, 'XCEncRunState'), (17.54594397544861, 'XCEncDumpState'), (19.876620054244995, 'XCEncLoopState'), (19.876749992370605, 'XCEncFinishState'), (20.097923040390015, 'XCEncQuitState'), (20.098077058792114, 'FinalState')]
51:[(1.5245721340179443, 'XCEncSettingsState'), (3.486600160598755, 'XCEncLoopState'), (3.4866580963134766, 'XCEncPreRunState'), (3.490756034851074, 'XCEncRunState'), (17.762128114700317, 'XCEncDumpState'), (20.31758999824524, 'XCEncLoopState'), (20.317728996276855, 'XCEncFinishState'), (20.492074012756348, 'XCEncQuitState'), (20.49219298362732, 'FinalState')]
52:[(1.5275771617889404, 'XCEncSettingsState'), (3.3515710830688477, 'XCEncLoopState'), (3.3516411781311035, 'XCEncPreRunState'), (3.357283115386963, 'XCEncRunState'), (17.88661503791809, 'XCEncDumpState'), (20.478289127349854, 'XCEncLoopState'), (20.478420972824097, 'XCEncFinishState'), (20.707859992980957, 'XCEncQuitState'), (20.707993030548096, 'FinalState')]
53:[(1.5325491428375244, 'XCEncSettingsState'), (3.6215720176696777, 'XCEncLoopState'), (3.6216230392456055, 'XCEncPreRunState'), (3.6253840923309326, 'XCEncRunState'), (16.5050151348114, 'XCEncDumpState'), (18.093826055526733, 'XCEncLoopState'), (18.09394907951355, 'XCEncFinishState'), (18.250833988189697, 'XCEncQuitState'), (18.250980138778687, 'FinalState')]
54:[(1.5377411842346191, 'XCEncSettingsState'), (3.516918182373047, 'XCEncLoopState'), (3.5170021057128906, 'XCEncPreRunState'), (3.5252950191497803, 'XCEncRunState'), (17.07421112060547, 'XCEncDumpState'), (18.72654914855957, 'XCEncLoopState'), (18.72668719291687, 'XCEncFinishState'), (18.965054035186768, 'XCEncQuitState'), (18.965183973312378, 'FinalState')]
55:[(1.5411081314086914, 'XCEncSettingsState'), (3.5324079990386963, 'XCEncLoopState'), (3.532461166381836, 'XCEncPreRunState'), (3.5373480319976807, 'XCEncRunState'), (18.188831090927124, 'XCEncDumpState'), (20.39738416671753, 'XCEncLoopState'), (20.397547006607056, 'XCEncFinishState'), (20.542728185653687, 'XCEncQuitState'), (20.542870044708252, 'FinalState')]
56:[(1.5418050289154053, 'XCEncSettingsState'), (3.5171191692352295, 'XCEncLoopState'), (3.5171990394592285, 'XCEncPreRunState'), (3.5237491130828857, 'XCEncRunState'), (17.978867053985596, 'XCEncDumpState'), (20.200257062911987, 'XCEncLoopState'), (20.200366973876953, 'XCEncFinishState'), (20.381164073944092, 'XCEncQuitState'), (20.381291151046753, 'FinalState')]
57:[(1.5422890186309814, 'XCEncSettingsState'), (3.517315149307251, 'XCEncLoopState'), (3.5173630714416504, 'XCEncPreRunState'), (3.5237951278686523, 'XCEncRunState'), (17.848376989364624, 'XCEncDumpState'), (20.157477140426636, 'XCEncLoopState'), (20.157597064971924, 'XCEncFinishState'), (20.374494075775146, 'XCEncQuitState'), (20.37463116645813, 'FinalState')]
58:[(1.5427939891815186, 'XCEncSettingsState'), (3.458652973175049, 'XCEncLoopState'), (3.4587130546569824, 'XCEncPreRunState'), (3.475790023803711, 'XCEncRunState'), (17.726672172546387, 'XCEncDumpState'), (19.7148220539093, 'XCEncLoopState'), (19.714982986450195, 'XCEncFinishState'), (19.86700201034546, 'XCEncQuitState'), (19.86715817451477, 'FinalState')]
59:[(1.543330192565918, 'XCEncSettingsState'), (2.710679054260254, 'XCEncLoopState'), (2.7107510566711426, 'XCEncPreRunState'), (2.7188119888305664, 'XCEncRunState'), (17.01110816001892, 'XCEncDumpState'), (18.49126100540161, 'XCEncLoopState'), (18.491419076919556, 'XCEncFinishState'), (18.691193103790283, 'XCEncQuitState'), (18.691343069076538, 'FinalState')]
60:[(1.543971061706543, 'XCEncSettingsState'), (2.748232126235962, 'XCEncLoopState'), (2.7482872009277344, 'XCEncPreRunState'), (2.758803129196167, 'XCEncRunState'), (15.536723136901855, 'XCEncDumpState'), (17.07184100151062, 'XCEncLoopState'), (17.071991205215454, 'XCEncFinishState'), (17.328909158706665, 'XCEncQuitState'), (17.329045057296753, 'FinalState')]
61:[(1.5465381145477295, 'XCEncSettingsState'), (3.5665011405944824, 'XCEncLoopState'), (3.566554069519043, 'XCEncPreRunState'), (3.57066011428833, 'XCEncRunState'), (17.948198080062866, 'XCEncDumpState'), (20.31554102897644, 'XCEncLoopState'), (20.31569218635559, 'XCEncFinishState'), (20.47462797164917, 'XCEncQuitState'), (20.474783182144165, 'FinalState')]
62:[(1.5492351055145264, 'XCEncSettingsState'), (3.56164813041687, 'XCEncLoopState'), (3.5617032051086426, 'XCEncPreRunState'), (3.573435068130493, 'XCEncRunState'), (18.024097204208374, 'XCEncDumpState'), (20.37473702430725, 'XCEncLoopState'), (20.374881982803345, 'XCEncFinishState'), (20.602203130722046, 'XCEncQuitState'), (20.60234308242798, 'FinalState')]
63:[(1.5552830696105957, 'XCEncSettingsState'), (3.064350128173828, 'XCEncLoopState'), (3.064467191696167, 'XCEncPreRunState'), (3.0717930793762207, 'XCEncRunState'), (17.25979709625244, 'XCEncDumpState'), (18.761203050613403, 'XCEncLoopState'), (18.761335134506226, 'XCEncFinishState'), (18.96832799911499, 'XCEncQuitState'), (18.968478202819824, 'FinalState')]
64:[(1.5619871616363525, 'XCEncSettingsState'), (3.4929590225219727, 'XCEncLoopState'), (3.4930171966552734, 'XCEncPreRunState'), (3.5175161361694336, 'XCEncRunState'), (17.790271043777466, 'XCEncDumpState'), (20.068971157073975, 'XCEncLoopState'), (20.069087982177734, 'XCEncFinishState'), (20.2730929851532, 'XCEncQuitState'), (20.273245096206665, 'FinalState')]
65:[(1.5665621757507324, 'XCEncSettingsState'), (3.759305000305176, 'XCEncLoopState'), (3.7593979835510254, 'XCEncPreRunState'), (3.7667760848999023, 'XCEncRunState'), (18.643908977508545, 'XCEncDumpState'), (21.04227304458618, 'XCEncLoopState'), (21.042415142059326, 'XCEncFinishState'), (21.408075094223022, 'XCEncQuitState'), (21.40820813179016, 'FinalState')]
66:[(1.5672671794891357, 'XCEncSettingsState'), (3.6535470485687256, 'XCEncLoopState'), (3.653599977493286, 'XCEncPreRunState'), (3.6608340740203857, 'XCEncRunState'), (19.1933331489563, 'XCEncDumpState'), (21.52195119857788, 'XCEncLoopState'), (21.522066116333008, 'XCEncFinishState'), (21.683786153793335, 'XCEncQuitState'), (21.68393611907959, 'FinalState')]
67:[(1.5678811073303223, 'XCEncSettingsState'), (3.728886127471924, 'XCEncLoopState'), (3.7290260791778564, 'XCEncPreRunState'), (3.735692024230957, 'XCEncRunState'), (18.587430000305176, 'XCEncDumpState'), (20.95267605781555, 'XCEncLoopState'), (20.952792167663574, 'XCEncFinishState'), (21.1113600730896, 'XCEncQuitState'), (21.111486196517944, 'FinalState')]
68:[(1.5711770057678223, 'XCEncSettingsState'), (3.3285160064697266, 'XCEncLoopState'), (3.328590154647827, 'XCEncPreRunState'), (3.337589979171753, 'XCEncRunState'), (17.580286979675293, 'XCEncDumpState'), (19.146079063415527, 'XCEncLoopState'), (19.146202087402344, 'XCEncFinishState'), (19.302049160003662, 'XCEncQuitState'), (19.302165985107422, 'FinalState')]
69:[(1.5718541145324707, 'XCEncSettingsState'), (2.7217540740966797, 'XCEncLoopState'), (2.7218101024627686, 'XCEncPreRunState'), (2.732999086380005, 'XCEncRunState'), (17.62465214729309, 'XCEncDumpState'), (19.146435022354126, 'XCEncLoopState'), (19.14655303955078, 'XCEncFinishState'), (19.29666805267334, 'XCEncQuitState'), (19.296797037124634, 'FinalState')]
70:[(1.572364091873169, 'XCEncSettingsState'), (3.409816026687622, 'XCEncLoopState'), (3.4098761081695557, 'XCEncPreRunState'), (3.415600061416626, 'XCEncRunState'), (15.697594165802002, 'XCEncDumpState'), (17.298017978668213, 'XCEncLoopState'), (17.29814314842224, 'XCEncFinishState'), (17.449027061462402, 'XCEncQuitState'), (17.44913911819458, 'FinalState')]
