0:[(0.15917110443115234, 'XCEncSettingsState'), (2.019261121749878, 'XCEncLoopState'), (2.0193300247192383, 'XCEncPreRunState'), (2.028223991394043, 'XCEncRunState'), (7.169677019119263, 'XCEncDumpState'), (8.722082138061523, 'XCEncLoopState'), (8.722280979156494, 'XCEncFinishState'), (8.875848054885864, 'XCEncQuitState'), (8.875993967056274, 'FinalState')]
1:[(0.16092395782470703, 'XCEncSettingsState'), (1.2584869861602783, 'XCEncLoopState'), (1.2585811614990234, 'XCEncPreRunState'), (1.274101972579956, 'XCEncRunState'), (6.6960389614105225, 'XCEncDumpState'), (8.338741064071655, 'XCEncLoopState'), (8.338907957077026, 'XCEncFinishState'), (8.759577989578247, 'XCEncQuitState'), (8.759736061096191, 'FinalState')]
2:[(0.20221304893493652, 'XCEncSettingsState'), (1.9389190673828125, 'XCEncLoopState'), (1.9389729499816895, 'XCEncPreRunState'), (1.9451920986175537, 'XCEncRunState'), (7.331448078155518, 'XCEncDumpState'), (8.953186988830566, 'XCEncLoopState'), (8.95330810546875, 'XCEncFinishState'), (9.2708261013031, 'XCEncQuitState'), (9.270946979522705, 'FinalState')]
3:[(0.41723012924194336, 'XCEncSettingsState'), (1.6392309665679932, 'XCEncLoopState'), (1.6393020153045654, 'XCEncPreRunState'), (1.651473045349121, 'XCEncRunState'), (7.12559700012207, 'XCEncDumpState'), (8.750407934188843, 'XCEncLoopState'), (8.750558137893677, 'XCEncFinishState'), (8.915639162063599, 'XCEncQuitState'), (8.915775060653687, 'FinalState')]
4:[(0.5397491455078125, 'XCEncSettingsState'), (2.0074639320373535, 'XCEncLoopState'), (2.0075321197509766, 'XCEncPreRunState'), (2.0155060291290283, 'XCEncRunState'), (7.268495082855225, 'XCEncDumpState'), (8.88933801651001, 'XCEncLoopState'), (8.889471054077148, 'XCEncFinishState'), (9.049817085266113, 'XCEncQuitState'), (9.049957036972046, 'FinalState')]
5:[(0.5515530109405518, 'XCEncSettingsState'), (1.6469941139221191, 'XCEncLoopState'), (1.6470580101013184, 'XCEncPreRunState'), (1.655367136001587, 'XCEncRunState'), (7.0717151165008545, 'XCEncDumpState'), (8.739191055297852, 'XCEncLoopState'), (8.739351987838745, 'XCEncFinishState'), (9.210803031921387, 'XCEncQuitState'), (9.21094799041748, 'FinalState')]
6:[(0.6692509651184082, 'XCEncSettingsState'), (1.866765022277832, 'XCEncLoopState'), (1.8668229579925537, 'XCEncPreRunState'), (1.8728041648864746, 'XCEncRunState'), (7.474760055541992, 'XCEncDumpState'), (9.110563039779663, 'XCEncLoopState'), (9.110698938369751, 'XCEncFinishState'), (9.274852991104126, 'XCEncQuitState'), (9.274969100952148, 'FinalState')]
7:[(0.7064571380615234, 'XCEncSettingsState'), (2.083146095275879, 'XCEncLoopState'), (2.083198070526123, 'XCEncPreRunState'), (2.0974929332733154, 'XCEncRunState'), (7.379987955093384, 'XCEncDumpState'), (9.05674695968628, 'XCEncLoopState'), (9.056885957717896, 'XCEncFinishState'), (9.313594102859497, 'XCEncQuitState'), (9.313748121261597, 'FinalState')]
8:[(0.7114770412445068, 'XCEncSettingsState'), (1.8588500022888184, 'XCEncLoopState'), (1.8589091300964355, 'XCEncPreRunState'), (1.8669500350952148, 'XCEncRunState'), (7.33587908744812, 'XCEncDumpState'), (8.957567930221558, 'XCEncLoopState'), (8.957683086395264, 'XCEncFinishState'), (9.117305994033813, 'XCEncQuitState'), (9.117439985275269, 'FinalState')]
9:[(0.7362170219421387, 'XCEncSettingsState'), (1.810805082321167, 'XCEncLoopState'), (1.8108651638031006, 'XCEncPreRunState'), (1.8155040740966797, 'XCEncRunState'), (7.3381569385528564, 'XCEncDumpState'), (8.944180011749268, 'XCEncLoopState'), (8.944309949874878, 'XCEncFinishState'), (9.24882197380066, 'XCEncQuitState'), (9.24896502494812, 'FinalState')]
10:[(0.7468140125274658, 'XCEncSettingsState'), (2.092061996459961, 'XCEncLoopState'), (2.0921270847320557, 'XCEncPreRunState'), (2.0994961261749268, 'XCEncRunState'), (7.449396133422852, 'XCEncDumpState'), (9.070171117782593, 'XCEncLoopState'), (9.070328950881958, 'XCEncFinishState'), (9.23592209815979, 'XCEncQuitState'), (9.236042022705078, 'FinalState')]
