0:[(2.8054039478302, 'XCEncSettingsState'), (4.877340078353882, 'XCEncLoopState'), (4.877490043640137, 'XCEncPreRunState'), (4.880823850631714, 'XCEncRunState'), (10.449697017669678, 'XCEncDumpState'), (12.108089923858643, 'XCEncLoopState'), (12.108247995376587, 'XCEncFinishState'), (12.330729961395264, 'XCEncQuitState'), (12.330883026123047, 'FinalState')]
1:[(2.8059868812561035, 'XCEncSettingsState'), (4.924146890640259, 'XCEncLoopState'), (4.924282073974609, 'XCEncPreRunState'), (4.9281699657440186, 'XCEncRunState'), (10.463872909545898, 'XCEncDumpState'), (12.147917032241821, 'XCEncLoopState'), (12.148077964782715, 'XCEncFinishState'), (12.307155847549438, 'XCEncQuitState'), (12.307306051254272, 'FinalState')]
2:[(2.8164150714874268, 'XCEncSettingsState'), (4.917273044586182, 'XCEncLoopState'), (4.917418956756592, 'XCEncPreRunState'), (4.920613050460815, 'XCEncRunState'), (10.295722007751465, 'XCEncDumpState'), (11.906424045562744, 'XCEncLoopState'), (11.906579971313477, 'XCEncFinishState'), (12.100522994995117, 'XCEncQuitState'), (12.10066294670105, 'FinalState')]
3:[(2.820059061050415, 'XCEncSettingsState'), (4.912916898727417, 'XCEncLoopState'), (4.913066864013672, 'XCEncPreRunState'), (4.916178941726685, 'XCEncRunState'), (10.274106979370117, 'XCEncDumpState'), (11.877868890762329, 'XCEncLoopState'), (11.878018856048584, 'XCEncFinishState'), (12.052974939346313, 'XCEncQuitState'), (12.053124904632568, 'FinalState')]
4:[(2.831105947494507, 'XCEncSettingsState'), (4.808719873428345, 'XCEncLoopState'), (4.808889865875244, 'XCEncPreRunState'), (4.811985015869141, 'XCEncRunState'), (10.026035070419312, 'XCEncDumpState'), (11.551708936691284, 'XCEncLoopState'), (11.551864862442017, 'XCEncFinishState'), (11.707123041152954, 'XCEncQuitState'), (11.707303047180176, 'FinalState')]
5:[(2.8315060138702393, 'XCEncSettingsState'), (4.893043041229248, 'XCEncLoopState'), (4.8931849002838135, 'XCEncPreRunState'), (4.896612882614136, 'XCEncRunState'), (10.153578042984009, 'XCEncDumpState'), (11.686097860336304, 'XCEncLoopState'), (11.686271905899048, 'XCEncFinishState'), (11.890191078186035, 'XCEncQuitState'), (11.890322923660278, 'FinalState')]
6:[(2.8327269554138184, 'XCEncSettingsState'), (4.993470907211304, 'XCEncLoopState'), (4.99358606338501, 'XCEncPreRunState'), (5.009297847747803, 'XCEncRunState'), (10.350722074508667, 'XCEncDumpState'), (11.924360036849976, 'XCEncLoopState'), (11.92452597618103, 'XCEncFinishState'), (12.029438018798828, 'XCEncQuitState'), (12.029603958129883, 'FinalState')]
7:[(2.8330929279327393, 'XCEncSettingsState'), (4.9437339305877686, 'XCEncLoopState'), (4.943863868713379, 'XCEncPreRunState'), (4.94706392288208, 'XCEncRunState'), (10.313925981521606, 'XCEncDumpState'), (11.881474018096924, 'XCEncLoopState'), (11.881613969802856, 'XCEncFinishState'), (12.048094987869263, 'XCEncQuitState'), (12.048239946365356, 'FinalState')]
8:[(2.833648920059204, 'XCEncSettingsState'), (4.991680860519409, 'XCEncLoopState'), (4.991796016693115, 'XCEncPreRunState'), (4.997389078140259, 'XCEncRunState'), (10.26465106010437, 'XCEncDumpState'), (11.811707019805908, 'XCEncLoopState'), (11.811874866485596, 'XCEncFinishState'), (11.959425926208496, 'XCEncQuitState'), (11.959635019302368, 'FinalState')]
9:[(2.8344500064849854, 'XCEncSettingsState'), (4.959130048751831, 'XCEncLoopState'), (4.959270000457764, 'XCEncPreRunState'), (4.967124938964844, 'XCEncRunState'), (10.205631971359253, 'XCEncDumpState'), (11.799814939498901, 'XCEncLoopState'), (11.79997992515564, 'XCEncFinishState'), (11.997817039489746, 'XCEncQuitState'), (11.997947931289673, 'FinalState')]
10:[(2.8357858657836914, 'XCEncSettingsState'), (5.001462936401367, 'XCEncLoopState'), (5.001576900482178, 'XCEncPreRunState'), (5.005156993865967, 'XCEncRunState'), (10.305305004119873, 'XCEncDumpState'), (11.879476070404053, 'XCEncLoopState'), (11.879649877548218, 'XCEncFinishState'), (12.136775016784668, 'XCEncQuitState'), (12.136898040771484, 'FinalState')]
11:[(2.836216926574707, 'XCEncSettingsState'), (4.939210891723633, 'XCEncLoopState'), (4.939352989196777, 'XCEncPreRunState'), (4.942589044570923, 'XCEncRunState'), (10.256968975067139, 'XCEncDumpState'), (11.837785959243774, 'XCEncLoopState'), (11.83792495727539, 'XCEncFinishState'), (11.986055850982666, 'XCEncQuitState'), (11.986194849014282, 'FinalState')]
12:[(2.8514859676361084, 'XCEncSettingsState'), (4.925687074661255, 'XCEncLoopState'), (4.925814867019653, 'XCEncPreRunState'), (4.929234981536865, 'XCEncRunState'), (10.171656847000122, 'XCEncDumpState'), (11.70345401763916, 'XCEncLoopState'), (11.703649997711182, 'XCEncFinishState'), (11.910851955413818, 'XCEncQuitState'), (11.910987854003906, 'FinalState')]
13:[(2.8553590774536133, 'XCEncSettingsState'), (5.0338640213012695, 'XCEncLoopState'), (5.034015893936157, 'XCEncPreRunState'), (5.03825306892395, 'XCEncRunState'), (10.34166693687439, 'XCEncDumpState'), (11.854840993881226, 'XCEncLoopState'), (11.85500192642212, 'XCEncFinishState'), (12.01279902458191, 'XCEncQuitState'), (12.012937068939209, 'FinalState')]
14:[(2.856142997741699, 'XCEncSettingsState'), (5.019186973571777, 'XCEncLoopState'), (5.0193259716033936, 'XCEncPreRunState'), (5.0233728885650635, 'XCEncRunState'), (10.552391052246094, 'XCEncDumpState'), (12.23705506324768, 'XCEncLoopState'), (12.237201929092407, 'XCEncFinishState'), (12.405184030532837, 'XCEncQuitState'), (12.40534496307373, 'FinalState')]
15:[(2.862494945526123, 'XCEncSettingsState'), (4.990231990814209, 'XCEncLoopState'), (4.990376949310303, 'XCEncPreRunState'), (4.995255947113037, 'XCEncRunState'), (10.485952854156494, 'XCEncDumpState'), (12.179848909378052, 'XCEncLoopState'), (12.180001974105835, 'XCEncFinishState'), (12.40792989730835, 'XCEncQuitState'), (12.408076047897339, 'FinalState')]
16:[(2.8710179328918457, 'XCEncSettingsState'), (5.048619031906128, 'XCEncLoopState'), (5.048733949661255, 'XCEncPreRunState'), (5.055858850479126, 'XCEncRunState'), (10.393876075744629, 'XCEncDumpState'), (11.897652864456177, 'XCEncLoopState'), (11.897790908813477, 'XCEncFinishState'), (12.502974033355713, 'XCEncQuitState'), (12.503134965896606, 'FinalState')]
