0:[(0.09005212783813477, 'XCEncSettingsState'), (1.1831769943237305, 'XCEncLoopState'), (1.1834630966186523, 'XCEncPreRunState'), (1.1859471797943115, 'XCEncRunState'), (6.370974063873291, 'XCEncDumpState'), (7.975340127944946, 'XCEncLoopState'), (7.97550106048584, 'XCEncFinishState'), (8.180591106414795, 'XCEncQuitState'), (8.180740118026733, 'FinalState')]
1:[(0.30799412727355957, 'XCEncSettingsState'), (2.7643799781799316, 'XCEncLoopState'), (2.7644741535186768, 'XCEncPreRunState'), (2.778386116027832, 'XCEncRunState'), (7.999077081680298, 'XCEncDumpState'), (9.563505172729492, 'XCEncLoopState'), (9.563660144805908, 'XCEncFinishState'), (10.369831085205078, 'XCEncQuitState'), (10.369943141937256, 'FinalState')]
2:[(0.32403111457824707, 'XCEncSettingsState'), (1.6580100059509277, 'XCEncLoopState'), (1.658066987991333, 'XCEncPreRunState'), (1.6638660430908203, 'XCEncRunState'), (6.872202157974243, 'XCEncDumpState'), (8.409037113189697, 'XCEncLoopState'), (8.409182071685791, 'XCEncFinishState'), (8.591529130935669, 'XCEncQuitState'), (8.591658115386963, 'FinalState')]
3:[(0.3455030918121338, 'XCEncSettingsState'), (1.485917091369629, 'XCEncLoopState'), (1.4859941005706787, 'XCEncPreRunState'), (1.4910781383514404, 'XCEncRunState'), (6.861112117767334, 'XCEncDumpState'), (8.532052040100098, 'XCEncLoopState'), (8.532202005386353, 'XCEncFinishState'), (8.748898983001709, 'XCEncQuitState'), (8.749033212661743, 'FinalState')]
4:[(0.34691500663757324, 'XCEncSettingsState'), (1.5149030685424805, 'XCEncLoopState'), (1.5149600505828857, 'XCEncPreRunState'), (1.5207531452178955, 'XCEncRunState'), (6.863316059112549, 'XCEncDumpState'), (8.503662109375, 'XCEncLoopState'), (8.503818035125732, 'XCEncFinishState'), (8.717325210571289, 'XCEncQuitState'), (8.717450141906738, 'FinalState')]
5:[(0.3896651268005371, 'XCEncSettingsState'), (1.581827163696289, 'XCEncLoopState'), (1.5818941593170166, 'XCEncPreRunState'), (1.5974571704864502, 'XCEncRunState'), (6.838513135910034, 'XCEncDumpState'), (8.539125204086304, 'XCEncLoopState'), (8.539270162582397, 'XCEncFinishState'), (8.74619197845459, 'XCEncQuitState'), (8.746332168579102, 'FinalState')]
6:[(0.5707051753997803, 'XCEncSettingsState'), (1.753892183303833, 'XCEncLoopState'), (1.753951072692871, 'XCEncPreRunState'), (1.7632110118865967, 'XCEncRunState'), (7.565467119216919, 'XCEncDumpState'), (9.30939507484436, 'XCEncLoopState'), (9.309531211853027, 'XCEncFinishState'), (9.486175060272217, 'XCEncQuitState'), (9.486317157745361, 'FinalState')]
7:[(0.6953949928283691, 'XCEncSettingsState'), (1.82706618309021, 'XCEncLoopState'), (1.8271641731262207, 'XCEncPreRunState'), (1.8311421871185303, 'XCEncRunState'), (7.184096097946167, 'XCEncDumpState'), (8.746441125869751, 'XCEncLoopState'), (8.746570110321045, 'XCEncFinishState'), (8.901838064193726, 'XCEncQuitState'), (8.901988983154297, 'FinalState')]
8:[(0.6990201473236084, 'XCEncSettingsState'), (1.7967140674591064, 'XCEncLoopState'), (1.7967801094055176, 'XCEncPreRunState'), (1.8054170608520508, 'XCEncRunState'), (7.08718204498291, 'XCEncDumpState'), (8.66817021369934, 'XCEncLoopState'), (8.668321132659912, 'XCEncFinishState'), (8.843847036361694, 'XCEncQuitState'), (8.843991041183472, 'FinalState')]
9:[(0.7011010646820068, 'XCEncSettingsState'), (2.5592401027679443, 'XCEncLoopState'), (2.5592901706695557, 'XCEncPreRunState'), (2.5650551319122314, 'XCEncRunState'), (8.11997103691101, 'XCEncDumpState'), (9.84719705581665, 'XCEncLoopState'), (9.847331047058105, 'XCEncFinishState'), (10.128430128097534, 'XCEncQuitState'), (10.128558158874512, 'FinalState')]
10:[(0.7062840461730957, 'XCEncSettingsState'), (2.705559015274048, 'XCEncLoopState'), (2.705613136291504, 'XCEncPreRunState'), (2.7116401195526123, 'XCEncRunState'), (7.937934160232544, 'XCEncDumpState'), (9.518301010131836, 'XCEncLoopState'), (9.51843810081482, 'XCEncFinishState'), (9.721289157867432, 'XCEncQuitState'), (9.721450090408325, 'FinalState')]
11:[(0.7104711532592773, 'XCEncSettingsState'), (1.8883411884307861, 'XCEncLoopState'), (1.8884050846099854, 'XCEncPreRunState'), (1.8967301845550537, 'XCEncRunState'), (7.279928207397461, 'XCEncDumpState'), (8.887018203735352, 'XCEncLoopState'), (8.887155055999756, 'XCEncFinishState'), (9.052672147750854, 'XCEncQuitState'), (9.052824020385742, 'FinalState')]
12:[(0.7249560356140137, 'XCEncSettingsState'), (1.9374701976776123, 'XCEncLoopState'), (1.9375250339508057, 'XCEncPreRunState'), (1.9483921527862549, 'XCEncRunState'), (7.532366991043091, 'XCEncDumpState'), (9.342741012573242, 'XCEncLoopState'), (9.342881202697754, 'XCEncFinishState'), (9.55563497543335, 'XCEncQuitState'), (9.555777072906494, 'FinalState')]
13:[(0.7399201393127441, 'XCEncSettingsState'), (3.4485690593719482, 'XCEncLoopState'), (3.448647975921631, 'XCEncPreRunState'), (3.453641176223755, 'XCEncRunState'), (8.770174026489258, 'XCEncDumpState'), (10.410338163375854, 'XCEncLoopState'), (10.410466194152832, 'XCEncFinishState'), (10.579677104949951, 'XCEncQuitState'), (10.57979702949524, 'FinalState')]
14:[(0.789262056350708, 'XCEncSettingsState'), (2.442387104034424, 'XCEncLoopState'), (2.442460060119629, 'XCEncPreRunState'), (2.455674171447754, 'XCEncRunState'), (7.895874977111816, 'XCEncDumpState'), (9.66472315788269, 'XCEncLoopState'), (9.664879083633423, 'XCEncFinishState'), (9.881071090698242, 'XCEncQuitState'), (9.881209135055542, 'FinalState')]
15:[(0.7923099994659424, 'XCEncSettingsState'), (2.077566146850586, 'XCEncLoopState'), (2.077630043029785, 'XCEncPreRunState'), (2.0864651203155518, 'XCEncRunState'), (7.30431604385376, 'XCEncDumpState'), (8.906481981277466, 'XCEncLoopState'), (8.906625032424927, 'XCEncFinishState'), (9.066770076751709, 'XCEncQuitState'), (9.066933155059814, 'FinalState')]
16:[(0.7947900295257568, 'XCEncSettingsState'), (2.7619340419769287, 'XCEncLoopState'), (2.762031078338623, 'XCEncPreRunState'), (2.7763631343841553, 'XCEncRunState'), (8.172603130340576, 'XCEncDumpState'), (9.807209014892578, 'XCEncLoopState'), (9.807339191436768, 'XCEncFinishState'), (10.065008163452148, 'XCEncQuitState'), (10.065152168273926, 'FinalState')]
17:[(0.7975242137908936, 'XCEncSettingsState'), (1.9215731620788574, 'XCEncLoopState'), (1.9216442108154297, 'XCEncPreRunState'), (1.9276010990142822, 'XCEncRunState'), (7.229515075683594, 'XCEncDumpState'), (8.860514163970947, 'XCEncLoopState'), (8.860645055770874, 'XCEncFinishState'), (9.016860008239746, 'XCEncQuitState'), (9.017011165618896, 'FinalState')]
18:[(0.8091380596160889, 'XCEncSettingsState'), (1.9245212078094482, 'XCEncLoopState'), (1.9245800971984863, 'XCEncPreRunState'), (1.9310472011566162, 'XCEncRunState'), (7.155672073364258, 'XCEncDumpState'), (8.743436098098755, 'XCEncLoopState'), (8.743592977523804, 'XCEncFinishState'), (8.962082147598267, 'XCEncQuitState'), (8.962244987487793, 'FinalState')]
19:[(0.8583409786224365, 'XCEncSettingsState'), (1.9704070091247559, 'XCEncLoopState'), (1.9704880714416504, 'XCEncPreRunState'), (1.9820001125335693, 'XCEncRunState'), (7.441806077957153, 'XCEncDumpState'), (9.23368501663208, 'XCEncLoopState'), (9.233832120895386, 'XCEncFinishState'), (9.506470203399658, 'XCEncQuitState'), (9.506622076034546, 'FinalState')]
20:[(0.8979191780090332, 'XCEncSettingsState'), (2.517409086227417, 'XCEncLoopState'), (2.5174641609191895, 'XCEncPreRunState'), (2.5271670818328857, 'XCEncRunState'), (7.835666179656982, 'XCEncDumpState'), (9.483376026153564, 'XCEncLoopState'), (9.483530044555664, 'XCEncFinishState'), (9.65222716331482, 'XCEncQuitState'), (9.65234899520874, 'FinalState')]
21:[(1.0230751037597656, 'XCEncSettingsState'), (2.77846097946167, 'XCEncLoopState'), (2.7785511016845703, 'XCEncPreRunState'), (2.787898063659668, 'XCEncRunState'), (8.142466068267822, 'XCEncDumpState'), (9.7535080909729, 'XCEncLoopState'), (9.753650188446045, 'XCEncFinishState'), (9.90633511543274, 'XCEncQuitState'), (9.906511068344116, 'FinalState')]
22:[(1.2366302013397217, 'XCEncSettingsState'), (3.3165721893310547, 'XCEncLoopState'), (3.3166470527648926, 'XCEncPreRunState'), (3.32427716255188, 'XCEncRunState'), (8.629322052001953, 'XCEncDumpState'), (10.279016017913818, 'XCEncLoopState'), (10.279142141342163, 'XCEncFinishState'), (10.498682975769043, 'XCEncQuitState'), (10.49881100654602, 'FinalState')]
23:[(1.236868143081665, 'XCEncSettingsState'), (3.2561731338500977, 'XCEncLoopState'), (3.2562711238861084, 'XCEncPreRunState'), (3.2639241218566895, 'XCEncRunState'), (8.610774993896484, 'XCEncDumpState'), (10.380995035171509, 'XCEncLoopState'), (10.381153106689453, 'XCEncFinishState'), (10.545150995254517, 'XCEncQuitState'), (10.545268058776855, 'FinalState')]
24:[(1.2370390892028809, 'XCEncSettingsState'), (3.2159061431884766, 'XCEncLoopState'), (3.216015100479126, 'XCEncPreRunState'), (3.2237660884857178, 'XCEncRunState'), (8.754887104034424, 'XCEncDumpState'), (10.562051057815552, 'XCEncLoopState'), (10.562196016311646, 'XCEncFinishState'), (10.724775075912476, 'XCEncQuitState'), (10.724932193756104, 'FinalState')]
25:[(1.239483118057251, 'XCEncSettingsState'), (3.275402069091797, 'XCEncLoopState'), (3.2754831314086914, 'XCEncPreRunState'), (3.283212184906006, 'XCEncRunState'), (8.569642066955566, 'XCEncDumpState'), (10.097445011138916, 'XCEncLoopState'), (10.097575187683105, 'XCEncFinishState'), (10.250325202941895, 'XCEncQuitState'), (10.250450134277344, 'FinalState')]
26:[(1.2402160167694092, 'XCEncSettingsState'), (3.2737882137298584, 'XCEncLoopState'), (3.273872137069702, 'XCEncPreRunState'), (3.278562068939209, 'XCEncRunState'), (8.564007043838501, 'XCEncDumpState'), (10.190917015075684, 'XCEncLoopState'), (10.191062211990356, 'XCEncFinishState'), (10.363754034042358, 'XCEncQuitState'), (10.363884210586548, 'FinalState')]
27:[(1.2439541816711426, 'XCEncSettingsState'), (3.3868319988250732, 'XCEncLoopState'), (3.3869330883026123, 'XCEncPreRunState'), (3.39581298828125, 'XCEncRunState'), (8.697376012802124, 'XCEncDumpState'), (10.359557151794434, 'XCEncLoopState'), (10.359676122665405, 'XCEncFinishState'), (10.779184103012085, 'XCEncQuitState'), (10.779301166534424, 'FinalState')]
28:[(1.245138168334961, 'XCEncSettingsState'), (3.3259410858154297, 'XCEncLoopState'), (3.3260111808776855, 'XCEncPreRunState'), (3.3303451538085938, 'XCEncRunState'), (8.67080807685852, 'XCEncDumpState'), (10.322216987609863, 'XCEncLoopState'), (10.322357177734375, 'XCEncFinishState'), (10.524371147155762, 'XCEncQuitState'), (10.5245041847229, 'FinalState')]
29:[(1.2459630966186523, 'XCEncSettingsState'), (3.3304080963134766, 'XCEncLoopState'), (3.330479145050049, 'XCEncPreRunState'), (3.334839105606079, 'XCEncRunState'), (8.652460098266602, 'XCEncDumpState'), (10.328886032104492, 'XCEncLoopState'), (10.329041004180908, 'XCEncFinishState'), (10.489538192749023, 'XCEncQuitState'), (10.489692211151123, 'FinalState')]
30:[(1.2466201782226562, 'XCEncSettingsState'), (3.139597177505493, 'XCEncLoopState'), (3.139700174331665, 'XCEncPreRunState'), (3.145043134689331, 'XCEncRunState'), (8.371315002441406, 'XCEncDumpState'), (10.003035068511963, 'XCEncLoopState'), (10.00316309928894, 'XCEncFinishState'), (10.185593128204346, 'XCEncQuitState'), (10.18575119972229, 'FinalState')]
31:[(1.2473251819610596, 'XCEncSettingsState'), (2.8547821044921875, 'XCEncLoopState'), (2.854849100112915, 'XCEncPreRunState'), (2.867004156112671, 'XCEncRunState'), (8.288640975952148, 'XCEncDumpState'), (9.944766998291016, 'XCEncLoopState'), (9.944940090179443, 'XCEncFinishState'), (10.150071144104004, 'XCEncQuitState'), (10.15019702911377, 'FinalState')]
32:[(1.2481210231781006, 'XCEncSettingsState'), (3.1308581829071045, 'XCEncLoopState'), (3.1309640407562256, 'XCEncPreRunState'), (3.138061046600342, 'XCEncRunState'), (8.470933198928833, 'XCEncDumpState'), (10.095118999481201, 'XCEncLoopState'), (10.095259189605713, 'XCEncFinishState'), (10.262716054916382, 'XCEncQuitState'), (10.262834072113037, 'FinalState')]
33:[(1.248857021331787, 'XCEncSettingsState'), (3.168126106262207, 'XCEncLoopState'), (3.1682121753692627, 'XCEncPreRunState'), (3.172976016998291, 'XCEncRunState'), (8.404114007949829, 'XCEncDumpState'), (9.97177505493164, 'XCEncLoopState'), (9.971912145614624, 'XCEncFinishState'), (10.200976133346558, 'XCEncQuitState'), (10.201162099838257, 'FinalState')]
34:[(1.2569611072540283, 'XCEncSettingsState'), (3.256472110748291, 'XCEncLoopState'), (3.256556987762451, 'XCEncPreRunState'), (3.2640061378479004, 'XCEncRunState'), (8.591756105422974, 'XCEncDumpState'), (10.258404016494751, 'XCEncLoopState'), (10.258522987365723, 'XCEncFinishState'), (10.41991901397705, 'XCEncQuitState'), (10.420042037963867, 'FinalState')]
35:[(1.292098045349121, 'XCEncSettingsState'), (3.3169331550598145, 'XCEncLoopState'), (3.3170042037963867, 'XCEncPreRunState'), (3.324343204498291, 'XCEncRunState'), (11.941390991210938, 'XCEncDumpState'), (13.949887037277222, 'XCEncLoopState'), (13.950041055679321, 'XCEncFinishState'), (14.1200430393219, 'XCEncQuitState'), (14.12015414237976, 'FinalState')]
36:[(1.302295207977295, 'XCEncSettingsState'), (3.352400064468384, 'XCEncLoopState'), (3.3525211811065674, 'XCEncPreRunState'), (3.3626492023468018, 'XCEncRunState'), (17.997653007507324, 'XCEncDumpState'), (20.496589183807373, 'XCEncLoopState'), (20.496729135513306, 'XCEncFinishState'), (20.711528062820435, 'XCEncQuitState'), (20.71167802810669, 'FinalState')]
37:[(1.3057031631469727, 'XCEncSettingsState'), (3.368410110473633, 'XCEncLoopState'), (3.368525981903076, 'XCEncPreRunState'), (3.377357006072998, 'XCEncRunState'), (18.65738010406494, 'XCEncDumpState'), (20.313526153564453, 'XCEncLoopState'), (20.313671112060547, 'XCEncFinishState'), (20.57051420211792, 'XCEncQuitState'), (20.57067108154297, 'FinalState')]
38:[(1.306434154510498, 'XCEncSettingsState'), (3.156452178955078, 'XCEncLoopState'), (3.1565442085266113, 'XCEncPreRunState'), (3.1615641117095947, 'XCEncRunState'), (18.68075203895569, 'XCEncDumpState'), (21.18758511543274, 'XCEncLoopState'), (21.18773317337036, 'XCEncFinishState'), (21.395435094833374, 'XCEncQuitState'), (21.395584106445312, 'FinalState')]
39:[(1.3071541786193848, 'XCEncSettingsState'), (3.2675180435180664, 'XCEncLoopState'), (3.2676210403442383, 'XCEncPreRunState'), (3.2723519802093506, 'XCEncRunState'), (18.508525133132935, 'XCEncDumpState'), (21.150411128997803, 'XCEncLoopState'), (21.150573015213013, 'XCEncFinishState'), (21.387087106704712, 'XCEncQuitState'), (21.387253046035767, 'FinalState')]
40:[(1.3078360557556152, 'XCEncSettingsState'), (2.733586072921753, 'XCEncLoopState'), (2.733703136444092, 'XCEncPreRunState'), (2.7568981647491455, 'XCEncRunState'), (16.684067010879517, 'XCEncDumpState'), (18.289825201034546, 'XCEncLoopState'), (18.289969205856323, 'XCEncFinishState'), (18.442987203598022, 'XCEncQuitState'), (18.44313907623291, 'FinalState')]
41:[(1.308500051498413, 'XCEncSettingsState'), (2.5506889820098877, 'XCEncLoopState'), (2.5507471561431885, 'XCEncPreRunState'), (2.565119981765747, 'XCEncRunState'), (17.453912019729614, 'XCEncDumpState'), (19.086688995361328, 'XCEncLoopState'), (19.086830139160156, 'XCEncFinishState'), (19.30121898651123, 'XCEncQuitState'), (19.301361083984375, 'FinalState')]
42:[(1.3122541904449463, 'XCEncSettingsState'), (3.22385311126709, 'XCEncLoopState'), (3.2239630222320557, 'XCEncPreRunState'), (3.229487180709839, 'XCEncRunState'), (17.70473599433899, 'XCEncDumpState'), (19.289695978164673, 'XCEncLoopState'), (19.289854049682617, 'XCEncFinishState'), (19.489027976989746, 'XCEncQuitState'), (19.489176034927368, 'FinalState')]
43:[(1.319939136505127, 'XCEncSettingsState'), (3.317200183868408, 'XCEncLoopState'), (3.317268133163452, 'XCEncPreRunState'), (3.324402093887329, 'XCEncRunState'), (19.941553115844727, 'XCEncDumpState'), (22.0552020072937, 'XCEncLoopState'), (22.055371046066284, 'XCEncFinishState'), (22.32475209236145, 'XCEncQuitState'), (22.324951171875, 'FinalState')]
44:[(1.325409173965454, 'XCEncSettingsState'), (3.267824172973633, 'XCEncLoopState'), (3.2679080963134766, 'XCEncPreRunState'), (3.2724311351776123, 'XCEncRunState'), (18.393449068069458, 'XCEncDumpState'), (20.00263214111328, 'XCEncLoopState'), (20.00278115272522, 'XCEncFinishState'), (20.153927087783813, 'XCEncQuitState'), (20.154078006744385, 'FinalState')]
45:[(1.3306210041046143, 'XCEncSettingsState'), (3.0182251930236816, 'XCEncLoopState'), (3.0183331966400146, 'XCEncPreRunState'), (3.0256690979003906, 'XCEncRunState'), (16.144334077835083, 'XCEncDumpState'), (17.861783027648926, 'XCEncLoopState'), (17.86192798614502, 'XCEncFinishState'), (18.117868185043335, 'XCEncQuitState'), (18.118005990982056, 'FinalState')]
46:[(1.3352901935577393, 'XCEncSettingsState'), (3.3385801315307617, 'XCEncLoopState'), (3.3387300968170166, 'XCEncPreRunState'), (3.3440310955047607, 'XCEncRunState'), (15.746865034103394, 'XCEncDumpState'), (17.329344987869263, 'XCEncLoopState'), (17.32945418357849, 'XCEncFinishState'), (17.4796941280365, 'XCEncQuitState'), (17.479827165603638, 'FinalState')]
47:[(1.336665153503418, 'XCEncSettingsState'), (2.498566150665283, 'XCEncLoopState'), (2.498622179031372, 'XCEncPreRunState'), (2.512648105621338, 'XCEncRunState'), (17.340373039245605, 'XCEncDumpState'), (18.969045162200928, 'XCEncLoopState'), (18.96916699409485, 'XCEncFinishState'), (19.11504602432251, 'XCEncQuitState'), (19.11519503593445, 'FinalState')]
48:[(1.3394579887390137, 'XCEncSettingsState'), (2.5947251319885254, 'XCEncLoopState'), (2.594783067703247, 'XCEncPreRunState'), (2.615732192993164, 'XCEncRunState'), (16.911404132843018, 'XCEncDumpState'), (18.478536128997803, 'XCEncLoopState'), (18.478682041168213, 'XCEncFinishState'), (18.68113899230957, 'XCEncQuitState'), (18.681265115737915, 'FinalState')]
49:[(1.340090036392212, 'XCEncSettingsState'), (2.5221991539001465, 'XCEncLoopState'), (2.5222690105438232, 'XCEncPreRunState'), (2.529656171798706, 'XCEncRunState'), (11.371394157409668, 'XCEncDumpState'), (12.911741018295288, 'XCEncLoopState'), (12.911878108978271, 'XCEncFinishState'), (13.064861059188843, 'XCEncQuitState'), (13.064992189407349, 'FinalState')]
50:[(1.3405420780181885, 'XCEncSettingsState'), (3.25673508644104, 'XCEncLoopState'), (3.2568180561065674, 'XCEncPreRunState'), (3.264078140258789, 'XCEncRunState'), (16.289956092834473, 'XCEncDumpState'), (18.607312202453613, 'XCEncLoopState'), (18.607468128204346, 'XCEncFinishState'), (18.81659507751465, 'XCEncQuitState'), (18.816744089126587, 'FinalState')]
51:[(1.3411791324615479, 'XCEncSettingsState'), (3.236671209335327, 'XCEncLoopState'), (3.236772060394287, 'XCEncPreRunState'), (3.2570691108703613, 'XCEncRunState'), (13.454992055892944, 'XCEncDumpState'), (14.979794025421143, 'XCEncLoopState'), (14.979905128479004, 'XCEncFinishState'), (15.135479211807251, 'XCEncQuitState'), (15.135618209838867, 'FinalState')]
