0:[(1.1752588748931885, 'XCEncSettingsState'), (2.8778510093688965, 'XCEncLoopState'), (2.8780219554901123, 'XCEncPreRunState'), (2.888593912124634, 'XCEncRunState'), (17.1209819316864, 'XCEncDumpState'), (19.446375846862793, 'XCEncLoopState'), (19.446516036987305, 'XCEncFinishState'), (19.613303899765015, 'XCEncQuitState'), (19.613422870635986, 'FinalState')]
1:[(1.1807289123535156, 'XCEncSettingsState'), (3.3284409046173096, 'XCEncLoopState'), (3.3285129070281982, 'XCEncPreRunState'), (3.3390018939971924, 'XCEncRunState'), (17.716761827468872, 'XCEncDumpState'), (20.17564105987549, 'XCEncLoopState'), (20.175750970840454, 'XCEncFinishState'), (20.340381860733032, 'XCEncQuitState'), (20.340522050857544, 'FinalState')]
2:[(1.1961569786071777, 'XCEncSettingsState'), (3.208047866821289, 'XCEncLoopState'), (3.2081658840179443, 'XCEncPreRunState'), (3.215951919555664, 'XCEncRunState'), (17.37737798690796, 'XCEncDumpState'), (19.811275005340576, 'XCEncLoopState'), (19.811413049697876, 'XCEncFinishState'), (19.96880292892456, 'XCEncQuitState'), (19.968945026397705, 'FinalState')]
3:[(1.1978719234466553, 'XCEncSettingsState'), (3.2548749446868896, 'XCEncLoopState'), (3.2549679279327393, 'XCEncPreRunState'), (3.2622649669647217, 'XCEncRunState'), (13.33552098274231, 'XCEncDumpState'), (15.043164014816284, 'XCEncLoopState'), (15.043292999267578, 'XCEncFinishState'), (15.193363904953003, 'XCEncQuitState'), (15.193480968475342, 'FinalState')]
4:[(1.2041869163513184, 'XCEncSettingsState'), (2.4633629322052, 'XCEncLoopState'), (2.4634220600128174, 'XCEncPreRunState'), (2.4733829498291016, 'XCEncRunState'), (12.281007051467896, 'XCEncDumpState'), (14.476372003555298, 'XCEncLoopState'), (14.476510047912598, 'XCEncFinishState'), (14.705101013183594, 'XCEncQuitState'), (14.705248832702637, 'FinalState')]
5:[(1.2078230381011963, 'XCEncSettingsState'), (3.2470710277557373, 'XCEncLoopState'), (3.2471940517425537, 'XCEncPreRunState'), (3.2552008628845215, 'XCEncRunState'), (12.411959886550903, 'XCEncDumpState'), (14.303913831710815, 'XCEncLoopState'), (14.304077863693237, 'XCEncFinishState'), (14.404085874557495, 'XCEncQuitState'), (14.404227018356323, 'FinalState')]
6:[(1.2083349227905273, 'XCEncSettingsState'), (2.5625410079956055, 'XCEncLoopState'), (2.562598943710327, 'XCEncPreRunState'), (2.5722789764404297, 'XCEncRunState'), (12.150413990020752, 'XCEncDumpState'), (14.333318948745728, 'XCEncLoopState'), (14.33346700668335, 'XCEncFinishState'), (14.566712856292725, 'XCEncQuitState'), (14.566839933395386, 'FinalState')]
7:[(1.2088768482208252, 'XCEncSettingsState'), (3.2403059005737305, 'XCEncLoopState'), (3.240402936935425, 'XCEncPreRunState'), (3.2497949600219727, 'XCEncRunState'), (12.561177015304565, 'XCEncDumpState'), (14.697613954544067, 'XCEncLoopState'), (14.697742938995361, 'XCEncFinishState'), (14.91672682762146, 'XCEncQuitState'), (14.916863918304443, 'FinalState')]
8:[(1.2092008590698242, 'XCEncSettingsState'), (3.235482931137085, 'XCEncLoopState'), (3.2355899810791016, 'XCEncPreRunState'), (3.2474148273468018, 'XCEncRunState'), (12.15062689781189, 'XCEncDumpState'), (14.290406942367554, 'XCEncLoopState'), (14.290549993515015, 'XCEncFinishState'), (14.463835954666138, 'XCEncQuitState'), (14.46400785446167, 'FinalState')]
9:[(1.2098188400268555, 'XCEncSettingsState'), (3.1701788902282715, 'XCEncLoopState'), (3.1702959537506104, 'XCEncPreRunState'), (3.1749370098114014, 'XCEncRunState'), (12.290251970291138, 'XCEncDumpState'), (14.456037044525146, 'XCEncLoopState'), (14.456148862838745, 'XCEncFinishState'), (14.622405052185059, 'XCEncQuitState'), (14.622522830963135, 'FinalState')]
10:[(1.2103478908538818, 'XCEncSettingsState'), (3.249872922897339, 'XCEncLoopState'), (3.249979019165039, 'XCEncPreRunState'), (3.2581849098205566, 'XCEncRunState'), (12.701977014541626, 'XCEncDumpState'), (14.909446001052856, 'XCEncLoopState'), (14.909589052200317, 'XCEncFinishState'), (15.082452058792114, 'XCEncQuitState'), (15.082571029663086, 'FinalState')]
