0:[(1.1625828742980957, 'XCEncSettingsState'), (3.0806868076324463, 'XCEncLoopState'), (3.0808138847351074, 'XCEncPreRunState'), (3.0893290042877197, 'XCEncRunState'), (10.262350797653198, 'XCEncDumpState'), (12.178401947021484, 'XCEncLoopState'), (12.178546905517578, 'XCEncFinishState'), (12.40097689628601, 'XCEncQuitState'), (12.401127815246582, 'FinalState')]
1:[(1.163639783859253, 'XCEncSettingsState'), (3.219528913497925, 'XCEncLoopState'), (3.219636917114258, 'XCEncPreRunState'), (3.2308528423309326, 'XCEncRunState'), (10.750804901123047, 'XCEncDumpState'), (12.893228769302368, 'XCEncLoopState'), (12.893357992172241, 'XCEncFinishState'), (13.063914775848389, 'XCEncQuitState'), (13.064064979553223, 'FinalState')]
2:[(1.1778008937835693, 'XCEncSettingsState'), (3.1729848384857178, 'XCEncLoopState'), (3.1731109619140625, 'XCEncPreRunState'), (3.1787807941436768, 'XCEncRunState'), (10.379692792892456, 'XCEncDumpState'), (12.35803484916687, 'XCEncLoopState'), (12.358435869216919, 'XCEncFinishState'), (12.576503992080688, 'XCEncQuitState'), (12.576613903045654, 'FinalState')]
3:[(1.1823029518127441, 'XCEncSettingsState'), (2.436614990234375, 'XCEncLoopState'), (2.4366707801818848, 'XCEncPreRunState'), (2.4425230026245117, 'XCEncRunState'), (9.955731868743896, 'XCEncDumpState'), (12.051849842071533, 'XCEncLoopState'), (12.052011966705322, 'XCEncFinishState'), (12.27687382698059, 'XCEncQuitState'), (12.276997804641724, 'FinalState')]
4:[(1.1868958473205566, 'XCEncSettingsState'), (2.92653489112854, 'XCEncLoopState'), (2.926684856414795, 'XCEncPreRunState'), (2.9360239505767822, 'XCEncRunState'), (11.725039958953857, 'XCEncDumpState'), (13.812849998474121, 'XCEncLoopState'), (13.812935829162598, 'XCEncFinishState'), (14.182731866836548, 'XCEncQuitState'), (14.182852983474731, 'FinalState')]
5:[(1.1887049674987793, 'XCEncSettingsState'), (3.1266348361968994, 'XCEncLoopState'), (3.126746892929077, 'XCEncPreRunState'), (3.1317169666290283, 'XCEncRunState'), (11.048160791397095, 'XCEncDumpState'), (13.19161581993103, 'XCEncLoopState'), (13.191755771636963, 'XCEncFinishState'), (13.355177879333496, 'XCEncQuitState'), (13.35529899597168, 'FinalState')]
6:[(1.1895818710327148, 'XCEncSettingsState'), (3.259478807449341, 'XCEncLoopState'), (3.259568929672241, 'XCEncPreRunState'), (3.2659218311309814, 'XCEncRunState'), (14.487023830413818, 'XCEncDumpState'), (16.03051495552063, 'XCEncLoopState'), (16.03066396713257, 'XCEncFinishState'), (16.19467782974243, 'XCEncQuitState'), (16.194798946380615, 'FinalState')]
7:[(1.1903109550476074, 'XCEncSettingsState'), (3.185760974884033, 'XCEncLoopState'), (3.1858789920806885, 'XCEncPreRunState'), (3.1948468685150146, 'XCEncRunState'), (15.616989850997925, 'XCEncDumpState'), (17.074068784713745, 'XCEncLoopState'), (17.074213981628418, 'XCEncFinishState'), (17.324549913406372, 'XCEncQuitState'), (17.324665784835815, 'FinalState')]
8:[(1.1909148693084717, 'XCEncSettingsState'), (3.18137788772583, 'XCEncLoopState'), (3.1814959049224854, 'XCEncPreRunState'), (3.1883440017700195, 'XCEncRunState'), (15.300888776779175, 'XCEncDumpState'), (16.74083399772644, 'XCEncLoopState'), (16.740949869155884, 'XCEncFinishState'), (16.893439769744873, 'XCEncQuitState'), (16.893556833267212, 'FinalState')]
9:[(1.1957190036773682, 'XCEncSettingsState'), (3.2251949310302734, 'XCEncLoopState'), (3.225294828414917, 'XCEncPreRunState'), (3.233238935470581, 'XCEncRunState'), (14.868619918823242, 'XCEncDumpState'), (16.33061194419861, 'XCEncLoopState'), (16.33074188232422, 'XCEncFinishState'), (16.481717824935913, 'XCEncQuitState'), (16.481820821762085, 'FinalState')]
10:[(1.2166497707366943, 'XCEncSettingsState'), (2.7763328552246094, 'XCEncLoopState'), (2.7763848304748535, 'XCEncPreRunState'), (2.784515857696533, 'XCEncRunState'), (14.90408182144165, 'XCEncDumpState'), (16.379255771636963, 'XCEncLoopState'), (16.379385948181152, 'XCEncFinishState'), (16.596751928329468, 'XCEncQuitState'), (16.5968918800354, 'FinalState')]
11:[(1.22170090675354, 'XCEncSettingsState'), (2.423804998397827, 'XCEncLoopState'), (2.4238669872283936, 'XCEncPreRunState'), (2.4367949962615967, 'XCEncRunState'), (15.412446975708008, 'XCEncDumpState'), (17.02455997467041, 'XCEncLoopState'), (17.024682998657227, 'XCEncFinishState'), (17.227425813674927, 'XCEncQuitState'), (17.22753381729126, 'FinalState')]
