0:[(1.1663181781768799, 'XCEncSettingsState'), (3.0955750942230225, 'XCEncLoopState'), (3.0957140922546387, 'XCEncPreRunState'), (3.101058006286621, 'XCEncRunState'), (16.947949171066284, 'XCEncDumpState'), (19.378021955490112, 'XCEncLoopState'), (19.378169059753418, 'XCEncFinishState'), (19.53872799873352, 'XCEncQuitState'), (19.538861989974976, 'FinalState')]
1:[(1.1763889789581299, 'XCEncSettingsState'), (2.7285959720611572, 'XCEncLoopState'), (2.728654146194458, 'XCEncPreRunState'), (2.7432210445404053, 'XCEncRunState'), (16.217013120651245, 'XCEncDumpState'), (18.602769136428833, 'XCEncLoopState'), (18.60293412208557, 'XCEncFinishState'), (18.772672176361084, 'XCEncQuitState'), (18.772813081741333, 'FinalState')]
2:[(1.1767909526824951, 'XCEncSettingsState'), (3.1774580478668213, 'XCEncLoopState'), (3.1775691509246826, 'XCEncPreRunState'), (3.183933973312378, 'XCEncRunState'), (16.39945912361145, 'XCEncDumpState'), (18.788978099822998, 'XCEncLoopState'), (18.789119958877563, 'XCEncFinishState'), (18.95248007774353, 'XCEncQuitState'), (18.95262098312378, 'FinalState')]
3:[(1.1771690845489502, 'XCEncSettingsState'), (3.2484941482543945, 'XCEncLoopState'), (3.2486181259155273, 'XCEncPreRunState'), (3.257282018661499, 'XCEncRunState'), (13.024891138076782, 'XCEncDumpState'), (14.69173812866211, 'XCEncLoopState'), (14.69185209274292, 'XCEncFinishState'), (14.84719204902649, 'XCEncQuitState'), (14.847306966781616, 'FinalState')]
4:[(1.177394151687622, 'XCEncSettingsState'), (2.5361130237579346, 'XCEncLoopState'), (2.5361690521240234, 'XCEncPreRunState'), (2.547506093978882, 'XCEncRunState'), (12.037225008010864, 'XCEncDumpState'), (14.073457956314087, 'XCEncLoopState'), (14.073575973510742, 'XCEncFinishState'), (14.232069969177246, 'XCEncQuitState'), (14.232170104980469, 'FinalState')]
5:[(1.1785659790039062, 'XCEncSettingsState'), (3.1801199913024902, 'XCEncLoopState'), (3.1802289485931396, 'XCEncPreRunState'), (3.185908079147339, 'XCEncRunState'), (12.280749082565308, 'XCEncDumpState'), (13.90513014793396, 'XCEncLoopState'), (13.905269145965576, 'XCEncFinishState'), (14.053545951843262, 'XCEncQuitState'), (14.053683042526245, 'FinalState')]
6:[(1.17901611328125, 'XCEncSettingsState'), (2.9400010108947754, 'XCEncLoopState'), (2.940093994140625, 'XCEncPreRunState'), (2.945258140563965, 'XCEncRunState'), (11.921914100646973, 'XCEncDumpState'), (14.033728122711182, 'XCEncLoopState'), (14.033880949020386, 'XCEncFinishState'), (14.185091018676758, 'XCEncQuitState'), (14.185197114944458, 'FinalState')]
7:[(1.1794769763946533, 'XCEncSettingsState'), (3.238783121109009, 'XCEncLoopState'), (3.2389659881591797, 'XCEncPreRunState'), (3.248897075653076, 'XCEncRunState'), (12.214838981628418, 'XCEncDumpState'), (14.36040210723877, 'XCEncLoopState'), (14.360505104064941, 'XCEncFinishState'), (14.567206144332886, 'XCEncQuitState'), (14.567309141159058, 'FinalState')]
8:[(1.1799070835113525, 'XCEncSettingsState'), (3.1216061115264893, 'XCEncLoopState'), (3.1217269897460938, 'XCEncPreRunState'), (3.12732195854187, 'XCEncRunState'), (11.769004106521606, 'XCEncDumpState'), (13.909173011779785, 'XCEncLoopState'), (13.909306049346924, 'XCEncFinishState'), (14.126793146133423, 'XCEncQuitState'), (14.126965045928955, 'FinalState')]
9:[(1.1802420616149902, 'XCEncSettingsState'), (3.217833995819092, 'XCEncLoopState'), (3.217957019805908, 'XCEncPreRunState'), (3.223046064376831, 'XCEncRunState'), (12.333986043930054, 'XCEncDumpState'), (13.979321956634521, 'XCEncLoopState'), (13.979446172714233, 'XCEncFinishState'), (14.18879508972168, 'XCEncQuitState'), (14.188899040222168, 'FinalState')]
10:[(1.1805109977722168, 'XCEncSettingsState'), (3.2455079555511475, 'XCEncLoopState'), (3.245687961578369, 'XCEncPreRunState'), (3.2524020671844482, 'XCEncRunState'), (12.157083988189697, 'XCEncDumpState'), (14.479174137115479, 'XCEncLoopState'), (14.479288101196289, 'XCEncFinishState'), (14.707224130630493, 'XCEncQuitState'), (14.707326173782349, 'FinalState')]
11:[(1.1808819770812988, 'XCEncSettingsState'), (3.3987550735473633, 'XCEncLoopState'), (3.398921012878418, 'XCEncPreRunState'), (3.4093379974365234, 'XCEncRunState'), (11.88407301902771, 'XCEncDumpState'), (14.003785133361816, 'XCEncLoopState'), (14.00391411781311, 'XCEncFinishState'), (14.177881956100464, 'XCEncQuitState'), (14.177992105484009, 'FinalState')]
12:[(1.183629035949707, 'XCEncSettingsState'), (3.011338949203491, 'XCEncLoopState'), (3.0114850997924805, 'XCEncPreRunState'), (3.0186350345611572, 'XCEncRunState'), (12.006458044052124, 'XCEncDumpState'), (14.2810959815979, 'XCEncLoopState'), (14.28124713897705, 'XCEncFinishState'), (14.502732038497925, 'XCEncQuitState'), (14.502871036529541, 'FinalState')]
13:[(1.1888411045074463, 'XCEncSettingsState'), (2.386070966720581, 'XCEncLoopState'), (2.3861279487609863, 'XCEncPreRunState'), (2.3960931301116943, 'XCEncRunState'), (10.925573110580444, 'XCEncDumpState'), (12.979444980621338, 'XCEncLoopState'), (12.979588031768799, 'XCEncFinishState'), (13.134468078613281, 'XCEncQuitState'), (13.134621143341064, 'FinalState')]
14:[(1.1972620487213135, 'XCEncSettingsState'), (3.173349142074585, 'XCEncLoopState'), (3.1734700202941895, 'XCEncPreRunState'), (3.1804699897766113, 'XCEncRunState'), (11.933166027069092, 'XCEncDumpState'), (14.071495056152344, 'XCEncLoopState'), (14.071617126464844, 'XCEncFinishState'), (14.349617004394531, 'XCEncQuitState'), (14.349727153778076, 'FinalState')]
15:[(1.2084290981292725, 'XCEncSettingsState'), (3.257373094558716, 'XCEncLoopState'), (3.257491111755371, 'XCEncPreRunState'), (3.2650179862976074, 'XCEncRunState'), (12.116973161697388, 'XCEncDumpState'), (14.270327091217041, 'XCEncLoopState'), (14.270452976226807, 'XCEncFinishState'), (14.438033103942871, 'XCEncQuitState'), (14.438145160675049, 'FinalState')]
16:[(1.2175061702728271, 'XCEncSettingsState'), (2.454846143722534, 'XCEncLoopState'), (2.454936981201172, 'XCEncPreRunState'), (2.467884063720703, 'XCEncRunState'), (11.549314975738525, 'XCEncDumpState'), (13.658386945724487, 'XCEncLoopState'), (13.658513069152832, 'XCEncFinishState'), (13.816635131835938, 'XCEncQuitState'), (13.816746950149536, 'FinalState')]
17:[(1.2265620231628418, 'XCEncSettingsState'), (2.3691980838775635, 'XCEncLoopState'), (2.3692541122436523, 'XCEncPreRunState'), (2.378343105316162, 'XCEncRunState'), (11.123242139816284, 'XCEncDumpState'), (13.21786117553711, 'XCEncLoopState'), (13.218014001846313, 'XCEncFinishState'), (13.377810001373291, 'XCEncQuitState'), (13.37794804573059, 'FinalState')]
18:[(1.2292001247406006, 'XCEncSettingsState'), (3.661445140838623, 'XCEncLoopState'), (3.6614990234375, 'XCEncPreRunState'), (3.6664280891418457, 'XCEncRunState'), (12.577881097793579, 'XCEncDumpState'), (14.758751153945923, 'XCEncLoopState'), (14.758893966674805, 'XCEncFinishState'), (14.929034948348999, 'XCEncQuitState'), (14.929134130477905, 'FinalState')]
19:[(1.229844093322754, 'XCEncSettingsState'), (3.2213711738586426, 'XCEncLoopState'), (3.2214620113372803, 'XCEncPreRunState'), (3.2264909744262695, 'XCEncRunState'), (11.18524694442749, 'XCEncDumpState'), (13.230281114578247, 'XCEncLoopState'), (13.23042106628418, 'XCEncFinishState'), (13.403033971786499, 'XCEncQuitState'), (13.403166055679321, 'FinalState')]
20:[(1.2303261756896973, 'XCEncSettingsState'), (3.1984660625457764, 'XCEncLoopState'), (3.1985690593719482, 'XCEncPreRunState'), (3.204564094543457, 'XCEncRunState'), (11.230549097061157, 'XCEncDumpState'), (13.188871145248413, 'XCEncLoopState'), (13.18900203704834, 'XCEncFinishState'), (13.342697143554688, 'XCEncQuitState'), (13.342818021774292, 'FinalState')]
21:[(1.2326791286468506, 'XCEncSettingsState'), (2.547563076019287, 'XCEncLoopState'), (2.547619104385376, 'XCEncPreRunState'), (2.5561490058898926, 'XCEncRunState'), (10.28583812713623, 'XCEncDumpState'), (12.495164155960083, 'XCEncLoopState'), (12.495291948318481, 'XCEncFinishState'), (12.653213024139404, 'XCEncQuitState'), (12.653359174728394, 'FinalState')]
22:[(1.233173131942749, 'XCEncSettingsState'), (2.3457629680633545, 'XCEncLoopState'), (2.3458361625671387, 'XCEncPreRunState'), (2.3527491092681885, 'XCEncRunState'), (10.142153978347778, 'XCEncDumpState'), (12.167310953140259, 'XCEncLoopState'), (12.167473077774048, 'XCEncFinishState'), (12.387449979782104, 'XCEncQuitState'), (12.387603044509888, 'FinalState')]
23:[(1.2336561679840088, 'XCEncSettingsState'), (3.1558191776275635, 'XCEncLoopState'), (3.1559340953826904, 'XCEncPreRunState'), (3.161173105239868, 'XCEncRunState'), (11.410155057907104, 'XCEncDumpState'), (13.491405010223389, 'XCEncLoopState'), (13.491546154022217, 'XCEncFinishState'), (13.653501987457275, 'XCEncQuitState'), (13.653661966323853, 'FinalState')]
24:[(1.2341129779815674, 'XCEncSettingsState'), (3.575240135192871, 'XCEncLoopState'), (3.575303077697754, 'XCEncPreRunState'), (3.580888032913208, 'XCEncRunState'), (12.19503116607666, 'XCEncDumpState'), (14.25289797782898, 'XCEncLoopState'), (14.253026962280273, 'XCEncFinishState'), (14.460306167602539, 'XCEncQuitState'), (14.46042513847351, 'FinalState')]
25:[(1.2345900535583496, 'XCEncSettingsState'), (2.355717182159424, 'XCEncLoopState'), (2.3557989597320557, 'XCEncPreRunState'), (2.3693771362304688, 'XCEncRunState'), (11.630550146102905, 'XCEncDumpState'), (13.636516094207764, 'XCEncLoopState'), (13.636638164520264, 'XCEncFinishState'), (13.900818109512329, 'XCEncQuitState'), (13.900971174240112, 'FinalState')]
26:[(1.235032081604004, 'XCEncSettingsState'), (3.241779088973999, 'XCEncLoopState'), (3.24190616607666, 'XCEncPreRunState'), (3.2525150775909424, 'XCEncRunState'), (12.083359956741333, 'XCEncDumpState'), (14.244270086288452, 'XCEncLoopState'), (14.244409084320068, 'XCEncFinishState'), (14.399070978164673, 'XCEncQuitState'), (14.39919114112854, 'FinalState')]
27:[(1.2391459941864014, 'XCEncSettingsState'), (2.6452670097351074, 'XCEncLoopState'), (2.645324945449829, 'XCEncPreRunState'), (2.6586689949035645, 'XCEncRunState'), (11.850792169570923, 'XCEncDumpState'), (14.066907167434692, 'XCEncLoopState'), (14.067301034927368, 'XCEncFinishState'), (14.244639158248901, 'XCEncQuitState'), (14.244755029678345, 'FinalState')]
