0:[(0.9367020130157471, 'XCEncSettingsState'), (2.9329171180725098, 'XCEncLoopState'), (2.933032989501953, 'XCEncPreRunState'), (2.9385831356048584, 'XCEncRunState'), (8.094048023223877, 'XCEncDumpState'), (9.6339111328125, 'XCEncLoopState'), (9.634073972702026, 'XCEncFinishState'), (9.804913997650146, 'XCEncQuitState'), (9.805070161819458, 'FinalState')]
1:[(1.1817700862884521, 'XCEncSettingsState'), (3.245929002761841, 'XCEncLoopState'), (3.246101140975952, 'XCEncPreRunState'), (3.252249002456665, 'XCEncRunState'), (8.532342195510864, 'XCEncDumpState'), (10.16348910331726, 'XCEncLoopState'), (10.16362714767456, 'XCEncFinishState'), (10.41546106338501, 'XCEncQuitState'), (10.415609121322632, 'FinalState')]
2:[(1.1826980113983154, 'XCEncSettingsState'), (3.0383620262145996, 'XCEncLoopState'), (3.0384860038757324, 'XCEncPreRunState'), (3.042297124862671, 'XCEncRunState'), (8.326092004776001, 'XCEncDumpState'), (9.942469120025635, 'XCEncLoopState'), (9.942627191543579, 'XCEncFinishState'), (10.100429058074951, 'XCEncQuitState'), (10.1005539894104, 'FinalState')]
3:[(1.185054063796997, 'XCEncSettingsState'), (2.8357841968536377, 'XCEncLoopState'), (2.835860013961792, 'XCEncPreRunState'), (2.8409011363983154, 'XCEncRunState'), (7.509656190872192, 'XCEncDumpState'), (9.02512001991272, 'XCEncLoopState'), (9.02529501914978, 'XCEncFinishState'), (9.235297203063965, 'XCEncQuitState'), (9.235455989837646, 'FinalState')]
4:[(1.1871709823608398, 'XCEncSettingsState'), (3.2464420795440674, 'XCEncLoopState'), (3.246572971343994, 'XCEncPreRunState'), (3.2523741722106934, 'XCEncRunState'), (8.660106182098389, 'XCEncDumpState'), (10.299874067306519, 'XCEncLoopState'), (10.30002498626709, 'XCEncFinishState'), (10.460762023925781, 'XCEncQuitState'), (10.46089506149292, 'FinalState')]
5:[(1.188420057296753, 'XCEncSettingsState'), (3.249040126800537, 'XCEncLoopState'), (3.24920916557312, 'XCEncPreRunState'), (3.259474039077759, 'XCEncRunState'), (8.541828155517578, 'XCEncDumpState'), (10.201425075531006, 'XCEncLoopState'), (10.20154619216919, 'XCEncFinishState'), (10.368499994277954, 'XCEncQuitState'), (10.368630170822144, 'FinalState')]
6:[(1.1894731521606445, 'XCEncSettingsState'), (2.334822177886963, 'XCEncLoopState'), (2.334902048110962, 'XCEncPreRunState'), (2.3413991928100586, 'XCEncRunState'), (7.905062198638916, 'XCEncDumpState'), (9.731657028198242, 'XCEncLoopState'), (9.731806993484497, 'XCEncFinishState'), (9.912928104400635, 'XCEncQuitState'), (9.913045167922974, 'FinalState')]
7:[(1.1944231986999512, 'XCEncSettingsState'), (2.4021430015563965, 'XCEncLoopState'), (2.4022390842437744, 'XCEncPreRunState'), (2.4127321243286133, 'XCEncRunState'), (7.898967981338501, 'XCEncDumpState'), (9.514830112457275, 'XCEncLoopState'), (9.514979124069214, 'XCEncFinishState'), (10.321072101593018, 'XCEncQuitState'), (10.321300983428955, 'FinalState')]
8:[(1.2043461799621582, 'XCEncSettingsState'), (4.206680059432983, 'XCEncLoopState'), (4.206815004348755, 'XCEncPreRunState'), (4.214843034744263, 'XCEncRunState'), (9.675230026245117, 'XCEncDumpState'), (11.41569209098816, 'XCEncLoopState'), (11.415832042694092, 'XCEncFinishState'), (11.613071203231812, 'XCEncQuitState'), (11.613221168518066, 'FinalState')]
9:[(1.2187590599060059, 'XCEncSettingsState'), (2.3592371940612793, 'XCEncLoopState'), (2.3592920303344727, 'XCEncPreRunState'), (2.3674771785736084, 'XCEncRunState'), (7.559518098831177, 'XCEncDumpState'), (9.18424105644226, 'XCEncLoopState'), (9.184376001358032, 'XCEncFinishState'), (9.34783411026001, 'XCEncQuitState'), (9.347973108291626, 'FinalState')]
10:[(1.2268011569976807, 'XCEncSettingsState'), (3.2130022048950195, 'XCEncLoopState'), (3.213109016418457, 'XCEncPreRunState'), (3.219144105911255, 'XCEncRunState'), (8.539534091949463, 'XCEncDumpState'), (10.185762166976929, 'XCEncLoopState'), (10.185886144638062, 'XCEncFinishState'), (10.357789993286133, 'XCEncQuitState'), (10.357927083969116, 'FinalState')]
11:[(1.231477975845337, 'XCEncSettingsState'), (2.5094661712646484, 'XCEncLoopState'), (2.509517192840576, 'XCEncPreRunState'), (2.5214359760284424, 'XCEncRunState'), (7.83556604385376, 'XCEncDumpState'), (9.414905071258545, 'XCEncLoopState'), (9.415044069290161, 'XCEncFinishState'), (9.572859048843384, 'XCEncQuitState'), (9.572988986968994, 'FinalState')]
12:[(1.2321929931640625, 'XCEncSettingsState'), (3.2073631286621094, 'XCEncLoopState'), (3.2074801921844482, 'XCEncPreRunState'), (3.215402126312256, 'XCEncRunState'), (8.571295976638794, 'XCEncDumpState'), (10.240291118621826, 'XCEncLoopState'), (10.240415096282959, 'XCEncFinishState'), (10.403170108795166, 'XCEncQuitState'), (10.40329098701477, 'FinalState')]
13:[(1.232741117477417, 'XCEncSettingsState'), (3.2811779975891113, 'XCEncLoopState'), (3.28128719329834, 'XCEncPreRunState'), (3.28537917137146, 'XCEncRunState'), (8.565113067626953, 'XCEncDumpState'), (10.098119020462036, 'XCEncLoopState'), (10.098343133926392, 'XCEncFinishState'), (10.25703501701355, 'XCEncQuitState'), (10.257174968719482, 'FinalState')]
14:[(1.2334601879119873, 'XCEncSettingsState'), (2.3808820247650146, 'XCEncLoopState'), (2.380932092666626, 'XCEncPreRunState'), (2.3879451751708984, 'XCEncRunState'), (7.981042146682739, 'XCEncDumpState'), (9.60801100730896, 'XCEncLoopState'), (9.608160972595215, 'XCEncFinishState'), (9.833739995956421, 'XCEncQuitState'), (9.833897113800049, 'FinalState')]
15:[(1.234004020690918, 'XCEncSettingsState'), (2.9077391624450684, 'XCEncLoopState'), (2.907888174057007, 'XCEncPreRunState'), (2.9139230251312256, 'XCEncRunState'), (8.273171186447144, 'XCEncDumpState'), (9.887688159942627, 'XCEncLoopState'), (9.887817144393921, 'XCEncFinishState'), (10.044620990753174, 'XCEncQuitState'), (10.044748067855835, 'FinalState')]
16:[(1.2346889972686768, 'XCEncSettingsState'), (3.1829771995544434, 'XCEncLoopState'), (3.1830999851226807, 'XCEncPreRunState'), (3.1887190341949463, 'XCEncRunState'), (8.662543058395386, 'XCEncDumpState'), (10.3025221824646, 'XCEncLoopState'), (10.302658081054688, 'XCEncFinishState'), (10.458579063415527, 'XCEncQuitState'), (10.458724021911621, 'FinalState')]
17:[(1.2352910041809082, 'XCEncSettingsState'), (3.1252150535583496, 'XCEncLoopState'), (3.125352144241333, 'XCEncPreRunState'), (3.1318211555480957, 'XCEncRunState'), (8.36513900756836, 'XCEncDumpState'), (9.995195150375366, 'XCEncLoopState'), (9.995335102081299, 'XCEncFinishState'), (10.145621061325073, 'XCEncQuitState'), (10.145756006240845, 'FinalState')]
18:[(1.235779047012329, 'XCEncSettingsState'), (3.1519851684570312, 'XCEncLoopState'), (3.152132987976074, 'XCEncPreRunState'), (3.157163143157959, 'XCEncRunState'), (8.455595016479492, 'XCEncDumpState'), (9.894315004348755, 'XCEncLoopState'), (9.894440174102783, 'XCEncFinishState'), (10.048660039901733, 'XCEncQuitState'), (10.0487802028656, 'FinalState')]
19:[(1.2362751960754395, 'XCEncSettingsState'), (3.279163122177124, 'XCEncLoopState'), (3.2792789936065674, 'XCEncPreRunState'), (3.2854840755462646, 'XCEncRunState'), (8.552042007446289, 'XCEncDumpState'), (10.219724178314209, 'XCEncLoopState'), (10.219847202301025, 'XCEncFinishState'), (10.401199102401733, 'XCEncQuitState'), (10.401323080062866, 'FinalState')]
20:[(1.2368760108947754, 'XCEncSettingsState'), (3.2077841758728027, 'XCEncLoopState'), (3.2078890800476074, 'XCEncPreRunState'), (3.213348150253296, 'XCEncRunState'), (8.441619157791138, 'XCEncDumpState'), (10.079362154006958, 'XCEncLoopState'), (10.079498052597046, 'XCEncFinishState'), (10.24064016342163, 'XCEncQuitState'), (10.240746974945068, 'FinalState')]
21:[(1.2404370307922363, 'XCEncSettingsState'), (3.0466041564941406, 'XCEncLoopState'), (3.0467309951782227, 'XCEncPreRunState'), (3.052885055541992, 'XCEncRunState'), (8.355591058731079, 'XCEncDumpState'), (10.000545978546143, 'XCEncLoopState'), (10.000679016113281, 'XCEncFinishState'), (10.167824983596802, 'XCEncQuitState'), (10.167955160140991, 'FinalState')]
22:[(1.2565062046051025, 'XCEncSettingsState'), (2.396116018295288, 'XCEncLoopState'), (2.396188974380493, 'XCEncPreRunState'), (2.4024009704589844, 'XCEncRunState'), (7.873281002044678, 'XCEncDumpState'), (9.493671178817749, 'XCEncLoopState'), (9.493818998336792, 'XCEncFinishState'), (9.717077016830444, 'XCEncQuitState'), (9.71720004081726, 'FinalState')]
23:[(1.269416093826294, 'XCEncSettingsState'), (3.319620132446289, 'XCEncLoopState'), (3.3197100162506104, 'XCEncPreRunState'), (3.3245551586151123, 'XCEncRunState'), (8.843497037887573, 'XCEncDumpState'), (10.635781049728394, 'XCEncLoopState'), (10.635938167572021, 'XCEncFinishState'), (10.844463109970093, 'XCEncQuitState'), (10.844572067260742, 'FinalState')]
24:[(1.272510051727295, 'XCEncSettingsState'), (2.9477951526641846, 'XCEncLoopState'), (2.94795298576355, 'XCEncPreRunState'), (2.955120086669922, 'XCEncRunState'), (8.215638160705566, 'XCEncDumpState'), (9.85657000541687, 'XCEncLoopState'), (9.856729984283447, 'XCEncFinishState'), (10.068626165390015, 'XCEncQuitState'), (10.068766117095947, 'FinalState')]
25:[(1.2733840942382812, 'XCEncSettingsState'), (3.125627040863037, 'XCEncLoopState'), (3.125746011734009, 'XCEncPreRunState'), (3.1319470405578613, 'XCEncRunState'), (8.35801100730896, 'XCEncDumpState'), (10.019154071807861, 'XCEncLoopState'), (10.019275188446045, 'XCEncFinishState'), (10.197532176971436, 'XCEncQuitState'), (10.19766116142273, 'FinalState')]
