0:[(1.2701292037963867, 'XCEncSettingsState'), (8.734269142150879, 'XCEncLoopState'), (8.734419107437134, 'XCEncPreRunState'), (8.740885972976685, 'XCEncRunState'), (26.28928804397583, 'XCEncDumpState'), (31.114278078079224, 'XCEncLoopState'), (31.114464044570923, 'XCEncFinishState'), (31.298485040664673, 'XCEncQuitState'), (31.298643112182617, 'FinalState')]
2:[(1.3378870487213135, 'XCEncSettingsState'), (5.244507074356079, 'XCEncLoopState'), (5.244692087173462, 'XCEncPreRunState'), (5.2502760887146, 'XCEncRunState'), (15.87240719795227, 'XCEncDumpState'), (19.24723219871521, 'XCEncLoopState'), (19.247459173202515, 'XCEncFinishState'), (19.47261118888855, 'XCEncQuitState'), (19.472788095474243, 'FinalState')]
4:[(1.3392071723937988, 'XCEncSettingsState'), (8.718218088150024, 'XCEncLoopState'), (8.718324184417725, 'XCEncPreRunState'), (8.722265005111694, 'XCEncRunState'), (40.18103504180908, 'XCEncDumpState'), (47.85371708869934, 'XCEncLoopState'), (47.85393309593201, 'XCEncFinishState'), (48.89196705818176, 'XCEncQuitState'), (48.89212512969971, 'FinalState')]
6:[(1.3412179946899414, 'XCEncSettingsState'), (7.491338014602661, 'XCEncLoopState'), (7.491474151611328, 'XCEncPreRunState'), (7.500939130783081, 'XCEncRunState'), (48.251787185668945, 'XCEncDumpState'), (55.021865129470825, 'XCEncLoopState'), (55.02204704284668, 'XCEncFinishState'), (55.23534798622131, 'XCEncQuitState'), (55.2354941368103, 'FinalState')]
8:[(1.3425781726837158, 'XCEncSettingsState'), (8.919903039932251, 'XCEncLoopState'), (8.920001029968262, 'XCEncPreRunState'), (8.931246042251587, 'XCEncRunState'), (45.02189517021179, 'XCEncDumpState'), (52.303264141082764, 'XCEncLoopState'), (52.30341815948486, 'XCEncFinishState'), (52.618465185165405, 'XCEncQuitState'), (52.61862015724182, 'FinalState')]
10:[(1.3433871269226074, 'XCEncSettingsState'), (8.06528115272522, 'XCEncLoopState'), (8.06539511680603, 'XCEncPreRunState'), (8.073939085006714, 'XCEncRunState'), (42.78017497062683, 'XCEncDumpState'), (47.34924817085266, 'XCEncLoopState'), (47.34940314292908, 'XCEncFinishState'), (47.52593803405762, 'XCEncQuitState'), (47.526074171066284, 'FinalState')]
12:[(1.3473870754241943, 'XCEncSettingsState'), (8.626405000686646, 'XCEncLoopState'), (8.626530170440674, 'XCEncPreRunState'), (8.633962154388428, 'XCEncRunState'), (46.228376150131226, 'XCEncDumpState'), (53.17857313156128, 'XCEncLoopState'), (53.17865800857544, 'XCEncFinishState'), (53.40906810760498, 'XCEncQuitState'), (53.409197092056274, 'FinalState')]
14:[(1.3587970733642578, 'XCEncSettingsState'), (5.2969970703125, 'XCEncLoopState'), (5.297120094299316, 'XCEncPreRunState'), (5.302159070968628, 'XCEncRunState'), (25.907154083251953, 'XCEncDumpState'), (30.4707989692688, 'XCEncLoopState'), (30.470962047576904, 'XCEncFinishState'), (30.641276121139526, 'XCEncQuitState'), (30.64143419265747, 'FinalState')]
16:[(1.364001989364624, 'XCEncSettingsState'), (5.264332056045532, 'XCEncLoopState'), (5.264472007751465, 'XCEncPreRunState'), (5.2703330516815186, 'XCEncRunState'), (26.735748052597046, 'XCEncDumpState'), (31.58598017692566, 'XCEncLoopState'), (31.58618402481079, 'XCEncFinishState'), (31.866835117340088, 'XCEncQuitState'), (31.86695408821106, 'FinalState')]
18:[(1.369729995727539, 'XCEncSettingsState'), (7.665279150009155, 'XCEncLoopState'), (7.665426015853882, 'XCEncPreRunState'), (7.67262601852417, 'XCEncRunState'), (43.5429310798645, 'XCEncDumpState'), (50.82368016242981, 'XCEncLoopState'), (50.82381796836853, 'XCEncFinishState'), (51.08140802383423, 'XCEncQuitState'), (51.08155107498169, 'FinalState')]
20:[(1.3780651092529297, 'XCEncSettingsState'), (8.568023204803467, 'XCEncLoopState'), (8.568145990371704, 'XCEncPreRunState'), (8.574900150299072, 'XCEncRunState'), (40.60027599334717, 'XCEncDumpState'), (45.57595610618591, 'XCEncLoopState'), (45.576138973236084, 'XCEncFinishState'), (45.91081213951111, 'XCEncQuitState'), (45.91093897819519, 'FinalState')]
22:[(1.382479190826416, 'XCEncSettingsState'), (8.207012176513672, 'XCEncLoopState'), (8.207121133804321, 'XCEncPreRunState'), (8.21624207496643, 'XCEncRunState'), (44.740578174591064, 'XCEncDumpState'), (52.08312010765076, 'XCEncLoopState'), (52.08327913284302, 'XCEncFinishState'), (52.32948017120361, 'XCEncQuitState'), (52.32962203025818, 'FinalState')]
24:[(1.3861150741577148, 'XCEncSettingsState'), (8.97343897819519, 'XCEncLoopState'), (8.973567008972168, 'XCEncPreRunState'), (8.98426103591919, 'XCEncRunState'), (45.56185698509216, 'XCEncDumpState'), (52.602108001708984, 'XCEncLoopState'), (52.60225200653076, 'XCEncFinishState'), (52.85603308677673, 'XCEncQuitState'), (52.85611701011658, 'FinalState')]
26:[(1.3869249820709229, 'XCEncSettingsState'), (8.810129165649414, 'XCEncLoopState'), (8.81025505065918, 'XCEncPreRunState'), (8.817207098007202, 'XCEncRunState'), (35.89563512802124, 'XCEncDumpState'), (40.67683219909668, 'XCEncLoopState'), (40.676966190338135, 'XCEncFinishState'), (40.863171100616455, 'XCEncQuitState'), (40.863325119018555, 'FinalState')]
28:[(1.3878040313720703, 'XCEncSettingsState'), (6.916208028793335, 'XCEncLoopState'), (6.916335105895996, 'XCEncPreRunState'), (6.925896167755127, 'XCEncRunState'), (34.71982717514038, 'XCEncDumpState'), (42.20041108131409, 'XCEncLoopState'), (42.200653076171875, 'XCEncFinishState'), (42.442198038101196, 'XCEncQuitState'), (42.442336082458496, 'FinalState')]
30:[(1.3915081024169922, 'XCEncSettingsState'), (5.316091060638428, 'XCEncLoopState'), (5.3162360191345215, 'XCEncPreRunState'), (5.322061061859131, 'XCEncRunState'), (22.98917508125305, 'XCEncDumpState'), (27.615782976150513, 'XCEncLoopState'), (27.615995168685913, 'XCEncFinishState'), (27.855329990386963, 'XCEncQuitState'), (27.855491161346436, 'FinalState')]
32:[(1.397801160812378, 'XCEncSettingsState'), (8.001479148864746, 'XCEncLoopState'), (8.001631021499634, 'XCEncPreRunState'), (8.009881973266602, 'XCEncRunState'), (39.88952112197876, 'XCEncDumpState'), (46.926942110061646, 'XCEncLoopState'), (46.927035093307495, 'XCEncFinishState'), (47.12408113479614, 'XCEncQuitState'), (47.12423014640808, 'FinalState')]
34:[(1.4041969776153564, 'XCEncSettingsState'), (9.135977983474731, 'XCEncLoopState'), (9.136044025421143, 'XCEncPreRunState'), (9.14047908782959, 'XCEncRunState'), (39.87551403045654, 'XCEncDumpState'), (46.808351039886475, 'XCEncLoopState'), (46.808502197265625, 'XCEncFinishState'), (47.02984309196472, 'XCEncQuitState'), (47.02993202209473, 'FinalState')]
36:[(1.4072580337524414, 'XCEncSettingsState'), (8.794425010681152, 'XCEncLoopState'), (8.794572114944458, 'XCEncPreRunState'), (8.802617073059082, 'XCEncRunState'), (45.28676104545593, 'XCEncDumpState'), (52.470686197280884, 'XCEncLoopState'), (52.470901012420654, 'XCEncFinishState'), (52.720036029815674, 'XCEncQuitState'), (52.720134973526, 'FinalState')]
38:[(1.4079360961914062, 'XCEncSettingsState'), (8.841272115707397, 'XCEncLoopState'), (8.841401100158691, 'XCEncPreRunState'), (8.846708059310913, 'XCEncRunState'), (47.903714179992676, 'XCEncDumpState'), (55.17534303665161, 'XCEncLoopState'), (55.17549109458923, 'XCEncFinishState'), (55.392027139663696, 'XCEncQuitState'), (55.39216208457947, 'FinalState')]
