0:[(0.3917710781097412, 'XCEncSettingsState'), (5.7977800369262695, 'XCEncLoopState'), (5.797919034957886, 'XCEncPreRunState'), (5.809065103530884, 'XCEncRunState'), (23.993685007095337, 'XCEncDumpState'), (29.096869945526123, 'XCEncLoopState'), (29.09702205657959, 'XCEncFinishState'), (29.269520044326782, 'XCEncQuitState'), (29.269701957702637, 'FinalState')]
64:[(1.4529900550842285, 'XCEncSettingsState'), (8.927961111068726, 'XCEncLoopState'), (8.928076982498169, 'XCEncPreRunState'), (8.936197996139526, 'XCEncRunState'), (55.40415811538696, 'XCEncDumpState'), (62.58936905860901, 'XCEncLoopState'), (62.58952212333679, 'XCEncFinishState'), (62.82185912132263, 'XCEncQuitState'), (62.8219940662384, 'FinalState')]
66:[(1.457340955734253, 'XCEncSettingsState'), (9.050961017608643, 'XCEncLoopState'), (9.051043033599854, 'XCEncPreRunState'), (9.056756019592285, 'XCEncRunState'), (57.722031116485596, 'XCEncDumpState'), (65.6924569606781, 'XCEncLoopState'), (65.69262409210205, 'XCEncFinishState'), (65.98737096786499, 'XCEncQuitState'), (65.98751211166382, 'FinalState')]
68:[(1.458536148071289, 'XCEncSettingsState'), (8.991217136383057, 'XCEncLoopState'), (8.991322040557861, 'XCEncPreRunState'), (8.999701976776123, 'XCEncRunState'), (44.23447108268738, 'XCEncDumpState'), (53.071627140045166, 'XCEncLoopState'), (53.071815967559814, 'XCEncFinishState'), (53.35319495201111, 'XCEncQuitState'), (53.35332202911377, 'FinalState')]
70:[(1.4594500064849854, 'XCEncSettingsState'), (5.452976942062378, 'XCEncLoopState'), (5.453107118606567, 'XCEncPreRunState'), (5.458384990692139, 'XCEncRunState'), (27.44688105583191, 'XCEncDumpState'), (32.258082151412964, 'XCEncLoopState'), (32.258196115493774, 'XCEncFinishState'), (32.4499671459198, 'XCEncQuitState'), (32.450117111206055, 'FinalState')]
72:[(1.4632830619812012, 'XCEncSettingsState'), (8.372076988220215, 'XCEncLoopState'), (8.372216939926147, 'XCEncPreRunState'), (8.380918025970459, 'XCEncRunState'), (49.96102809906006, 'XCEncDumpState'), (57.68810296058655, 'XCEncLoopState'), (57.68818402290344, 'XCEncFinishState'), (57.96153712272644, 'XCEncQuitState'), (57.961727142333984, 'FinalState')]
74:[(1.4749579429626465, 'XCEncSettingsState'), (8.8888680934906, 'XCEncLoopState'), (8.888978958129883, 'XCEncPreRunState'), (8.895429134368896, 'XCEncRunState'), (42.84397602081299, 'XCEncDumpState'), (50.016353130340576, 'XCEncLoopState'), (50.01650595664978, 'XCEncFinishState'), (50.270159006118774, 'XCEncQuitState'), (50.27030611038208, 'FinalState')]
76:[(1.4795620441436768, 'XCEncSettingsState'), (8.018370151519775, 'XCEncLoopState'), (8.018481969833374, 'XCEncPreRunState'), (8.026491165161133, 'XCEncRunState'), (41.031368017196655, 'XCEncDumpState'), (47.94598603248596, 'XCEncLoopState'), (47.94618511199951, 'XCEncFinishState'), (48.182069063186646, 'XCEncQuitState'), (48.182173013687134, 'FinalState')]
78:[(1.480252981185913, 'XCEncSettingsState'), (9.034322023391724, 'XCEncLoopState'), (9.034404993057251, 'XCEncPreRunState'), (9.047075033187866, 'XCEncRunState'), (43.71160912513733, 'XCEncDumpState'), (51.123876094818115, 'XCEncLoopState'), (51.124019145965576, 'XCEncFinishState'), (51.364052057266235, 'XCEncQuitState'), (51.36416816711426, 'FinalState')]
80:[(1.480729103088379, 'XCEncSettingsState'), (9.005025148391724, 'XCEncLoopState'), (9.005156993865967, 'XCEncPreRunState'), (9.01254415512085, 'XCEncRunState'), (41.32450795173645, 'XCEncDumpState'), (46.141982078552246, 'XCEncLoopState'), (46.14213013648987, 'XCEncFinishState'), (46.34421896934509, 'XCEncQuitState'), (46.34437012672424, 'FinalState')]
82:[(1.4812469482421875, 'XCEncSettingsState'), (8.659826040267944, 'XCEncLoopState'), (8.659934043884277, 'XCEncPreRunState'), (8.667794942855835, 'XCEncRunState'), (42.50741505622864, 'XCEncDumpState'), (49.76665210723877, 'XCEncLoopState'), (49.76680397987366, 'XCEncFinishState'), (49.986950159072876, 'XCEncQuitState'), (49.9871129989624, 'FinalState')]
84:[(1.4816391468048096, 'XCEncSettingsState'), (8.350252151489258, 'XCEncLoopState'), (8.350388050079346, 'XCEncPreRunState'), (8.359929084777832, 'XCEncRunState'), (41.54818916320801, 'XCEncDumpState'), (49.04730796813965, 'XCEncLoopState'), (49.04746603965759, 'XCEncFinishState'), (49.30401301383972, 'XCEncQuitState'), (49.304145097732544, 'FinalState')]
86:[(1.4821100234985352, 'XCEncSettingsState'), (8.40991997718811, 'XCEncLoopState'), (8.41010308265686, 'XCEncPreRunState'), (8.419239044189453, 'XCEncRunState'), (36.62138795852661, 'XCEncDumpState'), (43.353867053985596, 'XCEncLoopState'), (43.353996992111206, 'XCEncFinishState'), (43.563884973526, 'XCEncQuitState'), (43.56406497955322, 'FinalState')]
88:[(1.4825501441955566, 'XCEncSettingsState'), (8.959553956985474, 'XCEncLoopState'), (8.959668159484863, 'XCEncPreRunState'), (8.967250108718872, 'XCEncRunState'), (32.38878297805786, 'XCEncDumpState'), (39.43812799453735, 'XCEncLoopState'), (39.43828105926514, 'XCEncFinishState'), (39.70741510391235, 'XCEncQuitState'), (39.70758295059204, 'FinalState')]
90:[(1.4830141067504883, 'XCEncSettingsState'), (8.994195938110352, 'XCEncLoopState'), (8.994320154190063, 'XCEncPreRunState'), (8.99979305267334, 'XCEncRunState'), (32.57286095619202, 'XCEncDumpState'), (40.17253613471985, 'XCEncLoopState'), (40.17273998260498, 'XCEncFinishState'), (40.442753076553345, 'XCEncQuitState'), (40.44290804862976, 'FinalState')]
92:[(1.4834229946136475, 'XCEncSettingsState'), (9.031927108764648, 'XCEncLoopState'), (9.032008171081543, 'XCEncPreRunState'), (9.03835916519165, 'XCEncRunState'), (31.65127205848694, 'XCEncDumpState'), (38.2524631023407, 'XCEncLoopState'), (38.25261211395264, 'XCEncFinishState'), (38.497682094573975, 'XCEncQuitState'), (38.49780297279358, 'FinalState')]
94:[(1.4838550090789795, 'XCEncSettingsState'), (5.354053974151611, 'XCEncLoopState'), (5.354217052459717, 'XCEncPreRunState'), (5.360114097595215, 'XCEncRunState'), (18.549880981445312, 'XCEncDumpState'), (23.121505975723267, 'XCEncLoopState'), (23.12174916267395, 'XCEncFinishState'), (23.28857398033142, 'XCEncQuitState'), (23.288726091384888, 'FinalState')]
96:[(1.4842350482940674, 'XCEncSettingsState'), (9.062867164611816, 'XCEncLoopState'), (9.06294298171997, 'XCEncPreRunState'), (9.068812131881714, 'XCEncRunState'), (31.351207971572876, 'XCEncDumpState'), (37.813279151916504, 'XCEncLoopState'), (37.8134241104126, 'XCEncFinishState'), (38.002015113830566, 'XCEncQuitState'), (38.00214910507202, 'FinalState')]
98:[(1.4847080707550049, 'XCEncSettingsState'), (7.947942018508911, 'XCEncLoopState'), (7.948074102401733, 'XCEncPreRunState'), (7.9551990032196045, 'XCEncRunState'), (33.18562412261963, 'XCEncDumpState'), (39.996626138687134, 'XCEncLoopState'), (39.996763944625854, 'XCEncFinishState'), (40.23429894447327, 'XCEncQuitState'), (40.2344491481781, 'FinalState')]
100:[(1.4852221012115479, 'XCEncSettingsState'), (8.795700073242188, 'XCEncLoopState'), (8.795812129974365, 'XCEncPreRunState'), (8.804363012313843, 'XCEncRunState'), (30.27198815345764, 'XCEncDumpState'), (36.75115895271301, 'XCEncLoopState'), (36.75130796432495, 'XCEncFinishState'), (37.049973011016846, 'XCEncQuitState'), (37.050124168395996, 'FinalState')]
102:[(1.4876000881195068, 'XCEncSettingsState'), (9.089452981948853, 'XCEncLoopState'), (9.08951997756958, 'XCEncPreRunState'), (9.094614028930664, 'XCEncRunState'), (26.524857997894287, 'XCEncDumpState'), (31.66731595993042, 'XCEncLoopState'), (31.667454957962036, 'XCEncFinishState'), (31.869511127471924, 'XCEncQuitState'), (31.869688987731934, 'FinalState')]
104:[(1.4933500289916992, 'XCEncSettingsState'), (8.991575956344604, 'XCEncLoopState'), (8.991671085357666, 'XCEncPreRunState'), (8.997060060501099, 'XCEncRunState'), (34.30393099784851, 'XCEncDumpState'), (40.589861154556274, 'XCEncLoopState'), (40.590057134628296, 'XCEncFinishState'), (40.87883400917053, 'XCEncQuitState'), (40.87893104553223, 'FinalState')]
106:[(1.5172100067138672, 'XCEncSettingsState'), (8.524515151977539, 'XCEncLoopState'), (8.524626016616821, 'XCEncPreRunState'), (8.532254934310913, 'XCEncRunState'), (40.73567008972168, 'XCEncDumpState'), (47.7911901473999, 'XCEncLoopState'), (47.791342973709106, 'XCEncFinishState'), (48.14742994308472, 'XCEncQuitState'), (48.14757704734802, 'FinalState')]
108:[(1.5224461555480957, 'XCEncSettingsState'), (8.002480030059814, 'XCEncLoopState'), (8.002599954605103, 'XCEncPreRunState'), (8.011818170547485, 'XCEncRunState'), (44.615082025527954, 'XCEncDumpState'), (50.97023916244507, 'XCEncLoopState'), (50.970378160476685, 'XCEncFinishState'), (51.369550943374634, 'XCEncQuitState'), (51.36972999572754, 'FinalState')]
110:[(1.5231890678405762, 'XCEncSettingsState'), (8.741639137268066, 'XCEncLoopState'), (8.741753101348877, 'XCEncPreRunState'), (8.747964143753052, 'XCEncRunState'), (84.11075115203857, 'XCEncDumpState'), (90.43056917190552, 'XCEncLoopState'), (90.4307291507721, 'XCEncFinishState'), (90.82546710968018, 'XCEncQuitState'), (90.82563495635986, 'FinalState')]
112:[(1.5237431526184082, 'XCEncSettingsState'), (8.560703039169312, 'XCEncLoopState'), (8.56083607673645, 'XCEncPreRunState'), (8.567973136901855, 'XCEncRunState'), (71.51486015319824, 'XCEncDumpState'), (77.21482515335083, 'XCEncLoopState'), (77.21500205993652, 'XCEncFinishState'), (77.57188606262207, 'XCEncQuitState'), (77.57203197479248, 'FinalState')]
114:[(1.524256944656372, 'XCEncSettingsState'), (8.991882085800171, 'XCEncLoopState'), (8.991976022720337, 'XCEncPreRunState'), (8.99990701675415, 'XCEncRunState'), (60.36796808242798, 'XCEncDumpState'), (65.6763710975647, 'XCEncLoopState'), (65.67652201652527, 'XCEncFinishState'), (65.93877601623535, 'XCEncQuitState'), (65.93923711776733, 'FinalState')]
116:[(1.5247530937194824, 'XCEncSettingsState'), (8.004893064498901, 'XCEncLoopState'), (8.005007028579712, 'XCEncPreRunState'), (8.013952016830444, 'XCEncRunState'), (56.45655703544617, 'XCEncDumpState'), (63.97063398361206, 'XCEncLoopState'), (63.97073793411255, 'XCEncFinishState'), (64.25896716117859, 'XCEncQuitState'), (64.2590401172638, 'FinalState')]
118:[(1.5251879692077637, 'XCEncSettingsState'), (9.211432933807373, 'XCEncLoopState'), (9.21156907081604, 'XCEncPreRunState'), (9.221487998962402, 'XCEncRunState'), (47.104164123535156, 'XCEncDumpState'), (53.56782412528992, 'XCEncLoopState'), (53.5680091381073, 'XCEncFinishState'), (53.862014055252075, 'XCEncQuitState'), (53.86217498779297, 'FinalState')]
120:[(1.5256900787353516, 'XCEncSettingsState'), (7.827967166900635, 'XCEncLoopState'), (7.828103065490723, 'XCEncPreRunState'), (7.836320161819458, 'XCEncRunState'), (53.32364106178284, 'XCEncDumpState'), (60.742517948150635, 'XCEncLoopState'), (60.74261116981506, 'XCEncFinishState'), (61.060630083084106, 'XCEncQuitState'), (61.06077194213867, 'FinalState')]
122:[(1.526134967803955, 'XCEncSettingsState'), (8.846286058425903, 'XCEncLoopState'), (8.846424102783203, 'XCEncPreRunState'), (8.854596138000488, 'XCEncRunState'), (68.48307704925537, 'XCEncDumpState'), (73.92486500740051, 'XCEncLoopState'), (73.92494606971741, 'XCEncFinishState'), (74.17481708526611, 'XCEncQuitState'), (74.1749701499939, 'FinalState')]
124:[(1.5280930995941162, 'XCEncSettingsState'), (8.92831301689148, 'XCEncLoopState'), (8.928420066833496, 'XCEncPreRunState'), (8.936305046081543, 'XCEncRunState'), (56.17101216316223, 'XCEncDumpState'), (63.05854105949402, 'XCEncLoopState'), (63.05868697166443, 'XCEncFinishState'), (63.29685997962952, 'XCEncQuitState'), (63.29700493812561, 'FinalState')]
126:[(1.5316600799560547, 'XCEncSettingsState'), (7.262611150741577, 'XCEncLoopState'), (7.262758016586304, 'XCEncPreRunState'), (7.26836895942688, 'XCEncRunState'), (40.41908311843872, 'XCEncDumpState'), (45.77047395706177, 'XCEncLoopState'), (45.770591020584106, 'XCEncFinishState'), (46.13665199279785, 'XCEncQuitState'), (46.136801958084106, 'FinalState')]
128:[(1.5396621227264404, 'XCEncSettingsState'), (5.4065101146698, 'XCEncLoopState'), (5.40665602684021, 'XCEncPreRunState'), (5.412732124328613, 'XCEncRunState'), (37.88956904411316, 'XCEncDumpState'), (42.90849709510803, 'XCEncLoopState'), (42.90865111351013, 'XCEncFinishState'), (43.190962076187134, 'XCEncQuitState'), (43.19111108779907, 'FinalState')]
130:[(1.5433349609375, 'XCEncSettingsState'), (9.002048015594482, 'XCEncLoopState'), (9.002146005630493, 'XCEncPreRunState'), (9.007573127746582, 'XCEncRunState'), (56.74609303474426, 'XCEncDumpState'), (62.628592014312744, 'XCEncLoopState'), (62.62876296043396, 'XCEncFinishState'), (62.89903497695923, 'XCEncQuitState'), (62.89918804168701, 'FinalState')]
132:[(1.547394037246704, 'XCEncSettingsState'), (9.066611051559448, 'XCEncLoopState'), (9.066694974899292, 'XCEncPreRunState'), (9.072067022323608, 'XCEncRunState'), (49.158077001571655, 'XCEncDumpState'), (53.683704137802124, 'XCEncLoopState'), (53.68387198448181, 'XCEncFinishState'), (53.88983607292175, 'XCEncQuitState'), (53.88998293876648, 'FinalState')]
134:[(1.5482439994812012, 'XCEncSettingsState'), (8.608036041259766, 'XCEncLoopState'), (8.60817813873291, 'XCEncPreRunState'), (8.616850137710571, 'XCEncRunState'), (35.64611196517944, 'XCEncDumpState'), (41.944828033447266, 'XCEncLoopState'), (41.94498109817505, 'XCEncFinishState'), (42.24078607559204, 'XCEncQuitState'), (42.2409451007843, 'FinalState')]
136:[(1.5487761497497559, 'XCEncSettingsState'), (7.530800104141235, 'XCEncLoopState'), (7.530944108963013, 'XCEncPreRunState'), (7.538895130157471, 'XCEncRunState'), (32.28037214279175, 'XCEncDumpState'), (38.488430976867676, 'XCEncLoopState'), (38.488579988479614, 'XCEncFinishState'), (38.74791502952576, 'XCEncQuitState'), (38.74805808067322, 'FinalState')]
138:[(1.5492570400238037, 'XCEncSettingsState'), (8.727203130722046, 'XCEncLoopState'), (8.727329015731812, 'XCEncPreRunState'), (8.739451169967651, 'XCEncRunState'), (65.70050096511841, 'XCEncDumpState'), (73.61895513534546, 'XCEncLoopState'), (73.61910915374756, 'XCEncFinishState'), (73.95599007606506, 'XCEncQuitState'), (73.95611810684204, 'FinalState')]
140:[(1.5496959686279297, 'XCEncSettingsState'), (8.255017042160034, 'XCEncLoopState'), (8.255149126052856, 'XCEncPreRunState'), (8.264796018600464, 'XCEncRunState'), (66.48578810691833, 'XCEncDumpState'), (74.08372616767883, 'XCEncLoopState'), (74.08387112617493, 'XCEncFinishState'), (74.41382503509521, 'XCEncQuitState'), (74.41394901275635, 'FinalState')]
142:[(1.551638126373291, 'XCEncSettingsState'), (9.516057014465332, 'XCEncLoopState'), (9.516191959381104, 'XCEncPreRunState'), (9.525658130645752, 'XCEncRunState'), (56.79679608345032, 'XCEncDumpState'), (64.12998104095459, 'XCEncLoopState'), (64.13003897666931, 'XCEncFinishState'), (64.40163612365723, 'XCEncQuitState'), (64.40177512168884, 'FinalState')]
