0:[(0.03450202941894531, 'XCEncSettingsState'), (7.429482936859131, 'XCEncLoopState'), (7.429650068283081, 'XCEncPreRunState'), (7.434713840484619, 'XCEncRunState'), (24.834251880645752, 'XCEncDumpState'), (29.74063801765442, 'XCEncLoopState'), (29.740835905075073, 'XCEncFinishState'), (29.957618951797485, 'XCEncQuitState'), (29.957778930664062, 'FinalState')]
2:[(0.042799949645996094, 'XCEncSettingsState'), (7.100653886795044, 'XCEncLoopState'), (7.1007750034332275, 'XCEncPreRunState'), (7.111680030822754, 'XCEncRunState'), (24.25628399848938, 'XCEncDumpState'), (29.237676858901978, 'XCEncLoopState'), (29.237844944000244, 'XCEncFinishState'), (29.52891492843628, 'XCEncQuitState'), (29.52907705307007, 'FinalState')]
4:[(0.0463719367980957, 'XCEncSettingsState'), (7.59562087059021, 'XCEncLoopState'), (7.595771074295044, 'XCEncPreRunState'), (7.600736856460571, 'XCEncRunState'), (37.93978190422058, 'XCEncDumpState'), (43.38310885429382, 'XCEncLoopState'), (43.38327503204346, 'XCEncFinishState'), (43.61112594604492, 'XCEncQuitState'), (43.61127495765686, 'FinalState')]
6:[(0.046694040298461914, 'XCEncSettingsState'), (4.0759899616241455, 'XCEncLoopState'), (4.076190948486328, 'XCEncPreRunState'), (4.081815958023071, 'XCEncRunState'), (28.634965896606445, 'XCEncDumpState'), (33.94761300086975, 'XCEncLoopState'), (33.94780898094177, 'XCEncFinishState'), (34.19599199295044, 'XCEncQuitState'), (34.196130990982056, 'FinalState')]
8:[(0.10601401329040527, 'XCEncSettingsState'), (5.131209850311279, 'XCEncLoopState'), (5.1315529346466064, 'XCEncPreRunState'), (5.142163038253784, 'XCEncRunState'), (41.98274898529053, 'XCEncDumpState'), (49.445096015930176, 'XCEncLoopState'), (49.445234060287476, 'XCEncFinishState'), (49.64583206176758, 'XCEncQuitState'), (49.646013021469116, 'FinalState')]
10:[(0.11462688446044922, 'XCEncSettingsState'), (7.520102024078369, 'XCEncLoopState'), (7.520248889923096, 'XCEncPreRunState'), (7.528779983520508, 'XCEncRunState'), (44.47055387496948, 'XCEncDumpState'), (52.54442095756531, 'XCEncLoopState'), (52.54462003707886, 'XCEncFinishState'), (52.78236699104309, 'XCEncQuitState'), (52.782482862472534, 'FinalState')]
12:[(0.17417001724243164, 'XCEncSettingsState'), (7.863621950149536, 'XCEncLoopState'), (7.863810062408447, 'XCEncPreRunState'), (7.869477987289429, 'XCEncRunState'), (46.05736684799194, 'XCEncDumpState'), (53.59099984169006, 'XCEncLoopState'), (53.591163873672485, 'XCEncFinishState'), (53.8121018409729, 'XCEncQuitState'), (53.81224298477173, 'FinalState')]
14:[(0.9364809989929199, 'XCEncSettingsState'), (8.420837879180908, 'XCEncLoopState'), (8.42096495628357, 'XCEncPreRunState'), (8.433785915374756, 'XCEncRunState'), (41.903477907180786, 'XCEncDumpState'), (49.27597689628601, 'XCEncLoopState'), (49.276113986968994, 'XCEncFinishState'), (49.587230920791626, 'XCEncQuitState'), (49.587395906448364, 'FinalState')]
16:[(0.9390339851379395, 'XCEncSettingsState'), (8.030468940734863, 'XCEncLoopState'), (8.030601978302002, 'XCEncPreRunState'), (8.037844896316528, 'XCEncRunState'), (43.858973026275635, 'XCEncDumpState'), (52.085367918014526, 'XCEncLoopState'), (52.08548188209534, 'XCEncFinishState'), (52.317081928253174, 'XCEncQuitState'), (52.31721091270447, 'FinalState')]
18:[(0.950092077255249, 'XCEncSettingsState'), (7.063891887664795, 'XCEncLoopState'), (7.064004898071289, 'XCEncPreRunState'), (7.070915937423706, 'XCEncRunState'), (41.87590003013611, 'XCEncDumpState'), (48.840219020843506, 'XCEncLoopState'), (48.84035587310791, 'XCEncFinishState'), (49.09336996078491, 'XCEncQuitState'), (49.09350800514221, 'FinalState')]
20:[(0.952923059463501, 'XCEncSettingsState'), (6.882158994674683, 'XCEncLoopState'), (6.882282972335815, 'XCEncPreRunState'), (6.892019987106323, 'XCEncRunState'), (42.065906047821045, 'XCEncDumpState'), (49.0226309299469, 'XCEncLoopState'), (49.022745847702026, 'XCEncFinishState'), (49.207210063934326, 'XCEncQuitState'), (49.20735001564026, 'FinalState')]
22:[(0.962043046951294, 'XCEncSettingsState'), (8.512979984283447, 'XCEncLoopState'), (8.513108968734741, 'XCEncPreRunState'), (8.52137804031372, 'XCEncRunState'), (43.924546003341675, 'XCEncDumpState'), (50.17979884147644, 'XCEncLoopState'), (50.17994785308838, 'XCEncFinishState'), (50.379695892333984, 'XCEncQuitState'), (50.37990403175354, 'FinalState')]
24:[(0.9625248908996582, 'XCEncSettingsState'), (8.239492893218994, 'XCEncLoopState'), (8.239601850509644, 'XCEncPreRunState'), (8.247490882873535, 'XCEncRunState'), (44.13971400260925, 'XCEncDumpState'), (51.0917489528656, 'XCEncLoopState'), (51.09195590019226, 'XCEncFinishState'), (51.319380044937134, 'XCEncQuitState'), (51.31950902938843, 'FinalState')]
26:[(0.9778358936309814, 'XCEncSettingsState'), (7.73486590385437, 'XCEncLoopState'), (7.734982967376709, 'XCEncPreRunState'), (7.743396043777466, 'XCEncRunState'), (37.4381890296936, 'XCEncDumpState'), (44.34046387672424, 'XCEncLoopState'), (44.34061002731323, 'XCEncFinishState'), (44.560446977615356, 'XCEncQuitState'), (44.56058096885681, 'FinalState')]
