0:[(0.22117209434509277, 'XCEncSettingsState'), (7.451939105987549, 'XCEncLoopState'), (7.452109098434448, 'XCEncPreRunState'), (7.4609620571136475, 'XCEncRunState'), (24.77182698249817, 'XCEncDumpState'), (29.644670009613037, 'XCEncLoopState'), (29.644840002059937, 'XCEncFinishState'), (29.861505031585693, 'XCEncQuitState'), (29.861665964126587, 'FinalState')]
2:[(0.2391529083251953, 'XCEncSettingsState'), (6.843276023864746, 'XCEncLoopState'), (6.843430995941162, 'XCEncPreRunState'), (6.852488994598389, 'XCEncRunState'), (25.226927042007446, 'XCEncDumpState'), (30.603893041610718, 'XCEncLoopState'), (30.604051113128662, 'XCEncFinishState'), (30.80631995201111, 'XCEncQuitState'), (30.806483030319214, 'FinalState')]
4:[(0.32651495933532715, 'XCEncSettingsState'), (6.521828889846802, 'XCEncLoopState'), (6.521991968154907, 'XCEncPreRunState'), (6.528675079345703, 'XCEncRunState'), (37.32935810089111, 'XCEncDumpState'), (44.476001024246216, 'XCEncLoopState'), (44.47614312171936, 'XCEncFinishState'), (44.74605989456177, 'XCEncQuitState'), (44.7461941242218, 'FinalState')]
6:[(0.34922099113464355, 'XCEncSettingsState'), (6.7021260261535645, 'XCEncLoopState'), (6.702285051345825, 'XCEncPreRunState'), (6.71287202835083, 'XCEncRunState'), (40.810765981674194, 'XCEncDumpState'), (45.470717906951904, 'XCEncLoopState'), (45.47083902359009, 'XCEncFinishState'), (45.67004895210266, 'XCEncQuitState'), (45.67021298408508, 'FinalState')]
8:[(1.2180581092834473, 'XCEncSettingsState'), (6.85815691947937, 'XCEncLoopState'), (6.85831093788147, 'XCEncPreRunState'), (6.8671650886535645, 'XCEncRunState'), (43.729835987091064, 'XCEncDumpState'), (50.88422608375549, 'XCEncLoopState'), (50.8843469619751, 'XCEncFinishState'), (51.1369309425354, 'XCEncQuitState'), (51.137073040008545, 'FinalState')]
10:[(1.2246360778808594, 'XCEncSettingsState'), (7.591598987579346, 'XCEncLoopState'), (7.591787099838257, 'XCEncPreRunState'), (7.599024057388306, 'XCEncRunState'), (40.16435790061951, 'XCEncDumpState'), (44.737205028533936, 'XCEncLoopState'), (44.7373480796814, 'XCEncFinishState'), (44.97692608833313, 'XCEncQuitState'), (44.97711992263794, 'FinalState')]
12:[(1.2320780754089355, 'XCEncSettingsState'), (8.441617012023926, 'XCEncLoopState'), (8.441751956939697, 'XCEncPreRunState'), (8.449299097061157, 'XCEncRunState'), (46.729198932647705, 'XCEncDumpState'), (54.121437072753906, 'XCEncLoopState'), (54.12158989906311, 'XCEncFinishState'), (54.36537194252014, 'XCEncQuitState'), (54.36546206474304, 'FinalState')]
14:[(1.2335000038146973, 'XCEncSettingsState'), (8.085535049438477, 'XCEncLoopState'), (8.08566403388977, 'XCEncPreRunState'), (8.095577955245972, 'XCEncRunState'), (41.86408090591431, 'XCEncDumpState'), (48.64149188995361, 'XCEncLoopState'), (48.6416289806366, 'XCEncFinishState'), (50.5198450088501, 'XCEncQuitState'), (50.5199990272522, 'FinalState')]
16:[(1.2387819290161133, 'XCEncSettingsState'), (8.357990026473999, 'XCEncLoopState'), (8.358082056045532, 'XCEncPreRunState'), (8.363732099533081, 'XCEncRunState'), (43.84436011314392, 'XCEncDumpState'), (51.29982089996338, 'XCEncLoopState'), (51.29995012283325, 'XCEncFinishState'), (51.51756405830383, 'XCEncQuitState'), (51.5176739692688, 'FinalState')]
18:[(1.2422380447387695, 'XCEncSettingsState'), (7.678215026855469, 'XCEncLoopState'), (7.678368091583252, 'XCEncPreRunState'), (7.684753894805908, 'XCEncRunState'), (42.02719593048096, 'XCEncDumpState'), (49.2380530834198, 'XCEncLoopState'), (49.23817706108093, 'XCEncFinishState'), (49.8735990524292, 'XCEncQuitState'), (49.87368106842041, 'FinalState')]
20:[(1.2427129745483398, 'XCEncSettingsState'), (8.62578797340393, 'XCEncLoopState'), (8.625910997390747, 'XCEncPreRunState'), (8.630526065826416, 'XCEncRunState'), (43.19644212722778, 'XCEncDumpState'), (50.09657692909241, 'XCEncLoopState'), (50.09677696228027, 'XCEncFinishState'), (50.33756899833679, 'XCEncQuitState'), (50.33770990371704, 'FinalState')]
