531:[(1.8011860847473145, 'DumpSSIMRetrieveState'), (3.1956889629364014, 'DumpSSIMState'), (72.41650319099426, 'FinalState')]
547:[(1.8067200183868408, 'DumpSSIMRetrieveState'), (3.0251121520996094, 'DumpSSIMState'), (136.32223796844482, 'FinalState')]
563:[(1.8099360466003418, 'DumpSSIMRetrieveState'), (2.919265031814575, 'DumpSSIMState'), (137.39009404182434, 'FinalState')]
579:[(1.8117990493774414, 'DumpSSIMRetrieveState'), (3.9845051765441895, 'DumpSSIMState'), (148.00894212722778, 'FinalState')]
595:[(1.812364101409912, 'DumpSSIMRetrieveState'), (2.629167079925537, 'DumpSSIMState'), (72.68774104118347, 'FinalState')]
611:[(1.8128821849822998, 'DumpSSIMRetrieveState'), (3.566025972366333, 'DumpSSIMState'), (137.34935402870178, 'FinalState')]
627:[(1.813366174697876, 'DumpSSIMRetrieveState'), (3.0882680416107178, 'DumpSSIMState'), (73.4722990989685, 'FinalState')]
643:[(1.8137950897216797, 'DumpSSIMRetrieveState'), (2.6329641342163086, 'DumpSSIMState'), (135.92863011360168, 'FinalState')]
659:[(1.814229965209961, 'DumpSSIMRetrieveState'), (3.2053751945495605, 'DumpSSIMState'), (136.56152296066284, 'FinalState')]
675:[(1.8146891593933105, 'DumpSSIMRetrieveState'), (3.6491520404815674, 'DumpSSIMState'), (133.952702999115, 'FinalState')]
691:[(1.8164031505584717, 'DumpSSIMRetrieveState'), (3.030158042907715, 'DumpSSIMState'), (138.43386816978455, 'FinalState')]
707:[(1.8193151950836182, 'DumpSSIMRetrieveState'), (3.6547529697418213, 'DumpSSIMState'), (143.0201370716095, 'FinalState')]
723:[(1.8223981857299805, 'DumpSSIMRetrieveState'), (2.885434150695801, 'DumpSSIMState'), (132.3045370578766, 'FinalState')]
739:[(1.8266620635986328, 'DumpSSIMRetrieveState'), (2.6931910514831543, 'DumpSSIMState'), (174.35596799850464, 'FinalState')]
755:[(1.8309409618377686, 'DumpSSIMRetrieveState'), (3.127904176712036, 'DumpSSIMState'), (135.87750816345215, 'FinalState')]
771:[(1.8328421115875244, 'DumpSSIMRetrieveState'), (2.801513195037842, 'DumpSSIMState'), (176.6449489593506, 'FinalState')]
787:[(1.8334171772003174, 'DumpSSIMRetrieveState'), (3.1937100887298584, 'DumpSSIMState'), (133.25195407867432, 'FinalState')]
803:[(1.8339099884033203, 'DumpSSIMRetrieveState'), (2.6859140396118164, 'DumpSSIMState'), (129.10620307922363, 'FinalState')]
819:[(1.8344371318817139, 'DumpSSIMRetrieveState'), (2.3216230869293213, 'DumpSSIMState'), (135.88243317604065, 'FinalState')]
835:[(1.8349261283874512, 'DumpSSIMRetrieveState'), (3.1723520755767822, 'DumpSSIMState'), (138.8712830543518, 'FinalState')]
851:[(1.8353731632232666, 'DumpSSIMRetrieveState'), (3.1119930744171143, 'DumpSSIMState'), (132.66384315490723, 'FinalState')]
867:[(1.835839033126831, 'DumpSSIMRetrieveState'), (2.6381430625915527, 'DumpSSIMState'), (138.85216307640076, 'FinalState')]
883:[(1.836332082748413, 'DumpSSIMRetrieveState'), (3.863006114959717, 'DumpSSIMState'), (146.79918909072876, 'FinalState')]
4:[(1.839306116104126, 'DumpSSIMRetrieveState'), (2.7289981842041016, 'DumpSSIMState'), (78.13889718055725, 'FinalState')]
20:[(1.8423700332641602, 'DumpSSIMRetrieveState'), (3.116669178009033, 'DumpSSIMState'), (144.2408411502838, 'FinalState')]
36:[(1.8490781784057617, 'DumpSSIMRetrieveState'), (3.1998531818389893, 'DumpSSIMState'), (249.89732313156128, 'FinalState')]
52:[(1.8528640270233154, 'DumpSSIMRetrieveState'), (4.0296790599823, 'DumpSSIMState'), (133.42870807647705, 'FinalState')]
68:[(1.8548190593719482, 'DumpSSIMRetrieveState'), (3.402043104171753, 'DumpSSIMState'), (134.21699810028076, 'FinalState')]
84:[(1.8567149639129639, 'DumpSSIMRetrieveState'), (2.7654640674591064, 'DumpSSIMState'), (140.34859800338745, 'FinalState')]
100:[(1.857375144958496, 'DumpSSIMRetrieveState'), (3.1433231830596924, 'DumpSSIMState'), (71.19274616241455, 'FinalState')]
116:[(1.8579211235046387, 'DumpSSIMRetrieveState'), (4.149909973144531, 'DumpSSIMState'), (140.98536109924316, 'FinalState')]
132:[(1.8584890365600586, 'DumpSSIMRetrieveState'), (3.179450035095215, 'DumpSSIMState'), (178.06439518928528, 'FinalState')]
148:[(1.8589529991149902, 'DumpSSIMRetrieveState'), (3.587344169616699, 'DumpSSIMState'), (245.9528889656067, 'FinalState')]
164:[(1.859450101852417, 'DumpSSIMRetrieveState'), (3.102630138397217, 'DumpSSIMState'), (179.06087708473206, 'FinalState')]
180:[(1.8611681461334229, 'DumpSSIMRetrieveState'), (3.6346380710601807, 'DumpSSIMState'), (152.40423011779785, 'FinalState')]
196:[(1.8616530895233154, 'DumpSSIMRetrieveState'), (3.275726079940796, 'DumpSSIMState'), (71.2013111114502, 'FinalState')]
212:[(1.8646190166473389, 'DumpSSIMRetrieveState'), (3.242652177810669, 'DumpSSIMState'), (260.4067859649658, 'FinalState')]
228:[(1.8688960075378418, 'DumpSSIMRetrieveState'), (4.0173499584198, 'DumpSSIMState'), (135.53601002693176, 'FinalState')]
244:[(1.8732831478118896, 'DumpSSIMRetrieveState'), (2.8720791339874268, 'DumpSSIMState'), (179.9709300994873, 'FinalState')]
260:[(1.8764691352844238, 'DumpSSIMRetrieveState'), (4.243362188339233, 'DumpSSIMState'), (131.59128618240356, 'FinalState')]
276:[(1.8783950805664062, 'DumpSSIMRetrieveState'), (3.4021310806274414, 'DumpSSIMState'), (200.60049104690552, 'FinalState')]
292:[(1.8789730072021484, 'DumpSSIMRetrieveState'), (5.28478217124939, 'DumpSSIMState'), (279.8273890018463, 'FinalState')]
308:[(1.8807950019836426, 'DumpSSIMRetrieveState'), (2.675600051879883, 'DumpSSIMState'), (154.1213161945343, 'FinalState')]
324:[(1.8826251029968262, 'DumpSSIMRetrieveState'), (2.7628231048583984, 'DumpSSIMState'), (127.37992000579834, 'FinalState')]
340:[(1.8831350803375244, 'DumpSSIMRetrieveState'), (2.717633008956909, 'DumpSSIMState'), (134.37618899345398, 'FinalState')]
356:[(1.8836381435394287, 'DumpSSIMRetrieveState'), (3.3570401668548584, 'DumpSSIMState'), (162.2913510799408, 'FinalState')]
372:[(1.8841969966888428, 'DumpSSIMRetrieveState'), (2.7531230449676514, 'DumpSSIMState'), (139.78241515159607, 'FinalState')]
388:[(1.8847789764404297, 'DumpSSIMRetrieveState'), (2.9979240894317627, 'DumpSSIMState'), (132.26419401168823, 'FinalState')]
404:[(1.886540174484253, 'DumpSSIMRetrieveState'), (3.1750121116638184, 'DumpSSIMState'), (137.84036898612976, 'FinalState')]
420:[(1.888296127319336, 'DumpSSIMRetrieveState'), (2.772310972213745, 'DumpSSIMState'), (144.17301106452942, 'FinalState')]
436:[(1.8925530910491943, 'DumpSSIMRetrieveState'), (3.513590097427368, 'DumpSSIMState'), (129.0754611492157, 'FinalState')]
452:[(1.8970069885253906, 'DumpSSIMRetrieveState'), (3.5874581336975098, 'DumpSSIMState'), (137.05832695960999, 'FinalState')]
468:[(1.9014270305633545, 'DumpSSIMRetrieveState'), (2.755737066268921, 'DumpSSIMState'), (136.22884011268616, 'FinalState')]
484:[(1.9021320343017578, 'DumpSSIMRetrieveState'), (3.720194101333618, 'DumpSSIMState'), (129.9960081577301, 'FinalState')]
500:[(1.9039990901947021, 'DumpSSIMRetrieveState'), (3.2906060218811035, 'DumpSSIMState'), (67.65911316871643, 'FinalState')]
516:[(1.9045500755310059, 'DumpSSIMRetrieveState'), (3.3265230655670166, 'DumpSSIMState'), (141.739972114563, 'FinalState')]
532:[(1.9051141738891602, 'DumpSSIMRetrieveState'), (2.729051113128662, 'DumpSSIMState'), (136.50153398513794, 'FinalState')]
548:[(1.9056360721588135, 'DumpSSIMRetrieveState'), (4.102521181106567, 'DumpSSIMState'), (132.21850109100342, 'FinalState')]
564:[(1.9061510562896729, 'DumpSSIMRetrieveState'), (2.6788339614868164, 'DumpSSIMState'), (72.96797919273376, 'FinalState')]
580:[(1.9067301750183105, 'DumpSSIMRetrieveState'), (2.7799019813537598, 'DumpSSIMState'), (140.40906310081482, 'FinalState')]
596:[(1.9086031913757324, 'DumpSSIMRetrieveState'), (4.191991090774536, 'DumpSSIMState'), (140.53565001487732, 'FinalState')]
612:[(1.9118850231170654, 'DumpSSIMRetrieveState'), (3.35717511177063, 'DumpSSIMState'), (143.57240319252014, 'FinalState')]
628:[(1.9179861545562744, 'DumpSSIMRetrieveState'), (4.012937068939209, 'DumpSSIMState'), (133.4943699836731, 'FinalState')]
644:[(1.921226978302002, 'DumpSSIMRetrieveState'), (2.657309055328369, 'DumpSSIMState'), (127.66748809814453, 'FinalState')]
660:[(1.9231619834899902, 'DumpSSIMRetrieveState'), (3.242772102355957, 'DumpSSIMState'), (82.78304696083069, 'FinalState')]
676:[(1.9238500595092773, 'DumpSSIMRetrieveState'), (3.9121711254119873, 'DumpSSIMState'), (141.1491460800171, 'FinalState')]
692:[(1.925685167312622, 'DumpSSIMRetrieveState'), (3.329594135284424, 'DumpSSIMState'), (134.59041714668274, 'FinalState')]
708:[(1.926220178604126, 'DumpSSIMRetrieveState'), (2.771228075027466, 'DumpSSIMState'), (131.6163411140442, 'FinalState')]
724:[(1.928063154220581, 'DumpSSIMRetrieveState'), (3.3266420364379883, 'DumpSSIMState'), (147.821622133255, 'FinalState')]
740:[(1.9299180507659912, 'DumpSSIMRetrieveState'), (3.9772050380706787, 'DumpSSIMState'), (138.40949201583862, 'FinalState')]
756:[(1.931800127029419, 'DumpSSIMRetrieveState'), (3.9031810760498047, 'DumpSSIMState'), (140.50761103630066, 'FinalState')]
772:[(1.933685064315796, 'DumpSSIMRetrieveState'), (3.223879098892212, 'DumpSSIMState'), (138.0191421508789, 'FinalState')]
788:[(1.9379010200500488, 'DumpSSIMRetrieveState'), (3.2496440410614014, 'DumpSSIMState'), (144.16856217384338, 'FinalState')]
804:[(1.939851999282837, 'DumpSSIMRetrieveState'), (3.698949098587036, 'DumpSSIMState'), (132.6883101463318, 'FinalState')]
820:[(1.9405641555786133, 'DumpSSIMRetrieveState'), (4.013058185577393, 'DumpSSIMState'), (140.28120303153992, 'FinalState')]
836:[(1.941209077835083, 'DumpSSIMRetrieveState'), (2.8105499744415283, 'DumpSSIMState'), (135.0260660648346, 'FinalState')]
852:[(1.941770076751709, 'DumpSSIMRetrieveState'), (3.3356831073760986, 'DumpSSIMState'), (134.22942399978638, 'FinalState')]
868:[(1.943120002746582, 'DumpSSIMRetrieveState'), (4.140534162521362, 'DumpSSIMState'), (135.4109330177307, 'FinalState')]
884:[(1.944892168045044, 'DumpSSIMRetrieveState'), (3.0622360706329346, 'DumpSSIMState'), (158.1642940044403, 'FinalState')]
5:[(1.9467291831970215, 'DumpSSIMRetrieveState'), (4.068907976150513, 'DumpSSIMState'), (161.67889714241028, 'FinalState')]
21:[(1.9510459899902344, 'DumpSSIMRetrieveState'), (2.7187559604644775, 'DumpSSIMState'), (90.98573112487793, 'FinalState')]
37:[(1.956557035446167, 'DumpSSIMRetrieveState'), (4.1026129722595215, 'DumpSSIMState'), (180.23888516426086, 'FinalState')]
53:[(1.9586291313171387, 'DumpSSIMRetrieveState'), (3.494795083999634, 'DumpSSIMState'), (133.1349561214447, 'FinalState')]
69:[(1.9593451023101807, 'DumpSSIMRetrieveState'), (3.14342999458313, 'DumpSSIMState'), (134.85590410232544, 'FinalState')]
85:[(1.9599950313568115, 'DumpSSIMRetrieveState'), (4.245916128158569, 'DumpSSIMState'), (137.31632709503174, 'FinalState')]
101:[(1.9605541229248047, 'DumpSSIMRetrieveState'), (2.987450122833252, 'DumpSSIMState'), (145.25175619125366, 'FinalState')]
117:[(1.9610950946807861, 'DumpSSIMRetrieveState'), (4.038249969482422, 'DumpSSIMState'), (141.97818803787231, 'FinalState')]
133:[(1.9616279602050781, 'DumpSSIMRetrieveState'), (2.8047611713409424, 'DumpSSIMState'), (136.31693410873413, 'FinalState')]
149:[(1.96219801902771, 'DumpSSIMRetrieveState'), (3.235403060913086, 'DumpSSIMState'), (133.4459149837494, 'FinalState')]
165:[(1.964015007019043, 'DumpSSIMRetrieveState'), (3.4022979736328125, 'DumpSSIMState'), (140.70296716690063, 'FinalState')]
181:[(1.9646050930023193, 'DumpSSIMRetrieveState'), (2.702049970626831, 'DumpSSIMState'), (136.0645580291748, 'FinalState')]
197:[(1.9664859771728516, 'DumpSSIMRetrieveState'), (2.9966039657592773, 'DumpSSIMState'), (132.2429599761963, 'FinalState')]
213:[(1.9710321426391602, 'DumpSSIMRetrieveState'), (3.29072904586792, 'DumpSSIMState'), (180.59862804412842, 'FinalState')]
229:[(1.9784870147705078, 'DumpSSIMRetrieveState'), (3.825659990310669, 'DumpSSIMState'), (148.01361918449402, 'FinalState')]
245:[(1.9805290699005127, 'DumpSSIMRetrieveState'), (3.150982141494751, 'DumpSSIMState'), (132.38169503211975, 'FinalState')]
261:[(1.9824249744415283, 'DumpSSIMRetrieveState'), (2.8314449787139893, 'DumpSSIMState'), (131.60727310180664, 'FinalState')]
277:[(1.9830820560455322, 'DumpSSIMRetrieveState'), (4.214323997497559, 'DumpSSIMState'), (147.21316003799438, 'FinalState')]
293:[(1.9837610721588135, 'DumpSSIMRetrieveState'), (2.796873092651367, 'DumpSSIMState'), (137.5680639743805, 'FinalState')]
309:[(1.985551118850708, 'DumpSSIMRetrieveState'), (4.181411981582642, 'DumpSSIMState'), (184.10807013511658, 'FinalState')]
325:[(1.9873380661010742, 'DumpSSIMRetrieveState'), (2.8314900398254395, 'DumpSSIMState'), (131.62125515937805, 'FinalState')]
341:[(1.9879841804504395, 'DumpSSIMRetrieveState'), (3.293148994445801, 'DumpSSIMState'), (132.19133114814758, 'FinalState')]
357:[(1.9886300563812256, 'DumpSSIMRetrieveState'), (4.048025131225586, 'DumpSSIMState'), (139.10881304740906, 'FinalState')]
373:[(1.9904711246490479, 'DumpSSIMRetrieveState'), (2.7176930904388428, 'DumpSSIMState'), (72.6435980796814, 'FinalState')]
389:[(1.9910950660705566, 'DumpSSIMRetrieveState'), (3.2403621673583984, 'DumpSSIMState'), (134.3043520450592, 'FinalState')]
405:[(1.9917230606079102, 'DumpSSIMRetrieveState'), (4.098512172698975, 'DumpSSIMState'), (137.90870714187622, 'FinalState')]
421:[(1.9935760498046875, 'DumpSSIMRetrieveState'), (3.9326319694519043, 'DumpSSIMState'), (136.06925106048584, 'FinalState')]
437:[(2.000343084335327, 'DumpSSIMRetrieveState'), (3.661910057067871, 'DumpSSIMState'), (137.44354701042175, 'FinalState')]
453:[(2.0034899711608887, 'DumpSSIMRetrieveState'), (3.6389970779418945, 'DumpSSIMState'), (170.94492197036743, 'FinalState')]
469:[(2.00673508644104, 'DumpSSIMRetrieveState'), (4.0217530727386475, 'DumpSSIMState'), (139.0419089794159, 'FinalState')]
485:[(2.0087649822235107, 'DumpSSIMRetrieveState'), (3.009864091873169, 'DumpSSIMState'), (73.60469698905945, 'FinalState')]
501:[(2.0106770992279053, 'DumpSSIMRetrieveState'), (2.9244940280914307, 'DumpSSIMState'), (71.43553805351257, 'FinalState')]
517:[(2.0125491619110107, 'DumpSSIMRetrieveState'), (2.796929121017456, 'DumpSSIMState'), (70.44287896156311, 'FinalState')]
533:[(2.0143940448760986, 'DumpSSIMRetrieveState'), (4.183501958847046, 'DumpSSIMState'), (178.3766131401062, 'FinalState')]
549:[(2.0163161754608154, 'DumpSSIMRetrieveState'), (3.621664047241211, 'DumpSSIMState'), (140.81863713264465, 'FinalState')]
565:[(2.0183160305023193, 'DumpSSIMRetrieveState'), (3.984631061553955, 'DumpSSIMState'), (157.57696509361267, 'FinalState')]
581:[(2.0190000534057617, 'DumpSSIMRetrieveState'), (4.098600149154663, 'DumpSSIMState'), (128.92124199867249, 'FinalState')]
597:[(2.0196471214294434, 'DumpSSIMRetrieveState'), (4.053534984588623, 'DumpSSIMState'), (169.3243761062622, 'FinalState')]
613:[(2.0202369689941406, 'DumpSSIMRetrieveState'), (4.216309070587158, 'DumpSSIMState'), (133.59670400619507, 'FinalState')]
629:[(2.0207810401916504, 'DumpSSIMRetrieveState'), (2.9001500606536865, 'DumpSSIMState'), (134.22683215141296, 'FinalState')]
645:[(2.0213840007781982, 'DumpSSIMRetrieveState'), (3.3296961784362793, 'DumpSSIMState'), (71.34382009506226, 'FinalState')]
661:[(2.0232410430908203, 'DumpSSIMRetrieveState'), (3.1822850704193115, 'DumpSSIMState'), (137.16096305847168, 'FinalState')]
677:[(2.026353120803833, 'DumpSSIMRetrieveState'), (4.072256088256836, 'DumpSSIMState'), (144.0506830215454, 'FinalState')]
693:[(2.0295581817626953, 'DumpSSIMRetrieveState'), (3.8123021125793457, 'DumpSSIMState'), (139.80948114395142, 'FinalState')]
709:[(2.0328121185302734, 'DumpSSIMRetrieveState'), (3.9890620708465576, 'DumpSSIMState'), (141.7230679988861, 'FinalState')]
725:[(2.0365400314331055, 'DumpSSIMRetrieveState'), (2.864847183227539, 'DumpSSIMState'), (72.23416113853455, 'FinalState')]
741:[(2.0398170948028564, 'DumpSSIMRetrieveState'), (3.513728141784668, 'DumpSSIMState'), (159.41120219230652, 'FinalState')]
757:[(2.0417909622192383, 'DumpSSIMRetrieveState'), (4.019472122192383, 'DumpSSIMState'), (132.07798099517822, 'FinalState')]
773:[(2.042541027069092, 'DumpSSIMRetrieveState'), (2.980858087539673, 'DumpSSIMState'), (137.80683016777039, 'FinalState')]
789:[(2.043236017227173, 'DumpSSIMRetrieveState'), (3.0375311374664307, 'DumpSSIMState'), (140.98318910598755, 'FinalState')]
805:[(2.043884038925171, 'DumpSSIMRetrieveState'), (3.2428841590881348, 'DumpSSIMState'), (123.6363799571991, 'FinalState')]
821:[(2.045686960220337, 'DumpSSIMRetrieveState'), (2.9142279624938965, 'DumpSSIMState'), (73.70181012153625, 'FinalState')]
837:[(2.046269178390503, 'DumpSSIMRetrieveState'), (3.895982027053833, 'DumpSSIMState'), (141.41479301452637, 'FinalState')]
853:[(2.0469160079956055, 'DumpSSIMRetrieveState'), (3.413419008255005, 'DumpSSIMState'), (184.9079270362854, 'FinalState')]
869:[(2.047612190246582, 'DumpSSIMRetrieveState'), (3.119174003601074, 'DumpSSIMState'), (139.41142010688782, 'FinalState')]
885:[(2.049527168273926, 'DumpSSIMRetrieveState'), (4.258584022521973, 'DumpSSIMState'), (133.0941560268402, 'FinalState')]
6:[(2.0550830364227295, 'DumpSSIMRetrieveState'), (2.9516830444335938, 'DumpSSIMState'), (132.3414900302887, 'FinalState')]
22:[(2.059718132019043, 'DumpSSIMRetrieveState'), (3.5359630584716797, 'DumpSSIMState'), (132.50223016738892, 'FinalState')]
38:[(2.0630691051483154, 'DumpSSIMRetrieveState'), (3.8710060119628906, 'DumpSSIMState'), (133.6251699924469, 'FinalState')]
54:[(2.06508207321167, 'DumpSSIMRetrieveState'), (4.0986809730529785, 'DumpSSIMState'), (138.40281295776367, 'FinalState')]
70:[(2.067070960998535, 'DumpSSIMRetrieveState'), (3.4023830890655518, 'DumpSSIMState'), (157.73523116111755, 'FinalState')]
86:[(2.0690159797668457, 'DumpSSIMRetrieveState'), (3.873030185699463, 'DumpSSIMState'), (175.04298996925354, 'FinalState')]
102:[(2.069758176803589, 'DumpSSIMRetrieveState'), (3.0624351501464844, 'DumpSSIMState'), (139.76384615898132, 'FinalState')]
118:[(2.0705599784851074, 'DumpSSIMRetrieveState'), (4.036332130432129, 'DumpSSIMState'), (137.3232409954071, 'FinalState')]
134:[(2.0724661350250244, 'DumpSSIMRetrieveState'), (3.877532958984375, 'DumpSSIMState'), (149.76484298706055, 'FinalState')]
150:[(2.074321985244751, 'DumpSSIMRetrieveState'), (2.779982089996338, 'DumpSSIMState'), (72.36682415008545, 'FinalState')]
166:[(2.0774970054626465, 'DumpSSIMRetrieveState'), (4.375686168670654, 'DumpSSIMState'), (150.2502841949463, 'FinalState')]
182:[(2.080855131149292, 'DumpSSIMRetrieveState'), (4.351922988891602, 'DumpSSIMState'), (140.76958012580872, 'FinalState')]
198:[(2.0828330516815186, 'DumpSSIMRetrieveState'), (4.2460291385650635, 'DumpSSIMState'), (154.82403111457825, 'FinalState')]
214:[(2.08481502532959, 'DumpSSIMRetrieveState'), (3.0186309814453125, 'DumpSSIMState'), (129.64962196350098, 'FinalState')]
230:[(2.0855140686035156, 'DumpSSIMRetrieveState'), (3.003782033920288, 'DumpSSIMState'), (133.37698817253113, 'FinalState')]
246:[(2.086198091506958, 'DumpSSIMRetrieveState'), (3.041522979736328, 'DumpSSIMState'), (138.37993097305298, 'FinalState')]
262:[(2.0868611335754395, 'DumpSSIMRetrieveState'), (3.6023471355438232, 'DumpSSIMState'), (178.0273561477661, 'FinalState')]
278:[(2.0874431133270264, 'DumpSSIMRetrieveState'), (2.973478078842163, 'DumpSSIMState'), (189.06664204597473, 'FinalState')]
294:[(2.0880470275878906, 'DumpSSIMRetrieveState'), (3.03757905960083, 'DumpSSIMState'), (75.19935417175293, 'FinalState')]
310:[(2.0899150371551514, 'DumpSSIMRetrieveState'), (2.853415012359619, 'DumpSSIMState'), (127.75903296470642, 'FinalState')]
326:[(2.09195613861084, 'DumpSSIMRetrieveState'), (3.295466184616089, 'DumpSSIMState'), (70.89380598068237, 'FinalState')]
342:[(2.096323013305664, 'DumpSSIMRetrieveState'), (3.928295135498047, 'DumpSSIMState'), (144.3330430984497, 'FinalState')]
358:[(2.101377010345459, 'DumpSSIMRetrieveState'), (3.119286060333252, 'DumpSSIMState'), (132.5685830116272, 'FinalState')]
374:[(2.104783058166504, 'DumpSSIMRetrieveState'), (3.4024651050567627, 'DumpSSIMState'), (146.58620810508728, 'FinalState')]
390:[(2.105581045150757, 'DumpSSIMRetrieveState'), (3.8631300926208496, 'DumpSSIMState'), (134.48977303504944, 'FinalState')]
406:[(2.1075050830841064, 'DumpSSIMRetrieveState'), (4.561295986175537, 'DumpSSIMState'), (140.72606301307678, 'FinalState')]
422:[(2.1081559658050537, 'DumpSSIMRetrieveState'), (3.041599988937378, 'DumpSSIMState'), (156.2056450843811, 'FinalState')]
438:[(2.1088900566101074, 'DumpSSIMRetrieveState'), (2.919342041015625, 'DumpSSIMState'), (130.31996202468872, 'FinalState')]
454:[(2.1095211505889893, 'DumpSSIMRetrieveState'), (4.113725185394287, 'DumpSSIMState'), (149.20816016197205, 'FinalState')]
470:[(2.1113879680633545, 'DumpSSIMRetrieveState'), (4.001185178756714, 'DumpSSIMState'), (177.82879614830017, 'FinalState')]
486:[(2.113401174545288, 'DumpSSIMRetrieveState'), (2.7945590019226074, 'DumpSSIMState'), (73.88119411468506, 'FinalState')]
502:[(2.1179800033569336, 'DumpSSIMRetrieveState'), (3.9419310092926025, 'DumpSSIMState'), (150.46159100532532, 'FinalState')]
518:[(2.1236929893493652, 'DumpSSIMRetrieveState'), (3.402549982070923, 'DumpSSIMState'), (134.6352231502533, 'FinalState')]
534:[(2.1246731281280518, 'DumpSSIMRetrieveState'), (4.001321077346802, 'DumpSSIMState'), (134.51836013793945, 'FinalState')]
550:[(2.125434160232544, 'DumpSSIMRetrieveState'), (4.098762035369873, 'DumpSSIMState'), (145.09504103660583, 'FinalState')]
566:[(2.1273701190948486, 'DumpSSIMRetrieveState'), (3.179596185684204, 'DumpSSIMState'), (144.47223806381226, 'FinalState')]
582:[(2.1280910968780518, 'DumpSSIMRetrieveState'), (4.241189002990723, 'DumpSSIMState'), (156.15850496292114, 'FinalState')]
598:[(2.128749132156372, 'DumpSSIMRetrieveState'), (2.848396062850952, 'DumpSSIMState'), (71.01785397529602, 'FinalState')]
614:[(2.130688190460205, 'DumpSSIMRetrieveState'), (3.4345719814300537, 'DumpSSIMState'), (136.95425701141357, 'FinalState')]
630:[(2.1338491439819336, 'DumpSSIMRetrieveState'), (3.8961119651794434, 'DumpSSIMState'), (152.7044370174408, 'FinalState')]
646:[(2.137031078338623, 'DumpSSIMRetrieveState'), (3.6391031742095947, 'DumpSSIMState'), (137.7507200241089, 'FinalState')]
662:[(2.140338182449341, 'DumpSSIMRetrieveState'), (3.639198064804077, 'DumpSSIMState'), (141.17414903640747, 'FinalState')]
678:[(2.142282009124756, 'DumpSSIMRetrieveState'), (3.349735975265503, 'DumpSSIMState'), (131.07052612304688, 'FinalState')]
694:[(2.1454219818115234, 'DumpSSIMRetrieveState'), (4.321537971496582, 'DumpSSIMState'), (130.34142899513245, 'FinalState')]
710:[(2.1474270820617676, 'DumpSSIMRetrieveState'), (4.204092979431152, 'DumpSSIMState'), (201.92614102363586, 'FinalState')]
726:[(2.14949107170105, 'DumpSSIMRetrieveState'), (4.39788818359375, 'DumpSSIMState'), (185.53500509262085, 'FinalState')]
742:[(2.150315999984741, 'DumpSSIMRetrieveState'), (3.2474331855773926, 'DumpSSIMState'), (128.23150205612183, 'FinalState')]
758:[(2.151031970977783, 'DumpSSIMRetrieveState'), (4.179342985153198, 'DumpSSIMState'), (132.01537799835205, 'FinalState')]
774:[(2.1529531478881836, 'DumpSSIMRetrieveState'), (2.9686050415039062, 'DumpSSIMState'), (74.99097919464111, 'FinalState')]
790:[(2.1537091732025146, 'DumpSSIMRetrieveState'), (3.977358102798462, 'DumpSSIMState'), (131.98127913475037, 'FinalState')]
806:[(2.1543960571289062, 'DumpSSIMRetrieveState'), (3.088379144668579, 'DumpSSIMState'), (140.96866512298584, 'FinalState')]
822:[(2.1551010608673096, 'DumpSSIMRetrieveState'), (4.105960130691528, 'DumpSSIMState'), (144.88168597221375, 'FinalState')]
838:[(2.1558070182800293, 'DumpSSIMRetrieveState'), (2.6382429599761963, 'DumpSSIMState'), (134.05186319351196, 'FinalState')]
854:[(2.157860040664673, 'DumpSSIMRetrieveState'), (4.604432106018066, 'DumpSSIMState'), (139.867436170578, 'FinalState')]
870:[(2.1624810695648193, 'DumpSSIMRetrieveState'), (2.9104740619659424, 'DumpSSIMState'), (130.43549609184265, 'FinalState')]
886:[(2.168977975845337, 'DumpSSIMRetrieveState'), (4.797590017318726, 'DumpSSIMState'), (301.52408504486084, 'ErrorState')]
7:[(2.1725311279296875, 'DumpSSIMRetrieveState'), (4.4959940910339355, 'DumpSSIMState'), (131.59138417243958, 'FinalState')]
23:[(2.1748170852661133, 'DumpSSIMRetrieveState'), (3.8632400035858154, 'DumpSSIMState'), (130.78792214393616, 'FinalState')]
39:[(2.175697088241577, 'DumpSSIMRetrieveState'), (3.0376241207122803, 'DumpSSIMState'), (131.412043094635, 'FinalState')]
55:[(2.1764090061187744, 'DumpSSIMRetrieveState'), (2.8880650997161865, 'DumpSSIMState'), (136.3244230747223, 'FinalState')]
71:[(2.17706298828125, 'DumpSSIMRetrieveState'), (3.4479990005493164, 'DumpSSIMState'), (149.5938789844513, 'FinalState')]
87:[(2.1777219772338867, 'DumpSSIMRetrieveState'), (3.419725179672241, 'DumpSSIMState'), (86.80939817428589, 'FinalState')]
103:[(2.179687023162842, 'DumpSSIMRetrieveState'), (3.770488977432251, 'DumpSSIMState'), (137.91794610023499, 'FinalState')]
119:[(2.1816539764404297, 'DumpSSIMRetrieveState'), (4.185862064361572, 'DumpSSIMState'), (140.15141105651855, 'FinalState')]
135:[(2.1837100982666016, 'DumpSSIMRetrieveState'), (4.355403184890747, 'DumpSSIMState'), (142.82944416999817, 'FinalState')]
151:[(2.186998128890991, 'DumpSSIMRetrieveState'), (4.179488182067871, 'DumpSSIMState'), (143.0812520980835, 'FinalState')]
167:[(2.192782163619995, 'DumpSSIMRetrieveState'), (4.118206977844238, 'DumpSSIMState'), (127.68592309951782, 'FinalState')]
