0:[(1.339540958404541, 'XCEncSettingsState'), (3.463822841644287, 'XCEncLoopState'), (3.4640300273895264, 'XCEncPreRunState'), (3.4702138900756836, 'XCEncRunState'), (12.876867055892944, 'XCEncDumpState'), (16.38112783432007, 'XCEncLoopState'), (16.381343841552734, 'XCEncFinishState'), (16.60841703414917, 'XCEncQuitState'), (16.60857105255127, 'FinalState')]
4:[(1.3447699546813965, 'XCEncSettingsState'), (5.215610980987549, 'XCEncLoopState'), (5.215721845626831, 'XCEncPreRunState'), (5.221043825149536, 'XCEncRunState'), (14.262858867645264, 'XCEncDumpState'), (17.65568995475769, 'XCEncLoopState'), (17.655871868133545, 'XCEncFinishState'), (17.886770009994507, 'XCEncQuitState'), (17.88692283630371, 'FinalState')]
8:[(1.350761890411377, 'XCEncSettingsState'), (5.105797052383423, 'XCEncLoopState'), (5.105900049209595, 'XCEncPreRunState'), (5.117442846298218, 'XCEncRunState'), (19.83897304534912, 'XCEncDumpState'), (24.37733292579651, 'XCEncLoopState'), (24.377450942993164, 'XCEncFinishState'), (24.68219804763794, 'XCEncQuitState'), (24.682323932647705, 'FinalState')]
12:[(1.3514268398284912, 'XCEncSettingsState'), (4.519829034805298, 'XCEncLoopState'), (4.519944906234741, 'XCEncPreRunState'), (4.525017023086548, 'XCEncRunState'), (22.83344793319702, 'XCEncDumpState'), (27.250020027160645, 'XCEncLoopState'), (27.250147819519043, 'XCEncFinishState'), (27.473615884780884, 'XCEncQuitState'), (27.473713874816895, 'FinalState')]
16:[(1.3524718284606934, 'XCEncSettingsState'), (5.330978870391846, 'XCEncLoopState'), (5.331106901168823, 'XCEncPreRunState'), (5.359787940979004, 'XCEncRunState'), (23.333415031433105, 'XCEncDumpState'), (27.193281888961792, 'XCEncLoopState'), (27.193413019180298, 'XCEncFinishState'), (27.471681833267212, 'XCEncQuitState'), (27.47179102897644, 'FinalState')]
20:[(1.3546960353851318, 'XCEncSettingsState'), (5.205814838409424, 'XCEncLoopState'), (5.205935001373291, 'XCEncPreRunState'), (5.2126359939575195, 'XCEncRunState'), (22.53438687324524, 'XCEncDumpState'), (26.54469585418701, 'XCEncLoopState'), (26.544811964035034, 'XCEncFinishState'), (26.778488874435425, 'XCEncQuitState'), (26.778591871261597, 'FinalState')]
24:[(1.3554139137268066, 'XCEncSettingsState'), (5.237403869628906, 'XCEncLoopState'), (5.237510919570923, 'XCEncPreRunState'), (5.244180917739868, 'XCEncRunState'), (23.543746948242188, 'XCEncDumpState'), (27.84685492515564, 'XCEncLoopState'), (27.846986055374146, 'XCEncFinishState'), (28.095048904418945, 'XCEncQuitState'), (28.095199823379517, 'FinalState')]
28:[(1.355914831161499, 'XCEncSettingsState'), (5.323734998703003, 'XCEncLoopState'), (5.3238630294799805, 'XCEncPreRunState'), (5.335559844970703, 'XCEncRunState'), (21.513492822647095, 'XCEncDumpState'), (25.269444942474365, 'XCEncLoopState'), (25.269640922546387, 'XCEncFinishState'), (25.53523898124695, 'XCEncQuitState'), (25.53533697128296, 'FinalState')]
32:[(1.3605048656463623, 'XCEncSettingsState'), (5.3598878383636475, 'XCEncLoopState'), (5.360059976577759, 'XCEncPreRunState'), (5.371819972991943, 'XCEncRunState'), (22.02529501914978, 'XCEncDumpState'), (24.54027485847473, 'XCEncLoopState'), (24.540385961532593, 'XCEncFinishState'), (24.748801946640015, 'XCEncQuitState'), (24.748939037322998, 'FinalState')]
36:[(1.36916184425354, 'XCEncSettingsState'), (4.868574857711792, 'XCEncLoopState'), (4.868712902069092, 'XCEncPreRunState'), (4.88101601600647, 'XCEncRunState'), (22.21983504295349, 'XCEncDumpState'), (26.433380842208862, 'XCEncLoopState'), (26.433506965637207, 'XCEncFinishState'), (26.699339866638184, 'XCEncQuitState'), (26.699472904205322, 'FinalState')]
40:[(1.3744969367980957, 'XCEncSettingsState'), (5.282389879226685, 'XCEncLoopState'), (5.282472848892212, 'XCEncPreRunState'), (5.288476943969727, 'XCEncRunState'), (20.355026960372925, 'XCEncDumpState'), (22.88296103477478, 'XCEncLoopState'), (22.883071899414062, 'XCEncFinishState'), (23.09296703338623, 'XCEncQuitState'), (23.093101978302002, 'FinalState')]
44:[(1.3793978691101074, 'XCEncSettingsState'), (5.270081043243408, 'XCEncLoopState'), (5.270166873931885, 'XCEncPreRunState'), (5.2781288623809814, 'XCEncRunState'), (23.100860834121704, 'XCEncDumpState'), (27.05665397644043, 'XCEncLoopState'), (27.056800842285156, 'XCEncFinishState'), (27.351526975631714, 'XCEncQuitState'), (27.351632833480835, 'FinalState')]
48:[(1.3959479331970215, 'XCEncSettingsState'), (5.099591970443726, 'XCEncLoopState'), (5.099705934524536, 'XCEncPreRunState'), (5.10900092124939, 'XCEncRunState'), (23.002599954605103, 'XCEncDumpState'), (27.018919944763184, 'XCEncLoopState'), (27.01911687850952, 'XCEncFinishState'), (27.798616886138916, 'XCEncQuitState'), (27.798707962036133, 'FinalState')]
52:[(1.4043078422546387, 'XCEncSettingsState'), (4.354413986206055, 'XCEncLoopState'), (4.354547023773193, 'XCEncPreRunState'), (4.362285852432251, 'XCEncRunState'), (20.261091947555542, 'XCEncDumpState'), (24.006415843963623, 'XCEncLoopState'), (24.00650382041931, 'XCEncFinishState'), (24.17774796485901, 'XCEncQuitState'), (24.177873849868774, 'FinalState')]
56:[(1.4080150127410889, 'XCEncSettingsState'), (3.5600008964538574, 'XCEncLoopState'), (3.5601470470428467, 'XCEncPreRunState'), (3.564734935760498, 'XCEncRunState'), (12.142493963241577, 'XCEncDumpState'), (14.649838924407959, 'XCEncLoopState'), (14.649978876113892, 'XCEncFinishState'), (14.866744041442871, 'XCEncQuitState'), (14.86691403388977, 'FinalState')]
