0:[(0.2003471851348877, 'XCEncSettingsState'), (2.7771801948547363, 'XCEncLoopState'), (2.7772340774536133, 'XCEncPreRunState'), (2.7856571674346924, 'XCEncRunState'), (23.306369066238403, 'XCEncDumpState'), (33.39654207229614, 'XCEncLoopState'), (33.39662504196167, 'XCEncFinishState'), (33.70907998085022, 'XCEncQuitState'), (33.70922017097473, 'FinalState')]
4:[(0.22050213813781738, 'XCEncSettingsState'), (2.6301980018615723, 'XCEncLoopState'), (2.6302831172943115, 'XCEncPreRunState'), (2.6398160457611084, 'XCEncRunState'), (12.305105209350586, 'XCEncDumpState'), (16.936257123947144, 'XCEncLoopState'), (16.936431169509888, 'XCEncFinishState'), (17.23798418045044, 'XCEncQuitState'), (17.238136053085327, 'FinalState')]
8:[(0.296950101852417, 'XCEncSettingsState'), (2.399851083755493, 'XCEncLoopState'), (2.399933099746704, 'XCEncPreRunState'), (2.4053430557250977, 'XCEncRunState'), (11.192576169967651, 'XCEncDumpState'), (13.682610988616943, 'XCEncLoopState'), (13.682778120040894, 'XCEncFinishState'), (13.891924142837524, 'XCEncQuitState'), (13.892077207565308, 'FinalState')]
12:[(0.3204522132873535, 'XCEncSettingsState'), (2.4459121227264404, 'XCEncLoopState'), (2.445977210998535, 'XCEncPreRunState'), (2.4515061378479004, 'XCEncRunState'), (21.296359062194824, 'XCEncDumpState'), (25.980595111846924, 'XCEncLoopState'), (25.98067617416382, 'XCEncFinishState'), (26.238445043563843, 'XCEncQuitState'), (26.23856520652771, 'FinalState')]
16:[(0.35317111015319824, 'XCEncSettingsState'), (2.4136509895324707, 'XCEncLoopState'), (2.413717031478882, 'XCEncPreRunState'), (2.421948194503784, 'XCEncRunState'), (20.375338077545166, 'XCEncDumpState'), (24.23173999786377, 'XCEncLoopState'), (24.23193120956421, 'XCEncFinishState'), (24.464925050735474, 'XCEncQuitState'), (24.465119123458862, 'FinalState')]
20:[(0.4710102081298828, 'XCEncSettingsState'), (2.5880141258239746, 'XCEncLoopState'), (2.5880751609802246, 'XCEncPreRunState'), (2.5986690521240234, 'XCEncRunState'), (19.951940059661865, 'XCEncDumpState'), (23.696178197860718, 'XCEncLoopState'), (23.696327209472656, 'XCEncFinishState'), (23.92844009399414, 'XCEncQuitState'), (23.928561210632324, 'FinalState')]
24:[(0.7586381435394287, 'XCEncSettingsState'), (2.9692611694335938, 'XCEncLoopState'), (2.9693210124969482, 'XCEncPreRunState'), (2.9743881225585938, 'XCEncRunState'), (21.220540046691895, 'XCEncDumpState'), (25.239013195037842, 'XCEncLoopState'), (25.239206075668335, 'XCEncFinishState'), (25.420016050338745, 'XCEncQuitState'), (25.420180082321167, 'FinalState')]
28:[(0.9972860813140869, 'XCEncSettingsState'), (4.163611173629761, 'XCEncLoopState'), (4.163750171661377, 'XCEncPreRunState'), (4.172845125198364, 'XCEncRunState'), (20.551165103912354, 'XCEncDumpState'), (23.604475021362305, 'XCEncLoopState'), (23.604586124420166, 'XCEncFinishState'), (23.909038066864014, 'XCEncQuitState'), (23.909159183502197, 'FinalState')]
32:[(1.143583059310913, 'XCEncSettingsState'), (3.4785311222076416, 'XCEncLoopState'), (3.478670120239258, 'XCEncPreRunState'), (3.4837331771850586, 'XCEncRunState'), (21.09561514854431, 'XCEncDumpState'), (25.395912170410156, 'XCEncLoopState'), (25.396042108535767, 'XCEncFinishState'), (25.626641035079956, 'XCEncQuitState'), (25.626801013946533, 'FinalState')]
36:[(1.4140210151672363, 'XCEncSettingsState'), (4.920258045196533, 'XCEncLoopState'), (4.920342206954956, 'XCEncPreRunState'), (4.928583145141602, 'XCEncRunState'), (21.59809112548828, 'XCEncDumpState'), (25.362930059432983, 'XCEncLoopState'), (25.36310911178589, 'XCEncFinishState'), (25.532626152038574, 'XCEncQuitState'), (25.532727003097534, 'FinalState')]
40:[(1.4148750305175781, 'XCEncSettingsState'), (3.932932138442993, 'XCEncLoopState'), (3.9330360889434814, 'XCEncPreRunState'), (3.938551187515259, 'XCEncRunState'), (21.01118016242981, 'XCEncDumpState'), (24.868483066558838, 'XCEncLoopState'), (24.86867618560791, 'XCEncFinishState'), (25.094959020614624, 'XCEncQuitState'), (25.095102071762085, 'FinalState')]
