0:[(1.3727290630340576, 'XCEncSettingsState'), (5.064630031585693, 'XCEncLoopState'), (5.0647571086883545, 'XCEncPreRunState'), (5.073412895202637, 'XCEncRunState'), (21.16831398010254, 'XCEncDumpState'), (24.771131992340088, 'XCEncLoopState'), (24.77126407623291, 'XCEncFinishState'), (24.97491192817688, 'XCEncQuitState'), (24.97505807876587, 'FinalState')]
4:[(1.3748650550842285, 'XCEncSettingsState'), (4.999629974365234, 'XCEncLoopState'), (4.999730110168457, 'XCEncPreRunState'), (5.005917072296143, 'XCEncRunState'), (22.33551001548767, 'XCEncDumpState'), (25.774415969848633, 'XCEncLoopState'), (25.77456307411194, 'XCEncFinishState'), (26.09817409515381, 'XCEncQuitState'), (26.098294973373413, 'FinalState')]
8:[(1.3777170181274414, 'XCEncSettingsState'), (4.907546043395996, 'XCEncLoopState'), (4.907653093338013, 'XCEncPreRunState'), (4.917630910873413, 'XCEncRunState'), (25.488276958465576, 'XCEncDumpState'), (29.25973105430603, 'XCEncLoopState'), (29.259855031967163, 'XCEncFinishState'), (29.4300639629364, 'XCEncQuitState'), (29.430190086364746, 'FinalState')]
12:[(1.3780848979949951, 'XCEncSettingsState'), (3.533061981201172, 'XCEncLoopState'), (3.5331339836120605, 'XCEncPreRunState'), (3.5375399589538574, 'XCEncRunState'), (15.099855899810791, 'XCEncDumpState'), (17.82082509994507, 'XCEncLoopState'), (17.821022987365723, 'XCEncFinishState'), (18.032010078430176, 'XCEncQuitState'), (18.032145977020264, 'FinalState')]
16:[(1.3841710090637207, 'XCEncSettingsState'), (3.454822063446045, 'XCEncLoopState'), (3.4549009799957275, 'XCEncPreRunState'), (3.461344003677368, 'XCEncRunState'), (19.329582929611206, 'XCEncDumpState'), (22.53592300415039, 'XCEncLoopState'), (22.53606605529785, 'XCEncFinishState'), (22.84982204437256, 'XCEncQuitState'), (22.849951028823853, 'FinalState')]
20:[(1.385909080505371, 'XCEncSettingsState'), (4.556193113327026, 'XCEncLoopState'), (4.556356906890869, 'XCEncPreRunState'), (4.567941904067993, 'XCEncRunState'), (30.361035108566284, 'XCEncDumpState'), (34.19591808319092, 'XCEncLoopState'), (34.19605803489685, 'XCEncFinishState'), (34.423434019088745, 'XCEncQuitState'), (34.42356610298157, 'FinalState')]
24:[(1.391221046447754, 'XCEncSettingsState'), (3.467763900756836, 'XCEncLoopState'), (3.4678750038146973, 'XCEncPreRunState'), (3.4740960597991943, 'XCEncRunState'), (35.98443102836609, 'XCEncDumpState'), (40.79653310775757, 'XCEncLoopState'), (40.79669404029846, 'XCEncFinishState'), (41.14012694358826, 'XCEncQuitState'), (41.140186071395874, 'FinalState')]
28:[(1.4031870365142822, 'XCEncSettingsState'), (5.331437110900879, 'XCEncLoopState'), (5.331547975540161, 'XCEncPreRunState'), (5.3385350704193115, 'XCEncRunState'), (35.54864692687988, 'XCEncDumpState'), (38.68571710586548, 'XCEncLoopState'), (38.685774087905884, 'XCEncFinishState'), (38.92182993888855, 'XCEncQuitState'), (38.92195105552673, 'FinalState')]
32:[(1.4135560989379883, 'XCEncSettingsState'), (3.465364933013916, 'XCEncLoopState'), (3.4654860496520996, 'XCEncPreRunState'), (3.4721579551696777, 'XCEncRunState'), (16.97480297088623, 'XCEncDumpState'), (20.20315194129944, 'XCEncLoopState'), (20.203301906585693, 'XCEncFinishState'), (20.584539890289307, 'XCEncQuitState'), (20.58462405204773, 'FinalState')]
36:[(1.421504020690918, 'XCEncSettingsState'), (5.030261039733887, 'XCEncLoopState'), (5.030355930328369, 'XCEncPreRunState'), (5.038832902908325, 'XCEncRunState'), (22.085532903671265, 'XCEncDumpState'), (25.382662057876587, 'XCEncLoopState'), (25.382800102233887, 'XCEncFinishState'), (25.55761694908142, 'XCEncQuitState'), (25.55774998664856, 'FinalState')]
40:[(1.4258530139923096, 'XCEncSettingsState'), (5.32011604309082, 'XCEncLoopState'), (5.320262908935547, 'XCEncPreRunState'), (5.327033996582031, 'XCEncRunState'), (24.556612014770508, 'XCEncDumpState'), (28.224978923797607, 'XCEncLoopState'), (28.225192070007324, 'XCEncFinishState'), (28.462825059890747, 'XCEncQuitState'), (28.462959051132202, 'FinalState')]
