0:[(1.37797212600708, 'XCEncSettingsState'), (5.321871995925903, 'XCEncLoopState'), (5.321988105773926, 'XCEncPreRunState'), (5.326892137527466, 'XCEncRunState'), (14.546795129776001, 'XCEncDumpState'), (18.01444101333618, 'XCEncLoopState'), (18.01464295387268, 'XCEncFinishState'), (18.24800705909729, 'XCEncQuitState'), (18.248154163360596, 'FinalState')]
4:[(1.3841359615325928, 'XCEncSettingsState'), (4.643026113510132, 'XCEncLoopState'), (4.64313006401062, 'XCEncPreRunState'), (4.650392055511475, 'XCEncRunState'), (13.705811023712158, 'XCEncDumpState'), (17.087986946105957, 'XCEncLoopState'), (17.088145971298218, 'XCEncFinishState'), (17.920103073120117, 'XCEncQuitState'), (17.92026114463806, 'FinalState')]
8:[(1.386626958847046, 'XCEncSettingsState'), (3.49676513671875, 'XCEncLoopState'), (3.4969310760498047, 'XCEncPreRunState'), (3.5222930908203125, 'XCEncRunState'), (12.433123111724854, 'XCEncDumpState'), (15.109750986099243, 'XCEncLoopState'), (15.109899997711182, 'XCEncFinishState'), (15.271092176437378, 'XCEncQuitState'), (15.271242141723633, 'FinalState')]
12:[(1.3871569633483887, 'XCEncSettingsState'), (5.164705991744995, 'XCEncLoopState'), (5.164837121963501, 'XCEncPreRunState'), (5.172719955444336, 'XCEncRunState'), (23.77634906768799, 'XCEncDumpState'), (28.253061056137085, 'XCEncLoopState'), (28.25319504737854, 'XCEncFinishState'), (28.55751609802246, 'XCEncQuitState'), (28.55764603614807, 'FinalState')]
16:[(1.3884291648864746, 'XCEncSettingsState'), (5.290593147277832, 'XCEncLoopState'), (5.290740966796875, 'XCEncPreRunState'), (5.2994489669799805, 'XCEncRunState'), (23.41362500190735, 'XCEncDumpState'), (27.78268814086914, 'XCEncLoopState'), (27.782838106155396, 'XCEncFinishState'), (28.08864998817444, 'XCEncQuitState'), (28.08875298500061, 'FinalState')]
20:[(1.3892550468444824, 'XCEncSettingsState'), (5.333395004272461, 'XCEncLoopState'), (5.333506107330322, 'XCEncPreRunState'), (5.338359117507935, 'XCEncRunState'), (22.777485132217407, 'XCEncDumpState'), (26.58497405052185, 'XCEncLoopState'), (26.585102081298828, 'XCEncFinishState'), (26.751978158950806, 'XCEncQuitState'), (26.752122163772583, 'FinalState')]
24:[(1.3935620784759521, 'XCEncSettingsState'), (5.373682022094727, 'XCEncLoopState'), (5.373805046081543, 'XCEncPreRunState'), (5.384096145629883, 'XCEncRunState'), (22.946091175079346, 'XCEncDumpState'), (26.857201099395752, 'XCEncLoopState'), (26.85733413696289, 'XCEncFinishState'), (27.497955083847046, 'XCEncQuitState'), (27.49810814857483, 'FinalState')]
28:[(1.3968429565429688, 'XCEncSettingsState'), (4.359622001647949, 'XCEncLoopState'), (4.359734058380127, 'XCEncPreRunState'), (4.364418983459473, 'XCEncRunState'), (20.271573066711426, 'XCEncDumpState'), (23.985855102539062, 'XCEncLoopState'), (23.986003160476685, 'XCEncFinishState'), (24.162672996520996, 'XCEncQuitState'), (24.162825107574463, 'FinalState')]
32:[(1.3999860286712646, 'XCEncSettingsState'), (5.3194580078125, 'XCEncLoopState'), (5.319575071334839, 'XCEncPreRunState'), (5.324392080307007, 'XCEncRunState'), (22.24444317817688, 'XCEncDumpState'), (26.063711166381836, 'XCEncLoopState'), (26.063858032226562, 'XCEncFinishState'), (26.29525113105774, 'XCEncQuitState'), (26.295392990112305, 'FinalState')]
36:[(1.4006659984588623, 'XCEncSettingsState'), (5.324488162994385, 'XCEncLoopState'), (5.324608087539673, 'XCEncPreRunState'), (5.333754062652588, 'XCEncRunState'), (22.353028059005737, 'XCEncDumpState'), (26.289836168289185, 'XCEncLoopState'), (26.289993047714233, 'XCEncFinishState'), (26.5887451171875, 'XCEncQuitState'), (26.588847160339355, 'FinalState')]
40:[(1.4012401103973389, 'XCEncSettingsState'), (5.057993173599243, 'XCEncLoopState'), (5.058115005493164, 'XCEncPreRunState'), (5.063230037689209, 'XCEncRunState'), (21.88196301460266, 'XCEncDumpState'), (25.75645613670349, 'XCEncLoopState'), (25.75652813911438, 'XCEncFinishState'), (25.922986030578613, 'XCEncQuitState'), (25.92304301261902, 'FinalState')]
44:[(1.4047460556030273, 'XCEncSettingsState'), (3.5994601249694824, 'XCEncLoopState'), (3.5995800495147705, 'XCEncPreRunState'), (3.604487180709839, 'XCEncRunState'), (14.565024137496948, 'XCEncDumpState'), (17.144638061523438, 'XCEncLoopState'), (17.144796133041382, 'XCEncFinishState'), (17.911926984786987, 'XCEncQuitState'), (17.91210103034973, 'FinalState')]
48:[(1.4115171432495117, 'XCEncSettingsState'), (5.032402038574219, 'XCEncLoopState'), (5.032524108886719, 'XCEncPreRunState'), (5.039644002914429, 'XCEncRunState'), (22.51543617248535, 'XCEncDumpState'), (26.331958055496216, 'XCEncLoopState'), (26.33210515975952, 'XCEncFinishState'), (26.50784206390381, 'XCEncQuitState'), (26.507960081100464, 'FinalState')]
52:[(1.4297971725463867, 'XCEncSettingsState'), (4.37778115272522, 'XCEncLoopState'), (4.3779520988464355, 'XCEncPreRunState'), (4.386023044586182, 'XCEncRunState'), (20.703032970428467, 'XCEncDumpState'), (24.70459008216858, 'XCEncLoopState'), (24.704782962799072, 'XCEncFinishState'), (24.9786319732666, 'XCEncQuitState'), (24.978737115859985, 'FinalState')]
56:[(1.4329330921173096, 'XCEncSettingsState'), (4.7250611782073975, 'XCEncLoopState'), (4.7252161502838135, 'XCEncPreRunState'), (4.735486030578613, 'XCEncRunState'), (18.53705406188965, 'XCEncDumpState'), (22.832597017288208, 'XCEncLoopState'), (22.832767009735107, 'XCEncFinishState'), (23.1182861328125, 'XCEncQuitState'), (23.11837911605835, 'FinalState')]
60:[(1.4357919692993164, 'XCEncSettingsState'), (5.509799003601074, 'XCEncLoopState'), (5.509866952896118, 'XCEncPreRunState'), (5.534466028213501, 'XCEncRunState'), (19.54018497467041, 'XCEncDumpState'), (23.458888053894043, 'XCEncLoopState'), (23.459066152572632, 'XCEncFinishState'), (23.663635969161987, 'XCEncQuitState'), (23.663784980773926, 'FinalState')]
64:[(1.4365930557250977, 'XCEncSettingsState'), (5.2910401821136475, 'XCEncLoopState'), (5.291170120239258, 'XCEncPreRunState'), (5.302288055419922, 'XCEncRunState'), (20.64417004585266, 'XCEncDumpState'), (24.456433057785034, 'XCEncLoopState'), (24.456557035446167, 'XCEncFinishState'), (24.71105408668518, 'XCEncQuitState'), (24.711234092712402, 'FinalState')]
68:[(1.4370760917663574, 'XCEncSettingsState'), (5.705186128616333, 'XCEncLoopState'), (5.705296039581299, 'XCEncPreRunState'), (5.7127931118011475, 'XCEncRunState'), (20.420241117477417, 'XCEncDumpState'), (23.940284967422485, 'XCEncLoopState'), (23.940412044525146, 'XCEncFinishState'), (24.100008010864258, 'XCEncQuitState'), (24.100123167037964, 'FinalState')]
72:[(1.4375009536743164, 'XCEncSettingsState'), (4.241974115371704, 'XCEncLoopState'), (4.242120981216431, 'XCEncPreRunState'), (4.251371145248413, 'XCEncRunState'), (21.2963809967041, 'XCEncDumpState'), (25.295093059539795, 'XCEncLoopState'), (25.29522395133972, 'XCEncFinishState'), (25.566452980041504, 'XCEncQuitState'), (25.56658101081848, 'FinalState')]
76:[(1.4379210472106934, 'XCEncSettingsState'), (5.646913051605225, 'XCEncLoopState'), (5.647000074386597, 'XCEncPreRunState'), (5.653418064117432, 'XCEncRunState'), (25.801438093185425, 'XCEncDumpState'), (30.944916009902954, 'XCEncLoopState'), (30.945101976394653, 'XCEncFinishState'), (31.302013158798218, 'XCEncQuitState'), (31.3020920753479, 'FinalState')]
80:[(1.4384009838104248, 'XCEncSettingsState'), (3.599846124649048, 'XCEncLoopState'), (3.59995698928833, 'XCEncPreRunState'), (3.606938123703003, 'XCEncRunState'), (15.152704954147339, 'XCEncDumpState'), (17.721171140670776, 'XCEncLoopState'), (17.72132110595703, 'XCEncFinishState'), (17.88660216331482, 'XCEncQuitState'), (17.8867130279541, 'FinalState')]
84:[(1.4389081001281738, 'XCEncSettingsState'), (3.6045920848846436, 'XCEncLoopState'), (3.60473895072937, 'XCEncPreRunState'), (3.6093921661376953, 'XCEncRunState'), (15.937523126602173, 'XCEncDumpState'), (18.834046125411987, 'XCEncLoopState'), (18.834249019622803, 'XCEncFinishState'), (19.050063133239746, 'XCEncQuitState'), (19.050207138061523, 'FinalState')]
88:[(1.439352035522461, 'XCEncSettingsState'), (5.44369101524353, 'XCEncLoopState'), (5.443773984909058, 'XCEncPreRunState'), (5.451224088668823, 'XCEncRunState'), (24.42723298072815, 'XCEncDumpState'), (27.348283052444458, 'XCEncLoopState'), (27.348344087600708, 'XCEncFinishState'), (27.57342505455017, 'XCEncQuitState'), (27.573552131652832, 'FinalState')]
92:[(1.4397790431976318, 'XCEncSettingsState'), (4.507750988006592, 'XCEncLoopState'), (4.5078630447387695, 'XCEncPreRunState'), (4.514776945114136, 'XCEncRunState'), (28.810204029083252, 'XCEncDumpState'), (33.529520988464355, 'XCEncLoopState'), (33.52962803840637, 'XCEncFinishState'), (33.796903133392334, 'XCEncQuitState'), (33.79702806472778, 'FinalState')]
96:[(1.44020414352417, 'XCEncSettingsState'), (3.5224111080169678, 'XCEncLoopState'), (3.5225331783294678, 'XCEncPreRunState'), (3.529013156890869, 'XCEncRunState'), (19.148234128952026, 'XCEncDumpState'), (22.241827964782715, 'XCEncLoopState'), (22.241976022720337, 'XCEncFinishState'), (22.47729516029358, 'XCEncQuitState'), (22.47744917869568, 'FinalState')]
100:[(1.4426851272583008, 'XCEncSettingsState'), (5.009549140930176, 'XCEncLoopState'), (5.009655952453613, 'XCEncPreRunState'), (5.019902944564819, 'XCEncRunState'), (29.802754163742065, 'XCEncDumpState'), (34.73613905906677, 'XCEncLoopState'), (34.73622107505798, 'XCEncFinishState'), (35.021389961242676, 'XCEncQuitState'), (35.02155017852783, 'FinalState')]
104:[(1.4497661590576172, 'XCEncSettingsState'), (5.291443109512329, 'XCEncLoopState'), (5.291568994522095, 'XCEncPreRunState'), (5.2995851039886475, 'XCEncRunState'), (26.806292057037354, 'XCEncDumpState'), (31.22143006324768, 'XCEncLoopState'), (31.221543073654175, 'XCEncFinishState'), (31.49490714073181, 'XCEncQuitState'), (31.4950430393219, 'FinalState')]
108:[(1.4659299850463867, 'XCEncSettingsState'), (5.33591103553772, 'XCEncLoopState'), (5.336030006408691, 'XCEncPreRunState'), (5.340417146682739, 'XCEncRunState'), (25.367818117141724, 'XCEncDumpState'), (28.419795989990234, 'XCEncLoopState'), (28.41992211341858, 'XCEncFinishState'), (28.653162002563477, 'XCEncQuitState'), (28.653316020965576, 'FinalState')]
112:[(1.4687230587005615, 'XCEncSettingsState'), (5.481297969818115, 'XCEncLoopState'), (5.481373071670532, 'XCEncPreRunState'), (5.487905025482178, 'XCEncRunState'), (29.070897102355957, 'XCEncDumpState'), (33.378194093704224, 'XCEncLoopState'), (33.378265142440796, 'XCEncFinishState'), (33.66140794754028, 'XCEncQuitState'), (33.661508083343506, 'FinalState')]
116:[(1.4694850444793701, 'XCEncSettingsState'), (5.295699119567871, 'XCEncLoopState'), (5.295845985412598, 'XCEncPreRunState'), (5.302406072616577, 'XCEncRunState'), (27.396592140197754, 'XCEncDumpState'), (32.04472613334656, 'XCEncLoopState'), (32.04484415054321, 'XCEncFinishState'), (32.268386125564575, 'XCEncQuitState'), (32.26849913597107, 'FinalState')]
120:[(1.4701061248779297, 'XCEncSettingsState'), (5.549530029296875, 'XCEncLoopState'), (5.549606084823608, 'XCEncPreRunState'), (5.5575549602508545, 'XCEncRunState'), (27.939900159835815, 'XCEncDumpState'), (31.980245113372803, 'XCEncLoopState'), (31.980329990386963, 'XCEncFinishState'), (32.40095496177673, 'XCEncQuitState'), (32.40109896659851, 'FinalState')]
124:[(1.4706339836120605, 'XCEncSettingsState'), (3.5815060138702393, 'XCEncLoopState'), (3.581648111343384, 'XCEncPreRunState'), (3.5869669914245605, 'XCEncRunState'), (18.550249099731445, 'XCEncDumpState'), (21.488880157470703, 'XCEncLoopState'), (21.48905110359192, 'XCEncFinishState'), (21.736107110977173, 'XCEncQuitState'), (21.736232042312622, 'FinalState')]
128:[(1.4730091094970703, 'XCEncSettingsState'), (3.615488052368164, 'XCEncLoopState'), (3.615600109100342, 'XCEncPreRunState'), (3.6257381439208984, 'XCEncRunState'), (17.652783155441284, 'XCEncDumpState'), (20.621586084365845, 'XCEncLoopState'), (20.621806144714355, 'XCEncFinishState'), (20.96457815170288, 'XCEncQuitState'), (20.964763164520264, 'FinalState')]
132:[(1.4734289646148682, 'XCEncSettingsState'), (4.195263147354126, 'XCEncLoopState'), (4.195345163345337, 'XCEncPreRunState'), (4.202128171920776, 'XCEncRunState'), (27.00073504447937, 'XCEncDumpState'), (31.305735111236572, 'XCEncLoopState'), (31.305840969085693, 'XCEncFinishState'), (31.542638063430786, 'XCEncQuitState'), (31.542773008346558, 'FinalState')]
136:[(1.4739751815795898, 'XCEncSettingsState'), (5.217036962509155, 'XCEncLoopState'), (5.217153072357178, 'XCEncPreRunState'), (5.224380970001221, 'XCEncRunState'), (22.780083179473877, 'XCEncDumpState'), (27.421975135803223, 'XCEncLoopState'), (27.422054052352905, 'XCEncFinishState'), (27.787326097488403, 'XCEncQuitState'), (27.787472009658813, 'FinalState')]
140:[(1.474487066268921, 'XCEncSettingsState'), (5.377199172973633, 'XCEncLoopState'), (5.377307176589966, 'XCEncPreRunState'), (5.387221097946167, 'XCEncRunState'), (23.69032311439514, 'XCEncDumpState'), (27.693701028823853, 'XCEncLoopState'), (27.69381809234619, 'XCEncFinishState'), (28.013614177703857, 'XCEncQuitState'), (28.013740062713623, 'FinalState')]
