0:[(0.10053610801696777, 'XCEncSettingsState'), (2.385646104812622, 'XCEncLoopState'), (2.3857221603393555, 'XCEncPreRunState'), (2.3896310329437256, 'XCEncRunState'), (12.26967716217041, 'XCEncDumpState'), (14.66995906829834, 'XCEncLoopState'), (14.670130014419556, 'XCEncFinishState'), (14.896506071090698, 'XCEncQuitState'), (14.89666199684143, 'FinalState')]
4:[(0.7193260192871094, 'XCEncSettingsState'), (2.8036022186279297, 'XCEncLoopState'), (2.803666114807129, 'XCEncPreRunState'), (2.8135311603546143, 'XCEncRunState'), (21.034216165542603, 'XCEncDumpState'), (25.05425000190735, 'XCEncLoopState'), (25.054315090179443, 'XCEncFinishState'), (25.295136213302612, 'XCEncQuitState'), (25.29526400566101, 'FinalState')]
8:[(0.7325220108032227, 'XCEncSettingsState'), (2.8328840732574463, 'XCEncLoopState'), (2.832942008972168, 'XCEncPreRunState'), (2.837769031524658, 'XCEncRunState'), (15.741039991378784, 'XCEncDumpState'), (18.381668090820312, 'XCEncLoopState'), (18.38185405731201, 'XCEncFinishState'), (18.60534119606018, 'XCEncQuitState'), (18.605484008789062, 'FinalState')]
12:[(1.369145154953003, 'XCEncSettingsState'), (5.275935173034668, 'XCEncLoopState'), (5.2760701179504395, 'XCEncPreRunState'), (5.282729148864746, 'XCEncRunState'), (24.266767024993896, 'XCEncDumpState'), (28.376893043518066, 'XCEncLoopState'), (28.377042055130005, 'XCEncFinishState'), (28.635420083999634, 'XCEncQuitState'), (28.635493993759155, 'FinalState')]
16:[(1.3697471618652344, 'XCEncSettingsState'), (3.5682260990142822, 'XCEncLoopState'), (3.568359136581421, 'XCEncPreRunState'), (3.574728012084961, 'XCEncRunState'), (18.969340085983276, 'XCEncDumpState'), (22.11553120613098, 'XCEncLoopState'), (22.115663051605225, 'XCEncFinishState'), (22.33107614517212, 'XCEncQuitState'), (22.33119511604309, 'FinalState')]
20:[(1.3703441619873047, 'XCEncSettingsState'), (4.219151020050049, 'XCEncLoopState'), (4.2192699909210205, 'XCEncPreRunState'), (4.223968982696533, 'XCEncRunState'), (20.259629011154175, 'XCEncDumpState'), (23.03047800064087, 'XCEncLoopState'), (23.030577182769775, 'XCEncFinishState'), (23.202303171157837, 'XCEncQuitState'), (23.202461004257202, 'FinalState')]
24:[(1.371993064880371, 'XCEncSettingsState'), (5.183112144470215, 'XCEncLoopState'), (5.1832029819488525, 'XCEncPreRunState'), (5.189512014389038, 'XCEncRunState'), (30.40273904800415, 'XCEncDumpState'), (33.638763189315796, 'XCEncLoopState'), (33.63890314102173, 'XCEncFinishState'), (34.00613021850586, 'XCEncQuitState'), (34.0062940120697, 'FinalState')]
28:[(1.3742711544036865, 'XCEncSettingsState'), (4.016310214996338, 'XCEncLoopState'), (4.016407012939453, 'XCEncPreRunState'), (4.0235700607299805, 'XCEncRunState'), (37.00407099723816, 'XCEncDumpState'), (41.31825518608093, 'XCEncLoopState'), (41.31841015815735, 'XCEncFinishState'), (41.593616008758545, 'XCEncQuitState'), (41.59370708465576, 'FinalState')]
32:[(1.375028133392334, 'XCEncSettingsState'), (4.679230213165283, 'XCEncLoopState'), (4.679357051849365, 'XCEncPreRunState'), (4.688765048980713, 'XCEncRunState'), (26.775387048721313, 'XCEncDumpState'), (31.667972087860107, 'XCEncLoopState'), (31.668092012405396, 'XCEncFinishState'), (32.04282307624817, 'XCEncQuitState'), (32.042983055114746, 'FinalState')]
36:[(1.375460147857666, 'XCEncSettingsState'), (4.660433053970337, 'XCEncLoopState'), (4.660592079162598, 'XCEncPreRunState'), (4.668618202209473, 'XCEncRunState'), (21.905588150024414, 'XCEncDumpState'), (25.40172815322876, 'XCEncLoopState'), (25.40184211730957, 'XCEncFinishState'), (25.63914918899536, 'XCEncQuitState'), (25.639278173446655, 'FinalState')]
40:[(1.376296043395996, 'XCEncSettingsState'), (3.448674201965332, 'XCEncLoopState'), (3.448829174041748, 'XCEncPreRunState'), (3.4536139965057373, 'XCEncRunState'), (22.94217801094055, 'XCEncDumpState'), (26.648653030395508, 'XCEncLoopState'), (26.648781061172485, 'XCEncFinishState'), (26.89012598991394, 'XCEncQuitState'), (26.890226125717163, 'FinalState')]
