0:[(0.2136058807373047, 'XCEncSettingsState'), (2.2950539588928223, 'XCEncLoopState'), (2.2951228618621826, 'XCEncPreRunState'), (2.304095983505249, 'XCEncRunState'), (11.26425290107727, 'XCEncDumpState'), (14.715301036834717, 'XCEncLoopState'), (14.715443849563599, 'XCEncFinishState'), (14.8831148147583, 'XCEncQuitState'), (14.883265018463135, 'FinalState')]
44:[(1.3414828777313232, 'XCEncSettingsState'), (5.253751039505005, 'XCEncLoopState'), (5.25383996963501, 'XCEncPreRunState'), (5.2601118087768555, 'XCEncRunState'), (22.662195920944214, 'XCEncDumpState'), (26.3994619846344, 'XCEncLoopState'), (26.399631023406982, 'XCEncFinishState'), (26.574676036834717, 'XCEncQuitState'), (26.574790954589844, 'FinalState')]
48:[(1.342545986175537, 'XCEncSettingsState'), (5.163007020950317, 'XCEncLoopState'), (5.163115978240967, 'XCEncPreRunState'), (5.167500019073486, 'XCEncRunState'), (23.05410599708557, 'XCEncDumpState'), (26.863837957382202, 'XCEncLoopState'), (26.864041805267334, 'XCEncFinishState'), (27.14159893989563, 'XCEncQuitState'), (27.141734838485718, 'FinalState')]
52:[(1.343216896057129, 'XCEncSettingsState'), (4.475476026535034, 'XCEncLoopState'), (4.4756269454956055, 'XCEncPreRunState'), (4.483207941055298, 'XCEncRunState'), (20.4334979057312, 'XCEncDumpState'), (24.477147817611694, 'XCEncLoopState'), (24.477314949035645, 'XCEncFinishState'), (24.72205686569214, 'XCEncQuitState'), (24.722214937210083, 'FinalState')]
56:[(1.3439140319824219, 'XCEncSettingsState'), (5.0603859424591064, 'XCEncLoopState'), (5.060516834259033, 'XCEncPreRunState'), (5.068688869476318, 'XCEncRunState'), (17.38681387901306, 'XCEncDumpState'), (21.124572038650513, 'XCEncLoopState'), (21.124701976776123, 'XCEncFinishState'), (21.348516941070557, 'XCEncQuitState'), (21.348618984222412, 'FinalState')]
60:[(1.3480839729309082, 'XCEncSettingsState'), (5.304476022720337, 'XCEncLoopState'), (5.304555892944336, 'XCEncPreRunState'), (5.313678026199341, 'XCEncRunState'), (19.493067979812622, 'XCEncDumpState'), (23.538962841033936, 'XCEncLoopState'), (23.53917694091797, 'XCEncFinishState'), (23.726346969604492, 'XCEncQuitState'), (23.72650384902954, 'FinalState')]
64:[(1.3590879440307617, 'XCEncSettingsState'), (5.271979808807373, 'XCEncLoopState'), (5.272060871124268, 'XCEncPreRunState'), (5.277010917663574, 'XCEncRunState'), (20.61421298980713, 'XCEncDumpState'), (24.185598850250244, 'XCEncLoopState'), (24.185701847076416, 'XCEncFinishState'), (24.380976915359497, 'XCEncQuitState'), (24.38110589981079, 'FinalState')]
68:[(1.365290880203247, 'XCEncSettingsState'), (5.021008014678955, 'XCEncLoopState'), (5.021126985549927, 'XCEncPreRunState'), (5.0281829833984375, 'XCEncRunState'), (19.97826886177063, 'XCEncDumpState'), (23.895221948623657, 'XCEncLoopState'), (23.89538288116455, 'XCEncFinishState'), (24.172765970230103, 'XCEncQuitState'), (24.172874927520752, 'FinalState')]
72:[(1.3710968494415283, 'XCEncSettingsState'), (5.248715877532959, 'XCEncLoopState'), (5.248800992965698, 'XCEncPreRunState'), (5.254065990447998, 'XCEncRunState'), (22.75552487373352, 'XCEncDumpState'), (26.696933031082153, 'XCEncLoopState'), (26.69707989692688, 'XCEncFinishState'), (26.925554990768433, 'XCEncQuitState'), (26.925716876983643, 'FinalState')]
76:[(1.3766720294952393, 'XCEncSettingsState'), (3.4412028789520264, 'XCEncLoopState'), (3.4413909912109375, 'XCEncPreRunState'), (3.4464828968048096, 'XCEncRunState'), (15.308393001556396, 'XCEncDumpState'), (18.46312689781189, 'XCEncLoopState'), (18.46335196495056, 'XCEncFinishState'), (18.650020837783813, 'XCEncQuitState'), (18.65012788772583, 'FinalState')]
80:[(1.3795719146728516, 'XCEncSettingsState'), (5.234344005584717, 'XCEncLoopState'), (5.2344348430633545, 'XCEncPreRunState'), (5.241328954696655, 'XCEncRunState'), (24.693140983581543, 'XCEncDumpState'), (27.913240909576416, 'XCEncLoopState'), (27.913368940353394, 'XCEncFinishState'), (28.08216381072998, 'XCEncQuitState'), (28.08225703239441, 'FinalState')]
84:[(1.3801758289337158, 'XCEncSettingsState'), (5.101613998413086, 'XCEncLoopState'), (5.1017608642578125, 'XCEncPreRunState'), (5.107074975967407, 'XCEncRunState'), (25.329005002975464, 'XCEncDumpState'), (28.774956941604614, 'XCEncLoopState'), (28.775044918060303, 'XCEncFinishState'), (28.93852186203003, 'XCEncQuitState'), (28.93863582611084, 'FinalState')]
88:[(1.3806588649749756, 'XCEncSettingsState'), (4.705550909042358, 'XCEncLoopState'), (4.70570182800293, 'XCEncPreRunState'), (4.711328029632568, 'XCEncRunState'), (24.55656886100769, 'XCEncDumpState'), (29.051743030548096, 'XCEncLoopState'), (29.05184292793274, 'XCEncFinishState'), (29.268945932388306, 'XCEncQuitState'), (29.2690749168396, 'FinalState')]
92:[(1.3810999393463135, 'XCEncSettingsState'), (3.5097689628601074, 'XCEncLoopState'), (3.5099198818206787, 'XCEncPreRunState'), (3.515350818634033, 'XCEncRunState'), (28.036902904510498, 'XCEncDumpState'), (32.63377285003662, 'XCEncLoopState'), (32.63391399383545, 'XCEncFinishState'), (33.043280839920044, 'XCEncQuitState'), (33.043399810791016, 'FinalState')]
96:[(1.3815138339996338, 'XCEncSettingsState'), (5.273720026016235, 'XCEncLoopState'), (5.273801803588867, 'XCEncPreRunState'), (5.2785069942474365, 'XCEncRunState'), (30.25831890106201, 'XCEncDumpState'), (33.89122796058655, 'XCEncLoopState'), (33.891335010528564, 'XCEncFinishState'), (34.11288595199585, 'XCEncQuitState'), (34.113040924072266, 'FinalState')]
100:[(1.381955862045288, 'XCEncSettingsState'), (4.856426000595093, 'XCEncLoopState'), (4.8565309047698975, 'XCEncPreRunState'), (4.862298011779785, 'XCEncRunState'), (29.734741926193237, 'XCEncDumpState'), (34.32510280609131, 'XCEncLoopState'), (34.32529902458191, 'XCEncFinishState'), (34.61641597747803, 'XCEncQuitState'), (34.61651802062988, 'FinalState')]
104:[(1.3823659420013428, 'XCEncSettingsState'), (4.96831202507019, 'XCEncLoopState'), (4.968423843383789, 'XCEncPreRunState'), (4.974283933639526, 'XCEncRunState'), (26.19029188156128, 'XCEncDumpState'), (30.701053857803345, 'XCEncLoopState'), (30.70118284225464, 'XCEncFinishState'), (30.921504974365234, 'XCEncQuitState'), (30.921579837799072, 'FinalState')]
108:[(1.3827159404754639, 'XCEncSettingsState'), (5.153441905975342, 'XCEncLoopState'), (5.153565883636475, 'XCEncPreRunState'), (5.1608898639678955, 'XCEncRunState'), (29.95391082763672, 'XCEncDumpState'), (33.77983593940735, 'XCEncLoopState'), (33.779942989349365, 'XCEncFinishState'), (34.00680088996887, 'XCEncQuitState'), (34.00694680213928, 'FinalState')]
112:[(1.383126974105835, 'XCEncSettingsState'), (5.186133861541748, 'XCEncLoopState'), (5.186254024505615, 'XCEncPreRunState'), (5.1936118602752686, 'XCEncRunState'), (29.147318840026855, 'XCEncDumpState'), (34.45385789871216, 'XCEncLoopState'), (34.45398688316345, 'XCEncFinishState'), (34.69529986381531, 'XCEncQuitState'), (34.69538903236389, 'FinalState')]
116:[(1.3836889266967773, 'XCEncSettingsState'), (5.221848964691162, 'XCEncLoopState'), (5.221944808959961, 'XCEncPreRunState'), (5.228102922439575, 'XCEncRunState'), (27.170734882354736, 'XCEncDumpState'), (31.748896837234497, 'XCEncLoopState'), (31.74900794029236, 'XCEncFinishState'), (31.98662281036377, 'XCEncQuitState'), (31.986804008483887, 'FinalState')]
120:[(1.3860158920288086, 'XCEncSettingsState'), (4.972178936004639, 'XCEncLoopState'), (4.9722819328308105, 'XCEncPreRunState'), (4.980708837509155, 'XCEncRunState'), (27.189026832580566, 'XCEncDumpState'), (31.293587923049927, 'XCEncLoopState'), (31.29367685317993, 'XCEncFinishState'), (31.525022983551025, 'XCEncQuitState'), (31.525182008743286, 'FinalState')]
124:[(1.3938930034637451, 'XCEncSettingsState'), (4.791715860366821, 'XCEncLoopState'), (4.791872978210449, 'XCEncPreRunState'), (4.799243927001953, 'XCEncRunState'), (28.865442037582397, 'XCEncDumpState'), (33.35401487350464, 'XCEncLoopState'), (33.354148864746094, 'XCEncFinishState'), (33.64297580718994, 'XCEncQuitState'), (33.643064975738525, 'FinalState')]
128:[(1.406735897064209, 'XCEncSettingsState'), (5.339637994766235, 'XCEncLoopState'), (5.339706897735596, 'XCEncPreRunState'), (5.344462871551514, 'XCEncRunState'), (28.075501918792725, 'XCEncDumpState'), (32.57966494560242, 'XCEncLoopState'), (32.579789876937866, 'XCEncFinishState'), (32.81932187080383, 'XCEncQuitState'), (32.81943488121033, 'FinalState')]
132:[(1.4089868068695068, 'XCEncSettingsState'), (5.345753908157349, 'XCEncLoopState'), (5.345821857452393, 'XCEncPreRunState'), (5.350350856781006, 'XCEncRunState'), (28.05672001838684, 'XCEncDumpState'), (32.09975981712341, 'XCEncLoopState'), (32.099846839904785, 'XCEncFinishState'), (32.399085998535156, 'XCEncQuitState'), (32.39927887916565, 'FinalState')]
136:[(1.4095549583435059, 'XCEncSettingsState'), (5.211495876312256, 'XCEncLoopState'), (5.211598873138428, 'XCEncPreRunState'), (5.217866897583008, 'XCEncRunState'), (22.72282099723816, 'XCEncDumpState'), (26.68903398513794, 'XCEncLoopState'), (26.689159870147705, 'XCEncFinishState'), (26.93140983581543, 'XCEncQuitState'), (26.931548833847046, 'FinalState')]
140:[(1.41013503074646, 'XCEncSettingsState'), (5.254141807556152, 'XCEncLoopState'), (5.254225969314575, 'XCEncPreRunState'), (5.260203838348389, 'XCEncRunState'), (23.31402587890625, 'XCEncDumpState'), (27.575443029403687, 'XCEncLoopState'), (27.57555103302002, 'XCEncFinishState'), (28.78068494796753, 'XCEncQuitState'), (28.780762910842896, 'FinalState')]
144:[(1.4105939865112305, 'XCEncSettingsState'), (5.2558979988098145, 'XCEncLoopState'), (5.25601601600647, 'XCEncPreRunState'), (5.261765003204346, 'XCEncRunState'), (24.79322600364685, 'XCEncDumpState'), (27.673425912857056, 'XCEncLoopState'), (27.67361092567444, 'XCEncFinishState'), (27.959331035614014, 'XCEncQuitState'), (27.95943784713745, 'FinalState')]
148:[(1.4137530326843262, 'XCEncSettingsState'), (5.226011037826538, 'XCEncLoopState'), (5.226125955581665, 'XCEncPreRunState'), (5.231966018676758, 'XCEncRunState'), (22.038005828857422, 'XCEncDumpState'), (25.92440700531006, 'XCEncLoopState'), (25.924537897109985, 'XCEncFinishState'), (26.149438858032227, 'XCEncQuitState'), (26.149590969085693, 'FinalState')]
152:[(1.4185009002685547, 'XCEncSettingsState'), (5.482831954956055, 'XCEncLoopState'), (5.48291802406311, 'XCEncPreRunState'), (5.488890886306763, 'XCEncRunState'), (21.45770788192749, 'XCEncDumpState'), (25.60368800163269, 'XCEncLoopState'), (25.603803873062134, 'XCEncFinishState'), (25.798722982406616, 'XCEncQuitState'), (25.7989239692688, 'FinalState')]
156:[(1.4245398044586182, 'XCEncSettingsState'), (3.455798864364624, 'XCEncLoopState'), (3.4559619426727295, 'XCEncPreRunState'), (3.4611258506774902, 'XCEncRunState'), (13.919808864593506, 'XCEncDumpState'), (16.669180870056152, 'XCEncLoopState'), (16.669402837753296, 'XCEncFinishState'), (16.84411096572876, 'XCEncQuitState'), (16.8442440032959, 'FinalState')]
160:[(1.4284698963165283, 'XCEncSettingsState'), (3.52200984954834, 'XCEncLoopState'), (3.522141933441162, 'XCEncPreRunState'), (3.5270018577575684, 'XCEncRunState'), (13.811457872390747, 'XCEncDumpState'), (16.707449913024902, 'XCEncLoopState'), (16.70762300491333, 'XCEncFinishState'), (16.871075868606567, 'XCEncQuitState'), (16.871256828308105, 'FinalState')]
164:[(1.430738925933838, 'XCEncSettingsState'), (5.341280937194824, 'XCEncLoopState'), (5.3413519859313965, 'XCEncPreRunState'), (5.345970869064331, 'XCEncRunState'), (21.078430891036987, 'XCEncDumpState'), (24.040539979934692, 'XCEncLoopState'), (24.040689945220947, 'XCEncFinishState'), (24.214728832244873, 'XCEncQuitState'), (24.214859008789062, 'FinalState')]
168:[(1.4313368797302246, 'XCEncSettingsState'), (4.999332904815674, 'XCEncLoopState'), (4.99943995475769, 'XCEncPreRunState'), (5.0091869831085205, 'XCEncRunState'), (21.362443923950195, 'XCEncDumpState'), (25.646894931793213, 'XCEncLoopState'), (25.646999835968018, 'XCEncFinishState'), (25.899946928024292, 'XCEncQuitState'), (25.900091886520386, 'FinalState')]
172:[(1.4317479133605957, 'XCEncSettingsState'), (3.4905128479003906, 'XCEncLoopState'), (3.4906468391418457, 'XCEncPreRunState'), (3.495088815689087, 'XCEncRunState'), (11.232694864273071, 'XCEncDumpState'), (13.8433198928833, 'XCEncLoopState'), (13.843606948852539, 'XCEncFinishState'), (14.031980037689209, 'XCEncQuitState'), (14.032153844833374, 'FinalState')]
176:[(1.4340698719024658, 'XCEncSettingsState'), (5.341500997543335, 'XCEncLoopState'), (5.341565847396851, 'XCEncPreRunState'), (5.3460328578948975, 'XCEncRunState'), (17.35381293296814, 'XCEncDumpState'), (21.461464881896973, 'XCEncLoopState'), (21.46166181564331, 'XCEncFinishState'), (21.74001693725586, 'XCEncQuitState'), (21.740165948867798, 'FinalState')]
180:[(1.4344518184661865, 'XCEncSettingsState'), (4.454941987991333, 'XCEncLoopState'), (4.455063819885254, 'XCEncPreRunState'), (4.464051008224487, 'XCEncRunState'), (16.03179383277893, 'XCEncDumpState'), (19.98898196220398, 'XCEncLoopState'), (19.98912787437439, 'XCEncFinishState'), (20.4007728099823, 'XCEncQuitState'), (20.40093493461609, 'FinalState')]
184:[(1.4349308013916016, 'XCEncSettingsState'), (5.4195568561553955, 'XCEncLoopState'), (5.419673919677734, 'XCEncPreRunState'), (5.427498817443848, 'XCEncRunState'), (17.732518911361694, 'XCEncDumpState'), (22.016580820083618, 'XCEncLoopState'), (22.016708850860596, 'XCEncFinishState'), (22.451225996017456, 'XCEncQuitState'), (22.45139193534851, 'FinalState')]
188:[(1.4368658065795898, 'XCEncSettingsState'), (5.304842948913574, 'XCEncLoopState'), (5.304916858673096, 'XCEncPreRunState'), (5.313758850097656, 'XCEncRunState'), (16.739739894866943, 'XCEncDumpState'), (20.8708279132843, 'XCEncLoopState'), (20.87098789215088, 'XCEncFinishState'), (21.069633960723877, 'XCEncQuitState'), (21.069736003875732, 'FinalState')]
192:[(1.4392058849334717, 'XCEncSettingsState'), (5.9947779178619385, 'XCEncLoopState'), (5.994874000549316, 'XCEncPreRunState'), (6.005528926849365, 'XCEncRunState'), (34.755658864974976, 'XCEncDumpState'), (46.29694890975952, 'XCEncLoopState'), (46.297104835510254, 'XCEncFinishState'), (46.65676188468933, 'XCEncQuitState'), (46.656888008117676, 'FinalState')]
196:[(1.441586971282959, 'XCEncSettingsState'), (4.999650001525879, 'XCEncLoopState'), (4.999742031097412, 'XCEncPreRunState'), (5.007036924362183, 'XCEncRunState'), (18.503142833709717, 'XCEncDumpState'), (22.92300295829773, 'XCEncLoopState'), (22.923156023025513, 'XCEncFinishState'), (23.221839904785156, 'XCEncQuitState'), (23.221946954727173, 'FinalState')]
200:[(1.4468178749084473, 'XCEncSettingsState'), (5.198649883270264, 'XCEncLoopState'), (5.198758840560913, 'XCEncPreRunState'), (5.203203916549683, 'XCEncRunState'), (16.55844283103943, 'XCEncDumpState'), (20.65607786178589, 'XCEncLoopState'), (20.656229972839355, 'XCEncFinishState'), (20.950459957122803, 'XCEncQuitState'), (20.950613975524902, 'FinalState')]
204:[(1.450314998626709, 'XCEncSettingsState'), (5.554405927658081, 'XCEncLoopState'), (5.554482936859131, 'XCEncPreRunState'), (5.5607078075408936, 'XCEncRunState'), (14.738327026367188, 'XCEncDumpState'), (18.14179801940918, 'XCEncLoopState'), (18.14193892478943, 'XCEncFinishState'), (20.034310817718506, 'XCEncQuitState'), (20.034464836120605, 'FinalState')]
208:[(1.4522910118103027, 'XCEncSettingsState'), (5.336526870727539, 'XCEncLoopState'), (5.3365960121154785, 'XCEncPreRunState'), (5.3417298793792725, 'XCEncRunState'), (18.072734832763672, 'XCEncDumpState'), (21.696775913238525, 'XCEncLoopState'), (21.69685196876526, 'XCEncFinishState'), (21.91323184967041, 'XCEncQuitState'), (21.91336989402771, 'FinalState')]
212:[(1.4542360305786133, 'XCEncSettingsState'), (5.310104846954346, 'XCEncLoopState'), (5.31018590927124, 'XCEncPreRunState'), (5.315817832946777, 'XCEncRunState'), (21.009044885635376, 'XCEncDumpState'), (25.256376028060913, 'XCEncLoopState'), (25.256497859954834, 'XCEncFinishState'), (25.526526927947998, 'XCEncQuitState'), (25.52666997909546, 'FinalState')]
216:[(1.4547100067138672, 'XCEncSettingsState'), (5.234634876251221, 'XCEncLoopState'), (5.234722852706909, 'XCEncPreRunState'), (5.241423845291138, 'XCEncRunState'), (23.276580810546875, 'XCEncDumpState'), (27.667865991592407, 'XCEncLoopState'), (27.667991876602173, 'XCEncFinishState'), (27.859143018722534, 'XCEncQuitState'), (27.8592369556427, 'FinalState')]
220:[(1.4551329612731934, 'XCEncSettingsState'), (5.1582489013671875, 'XCEncLoopState'), (5.158367872238159, 'XCEncPreRunState'), (5.163359880447388, 'XCEncRunState'), (40.43683099746704, 'XCEncDumpState'), (44.26347899436951, 'XCEncLoopState'), (44.263593912124634, 'XCEncFinishState'), (44.71791195869446, 'XCEncQuitState'), (44.71800899505615, 'FinalState')]
224:[(1.4555778503417969, 'XCEncSettingsState'), (5.141168832778931, 'XCEncLoopState'), (5.141316890716553, 'XCEncPreRunState'), (5.150954008102417, 'XCEncRunState'), (48.08804702758789, 'XCEncDumpState'), (53.61082196235657, 'XCEncLoopState'), (53.610939025878906, 'XCEncFinishState'), (53.95373582839966, 'XCEncQuitState'), (53.953871965408325, 'FinalState')]
228:[(1.4576539993286133, 'XCEncSettingsState'), (5.305110931396484, 'XCEncLoopState'), (5.305181980133057, 'XCEncPreRunState'), (5.313825845718384, 'XCEncRunState'), (34.47858786582947, 'XCEncDumpState'), (39.682315826416016, 'XCEncLoopState'), (39.68242788314819, 'XCEncFinishState'), (40.07749891281128, 'XCEncQuitState'), (40.077651023864746, 'FinalState')]
232:[(1.4595508575439453, 'XCEncSettingsState'), (5.232052803039551, 'XCEncLoopState'), (5.232149839401245, 'XCEncPreRunState'), (5.238929986953735, 'XCEncRunState'), (25.359421968460083, 'XCEncDumpState'), (28.67693781852722, 'XCEncLoopState'), (28.677034854888916, 'XCEncFinishState'), (28.878577947616577, 'XCEncQuitState'), (28.87869882583618, 'FinalState')]
236:[(1.4615979194641113, 'XCEncSettingsState'), (4.268939971923828, 'XCEncLoopState'), (4.269090890884399, 'XCEncPreRunState'), (4.27712082862854, 'XCEncRunState'), (23.744014978408813, 'XCEncDumpState'), (27.378435850143433, 'XCEncLoopState'), (27.3785560131073, 'XCEncFinishState'), (27.606853008270264, 'XCEncQuitState'), (27.606945037841797, 'FinalState')]
240:[(1.4648768901824951, 'XCEncSettingsState'), (5.338035821914673, 'XCEncLoopState'), (5.338104963302612, 'XCEncPreRunState'), (5.343173980712891, 'XCEncRunState'), (26.81467294692993, 'XCEncDumpState'), (30.82759690284729, 'XCEncLoopState'), (30.827736854553223, 'XCEncFinishState'), (30.99795699119568, 'XCEncQuitState'), (30.998114824295044, 'FinalState')]
244:[(1.4700109958648682, 'XCEncSettingsState'), (5.382329940795898, 'XCEncLoopState'), (5.382395029067993, 'XCEncPreRunState'), (5.386366844177246, 'XCEncRunState'), (35.20633101463318, 'XCEncDumpState'), (40.283371925354004, 'XCEncLoopState'), (40.283493995666504, 'XCEncFinishState'), (40.69633197784424, 'XCEncQuitState'), (40.69647789001465, 'FinalState')]
248:[(1.4720168113708496, 'XCEncSettingsState'), (5.3189918994903564, 'XCEncLoopState'), (5.319090843200684, 'XCEncPreRunState'), (5.325026988983154, 'XCEncRunState'), (30.224830865859985, 'XCEncDumpState'), (34.64617896080017, 'XCEncLoopState'), (34.64625883102417, 'XCEncFinishState'), (34.87089681625366, 'XCEncQuitState'), (34.870991945266724, 'FinalState')]
252:[(1.4739458560943604, 'XCEncSettingsState'), (4.180055856704712, 'XCEncLoopState'), (4.18020486831665, 'XCEncPreRunState'), (4.187769889831543, 'XCEncRunState'), (23.354681968688965, 'XCEncDumpState'), (27.331771850585938, 'XCEncLoopState'), (27.331907033920288, 'XCEncFinishState'), (27.65972590446472, 'XCEncQuitState'), (27.659902811050415, 'FinalState')]
256:[(1.4744048118591309, 'XCEncSettingsState'), (3.5347888469696045, 'XCEncLoopState'), (3.5349249839782715, 'XCEncPreRunState'), (3.5423388481140137, 'XCEncRunState'), (19.297914028167725, 'XCEncDumpState'), (22.564257860183716, 'XCEncLoopState'), (22.56437587738037, 'XCEncFinishState'), (22.828579902648926, 'XCEncQuitState'), (22.82867693901062, 'FinalState')]
260:[(1.4748599529266357, 'XCEncSettingsState'), (5.305377960205078, 'XCEncLoopState'), (5.3056089878082275, 'XCEncPreRunState'), (5.31388783454895, 'XCEncRunState'), (28.041100025177002, 'XCEncDumpState'), (31.411715984344482, 'XCEncLoopState'), (31.41191601753235, 'XCEncFinishState'), (31.68889284133911, 'XCEncQuitState'), (31.689003944396973, 'FinalState')]
264:[(1.4753429889678955, 'XCEncSettingsState'), (3.5245490074157715, 'XCEncLoopState'), (3.524674892425537, 'XCEncPreRunState'), (3.5292069911956787, 'XCEncRunState'), (15.911629915237427, 'XCEncDumpState'), (18.841449975967407, 'XCEncLoopState'), (18.841567993164062, 'XCEncFinishState'), (19.086206912994385, 'XCEncQuitState'), (19.08635902404785, 'FinalState')]
268:[(1.477020025253296, 'XCEncSettingsState'), (5.21359395980835, 'XCEncLoopState'), (5.2136969566345215, 'XCEncPreRunState'), (5.219704866409302, 'XCEncRunState'), (18.96684193611145, 'XCEncDumpState'), (22.655369997024536, 'XCEncLoopState'), (22.655449867248535, 'XCEncFinishState'), (23.026648998260498, 'XCEncQuitState'), (23.02676796913147, 'FinalState')]
272:[(1.4787800312042236, 'XCEncSettingsState'), (5.305769920349121, 'XCEncLoopState'), (5.3058388233184814, 'XCEncPreRunState'), (5.313949823379517, 'XCEncRunState'), (17.723258018493652, 'XCEncDumpState'), (21.725735902786255, 'XCEncLoopState'), (21.725807905197144, 'XCEncFinishState'), (21.938309907913208, 'XCEncQuitState'), (21.938455820083618, 'FinalState')]
276:[(1.4845128059387207, 'XCEncSettingsState'), (5.389112949371338, 'XCEncLoopState'), (5.3891730308532715, 'XCEncPreRunState'), (5.393594980239868, 'XCEncRunState'), (32.45889687538147, 'XCEncDumpState'), (36.72653293609619, 'XCEncLoopState'), (36.72668695449829, 'XCEncFinishState'), (36.97514986991882, 'XCEncQuitState'), (36.975265979766846, 'FinalState')]
280:[(1.4903559684753418, 'XCEncSettingsState'), (5.325085878372192, 'XCEncLoopState'), (5.325157880783081, 'XCEncPreRunState'), (5.329931020736694, 'XCEncRunState'), (35.15916180610657, 'XCEncDumpState'), (38.54893088340759, 'XCEncLoopState'), (38.549017906188965, 'XCEncFinishState'), (38.835532903671265, 'XCEncQuitState'), (38.83565092086792, 'FinalState')]
284:[(1.4921438694000244, 'XCEncSettingsState'), (3.654770851135254, 'XCEncLoopState'), (3.6549179553985596, 'XCEncPreRunState'), (3.662686824798584, 'XCEncRunState'), (25.234747886657715, 'XCEncDumpState'), (29.271262884140015, 'XCEncLoopState'), (29.27138590812683, 'XCEncFinishState'), (29.57959485054016, 'XCEncQuitState'), (29.579686880111694, 'FinalState')]
